basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4749409,ca.proc.d.2018-06-08.10201222,2018-06-08,68bad047-6aec-43e2-b870-7bc501110873,218373,Mr. Ziad Aboultaif,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, we will probably have to go back and talk about our current regime.
I think it is a very important reminder. We know that. As I said, since 1947, when we came up with our legislation, the minister, regardless of which government and which minister it was, has had the ability to prevent the supply of military equipment to countries for a variety of reasons, including threat, internal or external conflict, and to those under sanctions by the United Nations and those subject to our blanket ban.
How much review is needed? Why does it always have to be done here? There are major arms exporters in the world. They are already there. They refuse to even ratify this Arms Trade Treaty, and we are here complaining about one of the best, if not the best, pieces of legislation the world has ever seen.
I do not understand where this is coming from. I do not understand why we should be wasting our time on something that is already in place and almost perfect.",Conservative,Edmonton Manning,Ziad Aboultaif,http://www.parl.gc.ca/Parliamentarians/en/members/ziad-aboultaif(218373)
4749410,ca.proc.d.2018-06-08.10201226,2018-06-08,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,218274,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I want to thank my friend and colleague for his comments on this bill, because he clearly knows a lot about it.
As I was listening to my colleague outline some of the things that our current regime includes, such as the trade controls bureau, the fact that heavily restricted items, such as military and security equipment, are already under good scrutiny by Stats Canada and the CBSA, as well as many other safeguards that my colleague pointed out, it was clear that Canada already has a very effective regime when it comes to the control of military goods and security equipment.
This is beginning to sound a little like what I remember years ago when the Liberal government, I believe under the environment minister Stéphane Dion, signed onto the Kyoto Accord. There was a big fanfare about our signing onto the Kyoto Accord. However, we know that under that agreement, nothing was accomplished in terms of greenhouse gas reductions.
Is this just another photo op to make Canadians feel good, but when they really look at it, they will find that we have a better system in place now than we would under Bill C-47?",Conservative,Kitchener—Conestoga,Harold Albrecht,http://www.parl.gc.ca/Parliamentarians/en/members/harold-albrecht(218274)
4749411,ca.proc.d.2018-06-08.10201230,2018-06-08,68bad047-6aec-43e2-b870-7bc501110873,218373,Mr. Ziad Aboultaif,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, that is a very good question. I think this is what we sometimes call virtue signalling by the government.
We have very tight control over this. We have the Canada Border Services Agency and Statistics Canada for the collection of all of the information over and above any deal we would sign. The most important aspect of this whole thing is, what are the other major traders in this area doing? Are they willing to ratify it or not?
This bill is already empty. There are no signals that they are going to ratify it. What is the point? Is it going to be a virtue signal or a photo op? Whatever it is, we know that it will be a total waste of time. Unfortunately, we have to take the time to discuss it in Parliament for hours and hours.",Conservative,Edmonton Manning,Ziad Aboultaif,http://www.parl.gc.ca/Parliamentarians/en/members/ziad-aboultaif(218373)
4749412,ca.proc.d.2018-06-08.10201236,2018-06-08,2e1280c7-9cb0-4dee-9db6-0a6b0d244592,215929,"Mr. Raj Saini (Kitchener Centre, Lib.)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, the only time the photo op was held was in April 2013.
Now that we are talking history, let me remind the hon. member that 154 countries signed to adopt the treaty. As of January 2018, 94 countries have signed and ratified it. Five of the largest arms producers in the world have signed and ratified it: England, Germany, France, Spain, and Italy.
When all of NATO has signed the treaty, the G7 has signed it, and the OECD has signed it, why is there debate over our signing it? You have not given one legitimate reason in your speech. You talked about the robustness of the system. You talked about how good the Canadian system is. If it were so good, why do we not sign and elevate the rest of the world to our standards?",Liberal,Kitchener Centre,Raj Saini,http://www.parl.gc.ca/Parliamentarians/en/members/raj-saini(215929)
4749413,ca.proc.d.2018-06-08.10201242,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Export and Import Permits Act,,I am sure the hon. member did not mean that I did not get it. I am sure he meant that he wanted an answer from the member for Edmonton Manning. ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749414,ca.proc.d.2018-06-08.10201243,2018-06-08,68bad047-6aec-43e2-b870-7bc501110873,218373,Mr. Ziad Aboultaif,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I think my good friend from Kitchener Centre's memory has failed him big time this time. He knows that the most prominent NATO members have not ratified it. This has to be corrected. We have to be able to call a spade a spade. Besides that, we have a standard. I was hoping that the United Nations would come to Canada and say that we have the most perfect legislation in the world, and ask to adopt it. I would rather have that. With all due respect to what my good friend on the other side said, for our government to agree to a piece of legislation that we know is a downgrade from what we have is not smart. ",Conservative,Edmonton Manning,Ziad Aboultaif,http://www.parl.gc.ca/Parliamentarians/en/members/ziad-aboultaif(218373)
4749415,ca.proc.d.2018-06-08.10201247,2018-06-08,4437c848-d8c7-4a39-a948-1539969f3a90,234764,Ms. Marilyn Gladu,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, on a point of order, I want to call for quorum. At one point we were down to nine members. I still do not think we are up to 20.",Conservative,Sarnia—Lambton,Marilyn Gladu,http://www.parl.gc.ca/Parliamentarians/en/members/marilyn-gladu(234764)
4749416,ca.proc.d.2018-06-08.10201249,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Export and Import Permits Act,," We have 22 members. We do have quorum. 
Questions and comments, the member for Ottawa West—Nepean. ",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749417,ca.proc.d.2018-06-08.10201250,2018-06-08,3a81a21a-bec2-40b4-aae5-d554237ba474,236950,"Ms. Anita Vandenbeld (Ottawa West—Nepean, Lib.)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, my hon. colleague's argument is that Canada is already doing it and therefore we should not sign. However, the fact is that this creates international norms, norms that are accepted and shared across the world. That is the kind of thing where Canada can provide leadership. There is also a fund that allows other countries to accede to the Arms Trade Treaty. If virtue signalling means that we are actually going to create norms around the world to stop the illicit trade in arms and stop women and girls from being raped at gunpoint in the Congo and other countries, then yes, that is exactly what we want to do.
I would ask the hon. member whether or not it is important that Canada be part of the world community in establishing these norms. ",Liberal,Ottawa West—Nepean,Anita Vandenbeld,http://www.parl.gc.ca/Parliamentarians/en/members/anita-vandenbeld(236950)
4749418,ca.proc.d.2018-06-08.10201253,2018-06-08,68bad047-6aec-43e2-b870-7bc501110873,218373,Mr. Ziad Aboultaif,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, when we do any signalling, we have to watch what we do. I have a lot of respect for my hon. colleague. We serve together on the foreign affairs committee. I will tell her something. When I am listening to the Liberals, whether as a politician or as an average Canadian sitting at home watching TV, it starts to sound as if Canada has left the world stage. It sounds as if we are doing something wrong. I reject that tone every day, because we are, by all means, leaders when it comes to humanitarian efforts. We are leaders when it comes to the best practices of democracy and freedom in the world. When we have to adopt something that is less than what we have already, I do not think we are doing any good for the international community, or for humanity. We should always sound proud, rather than guilty and trying to apologize for everything in the world. ",Conservative,Edmonton Manning,Ziad Aboultaif,http://www.parl.gc.ca/Parliamentarians/en/members/ziad-aboultaif(218373)
4749419,ca.proc.d.2018-06-08.10201255,2018-06-08,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, Canada plays a strong leadership role worldwide. However, we should never take it for granted. What we are talking about today is a substantial piece of legislation that adds to the value of Canada being on the world stage, making a very strong statement. 
This has nothing to do with gun registration. I know that many Conservatives want to focus the issue on gun registration. That is not going to happen under this government, perhaps under a future Conservative government, but not under this government. I wonder if the member would comment on why it is so important to demonstrate leadership. Conservatives can do that by voting in favour of this legislation. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4749420,ca.proc.d.2018-06-08.10201257,2018-06-08,68bad047-6aec-43e2-b870-7bc501110873,218373,Mr. Ziad Aboultaif,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, it is a very good question, but in the meantime, they are changing the label all the time. The Liberals put a new label on and call it a step forward, or something that we have to do. Now, we have a change of label.
 This is not about the Arms Trade Treaty. It is not about how we trade arms around the world. It is just about giving a signal that Canada is part of the international community. Canada is a leader in the international community. No one can take Canada's place. We will remain the best example of democracy, freedom, and human rights, and no one can take that away from us. We are proud of the way we are and who we are. ",Conservative,Edmonton Manning,Ziad Aboultaif,http://www.parl.gc.ca/Parliamentarians/en/members/ziad-aboultaif(218373)
4749421,ca.proc.d.2018-06-08.10201259,2018-06-08,2e1280c7-9cb0-4dee-9db6-0a6b0d244592,215929,"Mr. Raj Saini (Kitchener Centre, Lib.)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I would like to inform you that I will be sharing my time with the hon. member for Ottawa West—Nepean.
Our government entered office with a mandate to expand Canadian diplomacy and leadership on global issues. We are committed to promoting human rights and fostering peace. We are committed to ensuring that our foreign, defence, development, and trade policies can work hand in hand. It is with this in mind that I am so proud to be part of a government that is committed to an export control system that is transparent and that protects human rights at every stage of the assessment process.
Canada's export control regime is, by international standards, already one we should be very proud of. Canada promotes stringent transparency, and our export regime takes human rights into account during the assessment process. However, while I am proud of what has already been done to build Canada's export control system, I believe that to remain a global leader in human rights, we must continue to do better.
The changes we are proposing in Bill C-47 are about demonstrating Canada's commitment to human rights on the global stage so that we can hold our heads high, knowing that we continue to do our part as we align ourselves with our closest partners and allies in NATO and the G7. In other words, this is about returning Canada to the forefront of international peace and security efforts. As we make these changes, and as we build lasting policies that will advance Canada's engagement on the responsible trade of conventional arms, we need to take the care to ensure that we take an approach that works for Canada. We must build policies that work within the context of Canadian institutions and embark upon an approach to the implementation of the ATT that is practical, long-lasting, and bureaucratically feasible.
This is the first international treaty that explicitly acknowledges the social, economic, and humanitarian consequences of the illicit and unregulated trade in conventional arms. I think it is important to remember that what lies at the heart of this treaty is not bureaucracy or the motivation of partisanship but rather our collective obligation to advance the human security agenda and the international community's collective agreement that we must stand together if we are to protect the rights of those who live in insecure areas and conflict zones.
There has been fearmongering where this treaty is concerned. A debate that should have been centred on the protection of some of the world's most vulnerable people has instead been haunted by hollow, baseless speculation as to how this treaty might interfere with the rights and practices of Canadian gun owners.
As U.S. Secretary of State John Kerry said:
 This treaty will not diminish anyone's freedom, in fact the treaty recognizes the freedom of both individuals and states to obtain, possess and use arms for legitimate purposes. 
 Make no mistake, we would never think about supporting a treaty that is inconsistent with the rights of Americans, the rights of American citizens to be able to exercise their guaranteed rights under our constitution. 
 This treaty reaffirms the sovereign right of each country to decide for itself, consistent with its own constitutional and legal requirements, how to deal with the conventional arms that are exclusively used within its borders. 
If people are legitimate law-abiding gun-owners or users here in Canada, this treaty will not impact them. The United States signed the treaty, and given the centrality of gun ownership in the United States, I highly doubt that it would have done so had there been any domestic impact from this treaty.
For anyone who may have misread or misunderstood the Arms Trade Treaty upon first reading, let me take this opportunity to remind everyone that the preamble to the ATT both reaffirms the sovereign right of any state to regulate and control conventional arms exclusively within its territory, pursuant to its own legal or constitutional system, and recognizes the legitimate political, security, economic, and commercial interests of states in the international trade in conventional arms.
From day one, this government has believed in evidence-based policy. Not only does that govern our outward-facing policy, but it affects how we operate internally as well.
We do not have unlimited resources or personnel, and we have to use them very smartly and efficiently. NDP members think differently. They want to force officials to review permits any time new information comes to light that could affect the larger decision to grant a permit.
Our officials are experts in their jobs. They know better than any of us in this House what would constitute a meaningful enough change to trigger a review of either an export or brokering permit. We should allow them to focus their energies in areas where changes are significant and carry a real risk of impacting the eventual result. By pulling them off these important reviews to engage in less critical work, we are simply raising the possibility of not catching something in the high-risk cases that could have an extremely detrimental effect and impact on the ground. Legislation must be reasonable.
The minister has the power to review permits, and in fact, the minister has used that power. The Arms Trade Treaty encourages state parties to review permits when relevant information comes to light. When we have experts tell us that they have relevant information that mandates a review, rest assured that a review will be carried out.
At committee, we learned that export experts wanted us to place the Arms Trade Treaty criteria into legislation so that we could have clear guidelines on which the decision to issue export-import permits could be assessed. We did that. 
These criteria are the following: a serious violation of international and humanitarian law; a serious violation of international human rights law; an act constituting an offence under international conventions or protocols relating to terrorism to which Canada is a party; an act constituting an offence under international conventions or protocols relating to transnational organized crime to which Canada is a party; serious acts of gender-based violence; or serious acts of violence against women and children. These are mandatory considerations. They must be taken into account before any decision is made.
This amendment is at the very heart of the Arms Trade Treaty as originally envisioned. It is a vital tool to help protect human rights all around the world. Of note is the language on gender-based violence, which goes beyond the requirements of the Arms Trade Treaty. I am particularly proud of this effort on our members' part in committee to ensure that our foreign policy and development agenda align.
What else came out of committee? We now have a “substantial risk” clause in the proposed legislation. What does that mean? It would bind all future governments to the higher standards we are setting out in this proposed legislation. This clause would prevent the government from allowing for export or brokering if there were a substantial risk that it would lead to any of the acts I have previously listed. Prior to this amendment, there was no prohibition on allowing for export or brokering under these circumstances. It simply had to be considered as a factor.
The Arms Trade Treaty is a powerful tool, and acceding to it is a meaningful statement of our values. It is a way we can keep weapons out of the hands of terrorists and those who seek to do harm to Canada and its allies. The Arms Trade Treaty is a way we can reduce the risk that the trade of arms at the international level will be used to commit genocide, war crimes, and crimes against humanity.
As Canadians, we are blessed to live in a country where our strength is not measured only by our excellent defence forces or our resilient and growing economy. Our strength is measured by the people who inhabit this land who want to do good, not only in Canada but around the world. Our citizens demand that we engage with the world and that we continue to strive for peace and justice. That is the Canadian way, and that is the reason this government is going to accede to the Arms Trade Treaty.",Liberal,Kitchener Centre,Raj Saini,http://www.parl.gc.ca/Parliamentarians/en/members/raj-saini(215929)
4749422,ca.proc.d.2018-06-08.10201276,2018-06-08,2b5e6bf0-39d0-4d35-bcaa-dacd1834246d,218274,"Mr. Harold Albrecht (Kitchener—Conestoga, CPC)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I thank my colleague from Kitchener, my neighbour. I appreciate his input here, and I enjoy working with him in the Waterloo region.
Earlier today when we were debating this, it was clear that there was a misunderstanding in terms of those major countries that have signed and ratified this document. I pointed out that the U.S. has not ratified it. 
I want to give my colleague an opportunity to clarify that the U.S. and other major countries, major manufacturers and exporters of military and security equipment, have not ratified this particular treaty.",Conservative,Kitchener—Conestoga,Harold Albrecht,http://www.parl.gc.ca/Parliamentarians/en/members/harold-albrecht(218274)
4749423,ca.proc.d.2018-06-08.10201279,2018-06-08,2e1280c7-9cb0-4dee-9db6-0a6b0d244592,215929,Mr. Raj Saini,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I am glad the hon. member asked that question. I too also enjoy working with him.
I am burdened by science. I am burdened by facts, and here are the facts. 
The U.S. signed that treaty. The nuance in the American political system is that to ratify a treaty requires two-thirds of the vote in the Senate. That is why the majority of treaties are never ratified, but that does not mean that they do not follow the treaty. They do follow the treaty. The G7 countries follow the treaty. NATO follows the treaty. Our allies follow the treaty. The OECD follows the treaty.
What I have been hearing from the other side is about the strength and the robustness of the system. If it is strong and it is robust, why do we not share our best practices with the rest of the world? Why do we not accede to this treaty? Why do we not help those countries that also want to join collectively, in collective security around the world, with our best practices to sign this treaty?",Liberal,Kitchener Centre,Raj Saini,http://www.parl.gc.ca/Parliamentarians/en/members/raj-saini(215929)
4749424,ca.proc.d.2018-06-08.10201282,2018-06-08,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,237005,"Mr. Murray Rankin (Victoria, NDP)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, Control Arms is the international coalition of some 300 civil society partner organizations in all parts of the world. They campaigned for the creation and adoption of the Arms Trade Treaty.
Today, Control Arms said this on social media:
 Canada's #armstreaty bill loopholes should be closed, so that they fully comply, and help lead the world in stopping arms that fuel atrocities 
How can the hon. member justify continuing with the bill when the main civil society partnership of some 300 organizations that built this treaty is telling them to close the loopholes?
In response to the last question, does the member not understand the difference between passing a treaty and ratifying it, as the Americans have never done?",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/Parliamentarians/en/members/murray-rankin(237005)
4749425,ca.proc.d.2018-06-08.10201300,2018-06-08,2e1280c7-9cb0-4dee-9db6-0a6b0d244592,215929,Mr. Raj Saini,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I know the difference between signing and ratifying. The United States has signed it, but the nuance of its particular system is a bit different, but it has adhered to the treaty.
I know the NDP has difficulty understanding economics, so let me explain a bit about economics. When the member talks about loopholes, what he is specifically talking about is the United States, from what I gather. The reason for this treaty is to close loopholes, to make sure we aspire to a treaty that is collective among the world nations, the G7, NATO, and its allies.
My colleague is trying to use a different way to ask the question, so let me answer the question directly. We have 2,500 different arrangements with the United States. We have been partners and we have been allies. We have fought two world wars together. We fought the Korean War. We have been in other multilateral situations where we fought side by side. Our defence industries are intertwined and are cross-border; 63,000 jobs in Canada depend on the defence industry; it adds $6.7 billion to our collective GDP; and 640 small and medium-sized enterprises in Canada depend on this industry.
What I can honestly say to the member is that this treaty will allow us to accede to a higher norm that is presently available, but it will also set an example for the rest of the world, for those countries that are all struggling to find a way to accede to this treaty. We would share our best practices, and we would make sure that this treaty prevents war and the alteration of international human rights.",Liberal,Kitchener Centre,Raj Saini,http://www.parl.gc.ca/Parliamentarians/en/members/raj-saini(215929)
4749426,ca.proc.d.2018-06-08.10201303,2018-06-08,3a81a21a-bec2-40b4-aae5-d554237ba474,236950,"Ms. Anita Vandenbeld (Ottawa West—Nepean, Lib.)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, the Arms Trade Treaty is an important treaty, which sets high common standards for export controls and seeks to prevent the illicit trade in, and diversion of, arms. Our government is committed to acceding to the treaty and doing so in a manner that meets the requirements of the treaty and the expectations of Canadians and our friends and allies in the international community. This legislation, Bill C-47, is required for Canada to accede to the Arms Trade Treaty. More people around the world are killed by conventional weapons, mainly small arms, than any other type of weapon.
 Let us be clear about what this bill aims to accomplish. It is to stop guns from getting into the hands of foreign terrorists, war criminals, organized crime, and rapists. I am, frankly, stunned that the Conservatives and NDP both voted against this bill at report stage. I would have hoped that this bill would have passed unanimously. Every day that goes by, human rights defenders, women peace activists, and civilians are being killed. 
As I mentioned in my previous intervention in the House, I have worked in conflict-affected areas around the world, and the women there implored Canada not to wait, to stop delaying the ratification of this treaty. They told me that their countries do not manufacture weapons. Every gun that is used to commit sexual violence, given to a child soldier, or used by armed militia groups was brought into their country. This bill would allow Canada to finally ratify this vital global treaty, which will stop the trade in illicit weapons and, in particular, finally regulate the brokering of weapons that is happening right here in Canada, simply because we are one of the last of our allies to ratify the treaty and to enact regulations on brokering. Even the Americans are ahead of us in this regard. In fact, the State Department has been working with Global Affairs Canada to help us revise and improve our brokering controls. The U.S. has already implemented controls that are consistent with the Arms Trade Treaty. 
With that, I would like to address what the NDP is calling a loophole in the legislation, which is our separate defence and security agreement with the United States. This agreement is completely consistent with the Arms Trade Treaty. In fact, Belgium, the Netherlands, and Luxembourg have almost the same kind of arrangement. Just because we have a specialized agreement with the Americans does not mean that there will be a free flow of guns from Canada to the U.S. to human rights-abusing countries, as the NDP would have us believe. In fact, we heard from the U.S. office of defence trade control policy and the Office of Regional Security and Arms Transfers that their controls regarding diversion of arms are often stricter than Canada's. For example, the U.S. end-user controls, the blue lantern program, controls on M and A and foreign sales of companies, and see-through rules on dual-use technology are actually more advanced than ours.
The Americans share our interest in making sure weapons do not end up in the hands of terrorists and criminals. For the NDP to use this as an excuse to actually vote against this legislation is, to me, more rooted in partisanship than in an actual desire to see innocent civilian lives being saved around the world, especially since our committee members worked so well together and passed some very substantive amendments to the bill at committee stage. 
Let me address what the NDP said about going back to the drawing board. The fact is that we need Bill C-47, especially the brokering controls that are contained within it, in order to be able to accede to the Arms Trade Treaty. Those who vote against the bill are, in essence, voting against the Arms Trade Treaty, because we need the bill in order to accede to the treaty. I would also like to point out that, once Canada adheres to the treaty, it is binding on Canada. Every single clause within that treaty will be legally binding, both under international law and, thanks to the committee work, also under Canadian law.
The Conservatives' argument that this bill will in any way impact domestic gun ownership is equally fallacious, but to assuage these concerns, the committee also passed amendments to even further reinforce and clarify this fact. Not one of the witnesses said that Bill C-47 would create a new gun registry. Again, I am disappointed that the Conservatives do not share our urgency about keeping weapons out of the hands of terrorists and war criminals. 
Accession to the Arms Trade Treaty received broad support from civil society, non-governmental organizations, industry, and Canadians, at second reading and while it was being studied in committee. However, we also heard the voices of those who are asking us to do better and to strengthen this bill. Our government took note of what was said at committee stage. We proposed additional amendments to Bill C-47 to strengthen it.
Under the ATT, the Minister of Foreign Affairs must take into account certain mandatory export assessment considerations, such as the risk that the export could be used to commit a serious violation under international, humanitarian, or human rights law. These are listed in article 7 of the Arms Trade Treaty, which includes undermining peace and security, committing violations of international humanitarian and human rights law, terrorism, organized crime, and acts of gender-based violence.
The government had originally planned to put these criteria, including human rights, into regulation; but our committee heard from civil society that they would like to see the Arms Trade Treaty criteria placed directly into legislation.
We amended the bill by placing the ATT assessment criteria directly in legislation. Let me be clear: with this bill, the Arms Trade Treaty is binding on Canada both under international law and under Canadian law. To say that Bill C-47 is not fully consistent with the Arms Trade Treaty is absolutely untrue. In fact, with our committee amendments we actually exceed the requirements under the treaty.
For example, I am pleased that the committee accepted my amendment to add into legislation the ATT requirement that the article 7 criteria be subject to an overriding risk test that applies when there is a determination that there is a risk of certain negative consequences to the export. 
In fact, the work of our committee shows what a significant difference we can make by adding or changing just a few words. We amended the bill to add the words “substantial risk”, meaning that, rather than the minister determining whether there is conclusive evidence that a certain arms export is being used for human rights abuses, now the minister must determine if there is a substantial risk of such abuses, which is much broader.
Even more important, we proposed that the wording be changed from “may” to “shall”, one single word change that is going to make a tremendous difference. It now says that the Minister of Foreign Affairs “shall” take into account all of the assessment criteria before issuing an export permit, as opposed to the more enabling “may” take into account. Again, this is an indication of the tremendous work of our committee.
This amendment imposes an obligation on the minister that does not exist in the current system. This means that the government will not allow the export of a controlled good if there is a substantial risk that it could be used for human rights abuses. In the enhanced version of Bill C-47, the Minister of Foreign Affairs is required to ensure that we are reasonably convinced that this controlled good will not be used to violate human rights.
To our knowledge, Canada will be the only country among our key allies to place the ATT risk test in domestic legislation.
In addition to placing the core ATT assessment considerations in legislation, we also wanted to add some measure of flexibility to these considerations in the future, without the requirement of having to return to Parliament.
The proposed changes to this bill not only meet the ATT criteria, but exceed them in some cases. Acceding to the Arms Trade Treaty will send a message to the international community that Canada is firmly committed to the responsible trade of conventional weapons.
The fact that we are going above and beyond the minimum requirements of the treaty in a number of areas demonstrates that we are fulfilling an additional challenge that we have set for ourselves to do even better.
I intend to continue working with my colleagues in the House on this important bill in order to finally take the necessary steps for Canada to accede to the Arms Trade Treaty.",Liberal,Ottawa West—Nepean,Anita Vandenbeld,http://www.parl.gc.ca/Parliamentarians/en/members/anita-vandenbeld(236950)
4749427,ca.proc.d.2018-06-08.10201317,2018-06-08,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,237005,"Mr. Murray Rankin (Victoria, NDP)",,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I listened with interest to the speech from the hon. member for Ottawa West—Nepean, during which she claimed that the New Democrats are wrong in calling these things loopholes, and that we are engaged in partisanship. 
Does the member agree with Project Ploughshares, as well as Control Arms, a civil society group 300 strong? Today, they asked Canada not to proceed because it needs to close these loopholes. They say the bill is weak and is an embarrassment. It is not the New Democrats who are saying these things on a partisan basis; it is Project Ploughshares and Control Arms. 
How does the member respond to those people and their trenchant criticism of this bill?",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/Parliamentarians/en/members/murray-rankin(237005)
4749428,ca.proc.d.2018-06-08.10201322,2018-06-08,3a81a21a-bec2-40b4-aae5-d554237ba474,236950,Ms. Anita Vandenbeld,,Government Orders,Export and Import Permits Act,,"Mr. Speaker, I am very pleased that our committee heard from multiple organizations and groups, and listened to those groups in the amendments I outlined in my speech. In fact, Oxfam International testified before the committee that this would be binding on Canada. They said we should proceed with the legislation and with making sure Canada is adhering to the treaty. 
One of my first goals when I became elected was to make sure Canada did not delay in adhering to the treaty. I really regret that the NDP is looking at further delays and possibly even not being able to pass it in this mandate in this Parliament. I implore this House to vote for Bill C-47, so we do not have to wait any longer for Canada to be a member of this treaty and of this international norm and collective arrangement.",Liberal,Ottawa West—Nepean,Anita Vandenbeld,http://www.parl.gc.ca/Parliamentarians/en/members/anita-vandenbeld(236950)
4749429,ca.proc.d.2018-06-08.10201324,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Export and Import Permits Act,,"It being 1:15 p.m., pursuant to an order made on Wednesday, May 30, it is my duty to interrupt the proceedings and put forthwith every question necessary to dispose of the third reading stage of the bill now before the House. 
 The question is on the amendment. Is it the pleasure of the House to adopt the amendment? ",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749430,ca.proc.d.2018-06-08.p5474138,2018-06-08,,,,intervention,Government Orders,Export and Import Permits Act,," Agreed. 
 No. ",,,Some hon. members,
4749431,ca.proc.d.2018-06-08.p5474140,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Export and Import Permits Act,, All those in favour of the amendment will please say yea. ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749432,ca.proc.d.2018-06-08.p5474141,2018-06-08,,,,intervention,Government Orders,Export and Import Permits Act,, Yea. ,,,Some hon. members,
4749433,ca.proc.d.2018-06-08.p5474142,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Export and Import Permits Act,, All those opposed will please say nay. ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749434,ca.proc.d.2018-06-08.p5474143,2018-06-08,,,,intervention,Government Orders,Export and Import Permits Act,, Nay. ,,,Some hon. members,
4749435,ca.proc.d.2018-06-08.p5474144,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Export and Import Permits Act,," In my opinion the nays have it. 
 And five or more members having risen: 
 Pursuant to order made on Tuesday, May 29, 2018, the division stands deferred until Monday, June 11, 2018 at the expiry of the time provided for oral questions.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749436,ca.proc.d.2018-06-08.10201327,2018-06-08,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Government Orders,Export and Import Permits Act,," Mr. Speaker, I suspect if you were to canvass the House you would find unanimous support to call it 1:30 at this time so we could begin private members' business.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4749437,ca.proc.d.2018-06-08.10201328,2018-06-08,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Export and Import Permits Act,,Is there unanimous consent?,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4749438,ca.proc.d.2018-06-08.p5474149,2018-06-08,,,,intervention,Government Orders,Export and Import Permits Act,, Agreed.,,,Some hon. members,
