basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4748184,ca.proc.d.2018-06-05.10189415,2018-06-05,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 1",,"It being 9:22 p.m., pursuant to order made on Thursday, March 31, it is my duty to interrupt the proceedings and to put forthwith every question necessary to dispose of the third reading stage of the bill now before the House. 
The question is on the amendment to the amendment. Is it the pleasure of the House to adopt the amendment to the amendment?",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4748185,ca.proc.d.2018-06-05.p5460805,2018-06-05,,,,intervention,Government Orders,"Budget Implementation Act, 2018, No. 1",," Agreed.
 No.",,,Some hon. members,
4748186,ca.proc.d.2018-06-05.p5460807,2018-06-05,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 1",, All those in favour of the amendment to the amendment will please say yea.,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4748187,ca.proc.d.2018-06-05.p5460808,2018-06-05,,,,intervention,Government Orders,"Budget Implementation Act, 2018, No. 1",, Yea.,,,Some hon. members,
4748188,ca.proc.d.2018-06-05.p5460809,2018-06-05,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 1",, All those opposed will please say nay.,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4748189,ca.proc.d.2018-06-05.p5460810,2018-06-05,,,,intervention,Government Orders,"Budget Implementation Act, 2018, No. 1",, Nay.,,,Some hon. members,
4748190,ca.proc.d.2018-06-05.p5460811,2018-06-05,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 1",," In my opinion the nays have it.
 And five or more members having risen: 
 Pursuant to order made on Tuesday, May 29, 2018, the division stands deferred until Wednesday, June 6, 2018, at the expiry of the time provided for oral questions.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4748191,ca.proc.d.2018-06-05.10189416,2018-06-05,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Government Orders,"National Security Act, 2017",Bill C-59—Notice of time allocation motion,"Mr. Speaker, an agreement could not be reached under the provisions of Standing Orders 78(1) or 78(2) with respect to the report stage and third reading stage of Bill C-59, An Act respecting national security matters.
Under the provisions of Standing Order 78(3), I give notice that a minister of the crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage. ",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4748192,ca.proc.d.2018-06-05.10189443,2018-06-05,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Government Orders,Impact Assessment Act,Bill C-69—Notice of time allocation motion,"Mr. Speaker, an agreement could not be reached under the provisions of Standing Orders 78(1) or 78(2) with respect to the report stage and third reading stage of Bill C-69, An Act to enact the Impact Assessment Act and the Canadian Energy Regulator Act, to amend the Navigation Protection Act and to make consequential amendments to other Acts.
Under the provisions of Standing Order 78(3), I give notice that a minister of the crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage. ",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4748193,ca.proc.d.2018-06-05.p5460818,2018-06-05,,,,stagedirection,Government Orders,Criminal Code,,"The House resumed from May 24 consideration of the motion that Bill C-75, An Act to amend the Criminal Code, the Youth Criminal Justice Act and other Acts and to make consequential amendments to other Acts, be read the second time and referred to a committee, of the amendment and of the amendment to the amendment.",,,,
4748194,ca.proc.d.2018-06-05.10189420,2018-06-05,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,"Mr. Marco Mendicino (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",,Government Orders,Criminal Code,,"Mr. Speaker, I am pleased to rise tonight to provide an overview of some of the key areas of criminal justice reform our government is tackling in Bill C-75. 
In broad terms, the amendments in this legislation seek to promote efficiency in the criminal justice system, reduce case completion times, and speed up trials; reduce overrepresentation of indigenous peoples and marginalized peoples in our jails; and reduce systemic barriers that for far too long have prevented victims from coming forward, telling their stories, being heard, and being believed. All of these things are wrapped in our core objectives in Bill C-75, which will ensure that we are holding offenders to account, that we are ensuring that victims have their justice, and that we are keeping Canadians safe.
Before moving into the substance of my remarks, I would like to outline the origins and context that gave rise to the bill.
Before our government took office, there were delays and injustices in our criminal justice system. The opposition Conservatives would know something about that. In fact, they contributed to those delays. 
It was for this reason that at the very outset of our mandate the Prime Minister gave the mandate to the Minister of Justice and Attorney General of Canada to undertake responsive and comprehensive reforms to improve our criminal justice system to enhance access to justice.
In undertaking this bold task, the minister has been listening. She has been listening to stakeholders. She has been listening to actors who intersect with the criminal justice system every day, right across the continuum. In fact, much of the bold legislative reform is the result of consultations with her federal, provincial, and territorial counterparts and responds directly to the concerns they have voiced.
Portions of the bill also address issues that were identified by the Senate Standing Committee on Legal and Constitutional Affairs in its June 27 report “Delaying Justice is Denying Justice: An Urgent Need to Address Lengthy Court Delays in Canada”.
Of course, another primary impetus for these bold reforms is the Supreme Court of Canada decision in 2016 called Jordan, in which the court stressed the need for efforts by all those involved in the criminal justice system to reduce delays and increase efficiencies.
My observations today will be on five key aspects of the bill: modernization and streamlining of the bail system; improving the approach to administration of justice offences for adults and youths; restricting the use of preliminary inquiries to offences carrying a life sentence; reclassifying certain Criminal Code offences; and improving the composition of juries and the jury selection process.
Now let me elaborate on these five key areas.
First, the bill proposes to modernize the bail provisions of the Criminal Code, which have many outdated and unnecessarily complex or redundant provisions. 
The bill would do this by consolidating the various police and judicial pre-trial forms of release currently in the code and simplifying the release processes; increasing the scope of the conditions police can impose, while providing guidance in regard to reasonable and relevant conditions to be imposed in light of the circumstances surrounding the offence and other factors, such as public safety; and imposing, consistent with the Supreme Court of Canada's 2017 decision in Antic, a “principle of restraint” so that police and judges are required to consider the least restrictive and alternative means of responding to a breach, rather than automatically detaining an accused, including limiting the use of “sureties”, which are persons who supervise an accused while on bail, ensuring that the release of an accused at the earliest opportunity is favoured over detention. 
Once the bill is passed, police would also be required to impose the least onerous conditions necessary if an accused is released.
The changes made to the bail system would help modernize and streamline the provisions and save time and resources. They also seek to contribute to mitigating the disproportionate repercussions to accused who are indigenous or those who belong to vulnerable populations by ensuring that courts processing the bail applications and police officers take their specific situation into account when determining whether to detain them and impose conditions and, if so, the type of conditions.
Bill C-75 also includes reforms related to intimate partner violence, or IPV, and in doing so, follows through with our government's 2015 electoral commitments. It creates a definition of “intimate partner” that would apply to the entire Criminal Code, which includes a current or former spouse, common-law partner, and dating partner. A reverse onus will be imposed at bail for repeat IPV offenders.
 This responds directly to the feedback that we have received from victims at round tables across the country. It will mean that an accused, rather than the crown, will have the responsibility to show why he or she should be released pending trial. These measures are necessary to take meaningful steps in ending intimate partner violence.
Finally, the bill would require the courts to consider whether an accused would be charged with an IPV offence when determining whether to release the accused on bail. These reforms target repeat offenders who have prior convictions or have been charged with an IPV. These reforms send a signal that our government is committed to meaningful and lasting reform, which protects women by focusing on deterrence.
I will now turn to the enhanced approach with regard to administration of justice offences. Administration of justice offences are offences committed against the criminal justice system after the commission of an initial offence. The most common of these offences is a failure to comply with a set of bail conditions, for example, disobeying a curfew or a failure to appear in court when required to do so.
Often offenders who have committed an offence and are released on bail are subject to conditions that can be challenging or impossible to comply with due to their life circumstances, for example, people who use public transit to get to work and due to the bus schedules would not make it home from work until after their curfew. Then, when these people breach their condition, they are recharged with a breach offence. This generates a cycle of breaching and charging which can result in an increased burden on systemic resources, without necessarily contributing to public safety, and capturing conduct that we do not want to penalize.
Bill C-75 would provide for a new judicial referral hearings process rather than the existing criminal justice process to deal with a charge for breach, to deal more effectively with certain minor administration of justice offences, for example, a breach of drinking alcohol contrary to the bail conditions. However, this could only occur if there were no harm to a victim, for example, physical, emotional, or financial, and it would also mean that rather than charging a person who breaches conditions or fails to appear in court, the police or prosecutor could refer the breach to a court that could in turn either dismiss the matter, vary the bail conditions, or revoke bail.
This new tool would also assist in reducing the overrepresentation of indigenous accused and marginalized groups by allowing for particular circumstances of those accused persons, for example, mental illness, addictions, and homelessness, to be considered in determining how best to address a breach. I submit to the House that those are precisely the types of policy prescriptions which will reduce overrepresentation of indigenous peoples in our jails right at the very outset of the criminal process system at bail.
I will now discuss how Bill C-75 is changing the way we approach preliminary inquiries.
 Preliminary inquiries are optional hearings to determine whether there is sufficient evidence to commit an accused to trial. There is no constitutional right to a preliminary inquiry, as the Supreme Court of Canada has held in prior cases, and their uses vary across the country. In some instances, it is either complemented or even replaced by an out-of-court discovery process, pursuant to provincial rules of court or policy directives.
Bill C-75 would restrict the availability of preliminary inquiries to offences punishable by imprisonment for life. The bill would also allow the justice presiding at the preliminary inquiry to limit the scope of the inquiry to specific issues and to limit the witnesses to be heard on these issues.
Restricting preliminary inquiries in this manner will reduce demands on court resources, have more serious cases heard more expeditiously, and aim to reduce what is often called re-victimization, requiring victims or witnesses to testify more than once, both at the preliminary inquiry and then again, potentially, at a contested trial.
 Again, consistent with other submissions I have made thus far, this is what we have heard from victims and communities across the country.
Let me turn to streamlining the classification of offences. I know this is something on which my colleagues across the aisle have commented frequently.
 The Criminal Code categorizes offences as summary conviction, indictable or hybrid. Those are three general categories under which one offence will fall. This classification tends to indicate the degree of seriousness of the conduct covered by an offence, the available sentence range, and determines the mode of trial, for example, the level of court and whether a preliminary inquiry and/or a jury trial are available. However, some of these classifications are outdated and not always reflective of our societal values.
 For example, only in exceptionally rare circumstances will the offence of damaging documents warrant a prison sentence greater than two years. Therefore, it makes sense for the prosecutor to be able to choose a more efficient procedure if the facts do not warrant a longer-term sentence. In other words, it will make sense to trust the independence of the crown to exercise its judgment in the best tradition of the crown so we save our scarce judicial resources and can get to the more serious trials, like murder and those tragic cases we hear about so often in the chamber. I urge my Conservative colleagues in particular to give reflection to this measure, which will indeed help access to justice.
Bill C-75 proposes to hybridize indictable offences punishable by a maximum penalty of 10 years or less. It would increase the default maximum penalty for summary conviction offences to two years less a day. It would also extend the limitation period for summary conviction offences to 12 months from the current 6 months.
These reforms provide increased flexibility to the crown to select the most appropriate procedural route in light of all of the circumstances of the case and are expected to result in cases being heard more quickly, thereby reducing delays.
I will now speak to how our government is improving the jury process.
Under section 11 of the Canadian Charter of Rights and Freedoms, accused persons charged with an indictable offence carrying a maximum penalty of five years or more are guaranteed a right to a trial before an impartial jury of their peers. This does not extend to a jury of a particular composition nor to one that proportionately represents all the diverse groups in Canadian society, as the Supreme Court of Canada found in the R. v. Kokopenace case.
To improve the efficiency of the jury selection process and enhance public confidence in the process by promoting the empanelling of more impartial, more representative juries, Bill C-75 would be achieving several aims. First, it would abolish peremptory challenges of jurors by the crown and the defence. Second, it would allow the judge to direct that a juror stand by for reasons of maintaining public confidence in the administration of justice. Third, it would update the grounds for challenging a juror for cause. Lastly, it would allow the judge to determine whether a ground of challenge is true.
 Bill C-75 seeks to ensure that our criminal justice system is more efficient, more effective, more fair, and more accessible. The bill demonstrates that our government is following through with platform commitments and it is following through on those platform commitments on the basis of a bedrock of consultation that has been exercised across the continuum. We have listened to victims. We have listened to stakeholders. We have listened to those individuals on the judiciary with whom we work very closely. This has contributed to a very constructive dialogue. More important, for the benefit of all Canadians, it is legislation that is principled, that is based in evidence, and that will improve the quality of the criminal justice system for all Canadians.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4748195,ca.proc.d.2018-06-05.10189429,2018-06-05,85738a00-0a16-4a6f-89c7-9f045782d1fd,217185,"Mr. Richard Cannings (South Okanagan—West Kootenay, NDP)",,Government Orders,Criminal Code,,"Mr. Speaker, I would like to ask the hon. member a question about mandatory minimums. A lot of this bill's intent is to clear up court backlogs. Mandatory minimums are the cause of 68% of court challenges in the country. Despite the Liberals having promised to do this for years, they have not addressed mandatory minimums in the legislation. Therefore, when will the government finally address this issue?",New Democratic Party,South Okanagan—West Kootenay,Richard Cannings,http://www.parl.gc.ca/Parliamentarians/en/members/richard-cannings(217185)
4748196,ca.proc.d.2018-06-05.10189431,2018-06-05,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Criminal Code,,"Mr. Speaker, I want to thank my hon. colleague for pointing out what is the underlying root cause of the problem, namely the overrepresentation of indigenous peoples and marginalized peoples in our jail system. The Minister of Justice and the Prime Minister have spoken very eloquently about this problem. 
I am very proud that the bill would address the core of that problem by requiring the court to take into consideration that indigenous background and the background of marginalized peoples who come before the courts at the very outset, at the very beginning of the criminal justice system, at bail. I hope my hon. colleague will take note of that. 
With regard to mandatory minimums, as the Minister of Justice has said on numerous occasions, we continue to study this issue. We need to ensure we have a policy and a sentencing reform package that embraces all Canadians. There are many views about this, but we want to ensure we land on a policy and a sentencing reform package that stands the test of time. In the meantime, unlike the Conservatives, we will listen and be respectful of court decisions as they pass judgment on mandatory minimums.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4748197,ca.proc.d.2018-06-05.10189435,2018-06-05,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Criminal Code,,"Mr. Speaker, while there is much in Bill C-75 that I support, particularly getting rid of peremptory challenges in choosing juries, I am very disturbed by the changes being proposed to section 657 of the Criminal Code. I cannot imagine how this came so far. I hope the hon. member knows I am referring to changes that will mean police officers need not be on the witness stand, available to a defence attorney who sent word to cross-examine those police officers. They could submit an affidavit or previously submitted evidence.
The credibility of a police officer on the stand very often is the difference between an innocent person going to jail or not. This has been universally condemned by the criminal laws. Was there any consultation on this? Is it a mistake? Could it be changed at committee? I hope the answer is that this was a mistake.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4748198,ca.proc.d.2018-06-05.10189437,2018-06-05,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Criminal Code,,"Mr. Speaker, I want to assure my hon. colleague that we have been listening very closely to the Criminal Lawyers' Association as well as other stakeholders who have given us input on this provision. 
I also want to assure her that the objective of this provision, along with a suite of other measures, is to ensure that our courts are allowed the proper flexibility to streamline hearings so we are not quibbling over non-contentious immaterial facts. As someone who practised in the criminal justice system, we see far too much of this bad judgment exercise. 
It is not just about revising the bill; it is about a change in the culture of complacency, at which the Supreme Court of Canada has encouraged all of us to look very closely. I look forward to further discussions with my hon. colleague as well as others on this provision.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4748199,ca.proc.d.2018-06-05.10189439,2018-06-05,030c04f1-a5d5-4ba8-b5f2-cd412d43e4bf,220120,"Ms. Julie Dabrusin (Toronto—Danforth, Lib.)",,Government Orders,Criminal Code,,"Mr. Speaker, I am very happy we were addressing peremptory challenges in the bill. When I did my first jury trial, one of the most surprising things for me was how little information we had when we made these decisions about our jury. We had very basic information about the person. We do not ask questions like we see on TV and we had to make a quick judgment call, as a lawyer, as to whether that person could stay on the trial.
I believe there is more work to be done. There are also questions at the provincial level about how a jury list is selected. How does the member see these changes to peremptory challenges? How does he see it as helping to get stereotyping and those kinds of prejudicial things that we can make when we have very little information and we are looking at a person and deciding whether he or she should be on the jury?",Liberal,Toronto—Danforth,Julie Dabrusin,http://www.parl.gc.ca/Parliamentarians/en/members/julie-dabrusin(220120)
4748200,ca.proc.d.2018-06-05.10189442,2018-06-05,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Criminal Code,,"Mr. Speaker, I want to thank my hon. colleague for all of her work in this area. I know she was a member of the legal profession prior to her taking office. I always invite and welcome her thoughts and her input on this. However, perhaps one of the most important things she has mentioned is the notion that the problem about the chronic under-representation of indigenous peoples and marginalized peoples on our juries far predate our time in office. 
There have been reports that go back as far as when Senator Sinclair was a judge in Manitoba. More recent, retired Supreme Court of Canada Justice Frank Iacobucci submitted a report in 2013 to the Attorney General of Ontario in which it was well-documented that much work needed to be done, including taking a close look at the use of peremptory challenge. 
Bill C-75 would enhance the accountability and transparency around the methods by which the parties would contribute to the selection of juries. It would require them to provide a reason. In other words, it would open up that box of thinking that currently is able to be exercised without any review, without any comment from the courts.
We are confident that by doing this, we will see more individuals step forward and contribute to juries that are composed of and are reflective of the diversity of our communities, and that is a very positive thing.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4748201,ca.proc.d.2018-06-05.10189447,2018-06-05,0992ca07-764f-4fa6-aa55-9a1f3f0a7327,214297,"Hon. David McGuinty (Ottawa South, Lib.)",,Government Orders,Criminal Code,,"Mr. Speaker, in the previous Parliament and the previous government, I sat on the subcommittee for judicial appointments of the justice committee. That was quite an experience learning about the process by which judges are employed in this country. 
Since we have arrived in government here, this member has played an integral role in transforming the appointments process. I think it would be helpful for the House if Canadians watching, listening, or reading this debate understood the kind of steps that have been taken by this member and the Minister of Justice in transforming the way in which we are recruiting, selecting, and appointing judges to the bench. 
Can he help us understand that better?",Liberal,Ottawa South,David McGuinty,http://www.parl.gc.ca/Parliamentarians/en/members/david-mcguinty(214297)
4748202,ca.proc.d.2018-06-05.10189449,2018-06-05,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Criminal Code,,"Mr. Speaker, I thank my hon. colleague for the question, if for no other reason than it allows us to take a step back from Bill C-75, and take a look at one of the many other areas that we are approaching reform of our justice system. Of course, in addition to Bill C-75, we have a judicial appointments process, which I am quite proud to say the Minister of Justice has completely renewed, in consultation with her colleagues. By renewing it, I mean that it is now open, merit based, and reflective of the diversity and tremendous talent and experience that we see across the continuum of the country. 
In direct response to my hon. colleague's question, I am quite proud to say that we now have, since taking office, appointed over 170 federal judges across the country. My hon. colleagues from the Conservative benches often take the opportunity to criticize this government wrongly and unjustifiably about our lack of progress in the province of Alberta. I would simply point out that there are now five more judges in Alberta than at any point under the Harper Conservatives. That is something we should all celebrate.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
4748203,ca.proc.d.2018-06-05.10189452,2018-06-05,89dabae0-bc5d-4af0-babb-7104d4ee1742,219699,"Hon. Larry Bagnell (Yukon, Lib.)",,Government Orders,Criminal Code,,"Mr. Speaker, I would like to ask the member if he could elaborate more on administrative justice offences. I do not think the general public realizes what a burden these are on the system. 
While he is thinking about that, I just want to express some thanks to him. One is to thank him for coming to my riding and talking to the various people in the justice system. He is right: it was a very comprehensive consultation across the country. 
Second, I am delighted that this bill is reducing the overrepresentation of indigenous people in the justice system, and people with mental health issues. People have been talking about this for years, but finally someone is doing something about it.
I want to just give an example of people with FASD. They do not understand that they have to be at an appointment. They do an administrative offence and they are back in the system, taking up all sorts of time for absolutely no reason at all, because they should not have been in it in the first place, and it is slowing down the justice system.",Liberal,Yukon,Larry Bagnell,http://www.parl.gc.ca/Parliamentarians/en/members/larry-bagnell(219699)
4748204,ca.proc.d.2018-06-05.10189454,2018-06-05,d337fa82-07cb-4116-aa1f-1ec090e1ef4c,229487,Mr. Marco Mendicino,,Government Orders,Criminal Code,,"Mr. Speaker, I did have the great privilege of visiting my hon. colleague's riding to conduct one of the over 20 round tables across the country, in partnership with the Minister of Justice, as part of the criminal justice review. I also want to take the opportunity to thank him in this chamber for his very deft and agile driving to get me back to the airport on time so that I could catch my flight back home. It was quite an adventure and with all the daylight, certainly it helped our navigation through the busy streets of Whitehorse.
However, to his question, in particular when it comes to administration of justice offences, this may be an area that much of the public does not have a lay understanding of. If a person gets charged with an offence and they are on bail, the person is asked to abide by certain conditions. In my remarks, I refer to a curfew, which is one of the more routinely imposed conditions. There may be good reasons why a curfew is needed in some cases to protect the public, but in many other cases it is not required. 
There are far too many of these administration of justice offences in the courts. In Ontario, they take up nearly 40% of all judicial resources. We need to reduce those offences so that we can get to the serious cases. Bill C-75 helps us achieve that.",Liberal,Eglinton—Lawrence,Marco Mendicino,http://www.parl.gc.ca/Parliamentarians/en/members/marco-mendicino(229487)
