basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4750395,ca.proc.d.2018-06-12.10212234,2018-06-12,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,Hon. Catherine McKenna,,Government Orders,Impact Assessment Act,,"Mr. Speaker, I would like to repeat my thanks to the members of the committee. I know they worked extremely hard. They went through a large number of amendments and they accepted amendments. That is the way to do things. We listen, and if we can do things better, then that is great. That is what we will always do, whether it is from environmentalists, indigenous peoples, or business. The committee considered this and we think got into a good spot.
It is important to know what factors will be considered, which is critical to a robust process, both in ensuring we are evaluating the right things and also providing clarity to business. Therefore, we will be looking at factors that include positive and negative effects on the environment, the economy, health, and communities. 
Before, the focus was on the environment. However, we think it is also important to look at the negative and positive impacts, including on the jobs associated with the project, the health impacts, and the impacts on communities. These would be in the assessment report. We would also consider public interest factors, including how the project would contribute to sustainability. These will be clearly reflected in decisions.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4750396,ca.proc.d.2018-06-12.10212236,2018-06-12,2428082e-6784-4ce4-ae08-dab7caa06e6b,237032,"Mr. Ron Liepert (Calgary Signal Hill, CPC)",,Government Orders,Impact Assessment Act,,"Mr. Speaker, it is interesting listening to the minister talk about science-based decisions. The government loves to talk about science-based decisions but only when it agrees with its ideology. 
I would like to ask the minister this. If she is so proud of the bill, how would she respond to the Canadian Energy Pipeline Association, which said that because of the legislation, “there will never be another pipeline” built in Canada? It is interesting because the government is now owners of a pipeline.",Conservative,Calgary Signal Hill,Ron Liepert,http://www.parl.gc.ca/Parliamentarians/en/members/ron-liepert(237032)
4750397,ca.proc.d.2018-06-12.10212238,2018-06-12,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,Hon. Catherine McKenna,,Government Orders,Impact Assessment Act,,"Mr. Speaker, we are doing what the previous government was unable to do, which is get a pipeline built to tidewater.
We need to ensure we have a process that is robust, a process that makes decisions based on science, fact, and evidence. What is our ideology? It is that facts and evidence matter in decisions. That is how we will make decisions. 
I have had many discussions with industry, pipeline association members of CAPP, and from energy companies, and we have listened to their concerns. This is why we have a process that is transparent. We have a process that is shorter in timelines.
 We know we can get good projects going ahead in a sustainable way, which will bring in hundreds of billions of dollars to the Canadian economy and create good jobs.",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4750398,ca.proc.d.2018-06-12.10212240,2018-06-12,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Government Orders,Impact Assessment Act,,"Mr. Speaker, while I was in Vancouver in the 2015 election, basically the epicentre for Kinder Morgan, unfortunately for the minister, the Prime Minister came into B.C.. He was asked squarely if he accepted that the Kinder Morgan pipeline did not go through a proper environmental assessment. He said that he accepted that. He was also asked squarely whether he would commit to putting Kinder Morgan through a new environmental assessment process, not just one with some additional consultation. He said that he would. He broke that promise to British Columbians.
With respect to the review, my hon. colleague has talked about what first nations say. They have called the subsequent review paternalistic, unrealistic, and inadequate.
The minister just said that her government would take into account climate impacts of projects. What is the climate impact of the Kinder Morgan pipeline that will triple to 900,000 barrels of bitumen a day? What is the climate impact of that expansion?",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4750399,ca.proc.d.2018-06-12.10212242,2018-06-12,cee27afa-cdf8-4e99-ab22-22290f86aa3a,214082,Hon. Catherine McKenna,,Government Orders,Impact Assessment Act,,"Mr. Speaker, I certainly agree with the member opposite that we need to make decisions based on science and we need to look at climate impacts. 
When we came into office, the first thing we did in January 2016 was introduce interim principles. What did those interim principles say? They said that we would make decisions based on science, facts, and evidence; that we would work in partnership with indigenous peoples and incorporate indigenous knowledge; and that we would look at climate impacts, which is critically important. This is what we have incorporated. When we look at the new legislation, that is clearly there.
 When it comes to the project to which the member refers, it went through a robust environmental assessment. We included additional consultations. We looked at the climate impact. The member should know that it fits within the NDP Government of Alberta's climate plan, which includes the first-ever hard cap on emissions in the oil sands. Therefore, it went through a good process.
 We are now here talking about how we are going to ensure we have a proper process to ensure good projects go ahead, while taking serious action on climate change and protect our environment. ",Liberal,Ottawa Centre,Catherine McKenna,http://www.parl.gc.ca/Parliamentarians/en/members/catherine-mckenna(214082)
4750400,ca.proc.d.2018-06-12.10212248,2018-06-12,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,234403,"Hon. Ed Fast (Abbotsford, CPC)",,Government Orders,Impact Assessment Act,,"Mr. Speaker, here we are again speaking to Bill C-69. The minister pretends the bill is going to wonderfully restore trust in Canada's impact assessment program. That is a myth. In fact, she spent a lot of time talking about the process we needed to establish that would restore this trust.
 Let us talk about the process that the minister embarked upon to get the bill through the House of Commons. Rather than consulting broadly, rather than allowing the committee and the House to do its work in the time required to do it well, she and her government invoked closure in the House again and again.
 The Liberals introduced a bill they claimed they would never introduce, an omnibus bill. It is a bill that touches on a whole raft of different pieces of legislation, including the Environmental Assessment Act, the National Energy Board Act, and the Navigation Protection Act. Before they were in government, the Liberals said they would never use omnibus bills. Then they present us with one, try to ram this through the committee, and ram it through the House, invoking closure.
 I sit on that committee as vice-chair. I know the minister spoke well of the committee. That is because she got her way. The majority of the members on that committee are Liberals. They rushed the bill through. It got so bad that hundreds of witnesses wanted to appear on the bill because it was important to their industries or their environmental movement.
 We had heard about 24 witnesses out of the hundreds that wanted to appear, and suddenly, the Liberals on the committee introduced what is called a programming motion. Basically, the programming motion gives a set number of days to hear witnesses, review all the amendments, pass the legislation and send it back to the House. That programming motion was so inadequate. It did not provide anywhere close to the amount of time required to actually evaluate the legislation. It is very serious legislation and it is absolutely critical to Canada's national prosperity and our ability to get Canada's resources to world markets. They could not even spend the appropriate time doing the review. 
Over 400 amendments came forward at committee, and over 100 amendments were Liberal amendments. This is the Liberal government bringing forward legislation. It rushes it forward, saying, it has to get this done, that it needs to restore trust, that it will ram it through, but it will introduce some of its own amendments because it got it wrong and it wants its Liberal members to fix the mistakes. One hundred Liberal amendments were introduced, so that was 100 mistakes in the legislation.
 That is symptomatic of a failed Liberal government. Of course every Liberal amendment passed. How many Conservative amendments passed? Not one. These were common sense amendments that improved the legislation, to the degree it could be improved because it is deeply flawed legislation. 
Here is something else, and I think Canadians need to hear this. It is the hypocrisy of the Liberal government. The government has said that it supports the United Nations Declaration on the Rights of Indigenous Peoples, and has said it will implement that in Canadian law. Members of the NDP and Green Party who were at committee brought forward 25 different amendments where UNDRIP would be incorporated into the legislation, the way the Prime Minister promised when he ran for government. 
How many times do members think the Liberals on a committee voted in favour of UNDRIP being incorporated into the legislation? Zero. Is that hypocrisy? I think we can all agree that he spoke out of both sides of his mouth. That is the whip coming from Gerald Butts and his team, who were sitting behind the Liberals telling them exactly how they should vote at committee. 
This was the process that was supposed to restore trust in our impact assessment review process. This legislation went through a process that was a sham. The stakeholders across Canada who expected to be heard on it were not heard. We, as members of the committee, were not allowed to speak and debate many of the amendments that were brought forward, because we were cut off by this programming motion. 
That is just the context of Bill C-69, the supposed efforts by the government to introduce Bill C-69, which was to restore trust in our environmental review process. It has done nothing of the sort.
Let me talk about the bill itself. We have talked about the flawed process that was followed to actually get this bill through. I am assuming the same rushed process will be imposed in the Senate. This bill has three main parts. It addresses the environmental assessment approval process. It also creates a new Canadian energy regulator to replace the former National Energy Board, and it also fixes what the government believes are flaws in the Navigable Waters Protection Act.
Let me talk about the last one first. In 2012, the former Conservative government identified that the Navigable Waters Protection Act had not been reviewed or amended for 150 years, basically going back to the time of Confederation. This was legislation that was so antiquated. Now the environmental movement had taken the Navigable Waters Protection Act and had treated it as an environmental piece of legislation. They would always trot it out and say the Navigable Waters Protection Act prevents one from doing this and this, and this. “We are protecting the environment.” 
However, the Navigable Waters Protection Act had nothing to do with the environment. It was all about transportation on Canadian waters, and making sure that navigation was free and open across Canada. Think about going back 150 years and how transportation has changed. Think about that. This legislation had not been changed.
Therefore, the Conservative government went about modernizing that legislation and it was excellent legislation. It improved the process in which we address navigation issues, especially as they relate to areas of our country that are subject to farming, and farmers, who could not get work done on their lands because of antiquated navigation laws. 
However, there is a second piece. That was the Canadian energy regulator. Think about this. This is what the Liberals do. This characterizes the Liberals. They took the National Energy Board, one of the most competent and capable boards of its kind in the world, in fact noted around the world, and sought out for its expertise in the world, and created a whole new Canadian national energy regulator. Imagine that. Was it necessary? Of course not. It is another make-work project for the Liberal government, more costs, hundreds of millions of dollars of additional costs to create this new organization to implement a new environmental review process. Who pays for that? It is the taxpayers.
The government promised that this legislation, Bill C-69, was going to shorten the timelines in which resource projects would be reviewed and approved. Okay. People took them at their word. What came out of the sausage maker? Wow, what a mess, just like sausages look like quite a mess as they are being made. This legislation was the same.
The government said that these new timelines shortened the actual environmental review process, the assessment. However, it tacked on 180 days at the beginning called the “planning phase”, which of course has extended the time frames involved far beyond what people expected.
Beyond that, within the legislation itself, the government incorporated numerous opportunities for the minister to exercise her discretion to extend or suspend a timeline. Therefore, throughout this process that a proponent goes through there are opportunities for the minister to say, “I want to suspend the process right now because I have some concerns about that and that”, and the proponent has no power to prevent that. The minister also has a right to say, “I'm going to extend the timelines. Notwithstanding our government's promise that it was going to be a shorter assessment process, I'm going to extend it. I have the power in this new legislation to do that.” Therefore, the time frames are actually longer, and the certainty is much less because of the amount of discretion given to the minister in this legislation, contrary to what the government had promised.
At the end of this process, the planning phase and the environmental review process, one would think that decisions would be based on science, and that would be it, we have moved to a fully science-based process. No. The government has reserved unto the minister the right to veto a project at any point along the line, including at the end of the environmental review process, again undermining certainty for the investment community, which is shopping its money and investments around the world saying, “Where is there a warm and welcoming environment in which we can do business, where we drive prosperity for the people of that nation, and we are able to build critical resource projects and infrastructure that gets those resources to market?” 
This bill does not live up to its billing at all. The timelines are longer and the discretion is greater, as is the uncertainty for the people who want to move forward with resource projects.
 It gets worse. Do members remember the minister saying that the government wants this process to be more streamlined, more welcoming, and with certainty for proponents of research projects in Canada? Bill C-69 includes a host of new criteria that will now be applied to those who want to get projects approved, including upstream and downstream impacts of things such as pipelines.
It gets worse. On top of that, the government has included a provision that says that every project must take into account the impact that project will have on Canada's greenhouse gas emission targets under the Paris Agreement. If we were thinking of sending a message to the world that we are open for business again, this would be the wrong way of doing it. Bill C-69 does not do that in any way. We have heard some of my colleagues quote organizations in Canada that are focused on resource projects and that have lamented the fact that Bill C-69 is a huge step backward, and that no further pipelines will ever be approved in Canada based on the legislation as it is.
 We tried to improve the legislation at committee. It is not like we sat on our hands and said that it was a fait accompli. We worked very hard. We brought forward about 100 amendments that would have improved this legislation, made it more timely, made it more certain, and made it a vehicle that would attract investment to Canada. What did our Liberal friends across the table do? They voted against every single one of those amendments. That is what we are dealing with, with the Liberal Party.
It gets worse. Let us talk about the precautionary principle, which is also incorporated into this legislation. A lot of people do not understand what the precautionary principle is. Effectively, what it is saying is better safe than sorry.
 In other words, if there is anybody, whether it is the minister or someone on the minister's staff or someone in industry or someone in the environmental movement, who says that they think this project, before it has ever been assessed based on the science, it could be a danger to Canadians' health or the environment, the precautionary principle would dictate that the project would not go ahead.
The minister has the power to use the precautionary principle to simply say, “I am not allowing this project to go ahead.” The proponent could say, “Well, Madam Minister, we have all this evidence, scientific evidence that we have paid millions and millions of dollars to secure. This scientific information will prove to you that this project can be built and operated in an environmentally sustainable way.” The minister could say, “No. Precautionary principle. Better safe than sorry. Bye, bye.” That is what is included here.
 Members may recall that there was a lot of complaining by the Liberals during the last election that somehow the environmental review process did not allow for enough people to become engaged in the process. What did the Liberal government do? It changed what is called the “standing test”. The standing test is very simply the rules under which Canadians and others are entitled to appear as intervenors before an impact assessment review.
Members can imagine what this would be like, if we had no control over who could be an intervenor. If any Tom, Dick, or Harry in the world wants to appear before an environmental review process but has no direct nexus to the project, or cannot prove that they have an interest in that project, why would we allow that individual to line up in this queue of people wanting to intervene?
What the Liberals have said is, “We are going to open this wide up. We don't care how many people come to be intervenors. If special interest groups use large numbers of intervenors to basically slow down the process, drag it out, and discourage investment, so be it.” That is what we are left with now in Bill C-69, a deeply flawed piece of legislation that has introduced numerous new opportunities for special interest groups to delay and obstruct projects that are of a national interest.
Let us talk about projects of a national interest. The government says that this legislation is going to attract all kinds of investment. We know industry is saying, “Absolutely not. There will not be one more pipeline built in Canada.” Now we have a pipeline, the TMX pipeline, the Kinder Morgan pipeline, which was approved in Canada, which was ready to be built, but, as usual, there are special interest groups that say, “Notwithstanding that there is a process, like Bill C-69, a process that is supposed to be legal, supposed to be fair, we will disagree with the decision, and we are going to fight this all the way. We are going to protest, lay our bodies down in front of the bulldozers.” On and on it goes. That is what we have with Kinder Morgan.
We have a Prime Minister who does have some options. He is, after all, the Prime Minister and has constitutional powers. One of those is the declaratory power under the Constitution. He has the ability to state that a project is in the national interest, and that supersedes provincial powers. Under the BNA Act, interprovincial pipelines are considered federal projects. The federal government has a right to intervene and promote. Rather than doing that, our Prime Minister says, “I am not going to exercise my constitutional powers. I am going to see if somebody else out there in the world will buy this pipeline, because TMX wants to sell it, wants to get out of it.”
Did he find any takers? None. What he says to taxpayers is, “I want you to pay this bill. I am going to pay $4.5 billion for this pipeline, even though its book value is only $2.5 billion.”
The cost is $2 billion more than the book value of that pipeline. That is what Canadians now have from the government. We have bought ourselves a pipeline, where all of the risk now falls on the shoulders of Canadian taxpayers.
This is awful legislation and we were never given the time to properly assess, review, and amend it. That should be a shame on this Liberal government.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/Parliamentarians/en/members/ed-fast(234403)
4750401,ca.proc.d.2018-06-12.10212293,2018-06-12,d05df46d-aa51-4084-89b7-cb5f95ba0652,219981,"Mr. Sean Fraser (Central Nova, Lib.)",,Government Orders,Impact Assessment Act,,"Mr. Speaker, my hon. colleague across the aisle spent the first few minutes of his remarks talking about the process by which this legislation was developed. I will remind him that there were about 14 months' worth of consultation with industry, the public, and indigenous peoples, and a review was conducted by several committees to review the pieces of legislation that are being altered by this bill. I had the good pleasure of sitting on the transport committee, which looked at the Navigation Protection Act.
My question for the hon. member relates to the process that was followed in 2012 when the different pieces of legislation were jammed into an omnibus budget bill. The transport committee, without consultation with indigenous peoples, had about a two hours to review the piece of legislation, which he described as one of the very first on the books in the history of this country.
Did the hon. member choose to leave out these details, or was it an honest mistake and he simply forgot?",Liberal,Central Nova,Sean Fraser,http://www.parl.gc.ca/Parliamentarians/en/members/sean-fraser(219981)
4750402,ca.proc.d.2018-06-12.10212296,2018-06-12,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,234403,Hon. Ed Fast,,Government Orders,Impact Assessment Act,,"Mr. Speaker, all I can say is poppycock. He talks about consultation with the public, but he left out the members of the House, who Canadians have elected to review this kind of legislation. A government can have all the consultation it wants across Canada, but if it does not provide the elected members of Parliament the opportunity to do their work, that is a scandal. That is why Bill C-69 is a scandal of a process. It has been short-circuited.
The member refers to the process by which the former government introduced bills, which is very similar to the process we have here, where the Prime Minister introduces omnibus bills and he then invokes closure and cuts off debate in the House. Where were the 14 months of consultations and work that the House could do on this bill? Where were they? We were cut short here. Is that the kind of government the Prime Minister leads?
If one were to review the mandate letter that the Minister of Environment received, one would see that there are numerous references to raising the bar on the relationship between the minister and the committees that review her legislation, and on how she relates to the members of the House. None of those mandate requirements were complied with in this case. Again, it is a true shock and scandal to the House.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/Parliamentarians/en/members/ed-fast(234403)
4750403,ca.proc.d.2018-06-12.10212300,2018-06-12,3c3ee442-a873-4845-84d0-7da07a66ce61,217244,"Mr. Alexandre Boulerice (Rosemont—La Petite-Patrie, NDP)",,Government Orders,Impact Assessment Act,,"Mr. Speaker, I thank my colleague for his speech, his energy, and his passion.
I also really liked that he explained all the details of the amendments. The members of the Standing Committee on the Environment and Sustainable Development worked so hard, and the government is willing to accept some amendments—yes, but only Liberal amendments. When it comes to opposition party amendments, however, the government turns a deaf ear and loses all interest.
Our position is perhaps a little different with respect to the minister's decision, as the minister will be able to turn down any new project. For our part, we have a problem with the fact that the minister could accept any new project, regardless of the recommendations. I would like to hear my colleague's thoughts on the discretionary power the Liberals are giving the minister who happens to be in office and the fact that the minister is not bound by the recommendations made by the impact assessment agency.
Really now, what is the point of having an assessment process if, at the end of the day, the minister can do as he or she pleases anyway?",New Democratic Party,Rosemont—La Petite-Patrie,Alexandre Boulerice,http://www.parl.gc.ca/Parliamentarians/en/members/alexandre-boulerice(217244)
4750404,ca.proc.d.2018-06-12.10212304,2018-06-12,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,234403,Hon. Ed Fast,,Government Orders,Impact Assessment Act,,"Mr. Speaker, as I articulated in my speech, the minister certainly would have the power under this legislation, in Bill C-69, to do pretty well anything she pleases because she would have broad discretionary powers to suspend, extend, and then veto projects, which is the exact opposite of what industry expected the current government to do. People in industry expected there would be more certainty in the process, the process would be science-based, and instead it is something quite different.
To the member's earlier comment on amendments, as I mentioned, every single amendment of the over 100 amendments that the Liberal members of the committee brought forward was passed. None of the Conservative amendments were passed because the committee was not interested in getting this legislation right. It was interested in ramming through legislation that the minister wanted to have through.
 By the way, I move, seconded by the member for Barrie—Innisfil, that the motion be amended by deleting all the words after the word “that”, and substituting the following: Bill C-69, An Act to enact the Impact Assessment Act and the Canadian Energy Regulator Act, to amend the Navigation Protection Act and to make consequential amendments to other Acts, be not now read a third time but be referred back to the Standing Committee on Environment and Sustainable Development for the purpose of reconsidering all of its clauses.
Mr. Speaker, you will understand why we are doing this. It is because of the sham of a process that the Liberal government undertook to address amendments that were brought forward in good faith by my Green friends in the corner, by the NDP, and by our Conservative members of the committee, most of which were disregarded and treated in a very cavalier manner. This is intended to rectify that and give the House another opportunity to get this bill right.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/Parliamentarians/en/members/ed-fast(234403)
4750405,ca.proc.d.2018-06-12.10212308,2018-06-12,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Impact Assessment Act,,"I just want to inform the hon. member that he can move an amendment during his speech, but not during questions and answers. I am afraid he will have to get someone from his party or another member to propose that amendment during their speech.
Questions and comments, the hon. member for Barrie—Innisfil.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4750406,ca.proc.d.2018-06-12.10212309,2018-06-12,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,234471,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Government Orders,Impact Assessment Act,,"Mr. Speaker, notwithstanding a minor hiccup at the end there, Canadians saw in the hon. member for Abbotsford's passion and heard tonight in his speech the truth about Bill C-69 and not the platitudes, rhetoric, and buzzwords used by the Minister of Environment and Climate Change.
 He spoke about the committee. I was there. I actually saw this sham of a committee meeting go on, where every single amendment that the Liberal members of the committee tried to put through was adopted. When the Conservative side tried to move amendments forward to make this bill better, and even when the NDP member for Edmonton Centre tried to move amendments to make this bill better, all of them were lost. They were not accepted by the Liberal members of the committee.
The one thing that is really disturbing about this bill, and I mentioned this when the Minister of Environment and Climate Change was here, is the fact that this consolidates power. It actually would bring the decision-making into the minister and into the cabinet, which effectively means that the potential exists that no further projects would occur in this country. I wonder if the member shares that same assessment.",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/Parliamentarians/en/members/john-brassard(234471)
4750407,ca.proc.d.2018-06-12.10212311,2018-06-12,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,234403,Hon. Ed Fast,,Government Orders,Impact Assessment Act,,"Mr. Speaker, the member for Barrie—Innisfil is a very valuable member in the House and brings a very interesting perspective to the issues that we debate here.
He suggested that the Liberal government has consolidated power in the Office of the Prime Minister and that is certainly true. As an anecdote, what happens at committee is that the minister's representative, I will not name him because he is actually a decent person, but he is tasked with being in the room and as we are discussing amendments, he walks behind the Liberal members of the committee and tells them how to vote, how not to vote. If it is a Conservative amendment, do not touch it. He does not care what it says, do not touch it.
This consolidation of power is in the minister's office and now beyond, because we know who runs the Prime Minister's Office. Who is it? It is Mr. Gerald Butts, the de facto prime minister who rules the roost and basically pulls all the strings and the policy initiatives of the government. Because that power is so consolidated in the Prime Minister's Office, individual Liberal members of the House, who are well-meaning people, have no opportunity to bring their expertise or their judgment to bear at committee. That is a shame.",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/Parliamentarians/en/members/ed-fast(234403)
