basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740507,ca.proc.d.2018-04-18.10061304,2018-04-18,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Controlled Drugs and Substances Act,,"Madam Speaker, it is a pleasure to rise to speak to the bill of the member opposite.
A fairly significant effort has been made by the Prime Minister, working with the Liberal members of Parliament in particular, but also Canadians from virtually every region of our country, to deal with a campaign commitment we made in the 2015 election, a campaign commitment we have taken very seriously.
We have seen all sorts of consultations take place since the last election, which would include the standing committee of the House going into our communities and listening to what the professionals and stakeholders have had to say on the issue of the legalization of cannabis. The Minister of Health and the Minister of Public Services and Procurement have both done an absolutely outstanding job in advancing this file. When I say the Minister of Health, I not only mean the current minister but the previous minister of health as well. 
The individuals who work for those ministers should also be congratulated. They have been so thorough in ensuring that what we present to the House of Commons and to other jurisdictions, whether it is provincial or municipal, will be supported by a vast majority of Canadians. I am absolutely confident that the direction the government has taken on the legalization of cannabis is the right one.
I first heard about the idea at a party convention a few years back when we were in third party. An overwhelming majority of the grassroots of our party wanted to see the legalization of cannabis. At the time, I was a little indecisive. I decided I would consult with my constituents and listen to what they had to say before I took a position on it. I have had all sorts of opportunities to get to understand the issue to the degree that I am absolutely confident that what has been proposed is very solid.
When the member proposed the bill, I had a difficult time with it. I am not sure the member realizes the impact of what she has proposed. I asked her who she had worked with on this and what sort of consultation was done. I do not believe the necessary background work has been done with respect to the bill.
Contrast that to what the Government of Canada has done. I applaud many of the comments we hear, whether from New Democratic members, the leader of the Green Party, or other independents. They have recognized the effort of this government with respect to the manner in which it has proceeded. I have listened to the position of the Conservatives on the legalization of cannabis and I have drawn the conclusion that the only ones who would support what they have suggested are gangs, people who have a vested interest in it.
In fact, the bill is talking about that. The Conservatives are saying that a tenant would not be able to grow a plant. Members say that tenants could always ask. We have hundreds of thousands of tenants across the country. The Conservatives are saying that each of those tenants would have to get permission.
Let us imagine someone renting a house in a suburban area. Those are rentals, too. Maybe the Conservatives are thinking just of the apartment blocks. Is there a form of discrimination? To what degree did the member actually talk to some of the stakeholders regarding this? 
At the end of the day, I do not believe this has really been thought through. In listening to some of the comments, we know that the Conservative Party does not support what the government is doing on legalization. ",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740508,ca.proc.d.2018-04-18.10061322,2018-04-18,9c9a64e6-58f1-4367-9f49-93ad31744c96,234554,Mrs. Cathy McLeod,,Private Members' Business,Controlled Drugs and Substances Act,,This is about protecting landlords. It is about Spencer.,Conservative,Kamloops—Thompson—Cariboo,Cathy McLeod,http://www.parl.gc.ca/Parliamentarians/en/members/cathy-mcleod(234554)
4740509,ca.proc.d.2018-04-18.10061321,2018-04-18,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Private Members' Business,Controlled Drugs and Substances Act,,"Madam Speaker, members can say what they will, but at the end of the day, it is legalization of cannabis. It has gone through another mechanism in order to prevent certain things from taking place in thousands of homes where people would have the right to make that decision.
When I look at the Conservatives' policy, and this is just one aspect of it, it is almost as if they lost that one so they will do this instead. When we ask where the Conservatives are coming from on this, their approach is that they do not want to see it legalized. They just want it decriminalized. 
If we decriminalize cannabis, many in the so-called criminal element would love to see that, because it would make it that much easier for them to sell it and make substantial profits. According to the Conservatives, it would still be illegal but decriminalized. This would mean that if a 14-year-old child goes into a high school with a bag of cannabis and wants to sell it, even though it is illegal it would no longer be criminalized. Maybe the Hells Angels would be supportive of a policy of that nature.
With respect to the bill proposed here, what the Conservatives are really saying to millions of tenants is that their neighbour can grow a plant but they cannot, unless they have permission from the landlord. Many landlords might want to take the option of saying no. 
 It would be interesting to hear what other Conservative members have to say about this legislation. Are they all in sync on wanting this legislation? I stood up because no one else was standing up to speak to it. I suspect that the Conservatives wanted to vote.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740510,ca.proc.d.2018-04-18.10061344,2018-04-18,831322ab-9fa6-437e-92ba-1b4525f8242d,237012,Mr. Pat Kelly,,Private Members' Business,Controlled Drugs and Substances Act,,"I was standing. She did not look, but I was standing and ready to go.",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(237012)
4740511,ca.proc.d.2018-04-18.10061346,2018-04-18,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Private Members' Business,Controlled Drugs and Substances Act,,I am encouraged to hear that.,Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740512,ca.proc.d.2018-04-18.10061306,2018-04-18,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Controlled Drugs and Substances Act,,"I want to remind members that there is no going back and forth. The speeches are to be addressed to the Chair, and so are the questions and comments, if there were time for questions and comments here, which there is not.
The hon. parliamentary secretary has a minute and 20 seconds.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740513,ca.proc.d.2018-04-18.10061349,2018-04-18,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Private Members' Business,Controlled Drugs and Substances Act,,"I will keep my eyes on you, Madam Speaker, so that I am not interfering with the other side, as I know the members opposite are a little edgy on this piece of legislation.
All private members' bills are wonderful initiatives that individual members bring forward. Some bills will pass through to committee stage, and others will not. From what I heard of the presentation, I do not see an argument as to why the bill should go to committee. It will be the chamber that ultimately decides that. I am not saying that it should not go to committee, but I did not hear any argument that would justify it at this stage in the game.
Individuals who attempt to address the legislation going forward might want to provide some sense of the degree to which consultation has been done. The bar was set very high by the Prime Minister and the government in terms of the amount of consultation that was done on the legalization of cannabis, but we wanted to get it right. However, I do not see that within the proposed legislation before us.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740514,ca.proc.d.2018-04-18.10061307,2018-04-18,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Private Members' Business,"Budget Implementation Act, 2018, No. 1",Bill C-74—Notice of time allocation motion,"Madam Speaker, an agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the second reading stage of Bill C-74, an act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures. Under the provisions of Standing Order 78(3), I give notice that a minister of the crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4740515,ca.proc.d.2018-04-18.10061335,2018-04-18,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Private Members' Business,Oceans Act,Bill C-55—Notice of time allocation motion,"Madam Speaker, an agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the third reading stage of Bill C-55, an act to amend the Oceans Act and the Canada Petroleum Resources Act. Under the provisions of Standing Order 78(3), I give notice that a minister of the crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4740516,ca.proc.d.2018-04-18.p5347837,2018-04-18,,,,stagedirection,Private Members' Business,Controlled Drugs and Substances Act,,"The House resumed consideration of the motion that Bill C-330, An Act to amend the Controlled Drugs and Substances Act (landlord consent), be read the second time and referred to a committee.",,,,
4740517,ca.proc.d.2018-04-18.10061308,2018-04-18,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Controlled Drugs and Substances Act,,"I just want to remind the next speaker that unfortunately, there will only be a couple of minutes for this part of the speech. 
Resuming debate, the hon. member for Calgary Rocky Ridge.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740518,ca.proc.d.2018-04-18.10061309,2018-04-18,831322ab-9fa6-437e-92ba-1b4525f8242d,237012,"Mr. Pat Kelly (Calgary Rocky Ridge, CPC)",,Private Members' Business,Controlled Drugs and Substances Act,,"Madam Speaker, since I only have a couple of minutes, I will cut to the main part of what I was going to discuss.
First is a reminder that we are not debating Bill C-45. We are debating something completely different. It was disappointing that so much of the debate seemed to be confused with Bill C-45.
I spent many years in the mortgage industry, as some are aware. The ability to grow substantial amounts of medical marijuana in a home, without a landlord's consent, or with the landlord's consent, for that matter, produces some extremely difficult problems. The mortgage industry and the insurance industry have for years and years been extremely clear about not wishing to either insure or mortgage a property in which marijuana has been grown, whether legally or not. The issue has been expressed by many others. It is about the health hazards, the destruction of the property, the compromise of the structural integrity of the home, and the presence of noxious fumes and mould. These are the types of issues. Even if a person can legally grow 120 plants, no mortgage lender will ever mortgage a property that has been known to have had marijuana, in any quantity, grown in it. 
This is a serious issue about stigmatizing a property. Once a property is known to have been used for the cultivation of marijuana, it becomes literally unmarketable. For many years, this would come up time and again. An application for a loan would come in. It would become known and disclosed that marijuana had been grown on the property, and no lender would touch it. I do not have time to read here the lending practice, but I can assure the House that marijuana being grown in a home makes the home unmarketable. 
Bill C-330 attempts to address that issue by giving landlords at least some ability to control what goes on in their own property that will affect the marketability of the property, the insurability of the property, and certainly the ability to get a mortgage for the property. I support the bill for that reason. It would give some level of protection to landlords so that if they chose to rent a property to someone who would grow marijuana legally, under a medical marijuana prescription, it would be a contracted choice between the landlord and the tenant. 
At present, landlords are in a disadvantaged position, where they risk their property through the growth of marijuana. It is perfectly legal, from the point of view of having a prescription for medical marijuana, or indeed, not that I want to bring Bill C-45 into it, but if it is passed and given royal assent, even to grow two plants. We might all agree that two plants is not a health hazard.
Right now, the mortgage and insurance industries do not agree with that. In 20-plus years as a mortgage broker, I never saw a lender that would knowingly mortgage a property when it was known to have had marijuana growing in it. That is something that the federal government will need to address, and the bill is a way to address it so that at least a landlord would have the ability to insist that marijuana not be grown in a property and would have at least some level of protection.
Madam Speaker, you only gave me two minutes. I trust I have exceeded that, and I will conclude with that, if that is your wish. ",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(237012)
4740519,ca.proc.d.2018-04-18.10061311,2018-04-18,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Controlled Drugs and Substances Act,,"The hon. member will have almost six minutes the next time that this matter comes before the House. 
The time provided for the consideration of private members' business has now expired, and the order is dropped to the bottom of the order of precedence on the Order Paper.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4740520,ca.proc.d.2018-04-18.p5347850,2018-04-18,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved.,,,,
4740521,ca.proc.d.2018-04-18.10061314,2018-04-18,b6e2c8aa-fc83-4d52-ad66-7910b8805f90,216881,"Mr. Arnold Viersen (Peace River—Westlock, CPC)",,Adjournment Proceedings,Natural Resources,,"Madam Speaker, it is my pleasure to rise tonight to talk about pipelines and their impact on the national economy. I know that 125,000 people in northern Alberta have lost their jobs due to the government's inaction on getting the products produced in the resource development sector to market.
In my riding, we have been devastatingly hit by the actions of the Liberal government. One of the major projects that has not gone forward because of the actions of the government was the Carmon Creek SAGD project. This is a project that was going to bring the oil out of the ground near Peace River, Alberta, and it was going to bring oil to the international markets. The company cancelled that project shortly after the current government came into power, due to the lack of pipeline access. It said that given the remarkable actions by the government it did not see that a pipeline was going to be going forward anytime soon and so it pulled out. It was a $10-billion project. The company had already spent $2 billion developing the project and it backed away from $2 billion. It left $2 billion lying up in northern Alberta. In that same week, the company made an announcement that it was investing in Kazakhstan.
I ride the airplane a lot of times back and forth from here to home, and I sit in the back of the airplane and talk to the oilfield workers. Paul Cox was the last guy I sat beside on my way home from here. He is working in Kazakhstan. That is a coincidence, one might say, but I do not think it is a coincidence. A company named Shell was the proposer for the Carmon Creek project. It backed out and it is now investing in Kazakhstan. This guy happens to be working in Kazakhstan. He is from Alberta. He flies halfway around the world to work in Kazakhstan in an industry that he knows and loves. That is what we are dealing with when it comes to the actions of the Liberal government.
Everyone knows the current situation with the Kinder Morgan Trans Mountain pipeline. Kinder Morgan has been saying it has stopped proceeding with it. Just today, we heard that it has pulled out all its people who have been working on permitting. It has pulled them out of B.C. and told them to go home as the company does not see a way forward right now. Kinder Morgan has already halted action on the ground there, and we are looking to the government to do something. 
Today as well, the member for Calgary Shepard moved a motion at the finance committee to study the financial impact of this pipeline on Canada. The government continues to say that this pipeline will get built, that this is a national building project. What did the Liberals do at committee? They voted the motion down. They voted not to study the impacts of the pipeline. I thought they said it was such a great pipeline. If this was such a great pipeline and they were so happy, would they not want to show the world how great this pipeline is? No, they voted that motion down.
This is not the first energy project to be in jeopardy. We have seen the death of energy east. We have seen Kinder Morgan come and go. Northern gateway was approved. The Liberals said, “We have approved the pipeline.” We have heard them say that over and over again, and here we are, northern gateway is dead. Petronas LNG is gone, sold off to the highest bidder. The government has a terrible track record when it comes to standing up for our resource industry. It has a terrible record when it comes to any pipeline development in this country. 
What is going to be the net impact on the national GDP? We have seen things that have happened in Alberta before that have impacted the national GDP. What is going to be the impact on the national GDP of the Liberals' actions up to this point?",Conservative,Peace River—Westlock,Arnold Viersen,http://www.parl.gc.ca/Parliamentarians/en/members/arnold-viersen(216881)
4740522,ca.proc.d.2018-04-18.10061319,2018-04-18,bc4bee2d-993a-4485-a436-4b45cb6553da,219888,"Ms. Yvonne Jones (Parliamentary Secretary to the Minister of Indigenous and Northern Affairs, Lib.)",,Adjournment Proceedings,Natural Resources,,"Madam Speaker, unfortunately there is not enough time in this session to address all of the claims that the member has raised, but I do want to tackle some of the issues that I feel are very critical. Those are around job creation, what is happening in Alberta, and how we are standing up for Canadian jobs on this side of the House.
Last year alone, Canada added more than 420,000 jobs, most of them full-time jobs and many of them in our resource sector, including in Canada's oil patch and including those linked to our approval of the Line 3 pipeline.
In fact, the job gains posted in Alberta are some of the most significant that have occurred in any province in the country. According to Statistics Canada, Alberta added 55,000 new positions last year, and its economic output is again leading the country on a per capita basis.
As one University of Calgary professor told The Canadian Press earlier this year, Alberta's economy is recovering faster than almost anyone could have ever expected.
What is the result? Let me review. 
Canada's unemployment rate is hovering at a 40-year low, and last year our 3% growth led all G7 countries.
Now, that does not mean that there is not still more work to be done, which is why we are getting the Trans Mountain expansion pipeline built. It is at the top of our list, as has been reconfirmed and reiterated time and again by the Prime Minister.
We have determined that the $7.4 billion project is in Canada's national interest because of the jobs it will create right across the country, and also because of the greater access it will provide to global markets for Canadian businesses. It is also because of the increased revenues it will generate for all levels of government within the country and because of the new economic opportunities it will offer for the 43 indigenous communities that have signed benefit agreements up and down the pipeline's route.
All of these benefits will come at the same time that we are making the largest-ever single investment to protect Canada's oceans and coastal communities, strengthening the eyes and ears of the Canadian Coast Guard to ensure better communication with vessels, adding new radar sites in strategic locations, and putting more enforcement officers on the coast.
It also means enhancing our response capabilities, protecting whales and other marine life, and building meaningful partnership with indigenous peoples.
We know that economic prosperity and the environmental protection that we are so proud of can go hand in hand in this country. That is why the Prime Minister repeated this past Sunday that the Trans Mountain pipeline expansion is of vital strategic interest to Canada. That is why he instructed the Minister of Finance to initiate formal financial discussions with the pipeline proponent. That is why we are pursuing legislative options to exert the Government of Canada's clear jurisdiction over this project to see it proceed.
As the Prime Minister has said, this pipeline will be built. I can assure the member that it will be built.",Liberal,Labrador,Yvonne Jones,http://www.parl.gc.ca/Parliamentarians/en/members/yvonne-jones(219888)
4740523,ca.proc.d.2018-04-18.10061324,2018-04-18,b6e2c8aa-fc83-4d52-ad66-7910b8805f90,216881,Mr. Arnold Viersen,,Adjournment Proceedings,Natural Resources,,"Madam Speaker, did I hear 55,000 jobs? I said 125,000 jobs have been lost in northern Alberta since the government took office, and the parliamentary secretary says that we should not worry, because 55,000 have come back.
The government's actions have led to the cancellation of countless energy resource projects. The government said that the Trans Mountain pipeline is on the top of its list; it is the only thing left on the list. It is the only thing.
What other project does the government have? Energy east is gone. Northern gateway is gone. Keystone XL is in jeopardy. Petronas LNG is gone. Shell's Carmon Creek project is gone.
What other projects are on the list, other than Trans Mountain?",Conservative,Peace River—Westlock,Arnold Viersen,http://www.parl.gc.ca/Parliamentarians/en/members/arnold-viersen(216881)
4740524,ca.proc.d.2018-04-18.10061326,2018-04-18,bc4bee2d-993a-4485-a436-4b45cb6553da,219888,Ms. Yvonne Jones,,Adjournment Proceedings,Natural Resources,,"Madam Speaker, our government's objectives have been very clear in this country: to develop the vital infrastructure that is critical to getting Canadian resources to global markets, something that the former government failed to do.
We are also restoring public confidence. We are advancing indigenous reconciliation, something the former government did not do as well. We are enhancing environmental protections.
We really believe that all of these things are critical to a strong economy in Canada. We also believe the Trans Mountain pipeline expansion is a part of that. That is why we have been supporting this project.
The Minister of Finance has initiated formal financial discussions with Kinder Morgan as we also pursue our legislative options for asserting the Government of Canada's jurisdiction to see this pipeline built.
We are determined to grow the economy in Canada. We are determined to find solutions to economic and environmental resource development.",Liberal,Labrador,Yvonne Jones,http://www.parl.gc.ca/Parliamentarians/en/members/yvonne-jones(219888)
4740525,ca.proc.d.2018-04-18.10061328,2018-04-18,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, the Social Security Tribunal of Canada is a real disaster. We waited months for the KPMG report, and it is damning. Every case referred to the tribunal, which the Conservatives created in 2013 for the stated purpose of saving $25 million per year, has ended up costing more than under the old board of referees system, not to mention taking longer. It costs close to $2,400 now, compared to $720 before. 
The Conservatives claimed their system would be more efficient, but the tribunal has a backlog of cases. Simply put, the tribunal takes five times longer to handle cases than the old system did. I would like to congratulate the FTQ, the CSN, and the Mouvement autonome et solidaire des sans-emploi, MASSE, for their amazing work on this file. Wait times for employment insurance appeals have gotten longer and longer ever since the tribunal was set up. It was 109 days by the end of the first year, and it is now 219 days. Imagine waiting nearly a year for an appeal. 
The status quo is no longer tenable. It is time for the government to keep its word and reform the Social Security Tribunal, as it promised to do. 
Speaking of promises, the office of the minister responsible for social development has admitted that the tribunal is inefficient, saying that the backlog has been growing since 2013, and Canadians are waiting. His staff also said that the tribunal's decisions have an impact on people's lives and that it is important to restructure the tribunal to make it more efficient and more productive, so that people get decisions within a reasonable time frame.
As for the Prime Minister, he promised to “create new performance standards for services offered by the federal government” by reforming the appeals process at the SST so that Canadians receive “timely access to needed services”.
Nearly two and a half years later, however, we are still waiting for the promised changes. I would therefore like to know why the government is not doing more on this issue.
In 2013, the Conservative government made the mistake of ignoring warnings from my colleagues, unemployed workers' groups, and unions and carried out this reform without doing any consultations.
As Gaétan Cousineau, the coordinator of Mouvement Action-Chômage de la Gaspésie, has said, many people get discouraged and decide not to appeal due to the backlogs, whereas under the old system, appeals used to be made in person, in our regions, before boards of referees. Representatives of Mouvement Action Chômage de Saint-Hyacinthe have made similar comments. 
 I will therefore ask my question in clear terms. When will the Liberals finally decide to take action and get rid of the Social Security Tribunal once and for all? I am asking this question on behalf of all the unemployed workers who, as I said, may have to wait almost a year for their appeals to be heard. ",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4740526,ca.proc.d.2018-04-18.10061333,2018-04-18,634edc34-ea0d-406f-ade1-eeec6c5bad04,234552,"Mr. Adam Vaughan (Parliamentary Secretary to the Minister of Families, Children and Social Development (Housing and Urban Affairs), Lib.)",,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, I thank my colleague from Saint-Hyacinthe—Bagot for requesting this adjournment debate. As the Minister of Families, Children and Social Development said, the delays that Canadians are experiencing at the tribunal are unacceptable. 
Simply put, as the Minister of Families, Children and Social Development has stated several times in the House that the delays Canadians are experiencing at the tribunal are unacceptable. 
Last year, on March 7, our government announced that the tribunal would undergo a comprehensive review process to improve its appeals process. This review was a response to the recommendations of the Standing Committee on Human Resources, Skills and Social Development and the Status of Persons with Disabilities and of the employment insurance service quality review. We released that report publicly in January.
 The report was very clear. It explained the reasons why the tribunal was not functioning as it should. It also provided seven recommendations on how the tribunal could better fulfill its mandate, each supported by a range of more specific options, from making changes within the current legislation and governance and appeals structure to proposing foundational changes to the tribunal. 
We intend to implement all recommendations of the report in addition to assessing all options presented. We will also consider options that go beyond those recommendations. Our government will release an action plan that will focus on both short and long-term improvements, with the aim of making the recourse and appeals process faster, simpler, and more client-centric. We will also provide new support to assist people with their appeals.
As we are implementing changes to the tribunal, we will work closely with unions, employers, and other stakeholders. On that note, we will ensure that the EI commissioners and stakeholders play a key role in shaping this renewed system. We have already asked them to give us their insight on potential improvements that go beyond the report's recommendation and options. During the development and implementation of our action plan, we will need the expertise and views of these key partners to improve the system. We want to ensure they have their say on renewing the appeals process. That is why we are working with the commissioners to establish a group of partners that we can connect with regularly when we have issues and questions as we move forward.
We want to build upon the relationship that exists between our government and the organizations that represent employers and workers, and invest in fruitful discussions to arrive at the right system for Canadians.
It is through working together that we will achieve real success, which is creating an appeal system that will be more efficient, fairer, more transparent, and more responsive to the needs of Canadians.",Liberal,Spadina—Fort York,Adam Vaughan,http://www.parl.gc.ca/Parliamentarians/en/members/adam-vaughan(234552)
4740527,ca.proc.d.2018-04-18.10061338,2018-04-18,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,Ms. Brigitte Sansoucy,,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, I am sure that unemployed workers are eager to find out what is meant by going beyond the recommendations.
It is high time the government put words into action and established a system that truly meets Canadians' needs. Many unemployed workers have had to wait over a year before their employment insurance appeal was heard by the tribunal. That is completely unacceptable. Unlike that of the Liberals, the NPD's position has not changed. We are calling for the government to abolish the Social Security Tribunal and to bring back the boards of referees, which have proven to be effective in the past. People felt that they received fair rulings, and I think that is the only solution.",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4740528,ca.proc.d.2018-04-18.10061340,2018-04-18,634edc34-ea0d-406f-ade1-eeec6c5bad04,234552,Mr. Adam Vaughan,,Adjournment Proceedings,Employment Insurance,,"Madam Speaker, we agree that the system set up by the previous government has failed Canadians, and we do not contest the complaints as presented to us today.
 Our government has reviewed the recommendations that were part of the report of the Social Security Tribunal and we are committed to improving the appeals process to ensure we deliver high quality, client-centric services to all Canadians.
Our past efforts, combined with further transformative actions, will result in a tribunal that will be more efficient, more fair, and transparent, and where partners will have a role in shaping its renewal through continued engagement as changes are explored and implemented.
 By working together we can achieve real and lasting success with a system that will be more efficient, fair, and transparent for Canadians.
We remain determined to do better and to establish a recourse process that meets the needs and expectations of Canadians.",Liberal,Spadina—Fort York,Adam Vaughan,http://www.parl.gc.ca/Parliamentarians/en/members/adam-vaughan(234552)
4740529,ca.proc.d.2018-04-18.10061343,2018-04-18,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, yesterday was Equality Day, and the 33rd anniversary of the coming into force of the equality provisions in the Canadian Charter of Rights and Freedoms.
By great coincidence, or probably great planning on the part of some of our NGO partners, yesterday I had the great honour of being at a reception to honour six women who fought for equality for indigenous women in Canadian law. Last night we honoured Ms. Jeannette Corbiere Lavell, Ms. Yvonne Bedard, Senator Sandra Lovelace-Nicholas, Dr. Sharon McIvor, Dr. Lynn Gehl, and Senator Lillian Dyck, six women who were described in this way by the Ontario Native Women's Association:
 The Famous Five fought to gain recognition for the equal personhood of women in 1929. So too, the Famous Six are fighting for recognition of the equal personhood of Indian women. But 88 years after the Privy Council ruled in favour of the Famous Five, the Famous Six, and the many thousands of Indian women and their descendants whom they represent, still do not enjoy equality with their Indian male counterparts under the Indian Act. This is an embarrassment to Canada, and a contravention of our human rights obligations. 
Last night they were honoured, including Yvonne Bedard on her 80th birthday. It was so good to be able to thank them for fighting so hard. For 40 years, these women fought in court to regain Indian status for themselves and their children, which the Indian Act said they would lose if they married a white man, which is completely discriminatory. Of course, that is not mirrored for indigenous men who marry white women. Only the women were discriminated against.
I was very moved to hear the speech in particular by Sharon McIvor. She described how she now considers the 45,000 indigenous kids who regained their first nation status as a result of her court case her grandchildren. However, she said that 300,000 are yet to be included because the Liberal government has continued to resist full human rights being restored to all indigenous women in the Indian Act.
Members will remember the vote in the House on June 21, when my colleague, the member for Abitibi—Baie-James—Nunavik—Eeyou, moved, in tandem with the amendments that were proposed in the Senate, to bring full gender equality for indigenous women into the Indian Act. To our great shame, the Liberal government voted those amendments down. The Liberals said there were unintended consequences. The Liberals voted to revert to discriminating against indigenous women. This was the “6(1)(a) all the way” amendment, which these famous six indigenous women warriors were asking the government to restore.
Madam Speaker, through you, I ask my counterpart on the other side of the aisle why indigenous rights for women should have to be the subject of consultation. Are they not full human rights?",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
