basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4741838,ca.proc.d.2018-04-26.10087439,2018-04-26,dfce868a-f590-4d20-b1b6-4e08a3e5b669,217113,"Mr. Wayne Stetski (Kootenay—Columbia, NDP)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I was born in Churchill, Manitoba, and I lived in Chesterfield Inlet. I started kindergarten—grade 1, actually—in Chesterfield Inlet, about 500 kilometres north of Churchill, and I attended a residential school.
The residential school was on one side of the bay in Chesterfield Inlet and my home was on the other. Remember, I was in kindergarten and grade 1, and I got to home every night. None of my classmates did. All of the teachers were nuns. The head of the residential school was a father, a priest from the Catholic Church.
I have been following the conversation with a great deal of interest, but I am really struggling with the reluctance of the bishops in the various dioceses to actually get the Pope involved in making an apology for what was one of the darkest periods of our history in Canada.
I would like to ask the member a question. What do you think would be some of the benefits to the Pope, to the Catholic Church, and to the survivors of residential schools to actually hear an apology from the Pope?",New Democratic Party,Kootenay—Columbia,Wayne Stetski,http://www.parl.gc.ca/Parliamentarians/en/members/wayne-stetski(217113)
4741839,ca.proc.d.2018-04-26.10087460,2018-04-26,64cec702-209d-4f03-bb85-1943f635d077,234395,Mr. Luc Berthold,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I thank my colleague for his question and especially for sharing his experience as a student in one of these residential schools, which took children away from their parents, grandparents, families, and culture.
The healing process must respond to the injury, abuse, and harm inflicted. Some may think that an apology is of no consequence, but the people who were wronged deserve an apology from those responsible. That is quite legitimate.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(234395)
4741840,ca.proc.d.2018-04-26.10087466,2018-04-26,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, this is an issue that touches on so very much of the deep and searing pain that was experienced by generations of indigenous people across Canada.
 For those of us who are practising Christians, it touches on questions of our obligations as parliamentarians with regard to the structure and the institution of a church. I am an Anglican; my church has apologized. I know the Roman Catholic Church and the Pope deserve respect, and the situation creates some conflict for some people I have been speaking with in this place, but I completely agree with the resolution as put forward. I completely agree with the comments of my friend from Mégantic—L'Érable. This is a central recommendation of the Truth and Reconciliation Commission. 
As much as I hold the current Pope in the highest respect and find him an inspiring Christian figure and as much as there is separation between church and state, in this case we must follow through, invite the Pontiff to be part of the reconciliation journey, and ask the Pontiff, on behalf of the Canadian Catholic Church, to fully apologize and meet the obligations of reconciliation.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4741841,ca.proc.d.2018-04-26.10087481,2018-04-26,64cec702-209d-4f03-bb85-1943f635d077,234395,Mr. Luc Berthold,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, the Truth and Reconciliation Commission's report contains a number of calls to action that still have not been implemented, and it is the duty of the institutions we represent to respond. We owe it to the young victims of residential schools. All those who were involved in one way or another need to take responsibility, look back at what happened, and ask themselves if there is something they need to do. Obviously, the answer is yes.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(234395)
4741842,ca.proc.d.2018-04-26.10087487,2018-04-26,b793930e-6fb6-449d-bc33-1c9575def1a9,234493,"Ms. Anju Dhillon (Dorval—Lachine—LaSalle, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I would like to thank my colleague for his speech, his tone, and the time he took to talk about a period in history that was difficult for our indigenous communities.
I would also like to commend all my colleagues and all the parties of the House that met to discuss this issue when the Pope refused to issue an apology.
What does my colleague believe would be the impact of such an apology for us, here, for Canada and the indigenous communities?",Liberal,Dorval—Lachine—LaSalle,Anju Dhillon,http://www.parl.gc.ca/Parliamentarians/en/members/anju-dhillon(234493)
4741843,ca.proc.d.2018-04-26.10087495,2018-04-26,64cec702-209d-4f03-bb85-1943f635d077,234395,Mr. Luc Berthold,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, it is hard to say because it is personal to everyone involved. Each of them has their own story. Everyone who suffered harm or whose parents suffered harm will react differently to an apology. They all have very different expectations. Once again, I think it is up to every institution that was involved in the residential school scandal to do the right thing.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(234395)
4741844,ca.proc.d.2018-04-26.10087499,2018-04-26,78336f0e-962c-47d2-a5b8-b59a26592789,217320,"Mr. Matthew Dubé (Beloeil—Chambly, NDP)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, before I begin, I should let you know that I will be splitting my time with the member for Nunavut.
Today's debate has made for difficult listening, I must say. After hearing today's debate, I feel ashamed that I never took the trouble to truly understand what people went through in the residential schools. The way they were treated was absolutely horrific. Stories are being courageously being told by members who lived through this tragedy or who have relatives or constituents who experienced it. Sometimes, they are just stories that they heard and wanted to share with us.
Today's debate stems from the motion moved by my colleague from Timmins—James Bay and seconded by my colleague from Abitibi—Baie-James—Nunavik—Eeyou, as well as the commendable efforts they put into this file. It shows why it is vital that we call on the Catholic Church to apologize to those affected by the residential schools. 
 The statements made in today's debate have been both moving and powerful. Given the impact this debate has had in the House today, it is not hard to imagine that an official apology from the Pope, on behalf of the Catholic Church, would represent a giant leap forward on the path to reconciliation.
 Today's debate reminds me of something that really moved me as a parliamentarian and made a lasting impact. On a Friday in 2014, a day that often goes by unnoticed on the House of Commons calendar, the NDP forced a debate on a committee report about missing and murdered indigenous women and girls. We debated whether there should be an inquiry. A number of MPs spoke. The first was my seatmate and esteemed colleague from Abitibi—Baie-James—Nunavik—Eeyou, who spoke of his own experience and helped us all understand a few things.
Since I was elected, my work as a member of Parliament has been full of surprises, and it has nothing to do with my age. I expect that all of us experience the roller coaster of political life, but I never expected that hearing such stories would bring us to tears right here in the House. That is what happened to me that day, and I was not the only one. A member told his story, a story that was extremely difficult to hear but very touching, to help us understand the need to do something, something political.
What is interesting, however, is that after my colleague gave his speech, the former member for Nunavut, who was the environment minister at the time and who had also experienced the residential school system first hand, stood up. As an MP elected in 2011, it was the first time I witnessed a non-partisan debate. There were no ideological points of view being fired back and forth. She also shared her personal story with us. All the members applauded, as did my colleague from Abitibi—Baie-James—Nunavik—Eeyou, who earned the respect of everyone in the House.
 The tone of the debate that day and the things that were shared taught me something about the sorrow we feel when we hear about such tragedies and are confronted with such atrocities. These atrocities are experienced differently by everyone, depending on where we come from, our own experiences, and those of our ancestors. Still, there is a sense of community. For us, it is the House of Commons, which represents Canada and our shared history.
For better or worse, that forces us to make decisions. Today, we are asking Parliament to make an informed decision to ask the Catholic Church to do the right thing. Forgiveness, an important concept for the Church, and reconciliation call for an apology. People watching us need to understand that it is not just symbolic. This has a profound impact on those affected by this black mark on our collective history here in Canada.
The apology offered by former prime minister Harper here in the House of Commons was deeply meaningful. We understand the importance of bringing together members, the indigenous community, and the chiefs who were here on the floor of the House. I was not an MP at the time, but members can believe me when I say that I listened closely. I heard an MP from Saskatchewan, who was a journalist at the time, talk about the fact that all eyes were glued to the TV not because of the news, but because of the emotional experience that came with this extremely difficult gesture. That is what is important. Apologizing is difficult.
We have all had moments where we have had to apologize to our loved ones, in public or in private, whether it was in the House of Commons, at home, or at school. No matter where it was, we have all experienced this. It is difficult to apologize. We have to acknowledge our failings and swallow our pride. Without getting into a theological debate, we have to understand that this is the essence of the values expounded by religious institutions: recognizing one's failings and understanding the importance of forgiveness, accepting that we did something wrong and that we are seeking forgiveness. I realize that this is not easy and that is why it is important. When the Catholic Church apologizes—and I hope it does when it is asked to do so by this motion of the Parliament of Canada—the fact that it is so difficult and meaningful will be significant for the survivors of this terrible residential school system and for their descendants.
I will close by thanking all my colleagues, especially my colleague from Timmins—James Bay for moving this motion, along with everyone here. As I said at the beginning of my speech, the tone of today's debate, the shared tragedy, and our collective grief and sadness show why apologies are important. That is exactly what we have heard during this debate and what the Pope's apology would contribute. My whole speech has been about apologies, but I did not mention all the other elements that are crucial for reconciliation. I wanted to say this, because I understand that it is hard, but I am prepared to fulfill my role as a parliamentarian and make this official request, and I believe my colleagues are too. I think that today has been a perfect demonstration of why this is so important.",New Democratic Party,Beloeil—Chambly,Matthew Dubé,http://www.parl.gc.ca/Parliamentarians/en/members/matthew-dube(217320)
4741845,ca.proc.d.2018-04-26.10087594,2018-04-26,014bf6ed-9176-4fbd-8f35-48bb8c579ff0,234768,"Mr. Robert Oliphant (Don Valley West, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I find myself in a great deal of agreement with the member. I thank him for raising the issues of both the tragedy of residential schools and the healing journey that we as Canadians are on together.
The member raised the issue of theology. It has been raised a few times in this House that the United Church made an apology in 1986. However, I do not know whether the hon. member is aware that it took two years for indigenous people to actually accept that apology. 
Apologies that are made cannot be taken lightly. It took two years for indigenous Canadians within our church to accept the apology. It was a hard process. The apology actually did not mean that there was reconciliation.
I wonder if the member understands or could add some insight into what happens when one demands an apology, if that apology can be effective, and if, indeed, he thinks it will be accepted.",Liberal,Don Valley West,Rob Oliphant,http://www.parl.gc.ca/Parliamentarians/en/members/rob-oliphant(234768)
4741846,ca.proc.d.2018-04-26.10087610,2018-04-26,78336f0e-962c-47d2-a5b8-b59a26592789,217320,Mr. Matthew Dubé,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I am grateful for my colleague's question, because it gives me a chance to clarify that reconciliation does not happen overnight. It is just one step among many on a path that is unfortunately very long.
As for the example he gave, the time that elapses between demanding an apology, receiving it, and accepting it is very important. The then prime minister apologized 10 years ago. Since then, a long road has been travelled by the Truth and Reconciliation Commission. I have no illusions. I realize that the apology will not mark the end of the road, but the beginning.
I do not know how long it will take to achieve reconciliation after the apology is given, and it will certainly not be up to me to decide. I think my colleague would agree. Nevertheless, at least the gesture will have been made and the healing process can begin, as my colleague said. If we as parliamentarians can at least make this request, there will be one less item on the long list of things that need to be done to achieve reconciliation.",New Democratic Party,Beloeil—Chambly,Matthew Dubé,http://www.parl.gc.ca/Parliamentarians/en/members/matthew-dube(217320)
4741847,ca.proc.d.2018-04-26.10087636,2018-04-26,50a18bf1-9be3-4563-b657-6af367453ba0,237047,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I have a lot of respect for my colleague.
In my region, the survivors of the sad, infamous St. Anne's residential school were shocked to learn that the Pope had refused to apologize. It is difficult to understand, since Pope Francis has a reputation for being a leader on reconciliation around the world. We were also very surprised to hear the Catholic bishops say that they were unable to speak on behalf of the Catholic Church on the need for a formal apology. Today, the Parliament of Canada is giving the Pope and the Catholic Church a chance to do the right thing.
Does my colleague think it is possible for the Pope to respond to this invitation to work with us towards reconciliation?",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(237047)
4741848,ca.proc.d.2018-04-26.10087660,2018-04-26,78336f0e-962c-47d2-a5b8-b59a26592789,217320,Mr. Matthew Dubé,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I thank my colleague for all the work he has done on this file and for speaking up for those who experienced such horrible things. 
It is possible, since this would not be the first time the Pope apologized for past wrongs. I understand that people are upset, because the road is very long. Although time is needed to heal, action is needed as well. I hope and I believe that this is what Parliament will do in supporting this motion.",New Democratic Party,Beloeil—Chambly,Matthew Dubé,http://www.parl.gc.ca/Parliamentarians/en/members/matthew-dube(217320)
4741849,ca.proc.d.2018-04-26.10087671,2018-04-26,3c3175ff-595b-4f50-a58d-b41cd7b5b100,214600,"Hon. Hunter Tootoo (Nunavut, Ind.)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, 
[member spoke in Inuktitut]
[English]
I appreciate the opportunity to speak to this motion on behalf of Nunavummiut and all survivors.
I would like to thank the member for Timmins—James Bay for bringing this motion to the House. I would also like to thank the New Democratic Party for sharing time with me and allowing me to have an opportunity to speak.
I can say, without a single shred of doubt, that a papal apology for the church's role in the implementation of, and its participation in, the Canadian residential school system is completely justified, and frankly, an apology is the very least the Pope could do for the indigenous people of this country.
As a result of residential schools, a generation of indigenous children were robbed of their childhood, raised not by their parents in loving homes but instead raised in a culture of violence, a culture of psychological and sexual abuse. It was this foreign and twisted culture that has since spawned a legacy of mental illness, drug addiction, and suicide among indigenous people in communities all across Canada. I know this, because I attended a residential school. I know this, because I myself have been affected. I personally know people who have been affected, family and friends I have watched struggle with this past. 
There is not one family in my riding that has not been affected in one way or another by this awful legacy. Sadly, the devastating effect of residential schools has reached beyond the generation that experienced these horrors and has impacted today's generation of young people.
The Canadian Conference of Catholic Bishops is attempting to explain its responsibility away with weak technical arguments. For example, it was suggested that many different dioceses of the church were responsible for the residential schools. Also stated was that a visit by the Pope to Canada to deliver an apology presents a potential financial burden for the church. Really. These arguments are appalling to me. 
What is worse is that I read this morning that there is a hesitation to apologize because there are political factors at play that could affect the relationship between the government and the Church, factors such as the new federal summer jobs funding requirement and the Church's reluctance to respond to a direct request from the government. 
An archbishop was quoted as saying, “That puts the church in a challenging place”. I am sorry. In response to this quote, I would like to ask the Church to consider the challenging place indigenous people have been put in as a direct result of residential schools. I can assure the archbishop that whatever challenging place the Church may be put in, indigenous people have lived and experienced much worse as a result of residential schools.
The Pope, as the head of the Catholic Church, must take responsibility for its actions and the profound effect those actions have had on generations of indigenous people. He must apologize on behalf of his church and join in the spirit of reconciliation, as has been recommended by the Truth and Reconciliation Commission. An apology is not only the right thing to do but is the Christian thing to do. Although an apology will not undo the horrors of the past, it will go a long way in helping survivors heal.",Independent,Nunavut,Hunter Tootoo,http://www.parl.gc.ca/Parliamentarians/en/members/hunter-tootoo(214600)
4741850,ca.proc.d.2018-04-26.10087735,2018-04-26,50a18bf1-9be3-4563-b657-6af367453ba0,237047,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I would like to thank my hon. colleague for sharing those profound words in the House today. I want to speak to him from his deep experience of having lived this. 
When we look at my region in northern Ontario, which has the highest suicide rates among children today, they are places the abusers went. Whether it was Ralph Rowe, from the Anglican Church in northwestern Ontario, or in the community I represent, where the damage was done by St. Anne's and Bishop Horden School, the effects can be seen to this day. Even though we have a young generation coming up that is strong and proud, whenever we see a suicide epidemic, the elders say to me that the direct road to the deaths of these children leads back to the residential schools. I have seen it as a fact. I say to my colleagues that they have to be on the ground to see how direct that road is.
I would like to ask my hon. colleague, from his experience about that direct road to the suffering and issues that we are still dealing with, why this apology and this recognition by one of the perpetrators of this abuse is so important at this time in our history.",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(237047)
4741851,ca.proc.d.2018-04-26.10087754,2018-04-26,3c3175ff-595b-4f50-a58d-b41cd7b5b100,214600,Hon. Hunter Tootoo,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, it is important in ways that will help people heal. As I said, it is not going to undo the horrors of the past, but acknowledging those horrors, taking responsibility, and apologizing for them will help people heal.
The member talked about suicide rates. In my riding of Nunavut, our suicide rates are 10 times the national average, yet we have not one facility in the north to help people deal with mental health and trauma-related issues. In most northern, isolated jurisdictions in Canada, those services are not adequately available, and that is where they are needed the most. ",Independent,Nunavut,Hunter Tootoo,http://www.parl.gc.ca/Parliamentarians/en/members/hunter-tootoo(214600)
4741852,ca.proc.d.2018-04-26.10087766,2018-04-26,bc4bee2d-993a-4485-a436-4b45cb6553da,219888,"Ms. Yvonne Jones (Parliamentary Secretary to the Minister of Crown-Indigenous Relations and Northern Affairs, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I want to thank my colleague from Nunavut for his words today and for telling of his lived experiences and how it has affected him. I know it has affected so many people around him in his riding and in our country.
With respect to the journey of healing and reconciliation, especially for residential school survivors, what are some of the key pieces he feels we should be leading as Canadians to make that journey a bit easier and hopefully a whole lot more successful? ",Liberal,Labrador,Yvonne Jones,http://www.parl.gc.ca/Parliamentarians/en/members/yvonne-jones(219888)
4741853,ca.proc.d.2018-04-26.10087776,2018-04-26,3c3175ff-595b-4f50-a58d-b41cd7b5b100,214600,Hon. Hunter Tootoo,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I would like to thank the member for Labrador for her advocacy on this issue. I have had many discussions with her on this. 
We need to put our money where our mouth is. We need to provide the programs and services for mental health, addictions, and help people deal with trauma. If we cannot provide those services in the north and in the isolated jurisdictions of the country, which are available in the south, we will never be able to move forward and end the cycle. Efforts need to be made to ensure we are putting our money where our mouth is and we are investing in those programs and services in order to help people heal. ",Independent,Nunavut,Hunter Tootoo,http://www.parl.gc.ca/Parliamentarians/en/members/hunter-tootoo(214600)
4741854,ca.proc.d.2018-04-26.10087788,2018-04-26,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,"Mr. Todd Doherty (Cariboo—Prince George, CPC)",,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I tried to speak to this important motion. As we have gone forward with it, we have heard some incredible testimony and speeches today. I want to thank my hon. colleague from Northwest Territories, my hon. colleague from Nunavut, and all my colleagues who have spoken to this topic. 
It brings me back to an emergency debate we had probably two years ago on the Attawapiskat suicides that were taking place. Reconciliation almost seems like a buzzword today, and there is so much we can be doing. Actions speak louder than words.
 In preparing for this, I spoke to a number of my friends, who are residential school survivors. I spoke to a chief in my riding, just prior this, and her comments to me were that they were just empty words. So much more we can be done.
 I know my hon. colleague has feelings about this. We grieve and we heal in so many different ways. I would like his thoughts on the comments of our chief who said that these were just empty words, that we needed to get on with healing and moving forward. ",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
4741855,ca.proc.d.2018-04-26.10087813,2018-04-26,3c3175ff-595b-4f50-a58d-b41cd7b5b100,214600,Hon. Hunter Tootoo,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, the member put it very clearly how people heal differently. For some people, it may not be helpful; for some, it will. The spirit and the intent of just hearing those words from someone whose organization was responsible for so much damage over so many generations will help the healing process for a lot of those people, and that is important. ",Independent,Nunavut,Hunter Tootoo,http://www.parl.gc.ca/Parliamentarians/en/members/hunter-tootoo(214600)
4741856,ca.proc.d.2018-04-26.10087818,2018-04-26,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"It being 5:15 p.m., pursuant to an order made earlier today, all questions necessary to dispose of the opposition motion are deemed put and a recorded division deemed requested and deferred until Tuesday, May 1, at the expiry of the time provided for oral questions.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4741857,ca.proc.d.2018-04-26.10087826,2018-04-26,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,"Mr. Speaker, I suspect that if you were to canvass the House, you would find unanimous consent to call it 5:30 p.m. at this point in time so we can begin private members' hour.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4741858,ca.proc.d.2018-04-26.10087829,2018-04-26,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools,Is it the pleasure of the House to see the clock at 5:30 p.m.?,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4741859,ca.proc.d.2018-04-26.p5362207,2018-04-26,,,,intervention,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools, Agreed.,,,Some hon. members,
4741860,ca.proc.d.2018-04-26.p5362208,2018-04-26,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Papal Apology on Residential Schools, The House will now proceed to the consideration of private members' business as listed on today's Order Paper.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
