basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4740878,ca.proc.d.2018-04-23.10067724,2018-04-23,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,Hon. Bill Morneau,,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion,"Mr. Speaker, simply said, the member opposite has pretty well every number wrong. Over the last two and a half years, we have had a turnaround in growth in our country. We have seen an increase in the number of jobs, with over 600,000 new jobs. We have actually seen that the economy in Alberta is starting to produce more jobs. What we are seeing across the country is that there are places where we are doing very well, and there are places that are recovering. We are going to continue with our investments to make sure the entire country does well.
 We will not in any way accept erroneous statistics. The fact is that middle-class taxes have gone down, small business taxes have gone down, our economy has grown, and more Canadians are working. This is all positive. We are going to continue on our track to make sure this is the case for Canadians.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4740879,ca.proc.d.2018-04-23.10067726,2018-04-23,6da8653f-692f-4bbc-acb2-86e088f0d60d,219035,Mr. Pierre Nantel,,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion,"Mr. Speaker, I can see why the minister wants to end the debate. Every time I ask him a question about the fact that Internet services are not subject to sales tax and GST, he goes on about taxing those companies, which will obviously require a great deal of coordinated effort on the global stage. However, he knows full well that I am talking about the GST and provincial sales tax, but he keeps denying and deflecting. I can see why he does not want to debate the issue for too long. He is concerned that he will eventually have to stay on topic.",New Democratic Party,Longueuil—Saint-Hubert,Pierre Nantel,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-nantel(219035)
4740880,ca.proc.d.2018-04-23.10067729,2018-04-23,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,Hon. Bill Morneau,,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion,"Mr. Speaker, I will continue to be truthful. In Canada, the tax system is working. We will continue to do what we must in order to ensure that the system is working here, in Canada. However, at the same time, we must collaborate with our counterparts in other countries to consider how the international system will continue to operate. That is very important. We will continue with our approach because it is the only way to ensure that the system works in the future. ",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4740881,ca.proc.d.2018-04-23.10067730,2018-04-23,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion,"It is my duty to interrupt the proceedings and put the question necessary to dispose of the motion now before the House. 
Is it the pleasure of the House to adopt the motion?",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4740882,ca.proc.d.2018-04-23.p5353036,2018-04-23,,,,intervention,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion," Agreed.
 No.",,,Some hon. members,
4740883,ca.proc.d.2018-04-23.p5353038,2018-04-23,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion, All those in favour of the motion will please say yea.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4740884,ca.proc.d.2018-04-23.p5353039,2018-04-23,,,,intervention,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion, Yea.,,,Some hon. members,
4740885,ca.proc.d.2018-04-23.p5353040,2018-04-23,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion, All those opposed will please say nay.,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4740886,ca.proc.d.2018-04-23.p5353041,2018-04-23,,,,intervention,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion, Nay.,,,Some hon. members,
4740887,ca.proc.d.2018-04-23.p5353042,2018-04-23,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",Bill C-74—Time Allocation Motion," In my opinion the yeas have it.
 And five or more members having risen: 
 Call in the members.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4740888,ca.proc.d.2018-04-23.p5353045,2018-04-23,,,,stagedirection,Government Orders,"Budget Implementation Act, 2018, No. 1",,"(The House divided on the motion, which was agreed to on the following division:)
Vote #650",,,,
4740889,ca.proc.d.2018-04-23.10067778,2018-04-23,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",,I declare the motion carried. ,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4740890,ca.proc.d.2018-04-23.p5353047,2018-04-23,,,,stagedirection,Government Orders,"Budget Implementation Act, 2018, No. 1",,"The House resumed from April 19 consideration of the motion that Bill C-74, An Act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures, be read the second time and referred to a committee, and of the amendment.",,,,
4740891,ca.proc.d.2018-04-23.10067782,2018-04-23,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",,"I wish to inform the House that because of proceedings on the time allocation motion, government orders will be extended by 30 minutes. ",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4740892,ca.proc.d.2018-04-23.10067787,2018-04-23,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 1",,"Mr. Speaker, I rise on a point of order in reply to the point of order raised earlier today by the hon. member for New Westminster—Burnaby with regard to Bill C-74. In his arguments, the hon. member correctly stated that Standing Order 69.1 permits the splitting of votes on bills considered as omnibus legislation. As my hon. colleague also indicated, Standing Order 69.1(2) states that: 
 The present Standing Order shall not apply if the bill has as its main purpose the implementation of a budget and contains only provisions that were announced in the budget presentation or in the documents tabled during the budget presentation. 
As the hon. member stated, the carbon pricing initiative was mentioned in the budget tabled on February 27. If one looks at page 151, one will find a section called “Pricing Carbon Pollution and Supporting Clean Growth”, which as my hon. colleague indicated, specifies our government's intention to introduce carbon pricing legislation.
As such, I disagree with my hon. colleague that the current legislation goes against the spirit of Standing Order 69.1. Consequently, I respectfully submit that Bill C-74 should not be split into multiple votes.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4740893,ca.proc.d.2018-04-23.10067788,2018-04-23,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 1",,"I thank the hon. parliamentary secretary, in this case for his timely intervention on the matter. I will get back to the House in due course on the question that was raised by the hon. member for New Westminster—Burnaby.
When the House last took up debate on the question before the House, the hon. member for St. Albert—Edmonton had five minutes remaining for questions and comments. Therefore, we will go to that now.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
