basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4764857,ca.proc.d.2018-12-04.p5709644,2018-12-04,,,,intervention,Government Orders,Business of Supply,Opposition Motion—The Economy," Oh, oh!",,,Some hon. members,
4764858,ca.proc.d.2018-12-04.p5709645,2018-12-04,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Government Orders,Business of Supply,Opposition Motion—The Economy," The hon. members are agreeing. They are saying, “You're right. We would like to scare people into voting for Conservatives because that's the only way that it'll work”. It is extremely sad to hear members of this House cheer about that fact. They know that they are being dishonest to Canadians. That does not matter as long as they get the objective they are looking for in 10 months. That is all that really matters to them. 
The truth is that the majority of Canadians, I strongly believe, can see through their tactics. Eventually, the Conservatives will have to learn if they want to get their message through to Canadians, it is going to have to be in a positive and productive way. Unfortunately, through this motion, they are not doing that. ",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4764859,ca.proc.d.2018-12-04.10425527,2018-12-04,f45e86b7-f192-4692-9889-6b57283fc3b0,224178,"Mr. Gabriel Ste-Marie (Joliette, BQ)",,Government Orders,Democratic Republic of Congo,,"Madam Speaker, I believe you would find the unanimous consent of the House for the following motion:
 That the House, with regard to the Democratic Republic of the Congo: 
 (a) condemn the violence and abuses committed against hundreds of innocent civilians; 
 (b) condemn gender-based sexual violence, especially against women and girls; 
 (c) recognize that this violence is the deadliest since the Second World War, with at least six million people since 1996 having been killed, and that hundreds of thousands of people are reported to have been systematically subjected to gender-based sexual violence; and 
 (d) call on the government to (i) closely monitor the situation in that country, (ii) play a leading role in mobilizing the international community so that repeated human rights violations and abuses end and threatened populations are protected, (iii) encourage the International Criminal Court to continue its work in the formal investigation of the killings in that country. 
",Bloc Québécois,Joliette,Gabriel Ste-Marie,http://www.parl.gc.ca/Parliamentarians/en/members/gabriel-ste-marie(224178)
4764860,ca.proc.d.2018-12-04.10425538,2018-12-04,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Democratic Republic of Congo,,Does the hon. member have the unanimous consent of the House to move the motion?,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4764861,ca.proc.d.2018-12-04.p5709654,2018-12-04,,,,intervention,Government Orders,Democratic Republic of Congo,, Agreed.,,,Some hon. members,
4764862,ca.proc.d.2018-12-04.p5709655,2018-12-04,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Democratic Republic of Congo,, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4764863,ca.proc.d.2018-12-04.p5709656,2018-12-04,,,,intervention,Government Orders,Democratic Republic of Congo,, Agreed.,,,Some hon. members,
4764864,ca.proc.d.2018-12-04.p4,2018-12-04,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Democratic Republic of Congo,,(Motion agreed to),New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4764865,ca.proc.d.2018-12-04.p5709657,2018-12-04,,,,stagedirection,Government Orders,Business of Supply,Opposition Motion—The Economy,The House resumed consideration of the motion.,,,,
4764866,ca.proc.d.2018-12-04.10425545,2018-12-04,62bfd797-8d32-425b-91b1-1422ca16694f,237138,"Mr. Blake Richards (Banff—Airdrie, CPC)",,Government Orders,Business of Supply,Opposition Motion—The Economy,"Mr. Speaker, I listened to the member's speech. He talked about this so-called balanced approach toward pipeline approvals and the regulatory approvals process. I struggle to understand how the heck they can call it balanced when they have a government that had three viable private sector pipelines put before them; two of them were cancelled as a result of the actions of that government and we have now one that at best could be described as being on taxpayer-funded life-support and we have, of course, Bill C-69, which would end any possibility of future approvals for pipelines. That is not balanced. I certainly would like to see him go and try to tell Albertans how balanced that is, because I will tell members the answer Albertans would give him.
I will now read a very brief passage from an email I received from a constituent, just today. He happens to be a national sales manager for an oil field supply company. He said that they received this email from one of the major companies that they supply. I will not name the company. He said that this is the quote from the email that they received: “As the oil differential and pipeline woes are continuing to strain our industry, we will not be doing a matting purchase until such time as we see some positive news.” It then listed off a number of things, including, “differential and commodity price, pipeline approvals, regulatory constraints lifted”. It goes on to say, “We have governments, both federally and provincially, who are not working toward opportunities for investment in Canada. Our federal government is holding up the pipeline file and at the same time trying to push through Bill C-69 to make it harder for large infrastructure projects like pipelines to get approved.”
He says that the effect of an email like this, cancelling an order in their case, would be about a $20-million hit to their small service company. That number does not include any subsequent spinoffs or jobs or work generated. That is one of many like this from Alberta. I want to know what the member would have to say to those people.",Conservative,Banff—Airdrie,Blake Richards,http://www.parl.gc.ca/Parliamentarians/en/members/blake-richards(237138)
4764867,ca.proc.d.2018-12-04.10425582,2018-12-04,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Business of Supply,Opposition Motion—The Economy,"I want to remind members to keep their questions short, within one minute. That would be much appreciated, so they should not go on with their preamble.
The hon. member for Kingston and the Islands.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4764868,ca.proc.d.2018-12-04.10425588,2018-12-04,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, the reason there is an oil crisis in Canada is that 99% of our oil is going to the United States. When Stephen Harper took office in 2006, 99% was going to the United States. When he left in 2015, 99% was going to the United States. The only way that the former Conservative government was able to do anything about the pipelines was to virtually continue to improve upon the fact that oil was going to the United States. The Conservatives did absolutely nothing to diversify the market and get it to new markets.
Therefore, to answer the member's question, if they had done a bit more to get oil to other markets we would not be in this problem right now.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4764869,ca.proc.d.2018-12-04.10426120,2018-12-04,62bfd797-8d32-425b-91b1-1422ca16694f,237138,Mr. Blake Richards,,Government Orders,Business of Supply,Opposition Motion—The Economy,What is your guy doing? Cancelling pipelines.,Conservative,Banff—Airdrie,Blake Richards,http://www.parl.gc.ca/Parliamentarians/en/members/blake-richards(237138)
4764870,ca.proc.d.2018-12-04.10425606,2018-12-04,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Business of Supply,Opposition Motion—The Economy,"Order. The hon. member for Banff—Airdrie had more than two minutes to ask his question a while ago, and he should give respect to the member to answer. If he has other questions or comments, then he should get up when I ask for questions and comments.
Questions and comments. The hon. member for Nanaimo—Ladysmith.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4764871,ca.proc.d.2018-12-04.10425611,2018-12-04,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, for the people of Nanaimo—Ladysmith and, in fact, B.C.'s entire coast, our economy, culture and way of life are dependent on a clean coast. Therefore, I am sure the member opposite can appreciate our dismay and alarm at the government's $4.5-billion investment in a leaky old pipeline in the name of climate action. We want a very different kind of infrastructure investment in our community and not something, for example, that could cause an oil spill, which would threaten tens of thousands of jobs in fisheries and aquaculture on our coast.
A great example of the kind of investment that we have been asking for is the harbour-to-harbour link. It has been well received. Every party in the 2015 election expressed support for a downtown Vancouver to downtown Nanaimo passenger-only ferry run. However, it needs infrastructure investment. The fisheries minister and the parliamentary secretary for transport have been very supportive of this.
 Is my colleague opposite willing to stand with us and other coastal MPs asking for this very positive investment, which does not threaten coastal jobs but enhances our economy?",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4764872,ca.proc.d.2018-12-04.10425630,2018-12-04,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, while I know, and I am sure everybody in this House knows, we are extremely dependent on oil now, I also see new opportunities on the horizon. I am very glad the member has brought up some of those opportunities.
I recently saw a video on Facebook of a company from British Columbia that was able to take carbon out of the air, add water to it and turn it into a fuel that could literally be put directly into vehicles without having to alter the vehicle at all. Those are the businesses of the future. 
Other countries know this, and I am not talking about northern European countries, but countries like China know this. We need to be moving in that direction too, and we need to ensure that we are putting investments into those new opportunities while at the same time ensuring that we diversify our existing market with respect to oil.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4764873,ca.proc.d.2018-12-04.10425648,2018-12-04,,,,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, my hon. colleague spoke about the Conservatives' failure to diversify our energy sector and get to new markets. Can he elaborate on whether he thinks they actually knew what they were doing when it came to the economy for 10 years? Were they able to create jobs?
 The Conservatives had us heading towards another recession. They were not able to balance the budget and added $150 billion to the debt. I would ask my hon. colleague if he thinks the Conservatives have any credibility when it comes to managing the economy.",,,"Ms. Jennifer O'Connell (Parliamentary Secretary to the Minister of Finance (Youth Economic Opportunity), Lib.)",
4764874,ca.proc.d.2018-12-04.10425662,2018-12-04,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, no I do not. 
The Conservatives will try to make us believe that the reason they had to run deficits was all because of the economic crisis we were in and they had to do it to make sure that we rebounded out of the economic crisis. However, the reality of the situation when looking back at the last 19 budgets that the Conservative Party introduced into this House is that 16 of them ran deficits; the two that ran surpluses were on the heels of Paul Martin's $13-billion surplus; and the third one was in 2015, when they cut EI, slashed veterans services and sold shares of GM at bargain prices so that they could produce this “budget” that they could then go into the election with.
If we look back at the last 150 years, Conservatives have been in power for 38% of the time and racked up more than 70% of the debt. They have absolutely no credibility in telling this side of the House how to manage finances.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4764875,ca.proc.d.2018-12-04.10425675,2018-12-04,9fb311fc-3875-4698-b13c-014f0d819393,217587,"Mr. Colin Carrie (Oshawa, CPC)",,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, the member mentioned the closing of the General Motors plant. I have to say that, for my community, I found his comments somewhat insensitive. However, one of the things he brought up was that businesses do not like uncertainty. He was correct in saying that the automotive sector is in a historic transition to electric and autonomous cars, but the point is that GM has decided not to do it in Canada. 
These are once-in-a-generation investments, and companies do not make these investments on a five-year basis but more like over 50 years. However, one of the biggest uncertainties is this carbon tax, which is the Liberals' hidden agenda. They are telling businesses that the carbon tax, by 2022, will only be $50 per tonne, but the UN report that the environment minister is following says that it has to be up to $5,500 a tonne by 2030 to be effective. 
The member could help decrease uncertainty if he could just tell the business community what the carbon tax will be in 2030. Will it be $5,500?",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/Parliamentarians/en/members/colin-carrie(217587)
4764876,ca.proc.d.2018-12-04.10425701,2018-12-04,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,Mr. Mark Gerretsen,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, the whole point to a price on pollution is to make sure that when people build, manufacture or purchase various goods, one of the components that goes into that, which we know is damning, is how it pollutes our environment.
If we pollute, we have to pay. Through this price on pollution, companies will be incentivized to find new, efficient, effective ways to produce products in a way that enables them to deliver them to the marketplace and at the same time create a cleaner environment.
The irony behind it is that it is a Conservative principle. Talking about how to affect an economy and the various different prices that are imposed on an economy is the underpinning to what Conservatives believe in, which is the functioning of the marketplace. 
How can Conservatives not understand this? This is like economics 101. I do not get it. The Conservatives harp on and on about it. Conservatives claim to be the party of fiscal responsibility and economic management, but nothing they say in this House actually supports that.",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4764877,ca.proc.d.2018-12-04.10425726,2018-12-04,9fb311fc-3875-4698-b13c-014f0d819393,217587,"Mr. Colin Carrie (Oshawa, CPC)",,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, I will be splitting my time with the member for Montmagny—L'Islet—Kamouraska—Rivière-du-Loup. 
On Monday, November 26, General Motors announced that no more products would be allocated to the award-winning plant in Oshawa after December 2019. This was devastating for the over 2,800 workers in Oshawa, but the impact is much broader. It impacts not just the workers but also their families and all the businesses in the community that depend on the economic activity provided by the plant. We have seen time and again what a closing like this does to a community, not only to its economy but more importantly to its people. 
When we say that the manufacturing sector is one of the backbones of our economy, it is not just a platitude, because it links with so many other sectors in the economy. Success in the manufacturing sector has a ripple effect on the rest of the economy. It is what is called the multiplier effect. For the auto sector, it is estimated at seven jobs for every job lost on the assembly line.
In Oshawa, we have gone through difficult times before, but our community is resilient and able to rise to the challenge. Our consolidated line was scheduled to close in 2008, but because of our tenacity and our ability to innovate, our line was able to remain open for years. At the time, we worked with the federal, provincial and municipal levels of government, as well as the unions, the workers and the company, to find a solution. We did. 
Today, Oshawa workers just want a chance to bid on a new product for our plant. The Prime Minister says he wants to attract the jobs of the future, the exact jobs that GM is saying it will not build in Oshawa. GM is saying it is transitioning to electric and autonomous vehicles. This is a once-in-a-generation investment, and it has decided not to make it in Oshawa or Canada. We must ask why. 
This is why the Conservatives put forward a motion at the Standing Committee on Industry, Science and Technology, calling on the government to study the impacts of the plant closures in my community of Oshawa and the province in general. I cannot explain how disappointed I was when the Liberals voted it down. 
Actions speak louder than words. The Prime Minister is good at sounding sincere when he says he wants to use all the tools available to help my community, but when he had the chance to act, the Liberals voted it down. The people of Oshawa are asking if the Prime Minister truly cares about our community and our jobs. It has been over a week since we heard the news, and he still has not even picked up the phone to call our mayor and offer his support. 
I want to say how proud I am of our leader. When he found out about the closure of the plant, he changed his plans and came to Oshawa within hours, standing at the gates with the workers. Within 24 hours we had met with businesses, General Motors and, most importantly, the workers. They asked us on this side to fight for their jobs, and that is what we are doing. 
The Prime Minister has famously said he wants to transition away from manufacturing. If we cannot transition to building the electric and autonomous vehicles of the future, what exactly does the Prime Minister want us to transition to? When will he understand that his failed policies have real consequences for real communities and real people, like those in Oshawa? 
The Liberal talking points we have heard here today mention the closure of the plants in the United States, as if to say it is not just a problem in Canada. I would like to say two things to this. 
First, in addition to the direct losses of over 2,800 jobs in the Oshawa plant, there will be spillover job losses of an estimated 20,000 jobs. When we compare this number to the approximately 3,600 direct jobs that will be lost in the U.S. and consider that the United States economy is more than 10 times bigger than ours, the impact is just not comparable.
Second, the government has created an environment in which companies regard Canada as a bad place for their investments, thereby depriving Canadians of good-quality manufacturing jobs. In fact the Prime Minister has implemented policies that have made it very unlikely that investors will see Canada as a worthwhile option. Under the Prime Minister, we have seen the biggest decline in Canadian energy investment in 70 years. The Liberals have chosen to implement policies that have made Canada uncompetitive on the world stage, and are making sure investors steer clear of our energy sector. The result is thousands of jobs lost in the energy industry. In Oshawa, we stand with those workers in the energy field. We think it is reprehensible that this government is standing in their way. 
Canada's energy sector is instrumental to the well-being of our economy, and it seems like the Liberals are doing everything they can to ensure this industry fails. Uncertainty is an investor's worst nightmare, and under this Prime Minister we have seen project after project shut down: energy east, northern gateway, Aurora LNG, and the list goes on and on. With them, we can say goodbye to the $50 million in investment in Durham region, my neck of the woods, due to the energy sector. 
In addition to uncertainty and an overly burdensome regulatory system, the Liberals have ignored calls by the business community to lower corporate tax rates to give Canada a competitive advantage. This means companies with low-margin products, like cars, are finding it hard to compete. For a Prime Minister who talks so much about the middle class, he does not seem to want to help Canadians join it.
Our corporate tax rate does not make Canada a competitive jurisdiction, and on top of that the Liberals have implemented a job-killing carbon tax that will make Canada even less competitive. The carbon tax not only ensures that companies have to pay more to the government rather than invest in growth, but also adds to the environment of uncertainty created by the Liberals. For once-in-a-lifetime, 50-year investments, companies need to know what their costs are going to be for more than five years, but the Liberals have not told us how much their carbon tax will rise after 2022.
According to a UN report, countries would need a carbon tax of up to $5,500 per tonne, which would mean a huge hit for our companies, especially when we consider that the United States and Mexico do not have one. This creates uncertainty for businesses and makes Canada unattractive for future investment. 
To add insult to injury, the government has just signed on to a deal, the new NAFTA, without having the section 232 steel and aluminum tariffs removed. The Standing Committee on International Trade has been studying the impacts on these sectors, and the situation is dire. Businesses are shutting down, laying off workers, reducing shifts or moving production to other jurisdictions. Once these businesses leave, they are not coming back.
We have also been hearing from small and medium-sized businesses in these sectors that they cannot get the money the government is taking, because of the countervailing measures. The process is too long and onerous, and the owners of these businesses just do not have the time to work through the government's red tape. We need the government to give businesses their money back now.
The businesses in bigger industries such as the auto and energy sectors are struggling because of the policies of the Liberal government, so we can imagine what it is doing to small businesses in our country. Small and medium-sized businesses make up over 90% of the businesses in this country. They are one of the main drivers of our economy and the most affected by high taxes, burdensome regulations and the carbon tax. 
According to a survey by the Canadian Federation of Independent Business, one third of business owners are bothered so much by government regulation that they say they would have preferred not going into business in the first place. Is that not sad? When people spend all of their days running small companies and then whatever little time is left trying to navigate the never-ending government red tape, it becomes impossible to focus on growing their businesses.
Two weeks ago, the finance minister delivered an update on the state of the economy, in which he strongly underestimated the risks Canada will face in the not-so-distant future. Many economists do not share the minister's optimism when it comes to the long-term health of the Canadian economy, especially since he relied heavily on the unemployment rate to make his case. We have heard that here today. The unemployment rate falls not only when people are employed, but also when workers leave the workforce and stop looking for employment. 
Demographic trends in Canada point to the fact that labour participation rates will continue to fall. There are around 2.7 million Canadians aged 15 to 24 in the labour force, compared to 3.4 million Canadians aged 55 to 64. In fact, when we look at the employment rate, the share of the labour force that is employed has been steadily declining since December 2017. 
With that in mind, it is even more worrying that the Liberals have continued with their tax-and-spend strategy, rather than cutting the deficit like they promised they would do. Remember, the budget was supposed to balance itself. The Prime Minister promised Canadians the budget would be balanced, yet now the Department of Finance is projecting deficits out to 2045. This is a reckless strategy that will put Canada in jeopardy when the next recession comes.
To conclude, the Liberal government is failing Canadians. It promised to balance the budget, and it has not done so. It has raised taxes, making it harder for Canadians, and it has made Canada less competitive for business. It has increased the level of uncertainty for investors and raised their costs through the carbon tax. Is it really a surprise that businesses are moving and investors are fleeing? That is the scary point.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/Parliamentarians/en/members/colin-carrie(217587)
4764878,ca.proc.d.2018-12-04.10425859,2018-12-04,,,,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, to correct the record, the member laid out a number of fallacies on the status of the economy. He was correct to point out that unemployment is historically low, but we have added more than half a million jobs to the Canadian economy over the past few years. When it comes to investments, we can point to LNG Canada in the energy sector to demonstrate that, in fact, we have recently seen the largest private sector investment in the history of our country.
The member made a number of references to the government's plan to put a price on pollution. I accept that he disagrees that it is the right path forward, but does the hon. member opposite think it is important that we address the threat posed by climate change, and what is the Conservative Party's plan? I have asked a number of questions in this regard and so far, Conservatives have always gone back to criticizing our government's plan. 
I am curious: Can the member point to one tangible measure the Conservative Party is going to implement to tackle the imminent threat posed by climate change?",,,"Mr. Sean Fraser (Parliamentary Secretary to the Minister of Environment and Climate Change, Lib.)",
4764879,ca.proc.d.2018-12-04.10425905,2018-12-04,9fb311fc-3875-4698-b13c-014f0d819393,217587,Mr. Colin Carrie,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, first of all, I am really pleased that the parliamentary secretary stood, because he is the person who can give the House the answers we need this afternoon. He is the person who has been putting forth the importance of a carbon tax and how it would fix the whole idea of climate change. Of course, we believe in that and under our government, we saw a reduction in greenhouse gas emissions. We were the first government to see a reduction in greenhouse gas emissions.
However, the Prime Minister has actually said that it is not going to work unless other countries do it. My colleague knows that the Liberals have only stated what the price of their carbon tax is going to be to 2020. We also know that the report he is following, which is his and the minister's bible, says that it can be up to $5,500 per tonne by 2030. This is the big uncertainty. Companies in the resource and automotive sectors are not investing for five years; they are investing for 50 years.
This afternoon, while he is here in the House, could he please tell businesses what the government's carbon tax is going to be in 2050, and while he is up, in 2030?",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/Parliamentarians/en/members/colin-carrie(217587)
4764880,ca.proc.d.2018-12-04.10425924,2018-12-04,b4442fcd-62cf-456e-a49b-625ea35069b5,219808,"Mr. Lloyd Longfield (Guelph, Lib.)",,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, we are all shocked and working on the problems with General Motors' plan for winding down its operations in Oshawa. When we talk about the price on pollution, General Motors itself has said it is a critical part of its new product development. Looking at how we get to the electric car, the car of the future, the 450 engineers who have been hired from Markham and the more who are coming, could the hon. member speak to the change in the automotive industry and the opportunities that brings to Oshawa? ",Liberal,Guelph,Lloyd Longfield,http://www.parl.gc.ca/Parliamentarians/en/members/lloyd-longfield(219808)
4764881,ca.proc.d.2018-12-04.10425933,2018-12-04,9fb311fc-3875-4698-b13c-014f0d819393,217587,Mr. Colin Carrie,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, actually, I can tell him what the opportunity to Oshawa would be if the Liberals continue on their route forward. The opportunity would be zero. The plant is closing. 
I was really disgusted yesterday. The member was at the industry committee, where we brought forward a motion and we only wanted to study the impacts this closure was going to have on my community and my province, and that member voted against it. The Prime Minister promised in this House that he would come up with a plan for jobs in Oshawa, and when the Liberals had a chance to help us understand those impacts, he said absolutely nothing. He voted against it. He shut it down. That is a shame. 
We on this side of the House are going to fight for jobs. We are going to fight for certainty for our businesses. In the next election, we are going to make sure Canadians are well aware of which party in this House is killing their jobs, their future and their kids' future.",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/Parliamentarians/en/members/colin-carrie(217587)
4764882,ca.proc.d.2018-12-04.10425955,2018-12-04,0f7e3c8d-e579-44c0-b8b7-202b425758e4,218968,"Ms. Tracey Ramsey (Essex, NDP)",,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, while I appreciate my colleague's passion, if he is supportive of auto, I question why he supported the CPTPP, which all of auto opposed. Auto workers in Oshawa are not in favour of it because it is a direct threat to all of their jobs. Also, why did his Conservative government give money to GM without any long-term strings attached about jobs staying in our country, which could have prevented this? Last, when the member was in government, why did the Conservatives not create an auto strategy?",New Democratic Party,Essex,Tracey Ramsey,http://www.parl.gc.ca/Parliamentarians/en/members/tracey-ramsey(218968)
4764883,ca.proc.d.2018-12-04.10425971,2018-12-04,9fb311fc-3875-4698-b13c-014f0d819393,217587,Mr. Colin Carrie,,Government Orders,Business of Supply,Opposition Motion—The Economy,"Madam Speaker, that is a lot. However, if the member was paying attention, when we were in government we had an automotive policy which worked quite well. When the global economic situation unfortunately happened, we took the initiative to support the entire sector, which was supported by all people in the automotive sector. We were not supporting an individual company. If we had not made those investments, we would have lost over 500,000 jobs. When we look at what would have happened, it would have been horrible for our economy. 
Unfortunately, the NDP has not brought forward any positive suggestions to move forward with the automotive sector. All it does is criticize. ",Conservative,Oshawa,Colin Carrie,http://www.parl.gc.ca/Parliamentarians/en/members/colin-carrie(217587)
