basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4739172,ca.proc.d.2018-03-28.10042005,2018-03-28,4efcc2e2-bd91-4234-b907-a24838d4f1aa,217139,"Ms. Christine Moore (Abitibi—Témiscamingue, NDP)",,Private Members' Business,Rural Crime,,"Mr. Speaker, this is especially important to me because I still live in the rural area where I was born and raised.
I sometimes have the impression that people do not really understand our reality. One-size-fits-all policies are often imposed without a proper understanding of our reality.
In my region of Abitibi West and, really, any time police are responding to calls at night, there are about two teams on patrol. This means that we count on four police officers to cover a territory larger than some countries. This presents specific challenges. For instance, a traffic accident involving two vehicles can block traffic, which would require our entire police force to mobilize for a car accident, so those officers would not be available to respond to other calls. This can cause some rather difficult situations, since crimes are sometimes committed and people are sometimes injured. In such situations, an ambulance might not be available to get that individual to hospital, because there are only so many ambulances at night. This is just part of rural life.
Indigenous police forces face even more challenges because they have smaller staffs. If an officer is sick, someone else will have to work overtime, and it is complicated to find replacements. These police officers also face significant social challenges.
When talking about rural crimes, we cannot ignore the underlying social problems. Looking at these social problems is part of the overall solution, and it is extremely complicated.
In talking about indigenous police forces, I cannot ignore the death of Thierry LeRoux. His death sent shockwaves through my region. Thierry LeRoux was a police officer who was working in Lac-Simon when he was killed as he was responding to a person in distress.
I spoke to his father after the events. This is a very strong man. He told me that, even if it would not bring back his son, it was important to do everything possible to make sure that this never happens again.
This is why a motion like the one my colleague moved will help us find concrete ways to make indigenous police forces more tactically and operationally effective. These officers must have the necessary tools to better respond and serve the public.
Yes, we need to invest money, but we also need to develop a strategy and consider our thought process. We need to be open so that we can understand what police forces need, and then we can look at how much that will cost.
The additional funding has obviously been appreciated, but we must determine whether needs are still being disregarded, and we must give these police forces the appropriate operational capabilities.
I spoke to the chief of police in Pikogan, in my riding. I have known him since I was a little girl; his sisters babysat me. Now, we talk about what is going on. It is hard for him to respond, since the situations are so unique. This reality is often difficult to explain. We must obviously take a closer look at the operational capabilities of these police forces.
There is another specifically rural problem that has to do with rehabilitation. In a large urban centre, a person can get out of jail and choose to never again see the people who led him or her down the wrong path. It is easier to avoid former associates. However, when you come from a village of 300 people, how can you avoid seeing them or being around them? It is nearly impossible. The only choice is to leave town.
That is a unique problem because it is very difficult for people released from prison to avoid getting involved with the same people again. We need to make sure rehabilitation services available in prisons are effective so that people from rural areas who get out do not get drawn back in. We have to look at everything related to rehabilitation because persuading these people to avoid the bad influences that led them to crime in the first place is a major challenge.
The other big difference when it comes to crime in rural areas is the victims. Victims in rural areas are much more likely than those in big cities to encounter their aggressor again while doing things like grocery shopping. That is very hard for victims of violent crime. People who are unfortunate enough to be in that situation may experience chronic post-traumatic stress syndrome because they relive the events every day and cannot fully heal.
I should also point out that some women never come forward because they are afraid their aggressor will be released on their own recognizance and will remain in the community, which does not solve the problem. In many cases, it is easier to keep the incident quiet. That is a huge problem for victims who cannot move on with their lives because they are constantly reliving those experiences.
We are talking about violent crimes that take a tremendous toll on victims, but we should also consider the victims of minor crimes. How is a person supposed to react when they see the person who stole from them daily, but that person was not charged because of a lack of evidence and the police did not arrive on time? What are we supposed to do in that case? It is an extremely complicated matter. It is hard to know what that is like if you do not understand what rural life is like.
That is why I am proposing an amendment to Motion No. 167.
I move:
 That the motion be amended by adding, after the words “emerging crime rates,” the following: 
 “(v) measures to increase the tactical and operational effectiveness of Indigenous police forces, (vi) strategies and resources dedicated to the judicial and rehabilitation systems in rural areas, (vii) improved support for victims of rural crime,”. 
",New Democratic Party,Abitibi—Témiscamingue,Christine Moore,http://www.parl.gc.ca/Parliamentarians/en/members/christine-moore(217139)
4739173,ca.proc.d.2018-03-28.10042023,2018-03-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Rural Crime,,"It is my duty to inform hon. members that, pursuant to Standing Order 93(3), no amendment may be proposed to a private member's motion or to the motion for second reading of a private member's bill unless the sponsor of the item indicates his or her consent.
Therefore, I ask the hon. member for Lakeland if she consents to the amendment being moved.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739174,ca.proc.d.2018-03-28.10042025,2018-03-28,26a7c39b-6a77-446a-8986-1d3086f156fe,234685,Mrs. Shannon Stubbs,,Private Members' Business,Rural Crime,,"Mr. Speaker, I would like to thank my colleague for her support, and I accept the amendment.",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(234685)
4739175,ca.proc.d.2018-03-28.10042027,2018-03-28,3b00808c-6ef4-44a2-8204-dc48574a870e,218245,"Mr. Ted Falk (Provencher, CPC)",,Private Members' Business,Rural Crime,,"Mr. Speaker, it is a pleasure for me to rise today to speak to an issue that is of fundamental importance to me, and also to my riding of Provencher. It is a predominantly rural riding, with a few larger urban centres and lots of smaller communities that would be considered rural. The issue we are talking about today is security as it relates to rural crime. I want to thank my colleague, the member for Lakeland, for bringing this very important issue to the attention of Parliament and requesting to undertake a study on rural crime.
In 2015, Canada's crime index rose for the first time in 12 years. The highest increase was in western Canada. In fact, Statistics Canada reports that crime is on the rise in many parts of rural Canada, led by a 10% bump in rural Alberta in 2015. My own province of Manitoba has also been affected, with an increase of 4.5%. For example, the border town of Emerson has been featured in national news as it is one of the major points where illegal migrants are crossing over from the United States. The CBSA and the RCMP in the area are already stretched very thin, and this extra workload has kept them busy processing migrants as opposed to policing in their communities.
As the member of Parliament for the area, it is my responsibility to represent the concerns many of the residents in this area have. I know these concerns are echoed by many of the other communities in my constituency. It is not only in my riding, but all over Manitoba, the Prairies, and Canada. The most fundamental role of a government is to provide security for its citizens.
I want to be clear from the start that I appreciate and respect the work of the RCMP, CBSA, and all our other security and police services. They execute their jobs with professionalism, diligence, and dedication. They work long hours, often in harsh and uncomfortable situations. Unlike most of us, the security services in Canada do not shut down for Christmas, will not shut down this coming weekend for Easter, nor do they get to cancel on snow or rain days. I want to thank them for their continued service. Their dedication and professionalism lets me sleep at night. 
The purpose of Motion No. 167 is to commission a study on rural crime. As I see the matter, and particularly as the matter relates to people in my riding of Provencher, the issues of border control, and RCMP and CBSA staffing are of the utmost importance. Canada is a heavily urbanized country. Statistics Canada identified that, in 2011, 81% of Canadians live in an urban area. That means roughly four out of five Canadians live in a city. One out of five Canadians lives in a rural area that is sparsely populated. We are spread out over this wonderful, great, vast country of ours.
All that space is both a blessing and a hardship. It means rural Canadians have a lot of space and freedom, but it also means they are farther apart from each other than in urban centres. It means it takes longer to get from point A to point B. It takes longer to get the kids to hockey, to buy groceries, and to commute to school. It also takes longer for emergency personnel, including police services, to respond to an emergency.
The distance means that crime is a significant fear. When it happens, rural Canadians are often on their own. Help may not arrive until long after the crime has been committed. The isolation and distance from police means violent crime is extremely dangerous, and it is something many rural Canadians fear. Even property crimes like car theft, siphoning gas, and stealing tools, off-road vehicles, machinery, and equipment become serious issues. The loss of a car can be a troublesome thing, especially in a situation where one needs to respond to a medical emergency and is now unable to do so.
Another aspect that is often overlooked as it relates to crime is the whole aspect of unreliable cellular service in rural areas, and this is a real problem. If a situation arose, it would be difficult to get help without a vehicle, but without cellular service the sense of isolation is felt more strongly. The crime itself may be the same, but the impact of the crime on an individual can be very different in a rural area where cellphone coverage is minimal.
That is why in rural communities, a physical and visible police presence is critical. Knowing that there is an officer out on patrol provides peace of mind to many rural Canadians. If something were to happen, Canadians know that the RCMP is there to help. One of the biggest strengths of rural communities is the ability of the community and the police to come together and work together. This is a trait that is common to all Canadians, but it is especially noticeable in rural Canada. 
In 2016, according to Statistics Canada, 67,136 incidents of property crime were reported in Manitoba. In 2015, there were only 60,863 incidents of property crime. That is an increase of over 6,000 incidents of property crime in one year, an increase of over 10% between 2015 and 2016. To add to that perspective, from March 4 to March 11 of this past year, there were 54 service calls made in Oakbank, which is one of the communities in my riding. Of those 54 service calls, 16 were for property crimes. That is almost 30%. 
Property protection is important to rural Canadians. Chris Sobchuk, of Allen Leigh Security &amp; Communications, in Brandon, Manitoba, said to the CBC that the demand for farmyard security makes up 50% of business at their trade shows, whereas previously it was only 5% to 6%. Mr. Sobchuk told the CBC that some clients have suffered home invasions where they were locked in parts of their houses while intruders robbed them. 
The rural municipalities simply want more protection and to know where the line is on protection. 
One of the significant challenges of policing in rural areas is a lack of police resources. This, of course, is no fault of the men and women who serve in our police agencies, but it impacts them and their ability to do their jobs and to do them well. We need to acknowledge this reality and do what we can to alleviate the strain rural police services face.
 The influx of illegal border crossings we witnessed in 2017 provides an excellent example of how government rhetoric and policies have a real impact on the people on the ground, whether we are talking about RCMP or CBSA officers or Canadians living in rural areas. 
Our police services are often overworked. In the visits I have made to the detachments in my riding, and I have six major detachments and some smaller ones spread around the riding, the common theme has been understaffing, which is caused by vacancies from individuals on various leaves. Staffing has been a huge issue for the RCMP. In my area, they do a tremendous job, but they are tremendously overworked, and a study is very appropriate. 
I want to move to a few examples of some of the rural crimes that have happened in my area. There is a poultry farm in my area that was having a problem with the theft of gasoline, tools, and equipment, so the owner decided to get a German shepherd to help with the situation. They even stole the dog, so that was not a deterrent. Farmers in my area, and the folks who live in rural Provencher, are frustrated about rural crime.
 I have spoken to many contractors who have had their tools stolen from job sites or the tool trailers they take to work as subtrades on building projects or housing projects. Not only are they out the tools, they have to make insurance claims. Sometimes the trailer is gone, so that is another insurance claim. Often they are not adequately covered by insurance. This creates a real hardship for these contractors who have to replace the tools but now are also unable to work. 
There have been many instances of gravel and aggregate companies, which often work in rural areas, that have had copper thefts. Thieves come in and strip the equipment bare of all the copper wire, which is used to transmit electricity from portable generators to the equipment. The crews come to work in the morning and find that the copper has been cut and removed. That costs thousands of dollars. 
I know of one gravel company where, for one of its spreads, the cost was $30,000 worth of copper stolen, and that was just the price of the copper and to get it reinstalled. The other impact is the loss of the use of that equipment, which runs at $15,000 per day. That means there are also employees who do not have a job for several weeks while the equipment is being repaired. 
Therefore, I want to again reiterate the tremendous need for Motion No. 167 to be passed. There is an urgent need for rural crime in Canada to be studied.",Conservative,Provencher,Ted Falk,http://www.parl.gc.ca/Parliamentarians/en/members/ted-falk(218245)
4739176,ca.proc.d.2018-03-28.10042030,2018-03-28,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Rural Crime,,"Mr. Speaker, it is a pleasure to rise to speak about the motion from my colleague across the way.
What the member is trying to get across is very admirable. All Canadians should feel comfortable and safe in the communities in which they live. 
In the past, particularly in the city when I would knock on doors, there was one door I was always interested in. When I knocked on the door, the elderly woman would ask me to wait a minute. I could hear some movement. She was literally moving a couch away from the door so she could talk to me. She talked about how her life pattern had changed when. At one time, she would sleep at night, as most people do, but she chose to sleep during the day because she felt safer. There was a fear factor. 
Whether it is urban Canada or rural Canada, it should not matter. People should feel safe in the communities in which they live. However, there are certain challenges rural communities need to overcome and they are truly unique to them. We could talk about things like population density and the vastness of rural Canada today. We can compare the city of Winnipeg and its related issued. We can talk about the advantages of having a higher density, although at times there is a disadvantage to that. All sorts of factors need to be taken into consideration when we consider why certain things take place in our communities.
However, it does matter who we talk to, whether it is someone in rural Saskatchewan, or downtown Toronto, or any other municipality. There is the general belief that people should respect property, that violence should not be tolerated, and that government has a role to to play. 
I find it interesting that the member is recommending that the Standing Committee on Public Safety and National Security study this and then report back. I have had the opportunity to sit on a number of standing committees, as have all members. Standing committees can do an outstanding job, especially if they are prepared to put Canadian interests first and foremost and study a particular issue. I am not now and have not been a member of this committee, but I would have thought this motion would have been a nice discussion point at the committee itself. Representatives of the committees could sit down and talk about what they should look at in future committee reports.
 Therefore, I am bit surprised. Maybe the committee has had the issue, but I do not know. Maybe it actually has done a study on the issue, but I do not know. Having these types of questions answered would assist members on all sides of the House to determine how they might want to vote on this motion.
Let us not underestimate how important it is to do what we can as a legislative body to address this very serious issue that rural Canadians face today. There is very much a growing concern about the amount of violence or property crimes that take place in our rural communities. We need to concede that there are many different stakeholders, and some of them are fairly significant. However, I was encouraged by the sponsor of the motion accepting the NDP amendment.
The NDP amendment addressed a very important component. We talk about the importance of our RCMP and how important of a stakeholder group that is. We know that we have indigenous law enforcement out there as well. Equally, this is a group that needs to be engaged in the process. There are certain factors that need to be taken into consideration. As a stakeholder and as a partner, we need to ensure that we are reaching out as much as possible, recognizing the critical role they have to play.
Our provinces also play a very important role in this. In previous years, under Stephen Harper, when I was in the opposition, there were actually cutbacks to the RCMP. In the last couple of budgets, there have been some improvements to the RCMP budget. However, to get a better sense, in terms of the financing of our RCMP today, there is an argument to be made, and I would suggest that we need to have that debate. When we take into consideration all the different factors at play, that could very easily justify a study.
The Minister of Public Safety and Emergency Preparedness has done an outstanding consultation job in regard to a bill that we actually passed just an hour ago. It is now at the committee stage. I suspect we will be hearing many ideas and thoughts out of rural Canada when Bill C-71 goes to committee. It will afford both rural and urban members, and Canadians as a whole, either directly or indirectly through elected officials, the opportunity to express many of the problems that are there today.
The minister responsible did an outstanding job, in terms of reaching into the communities, both urban and rural, looking at indigenous-related concerns and non-indigenous concerns, and looking at ways to improve the way we deal with firearms in Canada, as well as some of the implications of bringing forward a progressive piece of legislation and how that would make our communities a safer place to be.
A few hours ago, when I was speaking to Bill C-71, I indicated that in my opinion the bill was all about public safety. That is one of the reasons I truly believe that when Bill C-71 goes to committee, we will be afforded the opportunity to have that dialogue, at least in part. It will not be anywhere near as detailed as my colleague and friend across the way is suggesting in the motion.
The motion is fairly substantive. This is just the first hour of debate and it could be a while before we get to the second hour of debate. Whatever takes place here, I would encourage my colleague across the way to have that discussion, at the very least informally if not formally, with some of the standing committee members, to see where they might fall on the issue, given the fact that we are going to be debating or having input on Bill C-71, and how one could ultimately complement the other and possibly assist us in making a decision here, inside this wonderful chamber.
I see my time has expired. As always, I appreciate the opportunity to share a few thoughts.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4739177,ca.proc.d.2018-03-28.10042032,2018-03-28,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Rural Crime,,"The time provided for the consideration of private members' business has now expired, and the order is dropped to the bottom of the order of precedence on the Order Paper.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739178,ca.proc.d.2018-03-28.p5326252,2018-03-28,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved.,,,,
4739179,ca.proc.d.2018-03-28.10042038,2018-03-28,831322ab-9fa6-437e-92ba-1b4525f8242d,237012,"Mr. Pat Kelly (Calgary Rocky Ridge, CPC)",,Adjournment Proceedings,Taxation,,"Mr. Speaker, it is my pleasure to rise this evening to continue where I left off in November 2017, on my question about the call centre. I asked the minister about the CRA and its notoriously difficult call centre. 
A scathing report by the Auditor General pointed out that 64% of all calls into the call centre ended with the agency merely hanging up on the taxpayer. Of the over one-third of the people who were able to get through to a person, 30% of them were then in turn given the wrong information. This was pointed out by the Auditor General, so it is well known. The minister did not dispute the findings of the Auditor General, although the agency was much less candid about the problems that were known to exist then.
The minister's answer to my question that afternoon was wholly unsatisfactory. It was just routine, blame the previous government for everything kind of stuff. Canadians are getting tired of that. The Liberals are in the third year of their mandate so they need to start taking ownership of their track record rather than simply blaming things on the previous government.
The government did make a promise. It promised to make the CRA more client-friendly. A system where people are unable to get through to somebody is not client-friendly. It is a serious problem. Part of the reason it is serious is that when a person calls into the agency, he or she is looking for help. The individual is looking for assistance with compliance.
 A problem that may exist, or a question that is unanswered, has a snowball effect. If a taxpayer is given wrong information and then prepares a return or a response to communication with the agency with information that is not correct, then that taxpayer has a problem. That may lead to an appeal or a notice of objection and that bogs the system down even further.
What we are hearing from professional tax preparers across Canada is that the objection process is increasingly bogged down through sloppy audits, through assessments and reassessments that are not done correctly, so the problems continue.
If a person at the front end answering the telephone at a call centre can give a taxpayer accurate information on a timely basis that can lead to the taxpayer complying with the law in the first place, then there would be fewer files in the objection system. Therefore, folks who have to address objections can focus on a smaller number of files. There is a cumulative effect to these problems. 
I have spoken to professionals who prepare returns, tax filers, and some people who work in the call centre and in other parts of the CRA. My concern is that things are not getting better. The pressure on call centre employees appears to be merely around reducing time on the phone in order to get the queue down to a shorter number so they do not have to hang up on as many people. That is great. We do not want them hanging up on taxpayers. Answering the phone and giving quick, sloppy, incorrect or wrong information to end a call as quickly as possible is one way to reduce the queue, but it is not the way to help Canadians. That is not being client friendly. 
This is an ongoing concern and I found the minister's response on November 22, 2017, to be wholly unsatisfactory.",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(237012)
4739180,ca.proc.d.2018-03-28.10042040,2018-03-28,e38f0ee9-418f-4b86-a6fd-2c859c05d475,229509,"Ms. Kamal Khera (Parliamentary Secretary to the Minister of National Revenue, Lib.)",,Adjournment Proceedings,Taxation,,"Mr. Speaker, allow me to address the House and respond to my colleague's question about the Auditor General's recommendations on the Canada Revenue Agency's call centres.
I can confirm our government's commitment to improve CRA's services to all Canadians. The Minister of National Revenue accepted all of the recommendations in the Auditor General's fall 2017 report concerning the performance of the agency's call centres.
With our first budget, we are investing over $50 million in the agency's call centres. We have already started hiring more agents to answer more to Canadians. Budget 2018 offers much needed investments in the services that CRA offers to Canadians, including further funding for the call centres.
Let me be clear. With respect, we will not take any lessons from the Conservatives who chose to cut funding and training in the CRA's call centres year after year. As the volume of calls coming into the centres increased, Stephen Harper's Conservatives reduced the number of agents in the centres, reduced the hours of operation, and reduced the service standards in these centres.
As to what our government is doing, let me be clear. The CRA is taking action in three areas to improve services offered by all its call centres. Work is already under way to improve service delivery to call centres to improve accessibility to all Canadians, to strengthen the quality and accuracy of responses, and to enhance program measurements and reports. 
The CRA is committed to being more transparent with Canadians to ensure that they know the level of service they can expect and how the agency is performing against those expectations.
The service standards my colleague has criticized on numerous occasions were used every year under the previous Conservative government, yet another one of the Conservatives' messes our government was left to clean up.
As Canadians know, improvements take time, especially the launch of a new technology platform. I can assure everyone that there are ongoing improvements. We have hired additional call centre agents and we have improved our existing systems and processes to enhance access to the call centres. We have put measures in place to reduce the chance of getting a busy signal. We have also expanded the options available to callers through the interactive voice response system. 
I have appreciated this opportunity to report on the progress.",Liberal,Brampton West,Kamal Khera,http://www.parl.gc.ca/Parliamentarians/en/members/kamal-khera(229509)
4739181,ca.proc.d.2018-03-28.10042043,2018-03-28,831322ab-9fa6-437e-92ba-1b4525f8242d,237012,Mr. Pat Kelly,,Adjournment Proceedings,Taxation,,"Mr. Speaker, the parliamentary secretary's response tonight was full of promise and an acknowledgement of the shortcomings identified by the Auditor General. Unfortunately, it contained no evidence that there has been any improvement in service or any fulfillment of the Liberals' campaign promise to treat Canadian taxpayers as valued clients as opposed to merely taxpayers.
The Liberals are going to have to start demonstrating some evidence that anything they have done since they were elected in 2015 has actually contributed to keeping any of their election promises. They are well into their mandate. It is well past time to blame the previous government.
We could get into a race to the bottom about who has been the worst at serving Canadians in a department, but that is not going to help people figure out how to file their tax returns properly.",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(237012)
4739182,ca.proc.d.2018-03-28.10042046,2018-03-28,e38f0ee9-418f-4b86-a6fd-2c859c05d475,229509,Ms. Kamal Khera,,Adjournment Proceedings,Taxation,,"Mr. Speaker, I want to reiterate that our government is committed to improving services to Canadians, and that is exactly what we are doing.
As the Auditor General recommended, the CRA is taking action in the three areas that were identified to address service standards offered by its call centres, by improving accessibility, by strengthening the quality and accuracy of the responses that Canadians receive, and by enhancing program measurements and reports.
While the CRA is confident that implementing the action plan to improve the services provided to Canadians through its call centres will improve the customer service experience, we acknowledge that achieving all these goals will take time. However, we are committed to making sure that every Canadian gets the best service possible.",Liberal,Brampton West,Kamal Khera,http://www.parl.gc.ca/Parliamentarians/en/members/kamal-khera(229509)
4739183,ca.proc.d.2018-03-28.10042048,2018-03-28,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Adjournment Proceedings,Indigenous Affairs,,"Mr. Speaker, the last time I stood to discuss the continuing barriers to the success of the murdered and missing indigenous women's inquiry, I did not get an answer from the government about how the Liberals were going to respond to the interim report of the national inquiry.
Two and a half years into the mandate, it is a very strong commitment by the government, which is certainly shared by New Democrats. It is our highest priority. This is a request that was identified by the Truth and Reconciliation Commission in its calls to action. The momentum of over a decade had the families of murdered and missing indigenous women ask the federal government to take leadership and get to the bottom of why and how these women disappeared and what the gaps are in our justice system that failed to support them.
On November 1, the inquiry provided its interim report. It identified that seven out of the 10 barriers to its success were direct bureaucratic stumbling blocks put in place by the federal government, and possible to be removed by the federal government. 
When I had the opportunity in question period on November 22, I asked the government if it was doing everything it could to remove those barriers. We were assured that, yes, the government was removing those barriers, but there is still no evidence that has been done and still no response to any of the very strong recommendations from the national inquiry in its November 1 interim report. 
Therefore, once again, I ask the government how it is removing the barriers to the inquiry's success. Also, how quickly are we going to see a response from the government to the November 1 interim recommendations and requests from the inquiry? ",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4739184,ca.proc.d.2018-03-28.10042050,2018-03-28,bc4bee2d-993a-4485-a436-4b45cb6553da,219888,"Ms. Yvonne Jones (Parliamentary Secretary to the Minister of Indigenous and Northern Affairs, Lib.)",,Adjournment Proceedings,Indigenous Affairs,,"Mr. Speaker, I am proud to rise today on the traditional territory of the Algonquin people to respond to the questions from my hon. colleague.
Our government is absolutely committed to ending the ongoing tragedy of missing and murdered indigenous women and girls. We are the first government in this country to ever step forward and recognize the need for this inquiry.
We have appointed an independent group, and that commission has a mandate that is very clear that families must be at the centre of the work that it does. We are committed to getting family members the answers that they need and that they have been waiting for about the systemic and institutional failures that have led to the murder of far too many indigenous women in our country.
We are also taking immediate action with investments in women's shelters, housing programs, and education. We are reforming the child welfare system. We are ensuring safety on the Highway of Tears. We have been moving diligently, as a government, with our indigenous partners and communities across Canada, to ensure that proper investments are being made to help eradicate this situation.
The inquiry released its interim report on November 1, 2017. The commissioners stated in their interim report that they are striving to “make stronger connections with families, survivors, and women's and Indigenous organizations, who are [their] key partners on the front line.” 
The government will be responding shortly to the recommendations of the inquiry's interim report and outline further actions at that time. The Minister of Crown-Indigenous Relations and Northern Affairs has also met with commissioners on several occasions, including since the interim report was released. 
On the broader recommendations, the commission is right to raise these important issues, because they are all connected. The government took immediate action on these points because they produce better results for communities, lead to stronger and healthier families, and support self-determination. 
 We know that the families of missing and murdered indigenous women and girls must be at the heart of this inquiry. To put an end to this national tragedy once and for all, healing must be brought to the families and justice must be done for the victims. 
We are all determined to do this right for the families who are impacted and many other families in this country. We are determined to honour the spirit and memory of the loved ones who have been lost. We will continue to do the work we have to do as a government to ensure that this happens.",Liberal,Labrador,Yvonne Jones,http://www.parl.gc.ca/Parliamentarians/en/members/yvonne-jones(219888)
4739185,ca.proc.d.2018-03-28.10042055,2018-03-28,363e30d6-e47b-4c39-91ad-667deb63009c,217115,Ms. Sheila Malcolmson,,Adjournment Proceedings,Indigenous Affairs,,"Mr. Speaker, with respect, I have heard that same speech for two and a half years. The member did not answer a single question that I asked.
Is the government going to establish a commemoration fund, as the inquiry asked for in its interim report on November 1? Is it going to provide additional funding to the Health Canada resolution support program? Is it going to establish a national police task force to reopen cold cases, as the families have asked again and again? Is it going to provide alternative administrative processes so the inquiry does not get caught up in all this Privy Council Office delay?
The Truth and Reconciliation Commission did that when Murray Sinclair insisted. This inquiry has not. We have to get specific. We are running out of time. I agree with all the member's sentiments. They are all good words, but there is no action in them.
 I have asked some very specific questions, and I will keep asking them until I get an answer. We cannot keep saying “We will soon reply.” The government has been saying that since November.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4739186,ca.proc.d.2018-03-28.10042060,2018-03-28,bc4bee2d-993a-4485-a436-4b45cb6553da,219888,Ms. Yvonne Jones,,Adjournment Proceedings,Indigenous Affairs,,"Mr. Speaker, I can certainly understand the frustration of the member opposite, but she needs to understand as well that this inquiry is progressing, that families are at the centre of it. Many people today are before these inquires. Many people need the support of government, in so many ways, in getting through this process.
As a government, we are acting as we go along. We are not waiting for the full inquiry to be done to make the appropriate investments and commitments. We have been doing that all along. We have been investing in shelters. We have been investing in housing. We have been investing in the reform of the child welfare system. We have been creating awareness around this issue as has never been done before in the country.
We are working with our aboriginal policing programs and indigenous governments. We are at every single table that we need to be at to ensure the success of this inquiry into missing and murdered indigenous women in Canada. We will continue to do that.",Liberal,Labrador,Yvonne Jones,http://www.parl.gc.ca/Parliamentarians/en/members/yvonne-jones(219888)
4739187,ca.proc.d.2018-03-28.10042064,2018-03-28,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Adjournment Proceedings,Canada Revenue Agency,,"Mr. Speaker, I am rising today to follow up on a question I asked on November 22 about a very important matter for most of your constituents, and mine, and I am sure the constituents of all members of the House: the Canada Revenue Agency' call centres. This is an important matter for most people because it is tax season, and we are filing our tax returns with the CRA, which expects to receive all of the necessary information on time. In return, we expect to receive prompt answers and sometimes a cheque from the CRA. 
The verdict on the CRA call centres is clear: they do not make the grade. Surely, this Auditor General's report cannot be more scathing than last year's. Just to recap briefly, the Auditor General found that when callers phoned a CRA call centre to request information on their own files, more than half of the calls were blocked. Out of 53.5 million calls, 29 million were blocked. Nearly 30 million of the 53 million calls were simply blocked. The callers were not even put on hold to wait for the next available agent. The calls were just blocked. The phone would not even ring. 
The Auditor General found that when callers did manage to reach an agent, they were given wrong information 30% of the time. This means people are calling a representative of the Government of Canada for advice on their own files and getting inaccurate information 30% of the time, causing them to be misled on their own files. One would hope that when a person calls the Government of Canada to request information, the agents answering the phone will at least, in most cases, provide accurate information, but that is not the case at the Canada Revenue Agency. 
Imagine if these statistics applied to a private company. Imagine a cell phone provider or Internet provider with those sorts of statistics. That company would have gone out of business a long time ago. Customers would have simply given up on a company that provided such poor customer service.
However, when it comes to the Government of Canada, there is the impression that this sort of thing is normal and that it is okay. The government is complicated. It takes far too much money to provide quality service. That is what the government is telling us again today. Four months after this issue was raised, there are still no measures in place to resolve the situation. All we are hearing are things like “we know”, “we are taking the Auditor General's report into consideration”, “we are going to do something; do not worry”, “we have a plan”, “we will find a solution“ and “we will provide better service”. Today, four months after the report was issued, there is no indication that the situation has improved.
I am asking my colleague to tell Canadians, yes or no, whether they have more than a 50% chance of reaching an agent when they call the Canada Revenue Agency and, if they do manage to reach an agent, whether they have more than a 70% chance of getting accurate information.",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
