basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4737046,ca.proc.d.2018-03-01.10001116,2018-03-01,c861cfd8-ac30-4ddf-9d31-79dd34dcc59e,236900,"Ms. Ruth Ellen Brosseau (Berthier—Maskinongé, NDP)",,Oral Questions,Health,,"Mr. Speaker, Canadians are confused with the Liberals' promise around pharmacare. Not only is it unclear whether the Liberals will eventually, maybe one day, sometime in the future go ahead with a universal pharmacare program, but even more troubling, just one day after this big announcement, Canadians learned that the dice is already stacked. The Liberals plan to go forward with a means-tested system. 
Why is the government putting together this advisory council if it already knows what it wants to do?",New Democratic Party,Berthier—Maskinongé,Ruth Ellen Brosseau,http://www.parl.gc.ca/Parliamentarians/en/members/ruth-ellen-brosseau(236900)
4737047,ca.proc.d.2018-03-01.10001119,2018-03-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,Health,,"Mr. Speaker, we were very pleased to put forward a committee to take a look at how we can ensure that we deal with getting pharmaceutical products to all Canadians. We are going to look for expert advice to tell us how best to do this. 
We know that the goal of making sure every Canadian has access to pharmaceuticals is critically important. We also know that listening to experts is important, and that is exactly what we intend to do as we hear back from the advisory committee on how we can move forward.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4737048,ca.proc.d.2018-03-01.10001122,2018-03-01,c861cfd8-ac30-4ddf-9d31-79dd34dcc59e,236900,"Ms. Ruth Ellen Brosseau (Berthier—Maskinongé, NDP)",,Oral Questions,Health,,"Mr. Speaker, what déjà vu. I clearly remember the promise around electoral reform.
Three major organizations, including the Canadian Labour Congress, have asked that the minister recuse himself from discussions on the pharmacare program, not only to avoid another conflict of interest, but also to keep him from working against Canadians' interests by trying to influence the results of the consultation. Canadians need universal pharmacare now. 
Will the Prime Minister remove the Minister of Finance from the discussions, and can he assure us that the consultation is not just a stalling tactic?",New Democratic Party,Berthier—Maskinongé,Ruth Ellen Brosseau,http://www.parl.gc.ca/Parliamentarians/en/members/ruth-ellen-brosseau(236900)
4737049,ca.proc.d.2018-03-01.10001125,2018-03-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,Health,,"Mr. Speaker, we are proud to be looking into exactly what we need to do to make sure every Canadian gets the medication they need. We have decided to put forward an advisory committee to determine how we should proceed. This is very important for our government. We are going to listen to the experts.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4737050,ca.proc.d.2018-03-01.10001127,2018-03-01,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Oral Questions,Health,,"Mr. Speaker, another day, another conflict of interest. Once again, Morneau Shepell is involved. It is clear that they never intended to steal the NDP's idea for a comprehensive national pharmacare program. Instead, the Liberals want to sabotage this idea. Stealing our ideas would help people, but sabotaging our ideas never helps anyone. 
Why do the interests of Canadian families always come second to the interests of Morneau Shepell and the mega-wealthy?",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4737051,ca.proc.d.2018-03-01.10001140,2018-03-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,Health,,"Mr. Speaker, that is a bizarre question. We think that the idea of actually having experts help us to come forward with a way that we can get pharmaceuticals to all Canadians is important.
I guess members opposite would have us not have experts involved. I can tell members what would happen if that were the case. We could have the NDP and the member for Carleton do the policy, because that way we would have no expertise at all.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
4737052,ca.proc.d.2018-03-01.10001163,2018-03-01,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Oral Questions,Health,,"Mr. Speaker, we are also not going to wait another 21 years because of Liberal waiting.
Liberals promised yet another study one day and then literally the next day admitted that they have no intention of ever bringing in universal pharmacare. The PBO says that Canadians would save over $4 billion per year. Hundreds of thousands of Canadians who cannot afford medication would be helped, and businesses would be helped by reducing costs. The only one not helped is Morneau Shepell. We need to act.
The Prime Minister has not stolen the NDP plan; he has vandalized it. Why will the government not bring in real universal pharmacare now?",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4737053,ca.proc.d.2018-03-01.10001169,2018-03-01,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, Canadians are proud of our publicly funded universal medicare system, one based on the individual's need and not the ability to pay, yet we recognize that there is certainly room for improvement.
 We have created a national advisory committee on the implementation of pharmacare with its mandate to study, evaluate, and ultimately bring recommendations to government on possible options. This initiative will build on the good work that has already been started by the HESA committee. We look forward to the report that we will be receiving next spring. ",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4737054,ca.proc.d.2018-03-01.10001172,2018-03-01,96924c12-efff-4de2-9f9e-578fe5434342,216201,"Hon. Erin O'Toole (Durham, CPC)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, the member of Parliament for Surrey Centre is no longer the B.C. caucus chair. Whether he was fired or resigned is only known between the Prime Minister and himself, but what Canadians do know is that a Liberal MP has acknowledged to be the person who invited a convicted terrorist to the Prime Minister's Indian event. Why is the Prime Minister clinging to this preposterous theory that it was the Indian government? Why is the Liberal government levying unfounded attacks on our friend in India when one of its own caucus members has accepted responsibility?",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(216201)
4737055,ca.proc.d.2018-03-01.10001175,2018-03-01,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, as we have been saying all along, this invitation should never have been sent. Once we were made aware of this individual's background, the invitation was rescinded. The member has apologized. 
We respect tremendously the non-partisan incredible work that the men and women do in our national security agencies every single day. We take their advice, and we act on it accordingly.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4737056,ca.proc.d.2018-03-01.10001177,2018-03-01,96924c12-efff-4de2-9f9e-578fe5434342,216201,"Hon. Erin O'Toole (Durham, CPC)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, what we do know is that member, in 2010, said it was unfair for a cloud of suspicion to hang over a community. The Liberals are allowing a cloud of suspicion to hang over a country of over a billion people. 
We know the Indian government has said the conspiracy theory claims of thPrime Ministere are baseless. The Liberal MP for Surrey Centre has said the Indian conspiracy claims are not correct. Even the Prime Minister's friend, Jaspal Atwal, has called the Indian conspiracy claims a lie. 
To stop the diplomatic bleeding, will the Prime Minister retract his remarks?",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(216201)
4737057,ca.proc.d.2018-03-01.10001179,2018-03-01,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, the Prime Minister has been pre-eminently clear in our trust for our non-partisan public service. We stand behind them, full force.
 I do remember in 2010, if the member wants to talk about that date, watching the cuts that happened to our security and intelligence infrastructure of hundreds of millions of dollars. I do remember in 2006, Justice O'Connor's inquiry which was ignored. I remember Iacobucci in 2008, ignored. Important flaws in our security infrastructure that were not fixed. We are fixing it.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4737058,ca.proc.d.2018-03-01.10001181,2018-03-01,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, the answers are always the same. They are devoid of meaning. Let us take it slow.
First, the Prime Minister believes that the Indian government plotted to undermine Canada-India relations. Second, he felt the need to punish one of his MPs for having invited terrorist Jaspal Atwal to the event organized by Canada's high commission in India.
Does this mean that the member and the government are plotting to undermine Canada?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4737059,ca.proc.d.2018-03-01.10001185,2018-03-01,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, the same questions get the same answers. We have full confidence in the public service and in the work our public servants do every day. This is what the Prime Minister said, and this is still my answer.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4737060,ca.proc.d.2018-03-01.10001187,2018-03-01,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, if I understand correctly, the parliamentary secretary is saying that India manipulated the situation in order to create problems between Canada and India. This is what he is saying. If that is the case, he should submit some evidence, because India is saying the opposite.
Does my colleague have any evidence to confirm that India actually did something to undermine Canada?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4737061,ca.proc.d.2018-03-01.10001189,2018-03-01,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, I totally reject the assertions made by the member opposite. The invitation was sent, and when we received information that there was a problem, the invitation was immediately rescinded. We have full confidence in the public service.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4737062,ca.proc.d.2018-03-01.10001191,2018-03-01,a5da7604-b429-46d1-b702-0e3be1febcec,218570,"Mr. Bob Saroya (Markham—Unionville, CPC)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, we know two things. First, the Prime Minister believes the Indian government is responsible for a convicted terrorist embarrassing him on his trip. Second, the Liberal MP has been punished for inviting the convicted terrorist on the trip. 
For the Prime Minister, how can these two things both be true? When will the Prime Minister stop hiding the facts, and show us the evidence?",Conservative,Markham—Unionville,Bob Saroya,http://www.parl.gc.ca/Parliamentarians/en/members/bob-saroya(218570)
4737063,ca.proc.d.2018-03-01.10001194,2018-03-01,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, I know three things. First, when the individual in question was found out, and the information was there, the invitation was rescinded, and the member of Parliament apologized. Second, I know that this party always, in every way, makes sure that we respect our non-partisan, independent, phenomenal individuals who work within our public service. Third, I know the party opposite, the Conservatives when they were in power, did not.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4737064,ca.proc.d.2018-03-01.10001196,2018-03-01,26a7c39b-6a77-446a-8986-1d3086f156fe,234685,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, Canadians want answers, because the Liberals are just making no sense.
 Why did the Surrey Centre MP apologize and resign his position as B.C. Liberal caucus chair, independently or otherwise, for something the Prime Minister himself said he believed the Indian government did? 
This is all as ridiculous, damaging, and disastrous as the trip was itself, and these Liberals should be ashamed.",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(234685)
4737065,ca.proc.d.2018-03-01.10001206,2018-03-01,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, I have answered the question very clearly. Once we found out that information, the individual's invitation was rescinded, and the member apologized, but I reject totally the assertion that was made about the trip. 
More than $1 billion was achieved in cross-border trade, more than 580,000 good middle-class jobs were created for Canadians, and important frameworks were established to continue our trade with India. It was important work we are going to continue to build on.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4737066,ca.proc.d.2018-03-01.10001223,2018-03-01,6fda5a4f-19c6-4cf2-b72d-9a00b48e0d21,219053,"Ms. Hélène Laverdière (Laurier—Sainte-Marie, NDP)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, when the Prime Minister spends a week in another country, people expect him to come back with a lot of good things to show for it, ideally.
He has been back for almost a week now, and we still do not know what the purpose of the trip was. We need leaders who are 100% focused on Canadians' needs, not their own needs or those of their party.
When will we find out the true purpose of the trip?",New Democratic Party,Laurier—Sainte-Marie,Hélène Laverdière,http://www.parl.gc.ca/Parliamentarians/en/members/helene-laverdiere(219053)
4737067,ca.proc.d.2018-03-01.10001227,2018-03-01,c049fb93-b7d8-4021-8fc6-cf1c69f7200b,229217,"Hon. François-Philippe Champagne (Minister of International Trade, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, I thank my colleague for her question.
 The Prime Minister of Canada's trip was about strengthening Canada's cultural and economic ties. We announced over $1 billion in bilateral investment. Over a million jobs will be created. This was a follow-up to last November's trade mission. Prime Ministers are expected to bring home concrete results for workers and the economy. That is exactly what the Prime Minister did. ",Liberal,Saint-Maurice—Champlain,François-Philippe Champagne,http://www.parl.gc.ca/Parliamentarians/en/members/francois-philippe-champagne(229217)
4737068,ca.proc.d.2018-03-01.10001229,2018-03-01,50a18bf1-9be3-4563-b657-6af367453ba0,237047,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, this morning I wrote the Prime Minister asking him to provide parliamentarians with a security briefing over his allegations about the alleged interference by the government of India, and how alleged convicted assassin and Liberal insider Jaspal Atwal was given access to the Prime Minister's delegation. Those allegations made in Parliament did enormous damage to Canada's credibility and to the Prime Minister's credibility.
Will the Prime Minister provide Parliament with the evidence in a briefing, or is this him using the Donald Trump damage control playbook of self-serving political Pinocchio-ism?",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(237047)
4737069,ca.proc.d.2018-03-01.10001232,2018-03-01,0fd242c0-71bc-4c1b-a4e4-609a396eca76,234578,"Mr. Mark Holland (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Oral Questions,Prime Minister’s Trip to India,,"Mr. Speaker, as I have said, and I will reiterate, the invitation sent was rescinded when the information found out was that the individual should never have received that invitation. The member in question has apologized, and we have full and total confidence in our national security infrastructure and the non-partisan advice they give us. That is advice we take very seriously and listen to in all instances.",Liberal,Ajax,Mark Holland,http://www.parl.gc.ca/Parliamentarians/en/members/mark-holland(234578)
4737070,ca.proc.d.2018-03-01.10001234,2018-03-01,64cec702-209d-4f03-bb85-1943f635d077,234395,"Mr. Luc Berthold (Mégantic—L'Érable, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, agriculture, agriculture, agriculture, agriculture. In just a few seconds, I have spoken more about agriculture than the Minister of Finance in his 40-minute speech on Tuesday. 
There is not a thing for dairy, egg, and poultry producers. There is no mention of managing the transportation crisis in western Canada. There is nothing on risk management. There was no mention of agriculture. The Minister of Agriculture  was once again unable to rise and speak about agriculture.
Why is the Liberal government ignoring farmers?",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(234395)
4737071,ca.proc.d.2018-03-01.10001238,2018-03-01,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,213962,"Hon. Lawrence MacAulay (Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the budget builds on budget 2017 that identifies agriculture as a key sector. We invested $150 million in the protein supercluster. We invested $100 million in agricultural science after millions were cut from the budget by the previous government. We invested $75 million to promote Canada's trade with China. 
We invested $350 million to make sure our dairy industry remains stable, and to make sure it stays on the—",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/Parliamentarians/en/members/lawrence-macaulay(213962)
4737072,ca.proc.d.2018-03-01.10001239,2018-03-01,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Agriculture and Agri-Food,,The hon. member for Prince Albert.,Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4737073,ca.proc.d.2018-03-01.10001240,2018-03-01,b15d7c05-f054-45fe-804e-54d178f2d3b4,237018,"Mr. Randy Hoback (Prince Albert, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, for farmers timing is everything. There is a specific time to plant, to spray, to harvest, and in most cases, winter is the time to deliver, when the roads are frozen, so they can carry the weight. In the next few weeks, road bans will go in effect, making it impossible for farmers to move their crop from farm to elevator. The clock is ticking. Farmers are in a cash flow crisis, and time is of the essence.
When will the minister order the railways to do their job, and deliver this year's crop?",Conservative,Prince Albert,Randy Hoback,http://www.parl.gc.ca/Parliamentarians/en/members/randy-hoback(237018)
4737074,ca.proc.d.2018-03-01.10001249,2018-03-01,a25e0e6b-f3fa-46c7-a795-ad60037fe56e,213962,"Hon. Lawrence MacAulay (Minister of Agriculture and Agri-Food, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, we know this is a serious situation. That is why we introduced Bill C-49 to establish a strong, reliable, and efficient grain transportation system for the long-term. 
The Minister of Transport and I have contacted CN to indicate how serious it is, and that it needs to move grain faster. I have spoken to grain farmers, and indicated to them that we are fully aware of the seriousness of the situation.",Liberal,Cardigan,Lawrence MacAulay,http://www.parl.gc.ca/Parliamentarians/en/members/lawrence-macaulay(213962)
4737075,ca.proc.d.2018-03-01.10001256,2018-03-01,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the Liberals ignored our advice to pass a separate grain transportation bill. When they failed to extend an important provision like interswitching, the Liberals allowed for this grain backlog crisis. We have seen the worst railcar performances of the year, and the numbers are only getting worse. 
Yet, the Minister of Agriculture had the nerve yesterday to tell farmers that when it came to the backlog situation, “It's not real serious at this moment.” When will the Minister of Agriculture understand how serious this is, and start taking some action?",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4737076,ca.proc.d.2018-03-01.10001259,2018-03-01,b69886d7-ac34-44bd-ab73-bac915667dd6,229506,"Mrs. Karen McCrimmon (Parliamentary Secretary to the Minister of Transport, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, our government has proven time and time again that it is strongly committed to Canadian farmers and to the agriculture industry. Unlike the previous Harper government's band-aid solution with an expiry date, this government put forward a permanent and sustainable solution in Bill C-49 that would meet the long-term needs of farmers. 
The Western Grain Elevator Association said, “...this bill is a significant improvement over the existing legislation and is a positive step forward for the grain industry.”",Liberal,Kanata—Carleton,Karen McCrimmon,http://www.parl.gc.ca/Parliamentarians/en/members/karen-mccrimmon(229506)
4737077,ca.proc.d.2018-03-01.10001263,2018-03-01,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, the Liberals have to stop blaming others for their mismanagement on the grain backlog issue. They can take definitive action now to address the situation but they refuse. The ones suffering the consequences are Canadian grain farmers. In some areas, railcar performance was 6% last week, and it is only getting worse. Our reputation as a reliable grain exporter is tarnished, and yet the Minister of Agriculture cannot even stand up and defend Canadian farmers. 
How bad does this situation have to get before the Liberals stop defending the rail monopoly and start fighting for Canadian farmers?",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4737078,ca.proc.d.2018-03-01.10001265,2018-03-01,b69886d7-ac34-44bd-ab73-bac915667dd6,229506,"Mrs. Karen McCrimmon (Parliamentary Secretary to the Minister of Transport, Lib.)",,Oral Questions,Agriculture and Agri-Food,,"Mr. Speaker, both ministers are very well aware of the situation. In fact, both ministers had conversations with CN and CP about this issue. They have asked them for a plan. They need to see improvement on this issue. If there is not improvement, the ministers are willing to intervene. We are going to give the companies the first chance to improve this process.",Liberal,Kanata—Carleton,Karen McCrimmon,http://www.parl.gc.ca/Parliamentarians/en/members/karen-mccrimmon(229506)
4737079,ca.proc.d.2018-03-01.10001522,2018-03-01,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Oral Questions,Agriculture and Agri-Food,,Do something now.,Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4737080,ca.proc.d.2018-03-01.10001266,2018-03-01,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Agriculture and Agri-Food,,"I have to thank the hon. member for Foothills for apologizing for his short outburst there.
The hon. member for Saint-Hyacinthe—Bagot.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4737081,ca.proc.d.2018-03-01.10001267,2018-03-01,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Oral Questions,Health,,"Mr. Speaker, this week the Liberals gave us hope that we would finally have a universal pharmacare program. However, 24 hours later, this false hope was shattered by the Minister of Finance, who revealed that coverage would not be universal, public, or free. Studies have made it clear and experts have already spoken about this. Establishing a national pharmacare plan would reduce inequality and ensure that Quebeckers do not have to pay for private insurance which is sometimes beyond their means.
Why are the Liberals not taking action right now?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4737082,ca.proc.d.2018-03-01.10001271,2018-03-01,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, Canadians are proud of their universal health plan, which is publicly funded and based on need, not the ability to pay. However, this plan could be improved.
We have created an advisory council on the implementation of national pharmacare. This committee is mandated to study and evaluate the options and to make recommendations to the government. It will continue the great work that the health committee started. We look forward to receiving its recommendations.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4737083,ca.proc.d.2018-03-01.10001273,2018-03-01,95ed53a7-7538-4c0f-85a4-64af76065f95,218942,"Mr. Don Davies (Vancouver Kingsway, NDP)",,Oral Questions,Health,,"Mr. Speaker, “Many Canadians have limited prescription drug coverage, and 12% have no coverage at all. This situation is plainly inconsistent with the values upon which medicare is based. It is illogical to guarantee access to medical diagnosis, but not the treatment, nor does it make economic sense. Together with key partners, a new Liberal government will develop a national plan and timetable for introducing universal public coverage.”
 What am I quoting? It is from the 1997 Liberal platform. Liberals failed Canadians then. Why should we believe them now? ",New Democratic Party,Vancouver Kingsway,Don Davies,http://www.parl.gc.ca/Parliamentarians/en/members/don-davies(218942)
4737084,ca.proc.d.2018-03-01.10001275,2018-03-01,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Oral Questions,Health,,"The member for Vancouver Kingsway is of course an experienced member and knows that he is not allowed to use props in this place.
The hon. Minister of Health.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4737085,ca.proc.d.2018-03-01.10001276,2018-03-01,eda66e22-490c-4221-b4a0-4eaedacd34e1,233811,"Hon. Ginette Petitpas Taylor (Minister of Health, Lib.)",,Oral Questions,Health,,"Mr. Speaker, it is no surprise to hear the NDP try to implement an idea without a plan. We are moving forward with a plan. We have created a national advisory council on the implementation of a national pharmacare program. Its mandate is to study, to evaluate, and to bring recommendations to our government. I say “recommendations”, because we want to get this right. This initiative is going to build on the good work the health committee has done in the House. I am looking forward to hearing its recommendations in the spring of 2019.",Liberal,Moncton—Riverview—Dieppe,Ginette Petitpas Taylor,http://www.parl.gc.ca/Parliamentarians/en/members/ginette-petitpas-taylor(233811)
4737086,ca.proc.d.2018-03-01.10001279,2018-03-01,3a81a21a-bec2-40b4-aae5-d554237ba474,236950,"Ms. Anita Vandenbeld (Ottawa West—Nepean, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, next week, on International Women's Day, we will be reminded of the important role that women play in shaping our communities, both here in Canada and around the world. Although we have seen significant progress, there is still progress to be made in ensuring real gender equality.
As we approach International Women's Day, could the parliamentary secretary to the Minister of Status of Women please tell the House how budget 2018 will contribute to helping close the gaps and ensuring women have real equal opportunities to succeed?",Liberal,Ottawa West—Nepean,Anita Vandenbeld,http://www.parl.gc.ca/Parliamentarians/en/members/anita-vandenbeld(236950)
4737087,ca.proc.d.2018-03-01.10001282,2018-03-01,4c0685b7-4ab9-4321-bb90-a5cb3ae307da,229496,"Mr. Terry Duguid (Parliamentary Secretary for Status of Women, Lib.)",,Oral Questions,Status of Women,,"Mr. Speaker, as we get set to celebrate the contributions and achievements of women on International Women's Day, I am pleased to say that our government is taking concrete actions toward gender equality by putting gender at the heart of decision-making by legislating gender-based analysis plus, recognizing the important role of Status of Women Canada by making it a full department, and investing $100 million for a strong, sustainable women's movement. When women succeed, we all succeed, and our economy succeeds.",Liberal,Winnipeg South,Terry Duguid,http://www.parl.gc.ca/Parliamentarians/en/members/terry-duguid(229496)
4737088,ca.proc.d.2018-03-01.10001285,2018-03-01,e277e13e-59ec-425f-a957-eb5e54d8cb62,218056,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Oral Questions,Taxation,,"Mr. Speaker, never has a government spent so much and achieved so little. That is the Liberal government's record, with the budget it presented this week. The worst part of the whole thing is that the deficit is $18 billion, three times more than they promised.
We are not the only ones worried about this situation. The Liberal Premier of Quebec even said that in a period of economic growth, budgets should be balanced. 
With all due respect, here is my question for the Minister of Finance: since he claims to be so good at math, could he give us a number? When will we return to a balanced budget?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(218056)
4737089,ca.proc.d.2018-03-01.10001288,2018-03-01,5d3dfa7b-f157-4019-ac2a-4dab0cb15f92,213961,"Hon. Bill Morneau (Minister of Finance, Lib.)",,Oral Questions,Taxation,,"Mr. Speaker, my advice to the member is that he go back to his riding and really look at what we have achieved. We have the highest growth rate in the G7. We have created 600,000 new jobs in the past two years. That is what we have achieved. Canadian families are in a very good situation.
We decided to invest in Canadians, and we have achieved real results for people across the country. That is the right way to manage an economy.",Liberal,Toronto Centre,Bill Morneau,http://www.parl.gc.ca/Parliamentarians/en/members/bill-morneau(213961)
