basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4739424,ca.proc.d.2018-03-29.p5331205,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1509,(Return tabled),,,,
4739425,ca.proc.d.2018-03-29.p5331206,2018-03-29,38f0d8dc-9c1c-4c89-be68-08ebe484b50b,237024,Mrs. Sylvie Boucher,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1510," With regard to the acquisition of land by the government, since November 4, 2015: what are the details of each acquisition, including for each the (i) landowner or entity the land was acquired from, (ii) amount paid, (iii) size and description of the land, (iv) location, (v) date, (vi) reason for acquisition?",Conservative,Beauport—Côte-de-Beaupré—Île dOrléans—Charlevoix,Sylvie Boucher,http://www.parl.gc.ca/Parliamentarians/en/members/sylvie-boucher(237024)
4739426,ca.proc.d.2018-03-29.p5331207,2018-03-29,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 1510,(Return tabled),,,,
4739427,ca.proc.d.2018-03-29.10044626,2018-03-29,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, I ask that all remaining questions be allowed to stand.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4739428,ca.proc.d.2018-03-29.10044627,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed? ,Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739429,ca.proc.d.2018-03-29.p5331210,2018-03-29,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed. ,,,Some hon. members,
4739430,ca.proc.d.2018-03-29.10044630,2018-03-29,9d3d2220-818c-494e-8d58-29f7cee7b65d,216537,"Hon. Candice Bergen (Portage—Lisgar, CPC)",,Routine Proceedings,Business of the House,,"Mr. Speaker, we were not quite sure if we were going to get a Thursday question. We know today is seen as a Friday but it actually is Thursday. I am thankful for the opportunity.
While I am on my feet, I want to wish all my colleagues and everyone a good two-week constituency break and a happy and joyous Easter. 
I would like to ask the government House leader if she could let us know what we will be doing when we return after the April break. ",Conservative,Portage—Lisgar,Candice Bergen,http://www.parl.gc.ca/Parliamentarians/en/members/candice-hoeppner(216537)
4739431,ca.proc.d.2018-03-29.10044633,2018-03-29,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons and Minister of Small Business and Tourism, Lib.)",,Routine Proceedings,Business of the House,,"Mr. Speaker, this afternoon the House will continue second reading debate of Bill C-68 concerning the Fisheries Act. The House will then adjourn for the Easter break and allow members to return to work in their constituencies and also spend some time with family and friends.
Upon our return on April 16, we will commence second reading debate on Bill C-74, the budget implementation act, and continue that debate for the remainder of the week.
I want to take this opportunity to wish all my colleagues, their families, and everyone who works and helps us in this place a happy Easter and a pleasant break.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4739432,ca.proc.d.2018-03-29.10044634,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Routine Proceedings,Points of Order,Oral Questions—Speaker's Ruling,"The Chair is now prepared to rule on a point of order raised on March 21 by the hon. member for Carleton concerning information provided to the House by the Minister of Infrastructure and Communities. I would like to thank the member for Carleton for having raised this matter.
The member for Carleton explained that a report of the Parliamentary Budget Officer tabled in the House stated that no plan existed for the government's expenditure of $186.7 billion on infrastructure but that, conversely, the Minister of Infrastructure and Communities stated during oral questions on March 21 that such a plan did exist. The member argued that if such a plan existed and the Parliamentary Budget Officer had been denied it, the government would be in contempt, but if the plan did not exist, then the minister had provided false information to the House. 
In essence, the Chair is being asked to weigh in about the correctness or exactness of the answer provided by the minister to the House. Members are, of course, aware of the well-defined limits that are placed on the Chair in this respect. As such, the Chair cannot unilaterally assume a role in the interpretation of these facts or, more particularly, decide even if the plan alluded to by the minister is the same plan that is referred to in the Parliamentary Budget Officer's report “Budget 2018: Issues for Parliamentarians”, which was tabled in the House on March 19.
 Additionally, as the previous speaker reminded the House on April 30, 2014, at page 4753 of the Debates:
 [I]t is not sufficient for members to simply make allegations based on their perceptions of what is or is not factually correct. Members must recognize and accept the existence of differences of fact and interpretation, which have always been a part of the normal cut and thrust of debate and question period. 
Thus, any question concerning the existence of infrastructure plans is a matter better defined as debate.
However, the Chair notes that this matter also speaks to the unwavering need for accuracy and clarity in the information that members of Parliament receive, as well as the need for those providing that information to shoulder this responsibility in a serious and consistent way. The House would be well served by this being remembered in all exchanges of information.
 I thank hon. members for their attention.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739433,ca.proc.d.2018-03-29.p5331225,2018-03-29,,,,stagedirection,Government Orders,Fisheries Act,,"The House resumed consideration of the motion that Bill C-68, an act to amend the Fisheries Act and other acts in consequence, be read the second time and referred to a committee.",,,,
4739434,ca.proc.d.2018-03-29.10044644,2018-03-29,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Fisheries Act,,"When the House last took up debate on the question, the hon. member for St. John's East was about to start a question and comment period of five minutes. We will start with that now.
Questions and comments, the hon. parliamentary secretary to the government House leader.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4739435,ca.proc.d.2018-03-29.10044648,2018-03-29,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Fisheries Act,,"Mr. Speaker, I appreciate the opportunity to ask a question in relation to how important it is that we have this legislation. We often talk about the importance of issues that face our constituents. This is one of those issues which, if not directly, indirectly has an impact on all of us.
 I wonder if my friend and colleague across the way could expand on why he believes it is important that this legislation pass.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4739436,ca.proc.d.2018-03-29.10044657,2018-03-29,5984fab3-2564-47f9-a49a-ebb07b5cbb24,237228,"Mr. Nick Whalen (St. John's East, Lib.)",,Government Orders,Fisheries Act,,"Mr. Speaker, I appreciate that open-ended question which allows me to continue with my earlier remarks.
One of the main pillars of our election campaign was to revisit the nature in which environmental assessment and protection of our natural resources are undertaken in Canada. In that context, there was a review of transportation, natural resources, environment and climate change, and also the Fisheries Act. When I look at Bill C-68, I consider it in the context of changes that are also put forward with respect to CEAA . I look at it in the context of the broader national consultation that was undertaken with the NEB, the offshore petroleum boards, the CEAA process generally, and of course our international obligations and our commitment to protect 10% of offshore resources under our Aichi targets. 
This is really a national undertaking. When people think of fisheries in Canada they think of the north, British Columbia, the Great Lakes, Quebec, the maritime provinces, and then of course Newfoundland and Labrador. It is really the sum of what makes Canadians Canadians in understanding that we have a place in the world, that we have a role in protecting our natural resources. There are changes in this legislation that would both allow us to protect our national resources and also to develop them sustainably so we can enjoy the high standard of living that we have.",Liberal,St. John's East,Nick Whalen,http://www.parl.gc.ca/Parliamentarians/en/members/nick-whalen(237228)
4739437,ca.proc.d.2018-03-29.10044659,2018-03-29,24b3616f-1e8d-4fd3-9420-0a3d7ab8b6d3,218248,"Mr. Todd Doherty (Cariboo—Prince George, CPC)",,Government Orders,Fisheries Act,,"Mr. Speaker, the member is from Newfoundland. I visited Grand Bank the other day and I spoke with many of the families who are going to be impacted by the minister's decision to award a lucrative surf clam quota to the brother of one of his Liberal colleagues. That indeed is going to mean job losses and layoffs within the town of Grand Bank. The message we heard was that they do not want EI. They want to work. They want to know where their members of Parliament are. 
We have heard from the Prime Minister. We have heard from the minister. We have heard from the parliamentary secretary. I am going to give the member of Parliament from St. John's, Newfoundland an opportunity to provide comments for those friends and family from Grand Bank who are listening, on the minister's decision to arbitrarily take away their livelihoods and award to the brother of one of their Liberal colleagues a lucrative surf clam quota worth hundreds of millions of dollars.",Conservative,Cariboo—Prince George,Todd Doherty,http://www.parl.gc.ca/Parliamentarians/en/members/todd-doherty(218248)
4739438,ca.proc.d.2018-03-29.10044661,2018-03-29,5984fab3-2564-47f9-a49a-ebb07b5cbb24,237228,Mr. Nick Whalen,,Government Orders,Fisheries Act,,"Mr. Speaker, normally the Newfoundland and Labrador caucus team works together, and we look to the member for Bonavista—Burin—Trinity to lead us on this topic. However, I am happy to provide comments. Nobody has been a stronger advocate for his area than that member. He has been there and worked hard on the issue during the campaign. He has been advocating hard with us since his election.
There are many species that can be processed in the plant in Grand Bank. I understand that, for this year, given the timing of the decision, there should be no change. The company that currently holds the quota for processing of surf clam does about half of its processing there and half of its processing in Nova Scotia. We are well apprised of that issue—",Liberal,St. John's East,Nick Whalen,http://www.parl.gc.ca/Parliamentarians/en/members/nick-whalen(237228)
4739439,ca.proc.d.2018-03-29.p5331237,2018-03-29,,,,intervention,Government Orders,Fisheries Act,," Oh, oh!",,,An hon. member,
4739440,ca.proc.d.2018-03-29.10044666,2018-03-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,Fisheries Act,,"I just want to remind the hon. members that when they are heckling across the floor, it is annoying. When they are heckling right next to the person who is speaking, I would venture to say that it might be unparliamentary. I will leave it to the individual members to kind of muzzle themselves and respect the others who are speaking.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4739441,ca.proc.d.2018-03-29.10044667,2018-03-29,5984fab3-2564-47f9-a49a-ebb07b5cbb24,237228,Mr. Nick Whalen,,Government Orders,Fisheries Act,,"Mr. Speaker, at least for this fishing season, my understanding from our meetings and our consultations with the department and with the minister is that there is unlikely to be any change.
I do want to reassure the people of Grand Bank, many of whom I know. I spend most of my summers travelling back and forth to the Burin Peninsula playing soccer. Many people from the Burin Peninsula have moved into St. John's to pursue their livelihoods. We are all a family in this.
We want to see other opportunities arise for exploitation of the fishery in that area. One of the pillars of this change is to examine the monopolies that exist in our fishery and to make sure that indigenous people have a fair opportunity to participate. That had not happened to date. These changes allow that. Although I perhaps would have preferred other proponents, as it turns out, I did not have access to all the information. The minister assures us that the most beneficial proposal to indigenous people was selected, and I trust the minister.",Liberal,St. John's East,Nick Whalen,http://www.parl.gc.ca/Parliamentarians/en/members/nick-whalen(237228)
4739442,ca.proc.d.2018-03-29.10044675,2018-03-29,782dab6a-6e60-4132-992b-4933293f30d4,219682,"Ms. Pam Goldsmith-Jones (Parliamentary Secretary to the Minister of International Trade, Lib.)",,Government Orders,Fisheries Act,,"Mr. Speaker, this is a day that the citizens of West Vancouver—Sunshine Coast—Sea to Sky Country have been working toward and waiting for. Bill C-68 is an act to amend the Fisheries Act and other acts in consequence. The consultation effort itself has strengthened engagement with Canadians, enhanced transparency in fisheries activities, and improved the health of fish and fish habitat, and we are just getting started.
This new legislation and our debate will go a long way to help restore and strengthen the public trust so badly damaged by the previous government with regard to the Fisheries Act. In 2016, our government initiated a consultation process that engaged thousands of Canadians. Citizens expressed grave concern about lost protections. They spoke out about the importance of science and academic freedom. Indigenous peoples offered voices of experience, traditional knowledge, and ways of working together that we have been missing. Commercial fishers said they wanted to be included in decision-making. 
The amendments we are debating today fundamentally recognize that decisions must be guided by the principles of sustainability, by the precautionary principle, and by an ecosystem management approach. This provides hope to many British Columbians for whom Roderick Haig-Brown, named in Campbell River this summer as a person of national significance to Canada, is a source of inspiration, a guide, and a mentor. He wrote:
 The salmon runs are, in truth, the wealth of the Pacific Ocean brought readily back to the hand and use of man. For his part, man has used them and abused them, injured and restored them. He knows enough to multiply them even beyond their original abundance—and he is threatening them with total destruction. 
 Haig-Brown wrote this in 1959, almost 60 years ago. I take his words very seriously.
 Fundamental to a robust Fisheries Act, important amendments include protection for all fish and fish habitats, at last, restoring the previous prohibition against harmful alteration, disruption, or destruction of fish habitat, known as HADD. These protections were taken as immutable, and yet they were stricken from the legislation in an act of callous disregard by the previous government. l am very grateful to the many who fought for this to be put back into the Fisheries Act.
Other important amendments include that indigenous traditional knowledge would inform decisions that impact habitat. The legislation would strengthen the role of indigenous peoples in project reviews, monitoring, and policy development, and will honour traditional knowledge. It would put short-term measures in place to respond to threats to fish that may suddenly arise. It would restore a prohibition against causing the death of fish by means other than fishing. It would provide full transparency for projects, including a public registry of projects.
The legislation promotes restoration of degraded habitat and the rebuilding of depleted fish stocks, and strengthens the long-term protection of marine refuges. The bill clarifies and updates enforcement powers to address emerging fisheries issues and to align current provisions in other legislation.
Bill C-68 demonstrates that our government is proactive in protecting wild salmon stocks and the diversity of fish and fish habitat in Canada. It is vital that we support and pass this legislation. We need every aspect of Bill C-68 badly. We also need to look ahead and be visionary by drafting a separate but related national aquaculture act. A national aquaculture act would facilitate a regional approach to aquaculture and should include how we can transition away from open net pens to closed containment salmon aquaculture on the west coast of Canada.
In collaboration with indigenous peoples, the Government of British Columbia, hundreds of stewardship groups, and industry, a national aquaculture act would provide a way to ensure an increasingly profitable and productive aquaculture industry.
On behalf of many on the west coast, I am here to represent the view that it is time to transition British Columbia's open net pen salmon aquaculture industry to closed containment. Momentum is gathering globally and close to home to develop a profitable, productive aquaculture system and sector through closed containment.
In Washington state, a bill has just passed through the state Senate to phase out open net salmon aquaculture by 2025. As licences expire, they are not being renewed. If an operation is in violation of the lease, it is shut down. Senator Kevin Ranker introduced the bill. I spoke with him, and he said he had never seen anything like the support that came together from all 29 treaty tribes in the state, commercial fishers, and recreational fishers. Senator Ranker's constituency is the same as many of ours in British Columbia because it encompasses, in Senator Ranker's words, the magical, majestic Salish Sea.
From a business perspective, the global open net pen salmon aquaculture industry is operating in an increasingly unpredictable environment. The biological costs to control sea lice and viruses are rising. The industry is not able to control stock losses or escapes. Licenses are very difficult if not impossible to secure. Public support for the status quo is attenuating and capital is being actively invested in closed containment facilities globally. Governments are paying attention.
From an environmental perspective, there is evidence that sea lice and viruses are transferred from farmed fish to wild salmon stocks. Norway has put a moratorium on open net farms due to the sea lice problem. Add to that the recent complete net pen collapse in Washington state and it is obvious that we simply cannot stand by and allow these threats to wild salmon and wild salmon habitats to continue.
From a trade perspective, British Columbia and Canada should also not concede our strong role in the industry, our knowledge, and our brand to the first movers who know that the status quo will simply not allow for the growth of the sector and who are gaining market advantage over us to research, innovation, and investment.
Canada is a trusted global leader in high value, safe, secure, sustainable food and we have the potential to develop our agri-food sector, particularly in light of recent trade agreements and supercluster announcements. Through technology and innovation in the sector, Canada can bring more high-quality farmed salmon to global markets, create jobs, and strengthen the economy.
Social innovation presents the potential for industry and first nations to be enterprise partners. Transitioning to closed containment is a way for nation-to-nation collaboration in pursuit of business opportunity, trade, and a healthy aquatic environment. In just two and a half years, our government has made it clear through our actions that we are committed to strengthening engagement and transparency and to rebuilding trust with Canadians.
Last year, the government invested $1.4 billion in the Department of Fisheries and Oceans and the Canadian Coast Guard, in their base budgets, as a result of a program integrity review that revealed the magnitude and devastation of the Harper government cuts. This is in addition to our historic $1.5 billion investment in the oceans protection plan to further protect the marine environment from coast to coast to coast. As the minister has stated, to preserve, protect, and help restore our environment, we need a Fisheries Act that Canadians can trust. We must continue to build a relationship based on respect for the protection of our shared environment.
I would like to thank Canadian citizens for their ongoing commitment to volunteering, studying the science, advocating, and leading. The people of West Vancouver—Sunshine Coast—Sea to Sky Country have certainly played a major role in the proposed Fisheries Act legislation we are considering today and that will continue no doubt. I am very grateful for their wisdom, spirit, and tenacity in getting us to today.
Our government is taking great strides to protect fish and fish habitat and the environment. I ask my colleagues in the House to please join me in supporting these important amendments and in passing Bill C-68 and then let us take the next step toward a national aquaculture act.",Liberal,West Vancouver—Sunshine Coast—Sea to Sky Country,Pam Goldsmith-Jones,http://www.parl.gc.ca/Parliamentarians/en/members/pam-goldsmith-jones(219682)
4739443,ca.proc.d.2018-03-29.10044684,2018-03-29,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Government Orders,Fisheries Act,,"Mr. Speaker, less than seven hours of debate is being allowed on Bill C-68, a really important piece of legislation, limited by the Liberal government. I am sorry that closure has been invoked on the bill.
I want to ask my colleague about the Cohen commission recommendations. For her riding, as in mine, this was a hot election issue. Coastal people are passionate about wild salmon and were very encouraged in particular by the Liberal government's commitment to implement the Cohen commission recommendations, and specifically, by the mandate letter to the fisheries minister with specific instructions to implement the Cohen recommendations.
Recommendation three was to break the conflict of interest, which has been repeatedly observed of the Department of Fisheries and Oceans, in that it is both the regulator of the salmon industry, protector of wild salmon, and the promoter of the farmed salmon industry. Those are in conflict. Certainly wild salmon and farmed salmon open net pen Atlantic salmon farming are in conflict.
I would like to know if my colleague shares my concern that the Liberal government has still failed to act on Cohen commission recommendation three.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4739444,ca.proc.d.2018-03-29.10044688,2018-03-29,782dab6a-6e60-4132-992b-4933293f30d4,219682,Ms. Pam Goldsmith-Jones,,Government Orders,Fisheries Act,,"Mr. Speaker, there is nothing that would make me happier than to talk about the Cohen commission. When the Conservative government did a study, then threw it out the window, we fought to have it in our campaign platform. I am very pleased to announce that of the 75 Cohen commission recommendations, I believe we have achieved 64, as well as a wild salmon policy, which is so important.
The hon. member raised the issue of open net fish farms versus wild salmon. That is why it is imperative we pass the Fisheries Act, and that we move to a national aquaculture act. ",Liberal,West Vancouver—Sunshine Coast—Sea to Sky Country,Pam Goldsmith-Jones,http://www.parl.gc.ca/Parliamentarians/en/members/pam-goldsmith-jones(219682)
4739445,ca.proc.d.2018-03-29.10044690,2018-03-29,5fb3ff09-e569-441c-bbba-5972cd1f656c,229500,"Mr. Terry Beech (Parliamentary Secretary to the Minister of Fisheries, Oceans and the Canadian Coast Guard, Lib.)",,Government Orders,Fisheries Act,,"Mr. Speaker, I would like to thank my hon. colleague, my neighbour on the north shore, for her lifetime of advocacy when it comes to issues revolving around fish. 
I was disappointed in previous debates this week as I saw Conservative member after Conservative member stand and say that they no longer believe in the precautionary principle. I guess actions speak louder than words though, because we have all lived through the effects of the enormous cuts that were made by the previous government. 
She mentioned that we have invested $1.5 billion in the oceans protection plan and $1.4 billion in the core mandate of fisheries. Could she give us some details on how these investments are affecting her specific community?",Liberal,Burnaby North—Seymour,Terry Beech,http://www.parl.gc.ca/Parliamentarians/en/members/terry-beech(229500)
4739446,ca.proc.d.2018-03-29.10044693,2018-03-29,782dab6a-6e60-4132-992b-4933293f30d4,219682,Ms. Pam Goldsmith-Jones,,Government Orders,Fisheries Act,,"Mr. Speaker, I thank my hon. colleague for the role he plays as parliamentary secretary. Certainly, being from the west coast, he is deeply engaged in this issue. 
First, in order that the fisheries department can do basic work, our government examined the horrendous cuts made by the Conservative government. That has been restored to the tune of $1.4 billion, but that just puts it back to what we had before.
 There is so much more to do and taking an ecosystem management approach and using the precautionary principle are fundamental to that. We have communities from coast to coast to coast that know what goes on in our rivers and creeks, our intertidal zones and estuaries. People volunteer for hundreds of thousands of hours to ensure we are always maintaining fish habitat to the benefit of all ocean life. With this funding, groups have been able to get back to the work that is their life, and it makes our communities what they are.
With regard to the oceans protection plan, we are putting in protections so we can balance the environment and the economy in the way that Canadians expect us to. ",Liberal,West Vancouver—Sunshine Coast—Sea to Sky Country,Pam Goldsmith-Jones,http://www.parl.gc.ca/Parliamentarians/en/members/pam-goldsmith-jones(219682)
4739447,ca.proc.d.2018-03-29.10044696,2018-03-29,eb417798-95f7-45a0-b1e9-ca3a6526d4db,237155,"Mr. Alistair MacGregor (Cowichan—Malahat—Langford, NDP)",,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, I rise on a point of order. There have been discussions among the parties, and I believe if you seek it, you will find unanimous consent for the following motion. 
I move:
 That the membership of the Standing Committee on Procedure and House Affairs be amended as follows: Mr. David Christopherson (Hamilton Centre) for Mr. Kennedy Stewart (Burnaby South). 
",New Democratic Party,Cowichan—Malahat—Langford,Alistair MacGregor,http://www.parl.gc.ca/Parliamentarians/en/members/alistair-macgregor(237155)
4739448,ca.proc.d.2018-03-29.10044697,2018-03-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Committees of the House,Procedure and House Affairs,Does the hon. member have the unanimous consent of the House to move the motion?,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4739449,ca.proc.d.2018-03-29.p5331279,2018-03-29,,,,intervention,Routine Proceedings,Committees of the House,Procedure and House Affairs, Agreed.,,,Some hon. members,
4739450,ca.proc.d.2018-03-29.p5331280,2018-03-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Committees of the House,Procedure and House Affairs, The House has heard the terms of the motion. Is it the pleasure of the House to adopt the motion?,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4739451,ca.proc.d.2018-03-29.p5331281,2018-03-29,,,,intervention,Routine Proceedings,Committees of the House,Procedure and House Affairs, Agreed.,,,Some hon. members,
4739452,ca.proc.d.2018-03-29.p8,2018-03-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Committees of the House,Procedure and House Affairs,(Motion agreed to),Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4739453,ca.proc.d.2018-03-29.p5331282,2018-03-29,,,,stagedirection,Government Orders,Fisheries Act,,"The House resumed consideration of the motion that Bill C-68, An Act to amend the Fisheries Act and other Acts in consequence, be read the second time and referred to a committee.",,,,
