basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4753631,ca.proc.d.2018-09-25.10261056,2018-09-25,8826a32c-2e29-49be-b6e2-c1f10363639b,218836,Ms. Irene Mathyssen,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I referenced earlier this very strange amnesia that takes over in this place, with one party forgetting what another party has done. It is indeed hypocritical.
My colleague mentioned the length of time it was taking to provide services for veterans. They are promised that within 16 weeks they are going to get services and help. Imagine if they were suicidal? Would they still be alive at the end of 16 weeks. Even worse, it is taking 29 and 32 weeks before veterans are getting help. Even at that, very often it is just not adequate. 
Therefore, I am very concerned and disappointed that this Parliament, that the House and that those governments have not seen fit to look after our veterans.",New Democratic Party,London—Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/Parliamentarians/en/members/irene-mathyssen(218836)
4753632,ca.proc.d.2018-09-25.10261084,2018-09-25,9c9a64e6-58f1-4367-9f49-93ad31744c96,217548,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I certainly agree with some components of the member's speech. However, I would need more time to talk about some of the other issues that she has brought up. 
With respect to the motion we are looking at today, it sounded like she was going to support our position. A convicted murderer getting access to veterans benefits when he has never served is unusual and does not sit well with the Canadian public. 
 Had the minister initially responded appropriately to this travesty, we would probably not be having this debate today. The fact that the Liberals continue to put forward all sorts of inappropriate arguments is the reason why we are here today.",Conservative,Kamloops—Thompson—Cariboo,Cathy McLeod,http://www.parl.gc.ca/Parliamentarians/en/members/cathy-mcleod(217548)
4753633,ca.proc.d.2018-09-25.10261113,2018-09-25,8826a32c-2e29-49be-b6e2-c1f10363639b,218836,Ms. Irene Mathyssen,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, of course we do not know all of the details of this case. As legislators and members of the House, we have to be very careful that we take into account all of the information.
However, as I said earlier, by all means, we should be providing this mentally ill young man with health care. The tragedy is that government after government have cut services for mental health care and we are reaping the tragic results of that. However, we should be providing this young man with mental health care through Correctional Service of Canada, not Veterans Affairs.",New Democratic Party,London—Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/Parliamentarians/en/members/irene-mathyssen(218836)
4753634,ca.proc.d.2018-09-25.10261131,2018-09-25,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, the member is wrong. The government has provided literally hundreds of millions of dollars in additional funds. The Government of Canada has opened up the nine regional offices throughout Canada that were previously closed. We have brought in tax benefits and other benefits related to mental health. This government has been very progressive in ensuring that our veterans and their families get the services necessary, such as the pension for life. There is so much that this government has done.
Given that the NDP promised to balance the budget, how would it propose to do a fraction of what we have been able to do?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4753635,ca.proc.d.2018-09-25.10261144,2018-09-25,8826a32c-2e29-49be-b6e2-c1f10363639b,218836,Ms. Irene Mathyssen,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, we would have done it by spending intelligently. We would have done it by making sure that every dollar went where it was needed, instead of leaving $372 million on the table that belonged to veterans and their families. 
Yes, the Liberals opened offices, but they opened them without staff. On this nonsense about providing service, I would like him to explain to me how people can go 29 and 32 weeks without any response from Veterans Affairs. Is that at all looking after the veterans and families of our country? 
I am sorry, but I am a shade upset by the conduct of this government and the previous government. A fake pension is not a pension, and they know it is a fake pension, and so do the veterans of this country. ",New Democratic Party,London—Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/Parliamentarians/en/members/irene-mathyssen(218836)
4753636,ca.proc.d.2018-09-25.10261156,2018-09-25,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"It is my duty pursuant to Standing Order 38 to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for North Island—Powell River, Canada Revenue Agency; the hon. member for Nanaimo—Ladysmith, Status of Women; and the hon. member for Courtenay—Alberni, The Environment.
Resuming debate, the hon. member for New Westminster—Burnaby. ",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4753637,ca.proc.d.2018-09-25.10261168,2018-09-25,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,"Mr. Peter Julian (New Westminster—Burnaby, NDP)",,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I would like to start by extending my condolences to the family of Catherine Campbell. I can only imagine the heartbreak that they have gone through. 
As members know, we are supporting the motion. 
I want to start by referring to question period earlier today when we had a very theatrical performance by the Minister of Veterans Affairs which I thought was entirely inappropriate, quite shameful in fact. I have been in this House for 15 years almost, and I have not seen a performance that was so inappropriate for any minister, as bad as the performance we saw this afternoon. 
I wanted to cite that because after question period, we saw another indication of the complete disarray and chaos reigning within the Ministry of Veterans Affairs. What we saw, in complete contradiction to what the minister said in question period, was an announcement by Veterans Affairs that the department will no longer pay benefits for incarcerated relatives of veterans. 
That is not what the motion calls for. The motion calls very specifically for Veterans Affairs Canada to pull the benefits that have been extended to Chris Garnier, and yet what the government and the Ministry of Veterans Affairs did was actually pull all of the benefits to all of the relatives of veterans who are either in a provincial or federal institution, whether it is as a result of the possession of marijuana which will soon be legalized or as a result of shoplifting, all of which are potentially impacted by PTSD as we know. The Ministry of Veterans Affairs reacted by pulling all of the benefits, but when questioned, Ministry of Veterans Affairs officials said that they could not confirm whether Mr. Garnier, who is the principal focus of the debate today, would actually have his benefits withdrawn.
We had the sad spectacle of the Minister of Veterans Affairs and then an announcement by the Ministry of Veterans Affairs, which seems to have impacted we do not know how many relatives of veterans, yet the government does not seem to be dealing with the fundamental issue that we are debating here in the House. I say that is sad because I believe our nation's veterans deserve much better than the kind of improvised service and talking points and the theatrical performance that we saw from the Minister of Veterans Affairs.
 I come from a community that deeply appreciates our nation's veterans. On the cenotaph before the city hall in the city of New Westminster are the names of many of our nation's veterans who participated in a whole series of conflicts dating back to the Boer War, the First World War, the Second World War, and the Korean conflict. Two of my relatives' names, those of my grandfather and my uncle, are on that cenotaph before the city hall. 
On Remembrance Day, New Westminster turns out in remarkably strong numbers, 3,000, 4,000, 5,000 strong. The city of New Westminster turns out to remember our nation's veterans on Remembrance Day. Whether it is pouring rain or there are high winds, it does not matter; the community turns out in the thousands to commemorate our nation's veterans. 
Just up the hill from the city hall and the cenotaph that I spoke of is the headquarters of the Royal Westminster Regiment. That armoury is always filled with 1,000 or 1,500 people celebrating at a service prior to the Remembrance Day ceremony at the city hall. The 1,000, 1,200, or 1,500 people who are at the armoury then walk down in silence toward the cenotaph to commemorate with thousands of other citizens of New Westminster on Remembrance Day. A number of the veterans of the Royal Westminster Regiment have given their lives over the years, and New Westminster remembers.
The other community I represent is the city of Burnaby. On Remembrance Day there is always a service that is completely full which is held at the veterans hospital, the George Derby Centre. Members will remember just a few years ago under the former Conservative government that this hospital facility was cut of its funding and the hospital was passed over to the provincial government. What we have seen since then, as I go to George Derby frequently to honour our nation's veterans, is that the services for those veterans at the George Derby Centre in Burnaby have been severely cut over the years. We are seeing more and more frequently veterans calling for better services. The services that existed before had been slashed by the previous government and those cuts have continued under the current government.
There is a lot of rhetoric in the House of Commons and often we will see members of the government stand up and read talking points that are provided to them. They are supposed to put forward a strong argument about why the government has been doing everything it is supposed to do. However, I know from first-hand experience, and I think my colleagues in the NDP caucus can say the same thing, that it is very clear the benefits, programs and supports that should be going to our nation's veterans simply are not. It is simply that. 
Peter Stoffer, the former NDP veterans critic, made a reputation nationally for speaking out for our nation's veterans. He always said that the government has an ongoing fiduciary responsibility towards all of our nation's veterans. However, whether it is the previous Conservative government or the current Liberal government, that is simply not the case.
 This should not be a partisan issue. This should be something that we all unite on. There is no doubt if we ask 100 Canadians from coast to coast to coast that 100% of them would say that providing those benefits to our nation's veterans has to be a priority regardless of which government is in power. Yet as my colleague, the member for London—Fanshawe, just mentioned, hundreds of millions of dollars over the last few years, and over $1 billion over the last 10 years, has gone wanting at the same time as we are seeing our nation's veterans not being able to access programs, not being able to access housing, and often being left aside. That is simply unacceptable.
No Canadian would find it acceptable that there are veterans in our country who are homeless. No Canadian would find it acceptable that there are veterans who are trying to access addiction facilities and simply are not being provided with the supports that they need. No Canadians would find it acceptable that mental health services or employment services are not being provided to veterans or that they would have to wait months at a time before they could even access primary services.
Getting beyond the rhetoric, the question is simply this: Is the government doing nearly enough for our nation's veterans? The answer is no. The answer is that it is simply not. The answer is that there are veterans who will be sleeping outside tonight. That is unacceptable in a country as wealthy as Canada. Canadians support our nation's veterans and that any veteran would have to sleep outside is simply unacceptable. That veterans who struggle with mental health issues do not get the services they need is simply unacceptable. That veterans who struggle with addiction issues are not given access to long-term addiction programs that will actually provide them with the supports they need is simply unacceptable.
I have spoken about this in the House before. The Last Door in New Westminster provides long-term addiction services but has not been able to get access from Veterans Affairs so that veterans could be referred to its very effective program. 
These are all signs of a ministry that is not doing its job, a minister that is not doing his job and a government that is not responding to the needs of our nation's veterans, regardless of the talking points. I understand that talking points are handed out to Liberal MPs, that they do not have a hand in drafting them, that they are supposed to read what is printed before them. Surely there is an MP in the Liberal caucus who is willing to stand up and say that the short-changing of our nation's veterans has to stop and that we have to go by the principle that all Canadian veterans are entitled to housing, mental health support and services, full stop. That is what should be happening.",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4753638,ca.proc.d.2018-09-25.10261298,2018-09-25,9c9a64e6-58f1-4367-9f49-93ad31744c96,217548,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, we would all agree that we do not want to have knee-jerk policy changes that would have unintended consequences, but would my colleague not agree that it has taken almost a month from when this was first reported to when we are have finally gotten a response from the government, a completely inadequate one?
Would it not have been an appropriate response for the minister to have said initially that by all appearances this seemed to be wrong, that he would take action and have a report back on his desk within 24 hours, and that his department would look at a policy moving forward that would ensure this was taken care of? Would that not have been the appropriate response that anyone could reasonably expect from a minister, rather than waiting for many weeks and then getting mixed messages? Even the Prime Minister said he would not answer the question. It is quite shameful.",Conservative,Kamloops—Thompson—Cariboo,Cathy McLeod,http://www.parl.gc.ca/Parliamentarians/en/members/cathy-mcleod(217548)
4753639,ca.proc.d.2018-09-25.10261302,2018-09-25,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,Mr. Peter Julian,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"I would have to agree with the member, Mr. Speaker. I have seldom seen it. She too has a long experience in the House of Commons. I have seldom seen a file that has been handled as badly as this one. The minister first said there would be a response, but we did not get one. He defended what happened and then stopped defending it. 
As we heard just a few hours ago in the House, the minister said something quite the opposite to what was eventually announced. The substance of the issue of whether or not Mr. Garnier is still getting those veterans supports has still not been addressed.
We, and even government members, do not know how many veterans and their relatives will be impacted by a policy shift that goes in a different direction from what today's motion is calling for, and what members have been speaking to today. Potentially hundreds of veterans and their relatives will be impacted.
This has been badly handled, botched in a way that is so inappropriate when we think of the importance that all Canadians attach to our nation's veterans. They deserve better.",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4753640,ca.proc.d.2018-09-25.10261314,2018-09-25,,,,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I would like to thank my colleague for his speech and his passion for this file. I also want to again express my condolences to the Campbell family.
I agree with my colleague who said that veterans could be supported and that we must do more. That is the position we have taken.
Does the member recognize that we opened the Centre of Excellence on PTSD and Other Related Mental Health Conditions, re-opened nine trauma treatment offices closed by the Conservatives, and operated 19 clinics to serve our veterans? That is what we have done.
Does the member opposite agree with us?",,,"Mr. Stéphane Lauzon (Parliamentary Secretary to the Minister of Veterans Affairs and Associate Minister of National Defence, Lib.)",
4753641,ca.proc.d.2018-09-25.10261327,2018-09-25,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,Mr. Peter Julian,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I do not agree at all that they are doing enough for the veterans of this country. I do not agree at all that the new programs announced, which are in fact former programs, are adequate for Canada's veterans. I do not agree at all that cutting $372 million allocated for veterans is an appropriate way of running things.
The NDP criticized the Conservatives when they took away more than $1 billion from veterans. The Liberals are doing exactly the same thing to the tune of about $150 million a year. That is not appropriate. Instead of being partisan, they should be asking what is the right course of action for our veterans.
The Conservatives' actions were not appropriate, nor are those of the Liberals at this time. The Liberals have a responsibility to meet the needs of veterans, to return the $372 million that was taken away from them, and to provide veterans with the services and housing they need. In my opinion, that is the message Canadians want to give the Liberals.",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4753642,ca.proc.d.2018-09-25.10261354,2018-09-25,72dace30-741a-4877-8c1c-31b5dc3e4a8e,218755,"Mr. James Bezan (Selkirk—Interlake—Eastman, CPC)",,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I will be splitting my time with the member for Central Okanagan—Similkameen—Nicola.
I thank the official opposition critic for veterans affairs, the member for Brantford—Brant, for his motion today. It is disappointing that I even have to rise in this place today to speak to the despicable situation the government has put itself in. It was so disappointing when the Minister of Veterans Affairs found out that a convicted murderer, Chris Garnier, who is not a veteran, was receiving benefits from Veterans Affairs Canada for PTSD, which he has experienced because he killed police officer Catherine Campbell. It is benefit he should never be entitled because of his heinous crimes. 
We have to remember that this individual, Christopher Garnier, picked up Catherine Campbell off duty, took her back to his apartment, broke her nose, strangled her, desecrated her body by treating it like garbage and dumped it underneath the Macdonald Bridge in Halifax.
Catherine Campbell was not just an outstanding police officer, but also a volunteer firefighter. I extend my condolences to her family. I hope that with this whole situation, they not have been revictimized by the actions of Veterans Affairs in extending benefits to the killer of their daughter, benefits he is not entitled to. That, to me, is very disgusting.
This whole debate today is disgusting. It is disgusting because of this vicious act of murder by Garnier. I am disgusted by a policy decision that may have been made erroneously by Veterans Affairs Canada. I am disgusted by the shameful behaviour of the Minister of Veterans Affairs. He comes in here every day full of pompous bravado, pounds his chest and rails against the opposition, but refuses to do anything to help our veterans and is allowing this murderer to be ahead of veterans in the line for services for things like PTSD. That is a lack of leadership, and I am disgusted by it. All of the veterans who have contacted us as members of Parliament are disgusted by the behaviour of the government and the failure of leadership by the Prime Minister in not interceding, correcting the behaviour of the Minister of Veterans Affairs and making sure these services are rescinded. 
Let us look at the facts, because we are hearing all sorts of rhetoric from the Liberal benches. Christopher Garnier is not a veteran. He is 30 years old. He has never put on a uniform and there is no way he is entitled to any benefits from Veterans Affairs. The Liberals are claiming privacy because of his father, who was a veteran. However, let us be clear that these types of services are allowed for the dependant children and spouses of veterans, and they are still waiting in line while this non-dependant, 30-year-old adult is getting benefits that other families' loved ones should be receiving right now to deal with PTSD and operational stress injuries. 
The fact is, if we look at the court case, as well as what has been reported in the media, Chris Garnier's father, Chris Garnier's lawyer, and Chris Garnier's psychologist all admitted in court and to the press that his PTSD is a direct result of his murder of Catherine Campbell. His PTSD is guilt and remorse for the vicious attack and the way he desecrated the body of his victim. He should never ever qualify for a Veterans Affairs benefit.
We need to keep in mind that Correctional Service Canada offers mental health and counselling services to all those who are incarcerated. There is no reason why Veterans Affairs Canada should ever feel it needs to provide service to anyone who is incarcerated. It has every opportunity to provide those services through other government agencies, and Correctional Service Canada has those services readily available to convicts right across the country. 
We heard during question period, while we were hammering away at the Minister of Veterans Affairs for his ridiculous answers and shameful behaviour and his disrespect toward veterans, especially the family of Catherine Campbell, that the Liberals were going to rescind this policy. However, if we look at the details of what was announced, they are trying to provide cover for the minister, who still refuses to rescind the benefits of Christopher Garnier. 
Throughout question period, we heard the Minister of Veterans Affairs hide behind privacy and say over and over again that he is going to stand by our veterans. First, Christopher Garnier is not a veteran. He should never receive veterans benefits. No adult child of a veteran gets any benefits from Veterans Affairs Canada. If the minister is so convinced that he needs to stand by our veterans, what would he do in the case of former Colonel Russell Williams, who was a serial killer? When we were in government and found that out, we rescinded all of his veterans benefits and his veterans pension, because he should not be entitled to any of those as an incarcerated serial killer. Therefore, how can the minister today stand in this place and say that he will stand by any veteran, despite any heinous crime they commit, when the precedent was set by our former Conservative government that we would not provide benefits to someone like Russell Williams, a former colonel in the air force? 
The minister talks about standing by our veterans. Well, Sean Bruyea is suing the minister for defamation of character. That is how the minister acts. He stands by everyone, but look how he is treating Vice-Admiral Mark Norman. It is his government that is taking him to court for something he never did. 
We keep hearing from the Liberal benches. We hear from the members for Winnipeg Centre and Winnipeg North. They get up and talk about all of the things they are doing. However, let us look at the real metrics of what the Liberals have done for veterans. Wait times under the Liberals have gone up from 16 weeks to seven months. Veterans are waiting longer under the Liberal government to get the benefits they are entitled to. 
We just heard announced this past week that veterans are now going to be denied service dogs for PTSD, despite all of the research showing a significant reduction in PTSD symptoms among our veterans from those dogs. What is Veterans Affairs doing under the minister? It is going to take away this great animal husbandry program that provided companionship for veterans and reduced the impact of their PTSD and other operational stress injuries. Also, even though the Prime Minister promised he would not take veterans back to court, it was this minister who actually beat veterans in court with the Equitas lawsuit. What a great track record we have here. 
Of course, the Liberals have cut $372 million in veterans benefits as a result of lapsed funding over their three-year tenure. I guess when the Prime Minister stood in Edmonton and told a veteran right to his face in a town hall meeting that he was “asking for more than we are able to give”, it proves the point that they had the money. They just do not want to spend it on our veterans. 
The benefits program is just a shell game. It is not a pension for life. It is just a bunch of programs they put together and tried to reinvent the wheel with. 
In closing, if there are any members on the Liberal bench who want to stand up for our veterans, rather than stand for their Minister of Veterans Affairs, they should stand tonight and vote yes for this motion and ensure that we stop and rescind all of the policies and programs that are being offered to Christopher Garnier.",Conservative,Selkirk—Interlake—Eastman,James Bezan,http://www.parl.gc.ca/Parliamentarians/en/members/james-bezan(218755)
4753643,ca.proc.d.2018-09-25.10261457,2018-09-25,,,,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I had a number of round tables with veterans from my riding of Oakville about three years ago to ask how things were for them and whether they were able to access services. I heard uniformly that they were having difficulty accessing services. I heard from a mother whose son had served, a veteran who suffered from PTSD, and the concerns she had about adequate support and adequate treatment for veterans.
That is why I am so glad to see that our government has been reinvesting in veterans, has opened the new centre of excellence for post-traumatic stress disorder, and has launched the joint suicide prevention strategy along with the Canadian Armed Forces.
My question to the member is, where was he? Where was he during the 10 years when the Conservatives lost the trust of the veterans community? Where was he when it came to improving mental health services? Where was he when the Auditor General said that the Conservatives were not doing enough to facilitate veterans' timely access to mental health services and benefits? Where was he during that decade?",,,"Mr. John Oliver (Parliamentary Secretary to the Minister of Health, Lib.)",
4753644,ca.proc.d.2018-09-25.10261475,2018-09-25,72dace30-741a-4877-8c1c-31b5dc3e4a8e,218755,Mr. James Bezan,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs," Mr. Speaker, I should remind the member that I was the parliamentary secretary to the Minister of National Defence. I went across this country and met with our ill and injured. I actually opened the centre of excellence at the Royal Ottawa Mental Health Centre that helps support our troops and our veterans in actually moving ahead in dealing with PTSD and operational stress injuries.
Where was that member? He said he met with veterans three years ago? Why has he not met with them in the last three years? If he met with veterans groups today, as I do, he would know that they are disgusted by the government and the way it is using veterans as props rather than actually delivering services.
All we have to do is look at the metrics I have put out there. There is $372 million in lapsed funding through Veterans Affairs. Wait times for veterans have gone from 16 weeks, which is the mark, to seven months under the Liberal government. That is shameful.",Conservative,Selkirk—Interlake—Eastman,James Bezan,http://www.parl.gc.ca/Parliamentarians/en/members/james-bezan(218755)
4753645,ca.proc.d.2018-09-25.10261486,2018-09-25,fe08cc31-44b1-466e-a0c6-1b0c61c8bf97,215973,"Mr. Mark Gerretsen (Kingston and the Islands, Lib.)",,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I have a lot of respect for my colleague. We sit on the defence committee together. From time to time, we actually see eye to eye. However, I regret that this is not one of those issues.
The reality of the situation is that the member has been trying to characterize the former Conservative government as a friend of veterans, when in reality, that was not the case. Let us look at some of the facts: killing lifetime pensions for veterans; closing nine veterans affairs offices; and forcing a court to instruct the former Conservative government to pay $887 million to veterans.
How can the member possibly claim that the former Conservative government was doing great things for veterans, when the record shows completely otherwise?",Liberal,Kingston and the Islands,Mark Gerretsen,http://www.parl.gc.ca/Parliamentarians/en/members/mark-gerretsen(215973)
4753646,ca.proc.d.2018-09-25.10261505,2018-09-25,72dace30-741a-4877-8c1c-31b5dc3e4a8e,218755,Mr. James Bezan,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, my friend from Kingston and the Islands should not throw stones at glass houses.
Let us actually look at the facts. The Liberals talk about opening offices, but they have actually extended the wait times. Veterans are waiting up to seven months for services. That is not performance. The member talks about money not spent. There is $372 million of lapsed funding under the Liberals.
People need to actually look at doing things for our veterans. That is why I was so happy that at our national policy convention in Halifax this summer, we brought forward a new policy called duty of care, which says:
 The Conservative Party of Canada, recognizes and accepts unreservedly the existence of a Social Covenant between the Government of Canada and those who have served in the Armed Forces of Canada (The Military Covenant). 
We are going to honour that. The member talked about ending lifetime pensions. We have to remember that this happened under the Paul Martin government when it brought forward the new veterans charter. Again, the member needs to get his facts straight.",Conservative,Selkirk—Interlake—Eastman,James Bezan,http://www.parl.gc.ca/Parliamentarians/en/members/james-bezan(218755)
4753647,ca.proc.d.2018-09-25.10261525,2018-09-25,2b91ab47-7930-4848-ad6e-fde1a50a9569,240823,"Ms. Rachel Blaney (North Island—Powell River, NDP)",,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I thank the member for his impassioned speech. 
In my riding of North Island—Powell River, I have numerous veterans I work with frequently. I can think of one right now who has a service dog that really helps him with his post-traumatic stress disorder. He cannot find housing, because they do not take dogs.
When we look at the gaps in services, we really need to commend the people, like those at the Comox Military Family Resource Centre in my riding, who work day in and day out with these veterans. 
Could the member talk about what it really means for veterans on the ground when over $300 million is left on the table, when there are services and needs veterans have today?",New Democratic Party,North Island—Powell River,Rachel Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/rachel-blaney(240823)
4753648,ca.proc.d.2018-09-25.10261533,2018-09-25,72dace30-741a-4877-8c1c-31b5dc3e4a8e,218755,Mr. James Bezan,,Government Orders,Business of Supply,Opposition Motion—Veterans Affairs,"Mr. Speaker, I want to thank my friend from North Island—Powell River, a beautiful riding that I have had the opportunity to visit a couple of times. I met with the military family resource centre there, along with the JPSU and the integrated personnel support centre. They do great work.
To know that there is money on the table that is not being used for things like PTSD service dogs for those veterans who need those services is really disappointing. All the research shows, both Canadian and American research, that those service dogs do a great job.
The more we can do to support veterans, like those in her riding, the better off we are going to be as a nation and the better off we will be finding people who want to serve in uniform, knowing that they will be properly cared for by having in place a military covenant.",Conservative,Selkirk—Interlake—Eastman,James Bezan,http://www.parl.gc.ca/Parliamentarians/en/members/james-bezan(218755)
