basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4759588,ca.proc.d.2018-11-01.10351493,2018-11-01,96924c12-efff-4de2-9f9e-578fe5434342,218606,Hon. Erin O'Toole,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I would like to thank my friend, the MP for Victoria. We are the class of 2012 and were elected in the month of November back then. He has become a very good friend since.
He spoke about priorities, and it reminded me of what a former Liberal leader said in a famous leadership debate: “Do you think it's easy to make priorities?” Mr. Dion said that. 
He is right. In this omnibus bill, we see the government meandering, to use a term the public safety minister has used to evade some of our questions on the Norman affair. It is meandering around the real issues. The real issue here is that we need to make sure that our small and medium-sized businesses are competitive. The carbon tax is not going to do that. 
We need to make sure that seniors on fixed incomes and suburban commuters have the ability to work and have life be affordable. I do not see that in this document.
The member also pointed out the 850 pages of the omnibus bill, which the Liberals decried while in opposition but now seem to relish in government. 
The good thing is that a year from now, there will be an opportunity to change. The government will see the Conservatives back on that side.",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(218606)
4759589,ca.proc.d.2018-11-01.10351498,2018-11-01,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,Canada Israel Free Trade Agreement Implementation Act,Bill C-85—Notice of time allocation motion,"Mr. Speaker, I am really hoping that this will just be a notice and we will find a way forward. 
An agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the second reading stage of Bill C-85, an act to amend the Canada-Israel Free Trade Agreement Implementation Act and to make related amendments to other acts.
Under the provisions of Standing Order 78(3), I give notice that a minister of the Crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4759590,ca.proc.d.2018-11-01.10351800,2018-11-01,48fc6e8f-3117-407b-bba3-bd6eede347ec,224672,"Hon. Bardish Chagger (Leader of the Government in the House of Commons, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",Bill C-86—Notice of time allocation motion,"Mr. Speaker, an agreement could not be reached under the provisions of Standing Order 78(1) or 78(2) with respect to the second reading stage of Bill C-86, a second act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures.
Under the provisions of Standing Order 78(3), I give notice that a minister of the Crown will propose at the next sitting a motion to allot a specific number of days or hours for the consideration and disposal of proceedings at the said stage.",Liberal,Waterloo,Bardish Chagger,http://www.parl.gc.ca/Parliamentarians/en/members/bardish-chagger(224672)
4759591,ca.proc.d.2018-11-01.10351807,2018-11-01,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Government Orders,"Budget Implementation Act, 2018, No. 2",Bill C-86—Notice of time allocation motion,"I am sure the House appreciates the notice from the hon. government House leader.
The time has expired for questions and comments. There were only about 30 seconds left. We will have to go on to resuming debate.
The hon. Parliamentary Secretary to the Minister of Justice.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4759592,ca.proc.d.2018-11-01.p5626918,2018-11-01,,,,stagedirection,Government Orders,"Budget Implementation Act, 2018, No. 2",,"The House resumed consideration of the motion that Bill C-86, A second Act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures, be read the second time and referred to a committee, and of the amendment.",,,,
4759593,ca.proc.d.2018-11-01.10351501,2018-11-01,,,,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I will be splitting my time with the member for Richmond Hill.
I am proud to rise today as the member of Parliament for Parkdale—High Park to speak on behalf of my constituents in support of Bill C-86, legislation that would entrench, among other things, pay equity throughout federally regulated workplaces in this country.
My constituents in Parkdale—High Park are dedicated advocates of women's rights. They include many who work hard in the federal civil service, in Crown corporations, in the transport sector, in banking, in telecommunications companies and in the Canadian Armed Forces. These are women whose request is very simple: equal pay for work of equal value. This is not a complicated ask. This is not a controversial ask. It is an ask simply for fairness. It is an ask to be treated equally.
 This is what Bill C-86 would deliver: equal pay for work of equal value. It would deliver, at long last, a system that compensates women in federally regulated industries at the same level as men. My constituents in Parkdale—High Park deserve no less. The women in this country who have been fighting for equality for so long deserve no less.
 Importantly, this is not a zero-sum game. When women receive the salaries they have deserved for so long, that does not come at the expense of men. To the contrary, men and women both gain when salaries are paid equally. Canada benefits when fairness applies throughout our federally regulated industries. Indeed, pay equity will spur economic growth in which all of us will share.
Let us start with where we are now. In Canada, women earn 31% less than men. Extensive research has shown that women with the same experience and the same socio-economic and demographic background earn approximately $7,200 less than their male counterparts on an annual basis. Years of inaction in the field of gender equality have only compounded the problem. Policies implemented a decade ago are now outdated and limit our potential to effectively include women in our nation's growth. Our government is committed to changing this, and that is why we are moving forward with proactive pay equity legislation through Bill C-86.
It is pretty straightforward to get a basic grasp of how flawed the current system of pay equity in Canada actually is. For example, the model we currently use is based on responding to complaints. This has proven to be ineffective for current times, because it puts the onus on workers to challenge pay discrimination. Bill C-86 would remove the complaint-based reactive system and replace it with a new regime that was proactive and that placed responsibility on employers to ensure that their compensation practices were balanced.
Second, as an additional obligation, the proposed legislation would require federally regulated public and private sector employers to establish and maintain a pay equity plan. This is because we understand the necessity of redressing the systemic gender-based discrimination experienced by employees who occupy positions in predominantly female job classes.
Bill C-86 lays out two sets of requirements, one for employers with between 10 and 99 employees and one for workplaces with 100 or more employees. According to this bill, federally regulated public and private entities would be obliged to set out specific timelines for implementation and do a compulsory review of their pay equity strategies. The bill would also permit the government to apply accountability measures to ensure that the compensation practices were consistent with the new requirements.
Further, the proposed legislation would require federally regulated employers across the banking, transport and telecommunication sectors, for example, to review their pay equity plans every five years to ensure that pay gaps had not surfaced since the plan first came into effect. If a pay gap was created, the employer would be expected to retroactively pay those female employees who were making less than they deserved.
I want to turn now to a third important component of Bill C-86. The bill would create the position of pay equity commissioner, who would have a professional team to assist in enforcing the new approaches to pay equity entrenched in the proposed legislation. This pay equity commissioner would facilitate the resolution of disputes, conduct compliance audits and investigate objections and complaints. The pay equity commissioner would have the means to impose fines should an employer be found to not be paying employees equally, and he or she would then report annually to Parliament on the administration and enforcement of this proposed legislation.
Fourth, Bill C-86 would establish pay equity standards, from the Prime Minister's office to all parliamentary workplaces throughout Canada. This is part of our whole-of-government approach to addressing gender inequality. Through this bill, for example, we would formalize our commitment to promoting gender equality and increasing the participation of women in the labour force by establishing concrete reporting requirements for analyzing budgets through a gender lens.
As the parliamentary secretary to the Minister of Justice, I am also proud of the whole-of-government work we have done under the Minister of Justice and the Department of Justice to ensure that a gender lens is applied to efforts to increase access to justice and legal reform.
 Bill C-78 is a case in point. That bill, as part of our whole-of-government approach towards gender, takes specific aim at the plight of middle-class women struggling to access spousal and child support they are owed after a marital breakdown. Via Bill C-78, we would be taking steps to facilitate access to information about a former spouse's assets via the Canada Revenue Agency and their records. That would prevent spouses from hiding assets and ensure that more women were paid the spousal and child support they rightly deserve. I say “women” in this context, because we know that in this country, over $1 billion is owed in enforcement arrears to those owed spousal and child support. We also know that among the entire group in an enforcement arrears situation, 96% of the people owed money are women who are owed money by men.
I outline this example of Bill C-78 as a further example of the whole-of-government approach we have taken on this side of the chamber in terms of our approach to addressing gender inequity. 
Bill C-86 is clearly an example of such legislation. It would make Status of Women a full department, called the department of women and gender equality, or WAGE.
It is well established that gender equality creates economic growth, thus entrenching the department of women and gender equality would strengthen our capacity to advance gender equality and grow the middle class through policy, programming and the support of equality-seeking organizations and community partners. The mandate of this new formalized department would further promote gender equality by breaking down barriers in respect of sex, sexual orientation, gender identity and gender expression.
Status of Women has been working on the issue of pay inequity for decades, but Bill C-86 would secure the department's place as a centre of gender expertise. It would recognize its work as a driver of economic growth and make it less vulnerable to alterations without widespread public debate and discourse. In addition, we are determined to formalize this new department to ensure that no future government ever again questions the importance of equal pay for work of equal value in Canadian society.
As I mentioned at the very outset, pay equity is not a zero-sum game. Giving to one gender is not about taking from another. To the contrary, pay inequity that has persisted for so long is actually limiting our growth. It is damaging to the development of our nation. I know this, my constituents in Parkdale—High Park know this, and our government knows this.
The “Global Gender Gap Report 2017”, from the World Economic Forum, substantiated that it will take approximately 217 years to close the economic gender gap worldwide if present trends are allowed to continue. They will not be allowed to continue, not under our government's watch.
It is essential for us to implement policies that will remove barriers that prevent women in the labour force from being fairly compensated for their work. It is critical that the Government of Canada uphold the basic principles of equality and fairness and continue to build a country and an economy that works for all genders.
From appointing the first gender-balanced federal cabinet and the first federal minister fully dedicated to gender issues, to tabling Canada's first-ever budget analyzed through a gender-based lens, to launching Canada's first-ever strategy to prevent and address gender-based violence, to an unparalleled focus on women and girls in our international development assistance, our government has demonstrated that it is committed to advancing gender equality within Canada and around the world.
Pay equity for women is long overdue. I am proud to support this bill, and I encourage every one of my colleagues in this chamber to do the very same.",,,"Mr. Arif Virani (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",
4759594,ca.proc.d.2018-11-01.10351581,2018-11-01,26a7c39b-6a77-446a-8986-1d3086f156fe,217623,"Mrs. Shannon Stubbs (Lakeland, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, given my colleague's speech, I just wonder if he advocated for a gender-based analysis on the closure of the immigration office in Vegreville, which was done without consultation and without an economic impact assessment and which will, in fact, cost millions more to be relocated to Edmonton.
The reason I ask, of course, is that nearly 80% of the employees are women. In some cases, they are now having to drive to Edmonton. Others are not able to make that work. The impact on the community is wide-ranging, throughout the school system, for kids, for charitable organizations, and for multiple small businesses and farms that are owned by the women who work in those offices.
I would just like to ask if the hon. member insisted on that when he defended that decision. If he did not, how could the member be so hypocritical giving this speech today?",Conservative,Lakeland,Shannon Stubbs,http://www.parl.gc.ca/Parliamentarians/en/members/shannon-stubbs(217623)
4759595,ca.proc.d.2018-11-01.10351592,2018-11-01,,,,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, the member will know that since we have taken office, all the government's decisions across every department have been subjected to a gender-based analysis and a gender equity lens. That includes decisions which relate to the Vegreville processing centre that was located in her riding.
I also emphasize for the member opposite that on a macro approach, as I mentioned, a whole-of-government approach, all our decisions, including the decisions taken at immigration, have a positive impact on women. Let me list some of them: speeding up spousal sponsorships so spouses are reunited within one year, reunifying families so parents are reunified with their children, and bringing in Yazidi refugees, including Yazidi women, who have been victimized by Daesh. We have brought in 1,200 and the previous government brought in three.",,,Mr. Arif Virani,
4759596,ca.proc.d.2018-11-01.10351607,2018-11-01,aa073ec9-d887-4192-a2ff-f3acbd6709b2,217276,"Mr. Scott Duvall (Hamilton Mountain, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, in this bill, there are new measures that were not mentioned in the budget published last February, such as amending the Bankruptcy and Insolvency Act and the Companies' Creditors Arrangement Act so that commercial licence holders and corporations would basically be protected. I do not know where that came from and why it is in this bill. There has never been discussion on it, and I did not even know there was a problem.
However, what was mentioned in the budget was protecting Canadian pensions and that amendments would have to be made to the Bankruptcy and Insolvency Act, but it has been omitted in the bill. Why is the government amending the Bankruptcy and Insolvency Act for companies but it is not protecting pensions mentioned in the budget?",New Democratic Party,Hamilton Mountain,Scott Duvall,http://www.parl.gc.ca/Parliamentarians/en/members/scott-duvall(217276)
4759597,ca.proc.d.2018-11-01.10351624,2018-11-01,,,,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, our government treats the issues of pensions, retirement security and seniors in this country as significant priorities. We have recently appointed a Minister of Seniors. We have worked very hard over the last two years on pension reform, specifically addressing the gaps in the CPP and ensuring it will be sustainable for the future.
In terms of what we are doing for seniors, we have reduced the age of retirement from 67 years down to 65 years. Sixty-seven was the target for the previous government. We have also increased the GIS to take low-income seniors out of poverty. 
These measures tangibly demonstrate our commitment to retirement security and pension security for the seniors in this country.",,,Mr. Arif Virani,
4759598,ca.proc.d.2018-11-01.10351631,2018-11-01,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",," Mr. Speaker, clearly, pay equity is an important issue. The parliamentary secretary even decided to talk about it in his speech. Every step towards pay equity is important.
My question is this: if it is so important, why wait three years, and why bury this important issue in an 850-page omnibus bill? Why not draft a separate bill for this?
Earlier, the Leader of the Government in the House of Commons indicated that they would be moving time allocation yet again, even on this important issue. Why not take the time to really discuss this by addressing the issue of pay equity separately? Why not draft a separate bill, so that this does not get buried in our deliberations and we can take the time to really dig into this important issue?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4759599,ca.proc.d.2018-11-01.10351645,2018-11-01,,,,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I thank my colleague across the aisle for her question.
I can highlight two points. First of all, yes, this did take some time. We made a promise during the election campaign, and the minister made a promise here in the House. We did a study and consulted individuals and stakeholders across the country. We introduced the bill following those consultations. 
Second, she asked why this is being included in a budget implementation act, why it was not given its own bill.
I would say it is because the budget represents our government's top priorities. If pay equity is included in a budget implementation act, that means we regard it as a very important priority. It also shows that we have confidence in our government and in our economy. ",,,Mr. Arif Virani,
4759600,ca.proc.d.2018-11-01.10351665,2018-11-01,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,"Mr. Majid Jowhari (Richmond Hill, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, today I rise to address this chamber on the provisions of Bill C-86 that amend the Canada Business Corporation Act, the CBCA, and to state my support for Bill C-86.
Corporations are a pillar of the economy. Despite drastic changes to the marketplace, they remain engines of economic growth, innovation and jobs. In almost all cases, corporations serve the legitimate commercial purpose of their owners, the vast majority of whom are hard-working Canadians. In particular, corporations are a conduit through which individuals can make strategic investments and take calculated risks without jeopardizing their personal financial security and that of their families. In return, this helps to ensure the free flow of commerce, innovation, employment and prosperity.
 Even though the word “corporation” tends to make us think of multinational companies headquartered in giant office towers, the reality is that most corporations are small businesses with relatively simple ownership and governance structures. I owned one of those prior to becoming a member of Parliament in Richmond Hill, and 85% of the small businesses in my riding could fit into that model very well.
Unfortunately, as with many things, it is also possible for a few ill-intentioned individuals to use corporations for improper or illegal ends. For example, an individual could attempt to hide illicit activities, such as money laundering, tax evasion or even terrorist financing by concealing these activities within the operation of a legally separate and distinct corporate entity with a byzantine ownership structure. Needless to say, any abuse of this sort in Canada harms Canada's reputation as a safe, fair and competitive place for doing business and casts the exceedingly far greater number of legitimate Canadian businesses in an unjust light.
I am sure that members are all aware of the recent reports about snow washing, the practice of using Canada as a base for corporate criminal activities, hiding behind our country's solid international standing. Our government is committed to curbing and deterring this type of abuse.
Canada is a member of the Financial Action Task Force, the FATF, an intergovernmental body that has set standards on transparency for corporate control and beneficial owners, that is, those who truly and ultimately own or control businesses, no matter what intermediaries they may have in place. The FATF standards require that appropriate authorities have timely access to accurate and current information about who ultimately owns and controls corporations in order to combat those criminal activities that can be perpetrated through the misuse of corporations and their ownership structures.
While we have made important efforts to curb these bad practices through our financial and taxation regimes, neither our federal corporate statute, the CBCA, nor its provincial and territorial counterparts require corporations to assemble information about their beneficial ownership. It is important that we reinforce our efforts in other areas with these changes to corporate statutes.
I mentioned the provincial and territorial laws just now. Incorporation is an area of responsibility divided between the two levels of government and it so happens that the vast majority of Canadian corporations, some 90% approximately, are incorporated at the provincial and territorial levels, leaving only some 10% of businesses incorporated federally under the CBCA. The provincial and territorial corporate laws under which the 90% of corporations fall are very similar in substance to the CBCA, but Parliament cannot alter them. 
This means that any effort to correct a gap in corporate law has to be a team effort. The government must collaborate with the 13 provincial and territorial jurisdictions to make similar improvements in each respective statute; otherwise, we run the risk of asymmetrical regulation that can be exploited by wrongdoers. 
Our 2017 budget recognized this, calling for collaboration between the levels of government to devise a strategy to shore up and strengthen our corporate landscape, and collaborate they did. A working group representing all 14 Canadian jurisdictions gave us an exemplary model of intergovernmental co-operation over many months, overcoming the idiosyncrasies of different legislation and operations to put together a viable plan to take an important first step in bringing more transparency to Canadian corporate structures. 
Following on from the recommendations of the working group, in December 2017, all of the Canadian finance ministers agreed in principle to pursue legislative amendments to their corporate laws, with a view to putting them in place by the summer of 2019. These changes will require corporations to hold accurate, up-to-date information on their beneficial owners. Our 2018 budget formalized this commitment at the federal level. 
That brings us to the proposed amendments before us today. These would only affect the CBCA, of course, but given the finance ministers' agreement, we expect the provinces and territories to follow suit in amending their constituent corporate statutes. 
What the bill proposes is for privately held corporations to compile a list of those individuals who exercise significant control over them, whether through direct ownership, beneficial ownership, or other means. The law will set out criteria for who falls into this class of significant control, principally by way of thresholds as to how many and what kind of shares an individual controls. 
Corporations will need to find some basic information about those individuals, some demographic data, and the how and when with respect to their exercise of control. They will take this information and put it in a register that they store in their corporate books, similar to what they do for their other shareholder information. 
I would like to emphasize again that these new measures would only apply to privately held corporations. Publicly traded corporations already make numerous filings that promote transparency under provincial securities rules or stock exchange listing requirements, including about beneficial owners. These safeguards, combined with the difficulty in controlling a company with a diffuse ownership structure, mean they are not the main area of concern here.
 Once this information is on hand, corporations will be required to update it at least once a year. This means doing their due diligence, taking reasonable steps to make sure the information is still accurate. As I mentioned, most Canadian corporations are small businesses with a simple ownership structure, and this should not be too difficult a task for them to handle. 
We must take it one step at a time, however, and weigh our options at each stage to be sure that what we do makes the most sense for Canada and its provinces and territories. To that end, the important changes proposed by these amendments, and eventually those at the provincial and territorial level as well, set us on our path to making our marketplace safer and more transparent in corporate governance and toward maintaining our international commitments. These changes will help to enhance Canada's reputation as a place to do business and thereby further support the overwhelming majority of hard-working Canadians who own and control corporations for legitimate purposes.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
4759601,ca.proc.d.2018-11-01.10351748,2018-11-01,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,237005,"Mr. Murray Rankin (Victoria, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, I listened with interest to the member who spoke just now about transparency. I would like to ask him if he considers the following to be a transparent debate. We had a 850-page bill dropped on Parliament on Monday. Today is Thursday. There have been 4.5 hours of debate, only one speech allocated to the NDP, and the government has just announced time allocation on this bill of over 1,000 sections. 
How is that transparent? How can we do our jobs as parliamentarians in scrutinizing such a mammoth omnibus bill? ",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/Parliamentarians/en/members/murray-rankin(237005)
4759602,ca.proc.d.2018-11-01.10351751,2018-11-01,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,Mr. Majid Jowhari,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, the focus of my speech was on ensuring corporate accountability through transparency of control. That is the transparency I was talking about. Our government is committed to combatting tax evasion and avoidance to keep our tax system fair, making sure that money stays within small businesses, and focusing on growth and creating jobs.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
4759603,ca.proc.d.2018-11-01.10351755,2018-11-01,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,224989,"Ms. Linda Duncan (Edmonton Strathcona, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, I understand that my colleague from Laurier—Sainte-Marie was very disappointed today that the government has decided not to allocate additional funding for the ambassador for women, peace and security. I know the government is seeking a seat on the Security Council. Clearly, this is the big topic of the day. 
I wonder what the member thinks about the fact this is missing from this massive bill before us. Given that we have a Prime Minister who declares himself a feminist, we would have thought a matter like that would be given high priority in this bill. Would the member like to speak to that?",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/Parliamentarians/en/members/linda-duncan(224989)
4759604,ca.proc.d.2018-11-01.10351760,2018-11-01,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,Mr. Majid Jowhari,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, once again, the scope of my speech was on ensuring corporate accountability through transparency of control. By the way, I am quite proud of the Prime Minister and the focus his continued focus on various issues. As part of this commitment, we are taking action to ensure that corporate structures cannot be misused to launder money, evade taxes or participate in other serious criminal activities.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
4759605,ca.proc.d.2018-11-01.10351763,2018-11-01,b4442fcd-62cf-456e-a49b-625ea35069b5,219808,"Mr. Lloyd Longfield (Guelph, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, it seems that New Democrats think we have too many pages in our budget and that we are doing too much for Canadians. I hear the Conservatives saying that we should not be investing in our economy and should focus on limiting our vision for Canada. This bill reflects the complexity of the challenge of making Canada fairer and the economy work for all Canadians. During the INDU committee's studies, the committee looked at Bill C-25 and the composition of boards. It also looked at beneficial ownership to try to make sure that women can participate on boards and in management. Other parts of the budget bill are supporting women in business.
Could the hon. member comment on the importance of proper governance so that women have a fair chance in our economy?",Liberal,Guelph,Lloyd Longfield,http://www.parl.gc.ca/Parliamentarians/en/members/lloyd-longfield(219808)
4759606,ca.proc.d.2018-11-01.10351769,2018-11-01,03134e55-2453-4c19-83a4-c20bbd6e5a3e,236951,Mr. Majid Jowhari,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, I have the honour and privilege of serving with my colleague from Guelph on the INDU committee, as well as in regard to our joint initiative on mental health. 
The hon. member is quite correct. When we were studying Bill C-25, the topic of ownership, specifically by women, came up in the study. We realized that whenever there is fair representation of females, corporations on average perform in the neighbourhood of 30% better. We welcome Bill C-25 and also the measures in this act that support female participation in corporate structures, as well as making sure we have proper representation.",Liberal,Richmond Hill,Majid Jowhari,http://www.parl.gc.ca/Parliamentarians/en/members/majid-jowhari(236951)
4759607,ca.proc.d.2018-11-01.10351771,2018-11-01,f1ca301b-cd67-48b5-9dd4-0f6c2af5454e,217268,"Ms. Karine Trudel (Jonquière, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, I will be sharing my time with my wonderful colleague from Hamilton Mountain.
The first thing I want to address is the length of this bill, which is 850 pages long and has many clauses. We asked all kinds of questions about how many clauses and subclauses are in the bill, but we still do not have an answer. This is unacceptable and shows a lack of respect for opposition parliamentarians and the general public.
The Liberals are clearly hoping the opposition will drown trying to wade through this massive bill. This tactic is nothing new, as we saw the same thing with the former Conservative government. However, at the time, the Liberals were vocal critics of such bills. Now, they are doing the same thing. As I have said many times in the House, the more things change, the more they stay the same, unfortunately.
Omnibus bills subvert and evade the normal principles of parliamentary review of legislation. The longer a bill is, the harder it is for opposition members to do their due diligence, since they do not have enough time to study the bill carefully.
As an aside, I want to thank my colleague from New Westminster—Burnaby for yesterday's point of order on this topic.
At any rate, this undemocratic strategy does nothing to improve the low regard Canadians have for politicians. I do not know how the Liberals intend to regain Canadians' confidence when they use this type of abusive tactic after promising a more transparent democracy. The way they are rushing through the study of Bill C-86 is anything but transparent.
When we examine Bill C-86 more closely, we quickly see that it fails to take bold action to address the injustices faced by thousands of Canadians. One of those injustices is pension theft. We have talked about that a lot over the past few days, and I know that my colleague from Hamilton just talked about it, but as the labour critic, this is an issue that I care about, so I wanted to take some time to talk about it in my speech.
We need to protect pensions. When a company declares bankruptcy, banks and investors make off with employees' retirement pensions through a clever financial shell game. We need to fix this major problem. This happened to Sears employees recently, and nothing was done.
There are people in my riding of Jonquière who worked for Sears. Unfortunately, they suffered a tremendous amount of stress because they did not know what would happen to their pensions and benefits. The store shut down overnight. There was nothing left. I have spoken with these former Sears employees, and they still have serious concerns.
Tolerating these dishonest tricks is a real moral failure on the government's part. The Liberals have the opportunity to make a real difference, but they refuse to do anything about this.
Another glaring example of the Liberals' lack of will is the missed opportunity to make drugs more affordable for Canadians and save billions of dollars by bringing in national pharmacare. Canada is the only country in the G7 to have a medicare system that does not cover prescription drugs.
For years, successive commissions of inquiry led by experts have urged Canada to include drug costs in our health care program. Despite these appeals, successive Liberal and Conservative governments have made little progress on drug insurance because they lacked the will to effect change. Unfortunately, that is still the case with Bill C-86.
Public drug insurance plans in Canada have evolved and now offer relatively full coverage, but only for part of the population. The problem is not insignificant: an estimated 10% to 20% of our population does not have any health insurance.
Even if people are lucky enough to have a private drug plan, they still have to pay the deductible. 
The NDP is outraged that many Canadians are forced to cut up their pills or interrupt their treatments because of the cost of drugs. That is absolutely shameful.
Canadians deserve to get the drugs they need without putting their savings, wages or health at risk. That is their right and the Liberals have denied them that right by failing to include this key issue in Bill C-86.
Another example is compensation for dairy producers who were sacrificed in free trade agreements and for the steel and aluminum industry that has been hit for months by the tariffs imposed by the United States.
As I mentioned several times, dairy producers in my riding of Jonquière are waiting for compensation. In the last agreement, for example, dairy producers had to innovate and pay out of pocket to access a program, but that is another story. There has been a 10% breach in supply management, which will result in considerable losses. Generations of farm families will be affected. I hope that the government will do something for them. The Liberals had the opportunity to do something for these families in Bill C-86, but they did nothing.
Now I would like to talk about the steel and aluminum industries because a number of small businesses in my riding are being hit by the tariffs the Americans have not withdrawn. Companies are losing lots of business and laying people off because of those tariffs. 
I had the opportunity to hear from witnesses in committee this week. They came to tell us about the impact of U.S. tariffs on Canadian steel and aluminum, and they all said the same thing.
The government is trying to do the right thing, but the reality is that the Liberals are taking too long to compensate companies for the unjust and unjustified American tariffs. Wait times are long, and it takes a lot of time and resources to fill out the necessary forms. As everyone knows, these businesses are crucial to economic growth, to the survival of good Canadian jobs and to the prosperity of our communities.
Now back to agriculture and supply management.
One after another, the government opened three breaches in supply management, but Bill C-86 is absolutely silent on the subject.
I had a chance to talk to people from the Canadian Federation of Agriculture who told me they are in dire need of cash. Farmers are not interested in programs. That bears repeating often to make sure the government here in the House of Commons gets the message and does something to safeguard our family farms and our food sovereignty.
The government is also putting our rural communities on the back burner when it comes to integration and development. The Liberals are showing once again that they do not have the courage to address the inequalities between rural regions and urban centres. Some very simple examples of that include mobile phones and high-speed Internet access. Here in Ottawa, it is very easy. When we turn on our phones, we have everything we need. We can access information and download things very quickly. However, things are very different in rural areas. The municipalities of Lamarche and Labrecque are being penalized and that is hindering their expansion and making it harder to keep people from leaving.
Time is running out, but I still have a lot to say about this very large bill.
A number of aspects of the bill, including pay equity and pensions, should have been dealt with separately. These are very critical, very important issues. My colleague from New Westminster—Burnaby asked that the bill be split, and that is what should have been done.
I look forward to my colleagues' questions.",New Democratic Party,Jonquière,Karine Trudel,http://www.parl.gc.ca/Parliamentarians/en/members/karine-trudel(217268)
4759608,ca.proc.d.2018-11-01.10351777,2018-11-01,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Madam Speaker, if we look at the act, because of this government, there is an opportunity, through the Speaker's chair, to see the splitting potentially of the legislation when it comes time for voting. That was not there previously.
Over 100 pages of the legislation deal with the issue of pay equity, which is long overdue. It is a part of the budget process and it is one of the reasons why we have 800 pages, over 100 dealing specifically with pay equity.
Would the member agree that the time for studying, in good part, is over and we need to see some action? That is what we see in the budget. Would she not support that?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
