basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4763457,ca.proc.d.2018-11-27.p30,2018-11-27,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Business of the House,,(Motion agreed to),Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4763458,ca.proc.d.2018-11-27.p5687372,2018-11-27,,,,stagedirection,Private Members' Business,Criminal Code,,"The House resumed consideration of the motion that Bill C-417, An Act to amend the Criminal Code (disclosure of information by jurors), be read the second time and referred to a committee.",,,,
4763459,ca.proc.d.2018-11-27.10405438,2018-11-27,0c9d00b0-a035-46d3-ba51-0db3e8da19b8,237005,"Mr. Murray Rankin (Victoria, NDP)",,Private Members' Business,Criminal Code,,"Mr. Speaker, I had the honour, on October 29, to second Bill C-417 introduced by my friend and colleague from St. Albert—Edmonton. As he indicated, we worked together, along with the member who spoke earlier, the hon. member for Mount Royal, the chair of the justice and human rights committee. I enjoy working with him there and note that today he spoke with his typical eloquence.
I get many letters from my constituents urging me, when it serves Canadians, to work across party lines to do what Canadians ask us to, which is to make laws that are going to make their lives better. If ever there were an example of that, it is tonight. I am delighted to support this initiative. It is a non-partisan issue. It is what I would call a no-brainer. It is really hard for me to understand how people could resist such an obviously right thing to do. 
What would this bill do? It would make it possible for someone to seek mental health assistance if a person has served on a jury and is one of very few people deeply affected or traumatized by that experience. Who could possibly oppose such a measure? Perhaps there are ways the law could be improved through drafting, which is the role of committees to delve into it further, but, in principle, how could one possibly oppose this measure?
Along with my other colleagues, I want to salute the work of my colleague from Cowichan—Malahat—Langford, who pushed us to do this and produced, as my friend from Niagara Falls pointed out, a unanimous report, which everybody joined hands around. I commend him for doing so. The member for Mount Royal described some of the recommendations that are part of that report, but as he pointed out, many of them are in provincial jurisdiction. The beauty of this very simple and clean amendment to the bill is that it is entirely in federal jurisdiction. It is an amendment to section 649 of the Criminal Code that very narrowly addresses the problem he has described today.
I grew up in a place called St. Catharines, Ontario. That community was traumatized by the Paul Bernardo and Karla Homolka trial. To his eternal credit, Mr. Justice Patrick LeSage did something for which he had really no authority: he provided counselling for jurors who were affected by that horrific testimony, videotapes and so forth that changed people's lives. I know that to be true because I know people who were affected by that horrible experience.
The committee heard other people, including Mark Farrant, who both of my colleagues have spoken of, who has become a leader in this initiative. He stood with the hon. member for St. Albert—Edmonton and me at a press conference to tell his story. He is not afraid to tell the story of what happened to him by doing his civic duty.
Both of my colleagues have stressed that one of the few remaining things, if not the only remaining thing, that Canadians can be compelled to do is do their duty on a jury. We depend on them. Our system of criminal justice depends on them and they put their lives, once in a while, in real jeopardy by doing what is required of them.
 The thing that also needs to be said is in that criminal courtroom the Crown counsel will, no doubt, have access to effective medical assistance. The judge will as well, because judges have that kind of support. Probably the defence lawyer would as well through the Canadian Bar Association insurance program or the like. People who choose to sit in the courtroom do so voluntarily, but who does not have any support? It is jurors. They get nothing, but they put themselves sometimes at great risk. That is wrong. I will provide some examples of the poignant testimony heard at the justice committee to prove that point. The state of Victoria figured out that it was the right thing to do and fixed it, and Canada should as well.
One juror named Tina Daenzer said, “What I had to watch—those girls being raped and tortured—wasn’t just watching evidence; it was sitting in a box where I felt I couldn’t do anything to save them. It was excruciating for me.” 
She goes on to say:
 It's been over 22 years. I still have residual effects. If your 85-year-old granny is standing on the side of the road waving me down to help her with her broken-down car, I ain't stopping. I'm not stopping for anybody. I'm distrustful of most strangers. My family life is back to regular, but as a societal person, I'm highly distrustful of people. 
That is what jury service did to that Canadian citizen.
Sonia Chopra, a former juror, said this:
 I experienced nightmares, recurrent thoughts, loss of sleep, loss of balance, weight loss. Grinding of teeth at night escalated to clenching of teeth during the day, which led to headaches. I had a general feeling of anger all the time, and the feeling of helplessness. 
I could go on.
Psychologist Vivien Lee said to our committee that because of stigma, jurors “often do not recognize or seek help until much later, when their difficulties have impacted many aspects of their work and personal lives.”
The point of this legislation is to say that it is okay to go to a health professional, seek counselling and obviously take the steps necessary at a time when it is perhaps easier to make the changes that would make their lives better.
According to the World Health Organization, every dollar we invest in mental health results in about $4 in savings to the Canadian and world community. I think that is applicable in this situation as well.
I want to commend the member for St. Albert—Edmonton for his leadership. I am proud to have served with the people who have spoken and others in this chamber tonight who are on the justice committee, effectively led, as I wish to confirm, by the member for Mount Royal.
I urge all members to support what the member for St. Albert—Edmonton properly called a common sense bill.",New Democratic Party,Victoria,Murray Rankin,http://www.parl.gc.ca/Parliamentarians/en/members/murray-rankin(237005)
4763460,ca.proc.d.2018-11-27.10405441,2018-11-27,b42374fa-e181-4337-93e9-2a5c41eb5d1e,234604,"Hon. Rob Nicholson (Niagara Falls, CPC)",,Private Members' Business,Criminal Code,,"Mr. Speaker, I want to begin by thanking my colleague, the member for St. Albert—Edmonton, for introducing this bill and giving me, as well as so many of my other colleagues, the honour of seconding the bill. 
I remember my first time in Parliament, back in 1984, when my colleague Pauline Browes asked if I would second her motion to erect a statue to John Diefenbaker here on Parliament Hill. Needless to say, I was very proud to have that honour, and I am very proud to have this honour. I thank my colleague for that. 
This is the first time we have introduced legislation to Parliament to address this critical oversight with respect to jurors in our justice system. I appreciate that my colleague from St. Albert—Edmonton and all those we have heard here are addressing this situation, which up to now has been basically ignored. I was justice minister for six and a half years. I do not remember any reports or memos with respect to the health and well-being of jurors. I am so pleased that we are taking steps, as my colleague, the member for Victoria, just pointed out, on something that makes common sense. 
What we can get out of Bill C-417  is the protection members of a jury need. The member has proactively taken this issue that has been ignored for too long. The legislation effectively speaks to section 649 of the Criminal Code, which prohibits jurors from disclosing jury deliberations to anyone, other than in relation to obstruction of justice under subsection 139(2) of the Criminal Code. This new legislation would allow jurors, for the first time in Canada, to seek the help of licensed practitioners, such as psychiatrists and psychologists. I am so pleased to hear of the support. 
When we were on the justice committee and heard some of the testimony and evidence, everyone was affected in some way or another. My colleague, the member for St. Catharines, still remembers, as we all do who live in the Niagara Peninsula, the gruesome details of the Bernardo trial. I remember that trial. Indeed, my colleague is correct when he says that the wounds from that trial have not healed. All I can say is thank God that man was not released on parole just recently. As a matter of fact, there are people who are still suffering and are still impacted by that trial. I heard from a constituent who was a friend of Kristen French. She reiterated that the nightmares from that trial live on in her family, friends and jurors. 
We had compelling testimony at the justice committee from Mr. Mark Farrant and Mr. Patrick Fleming. Mr. Farrant has been an advocate for jurors and is one of those who has suffered PTSD, in addition to anxiety, depression and nervous shock, due to the distressing and disturbing evidence presented at the trial in which he served as jury foreman. The 2014 trial was that of Farshad Badakhshan, who was convicted of second degree murder in the death of his girlfriend, Carina Petrache. She was stabbed multiple times before her body was burned in a fire. Mr. Farrant was subjected to viewing gruesome evidence over and over again. It should be no surprise to anyone that jurors are traumatized by being obliged to sit and watch graphic horrors repeatedly.
Tina Daenzer was another witness we heard from. She was the first one to be selected for the Bernardo trial. She had to listen and see all the terrible evidence introduced at that trial. She wanted to close her eyes and look away, but she could not, because she knew it was her duty to watch the evidence. At one point during the trial, Judge LeSage had to call a recess on her behalf, as she was having severe heart palpitations due to stress. She was referred to counselling. In his 29 years as a judge, Justice LeSage had ordered or recommended counselling for a juror on only two occasions, and the Bernardo trial was one of them. It should be noted as well that he himself sought counselling after that trial ended. 
 Ms. Daenzer ended her testimony by saying that counselling had helped her manage the trauma and anxiety and to get back to living her life. This speaks to the reason why Bill C-417 is critical to protect our jurors. If we want to continue to have jurors serve and to value their service, we need to ensure that they are provided avenues to reduce their stress, including the opportunity to talk about it and debrief afterward.
Many provinces do have juror support programs such as providing free counselling to former jurors. The bill would increase the effectiveness of those sessions, as it would allow jurors to further discuss the reasons why they had become significantly stressed. Many of our health care professionals who testified at committee supported this change, as they felt it would improve the health of former jurors without compromising the sanctity of our jury system, which medical professionals are bound to by confidentiality requirements.
I thank all the members who have been involved with this, the member for Mount Royal, the member for Victoria and, of course, the member for Cowichan—Malahat—Langford, for encouraging and moving forward with this at the justice committee. Because of that report, we are seeing Bill C-417 here today. 
It is not without precedent. As members have heard, there are other jurisdictions that are having a look at this issue. In Australia in the State of Victoria they have had similar secrecy rules to Canada's, but its Juries Act 2000 now allows jurors to discuss juror deliberation in the course of their mental health treatment undertaken as a result of their jury service. As justice minister it was always very helpful to see what our colleagues in Australia did. They face many of the same issues we do in Canada. Both countries adhere to the Westminster model of Parliament and are in fact similar in many ways. I always remember when the Prime Minister of Australia was here about 10 years ago and addressing Parliament. He mentioned that Canada and Australia were like identical twins separated at birth. Indeed, having a look at what they do in other countries such as Australia is very helpful for us here in Canada.
One of the things I want to touch on, which I was pleased that my colleague from Mount Royal raised as well, is the lack of remuneration for members of the jury. To ask someone to sit on a jury for two weeks and then not pay them or to pay them $50 a day contributes to the stress these individuals suffer from. As my colleague pointed out, some provinces have not raised this amount since the 1970s. That is absolutely wrong. These people are an essential part of our justice system and they should not have that added stress of not being able to look after their homes. Even employers are stressed because they are losing their employees for perhaps long periods of time. I am hoping that in our discussions with our provincial counterparts to say that time has moved on, that will be one of the areas where we do get these people the kind of financial support they need.
The bill is within the complete jurisdiction of Parliament, and I am so pleased and honoured to be a part of this. Again, I thank all of my colleagues here for all of their wonderful support for this important bill.",Conservative,Niagara Falls,Rob Nicholson,http://www.parl.gc.ca/Parliamentarians/en/members/rob-nicholson(234604)
4763461,ca.proc.d.2018-11-27.10405448,2018-11-27,,,,,Private Members' Business,Criminal Code,,"Mr. Speaker, I am pleased to rise today to speak to Bill C-417, an act to amend the Criminal Code (disclosure of information by jurors), initiated by the member for St. Albert—Edmonton.
As is readily apparent this evening, the bill proposes to amend the Criminal Code to provide that the prohibition against the disclosure of information relating to jury proceedings does not, in certain circumstances, apply in respect of disclosure by jurors to health care professionals.
Our government indeed recognizes the crucial role in dedicated service of jurors in the Canadian justice system, as stated by a former juror, Mark Farrant, who was indeed quoted by the moving member, the member for St. Albert—Edmonton. Mr. Farrant said in his testimony before the Standing Committee on Justice and Human Rights that, “Jurors are an important pillar of the justice system.”
Members heard reference to Mr. Farrant, repeatedly, this evening.
Before November 22 of last year and February 8 of this year, that justice committee undertook a study that culminated in their report, “Improving support for jurors in Canada”, which was rendered in May of this year. The committee held eight meetings in Ottawa to hear evidence from witnesses, including former jurors, Canadian and foreign government representatives who work directly with jurors or in justice departments, Canadian and international lawyers, and other experts interested in the stresses that are associated with jury duty.
Again, those committee deliberations and that committee report have been referred to extensively in the speeches we have heard thus far tonight.
First of all, I want to indicate our thanks to the committee for their thorough study and their important report on this important issue. What I would like to do now is take a moment to explain the jury process in Canada, because understanding the roles that jurors are asked to play is necessary to finding solutions to assist them with the difficulties that can result from their very important public service.
For criminal cases, section 11(f) of the Canadian Charter of Rights and Freedoms is a trigger. What that does is it grants any person charged with an offence the right:
 ....to the benefit of trial by jury where the maximum punishment for the offence is imprisonment for five years or a more severe punishment. 
 As provided in section 471 of the Criminal Code:
 Except where otherwise expressly provided by law, every accused who is charged with an indictable offence shall be tried by a court composed of a judge and jury. 
When a person is charged with a crime listed in section 469 of the Criminal Code, the trial will automatically take place before a judge and jury, unless the person charged with the offence and the Attorney General agree to a trial without a jury.
 In all of these types of criminal cases, the jury is called upon to reach a unanimous verdict, determining whether the accused is guilty beyond a standard of what is called “a reasonable doubt” based on the evidence presented by the prosecution.
In the context of civil cases, juries also have a role to play. While most civil cases are heard by a judge alone, a defendant may also have the right to a trial by judge and jury, depending on the nature of the case and the court. Civil juries must decide, on a balance of probabilities, whether the plaintiff proved that the defendant violated civil law. There are six jurors in a civil case and at least five of them are asked to agree upon a civil verdict.
Finally, there is also an aspect of coroners' inquests that is triggered when we discuss jurors. Coroners' inquests, which aim to inform the public of the circumstances of a death, require jurors as well. Jurors must respond to questions about the circumstances of a death and may make non-binding recommendations. Unlike civil or criminal cases, jurors in coroners' inquests are not required to render a verdict on anyone's legal responsibility.
 Serving as a juror in any of these capacities that I have just outlined can involve significant stress. We have heard a lot of testimony and a lot of submissions today in this chamber about the stresses the jurors face. Those stresses have the potential to seriously affect a juror's life. What causes stress varies from one person to another, evidently. Several examples were raised by witnesses at committee. I would like to discuss some of these.
For many Canadians, being summoned for jury duty is the first and maybe the only experience they will have with the justice system. As a result, few prospective jurors are knowledgeable about what jury duty entails, and that unfamiliarity with the process itself often generates anxiety. Many individuals may therefore feel overwhelmed and stressed when they are summoned for jury duty.
 As expressed by Professor Jane Goodman-Delahunty, “...jurors are moving into an environment that is very unfamiliar to them. This can be very intimidating, and that alone can be somewhat stressful.”
Being exposed to disturbing information is also a fundamental aspect of what jurors are faced with. Again, we heard extensively about this this evening.
 It goes without saying that some legal proceedings deal with truly horrific and horrible crimes and involve traumatic and explicit evidence and testimony, which can include disturbing audio and video. This can be extremely stressful for jurors who are exposed to it. 
We heard this quote earlier, but it bears repeating. Mark Farrant explained:
 Images would haunt me day after day, an unrelenting bombardment of horror. My daughter's red finger painting would hurtle me back to the scene of the crime and I would stare transfixed, seemingly out of space and time. 
With respect to deliberations, some jurors explained that they were uncomfortable with challenging group dynamics and the confrontations that sometimes occurred between jurors. Therefore, the deliberation process itself can be stress-inducing.
Other individuals spoke about their significant fear of making the wrong decision or rendering a verdict that would have a life-altering impact, fuelling the gravity of the task that was before them. 
Former juror Michaela Swan told the Standing Committee on Justice:
 ...the most difficult process in serving as a juror was that of deliberations and the resulting post-trial discharge...It's confusing and highly complicated, but there is an immense drive to do the right thing. 
There is also an abruptness of the end of the trial. Generally, after a verdict is rendered, the duty of jurors comes to an end. The committee heard repeatedly that for a number of jurors, particularly the ones serving on extensive and gruesome trials or inquests, the transition back to normal life was indeed challenging. 
Former juror Patrick Fleming explained:
 We need assistance getting back to our “normal” life. We are civilians who did not choose this path for ourselves nor are we trained to deal with this type of situation. Being a juror is a monumental job that has had a major impact on my life. 
Many of the former jurors who participated in the committee's study described the difficulties they experienced once the jury task concluded.
 Michaela Swan, who I mentioned earlier, stated:
 Within 20 minutes of delivering a verdict, and after four days of being sequestered, I walked through an open parking lot with 11 other strangers and returned to normal life. I had Sunday to reconnect with my family and was back to work Monday. 
As Patrick Fleming explained:
 At the end of the trial, it was so abrupt. One minute I was reading a guilty verdict to five individuals, putting them away for 25 years plus another 25, and then the very next minute the court doors opened, and I was going home. Think about that. 
With respect to section 649 of the Criminal Code, some jurors described feelings of isolation. Currently, in Canada, jurors cannot discuss the case with anyone as per section 649 of the Criminal Code itself. They are cut off from their family, friends and usual support networks with whom they would normally share troubling information and receive advice or encouragement. This also can be an added stress.
 As Patrick Fleming explained:
 I felt isolated from my family and friends. I would distance myself, and I could not share what I was going through....I felt guilty for not being present for my family emotionally and physically. 
The important work undertaken by the committee clearly shows that it is possible to prevent or reduce the stress on the juror's experience, particularly by improving the preparation process and the conditions under which jurors fulfill their duties throughout the legal proceedings, as well as by providing jurors with psychological support as needed.
As was also mentioned earlier, it is a worthwhile investment. According to the WHO, every dollar invested in mental health results in about $4 worth of savings.
 It is important that we continue to work with the provinces and territories to find solutions that support jurors and their mental health, including an examination of section 649 of the Criminal Code. ",,,"Mr. Arif Virani (Parliamentary Secretary to the Minister of Justice and Attorney General of Canada, Lib.)",
4763462,ca.proc.d.2018-11-27.10405453,2018-11-27,86a43c8a-1145-4984-af24-0fe651826173,219398,"Ms. Pam Damoff (Oakville North—Burlington, Lib.)",,Private Members' Business,Criminal Code,,"Mr. Speaker, while my time might be short, I appreciate the opportunity to speak to this legislation. 
I want to thank the member for St. Albert—Edmonton for choosing this issue to address in his private member's bill. It is an extremely important issue, and as he has heard tonight and knows himself, it is a nonpartisan issue.
I am a member of public safety committee. The first report that we did was also on PTSD and operational stress injuries. It too was a unanimous report, just like the justice committee report. 
Mental health is an issue that crosses party lines. It is an issue that all of us need to work on together. When people serve their country, we need to make sure that we look after them.
I was quite surprised when I heard that jurors are not able to seek support from medical professionals when they have finished a trial. I first learned about this during a public safety study. Both nurses and jurors reached out to my office to ask if our study could incorporate the mental injuries they had suffered. That was of course outside the scope of our study.
We probably first became aware of mental injuries from our veterans. For me personally, that was the first time I learned that people could suffer mental injuries because of what they saw or heard.
We have come a long way with our veterans and are starting to make strides with our first responders and public safety officers. With both of those groups, we have a long way to go, but with jurors this is something that just has not come up before.
I am so happy to be able to speak to this issue and that the justice committee took the time to study it broadly with jurors. Much of it falls under provincial jurisdiction. Right now, four provinces provide some kind of services to jurors, but this really is something that should be provided across the country.
I quite liked the suggestion by the member for Mount Royal that there should be someone who looks after jurors. Would that not be a lovely way to support jurors?
From the testimony that members heard and I read in the report, after jurors have gone through a trial they have intrusive thoughts, nightmares, trouble sleeping, and develop phobias and anger, and lose their appetite and have a sense of isolation, and are hypervigilant, depressed, anxious, and suffer from substance abuse problems.
It is critically important that all parties support this legislation. We have limited time left to see it get through the House and then hopefully through the Senate to become law.
I am very pleased to offer my support to the member. I will be supporting the bill and will certainly be advocating within my own caucus to ensure that we get this important piece of legislation passed.",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4763463,ca.proc.d.2018-11-27.10405455,2018-11-27,02c2cb20-f27d-46a5-8e78-ab4b405bf07b,214864,The Deputy Speaker,,Private Members' Business,Criminal Code,,"The hon. member for Oakville North—Burlington will have six and a half minutes remaining in her time when the House next gets back to debate on the question that is before the House.
The time provided for the consideration of private members' business has now expired and the order is dropped to the bottom of the order of precedence on the Order Paper.",Conservative,Simcoe North,Bruce Stanton,http://www.parl.gc.ca/Parliamentarians/en/members/bruce-stanton(214864)
4763464,ca.proc.d.2018-11-27.p5687460,2018-11-27,,,,stagedirection,Adjournment Proceedings,,,A motion to adjourn the House under Standing Order 38 deemed to have been moved.,,,,
4763465,ca.proc.d.2018-11-27.10405458,2018-11-27,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,"Mr. Garnett Genuis (Sherwood Park—Fort Saskatchewan, CPC)",,Adjournment Proceedings,International Development,,"Mr. Speaker, it is a pleasure to be able to speak tonight about Canada's engagement with UNRWA and generally with the Palestinian territories.
In response to an earlier question I asked, the Minister of International Development spoke of the time she spent in the West Bank visiting UNRWA facilities, which I have also done. Earlier this year, as part of a trip with the Canada-Palestine Parliamentary Friendship Group, I also had the opportunity to visit the West Bank and an UNRWA school and to speak with students there. It left me with some striking impressions.
I believe deeply that Canada must continue to support a two-state solution, recognizing that both Israelis and Palestinians have a legitimate historical connection to the territory covered by both Israel and the Palestinian territories, recognizing as well that what is required is an appreciation and understanding of each other's histories and each other's connections, and constructive dialogue that recognizes the legitimacy of each other's situation and the challenges presented by this conflict.
At the UNRWA school I saw many of the challengers that others have reported, including that the students were not being given any opportunity to interact with their Israeli neighbours. When we spoke to students, they spoke of not even having a desire to have those interactions, as a result of the situation they were in. The teachers in the room nodded along with that.
UNRWA is well known and well documented to be an organization that is far too tolerant of intolerance and accepting of curricular materials that do not recognize the essential connection between both peoples. In this particular case, the materials do not recognize the connection between the Jewish people and that territory and the need for that kind of understanding and appreciation of both positions.
Therefore, the question for Canada is that when we are sending money to support development of state Palestinian education, are we becoming subject to that soft bigotry of low expectations that says that even though there is intolerance in the curriculum, that is good enough? Or, are we insisting that when Canadian tax dollars are spent, those be reflective of Canadian values, so that we set the highest possible standards and look for an alternative to the current situation that we see with an organization like UNRWA, where dollars are not being spent in a way that reflects our values?
What was striking when I posed this question to the minister was that we had previously heard, on the one hand, that she had allegedly raised issues about the problematic material, but on the other hand that she had said that spending that money was totally fine. In other words, they are trying to say on the one hand that there are not problems, but on the other hand the minister is speaking about and raising problems that exist within UNRWA. It seems to me that we cannot have it both ways. Either there are not problems, and therefore it is acceptable to be spending this money, or there are problems. If the minister is raising the problems, then why is this money being spent?
Our Parliament should be deeply concerned about the welfare of the Palestinian people. That is why we should not be giving money to UNRWA, but instead should be looking to deliver support in ways that set the highest standard of pluralism, neutrality, and encouraging peace and peaceful coexistence. That is our position. 
Will the government come on side with that, stop funding UNRWA, and instead look for more effective ways that are more reflective of Canadian values to deliver support to the Palestinian people?",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4763466,ca.proc.d.2018-11-27.10405462,2018-11-27,,,,,Adjournment Proceedings,International Development,,"Mr. Speaker, our government is committed to providing humanitarian assistance and responding to the needs of the poorest and most vulnerable around the world.
Having travelled to the region recently, I am sure my hon. colleague opposite would acknowledge that Palestinian refugees endure high levels of poverty, unemployment and food insecurity. By helping to support their humanitarian needs, Canada is also contributing to stability in the region.
On October 12 of this year, the Minister of International Development announced $50 million over two years to support millions of vulnerable Palestinian refugees who lived in the West Bank, Gaza, Syria, Jordan and Lebanon. This funding is the same that has been provided over the past two years. lt will help support education, health and social services, as well as urgent humanitarian assistance for those affected by the Syrian crisis.
Canada is also providing up to $12.5 million in support to Right to Play International, which will collaborate with UNRWA to help create a more inclusive environment for Palestinian refugee children and to also respond to existing educational gaps and needs in the West Bank and Gaza.
As the only UN agency mandated to provide assistance to Palestinian refugees, UNRWA delivers basic education, health and social services and humanitarian assistance to millions of people whose needs would otherwise be unmet. As it has been for years, Canadian support for UNRWA is also linked to Canada's commitment to the goal of a comprehensive, just and lasting peace in the Middle East negotiated by both parties, which includes the creation of a Palestinian state living side by side in peace and security with Israel.
As we do with all our contributions in the region, Canada is monitoring and working with UNRWA very closely. Our re-engagement with the agency allows us to do so. It also allows us to raise allegations of violations when they come to light and to find solutions.
I am sure my colleague opposite knows that UNRWA is required to use textbooks of the jurisdiction in which their schools operate. This allows students to sit for local exams.
 UNRWA has in place a formal framework to review all textbooks and, where needed, provides additional training for teachers to address any problematic issues related to neutrality, bias, gender equality or age appropriateness.
Canada will continue to take all allegations of neutrality violations extremely seriously. Our government will continue to support the provision of assistance to the most vulnerable on behalf of Canadians and in a way that reflects Canadian values.",,,"Ms. Kamal Khera (Parliamentary Secretary to the Minister of International Development, Lib.)",
4763467,ca.proc.d.2018-11-27.10405464,2018-11-27,b6850f16-57dc-486c-b5bb-0fd191022af4,216935,Mr. Garnett Genuis,,Adjournment Proceedings,International Development,,"Mr. Speaker, I agree with the member that Palestinian refugees are in need of our engagement and support. However, I do not accept that the recognition of that vulnerability justifies giving money to just any organization that is involved in providing social programs to them. It behooves us to assess the nature of the information and the education provided by that organization in the process.
The member acknowledges that the textbooks used are dependent on the jurisdiction in which they take place, and this creates significant problems in being able to ensure our values are reflected, that universal human ideas of human rights, pluralism and human dignity are reflected in those institutions.
All of the problems are evident in what the member is saying. Instead of simply accepting that this is as good as it gets, let us insist on doing better with respect to the issues of neutrality and pluralism.
 I want to ask the member if the programming provided through the Right to Play organization will include programs that encourage different communities to be involved in sporting activities together. For instance, will these dollars be used so Israeli and Palestinian children are playing in programs together or will that play, which is facilitated through that program, be happening exclusively in each community separately?",Conservative,Sherwood Park—Fort Saskatchewan,Garnett Genuis,http://www.parl.gc.ca/Parliamentarians/en/members/garnett-genuis(216935)
4763468,ca.proc.d.2018-11-27.10405466,2018-11-27,,,,,Adjournment Proceedings,International Development,,"Mr. Speaker, as I mentioned, Canada and other donors expect UNRWA to uphold UN standards for neutrality. This also includes the educational materials of the jurisdictions in which UNRWA operates and which UNRWA is required to use.
Along with other donor governments, Canada will continue to closely monitor these issues, if and when they arise. It gives us an opportunity to find solutions if we are at the table.
Thanks to UNRWA's work, more than three million people have access to primary health care and over half a million Palestinian refugee girls and boys benefit from the quality education provided to them in UN schools.",,,Ms. Kamal Khera,
4763469,ca.proc.d.2018-11-27.10405468,2018-11-27,2b91ab47-7930-4848-ad6e-fde1a50a9569,240823,"Ms. Rachel Blaney (North Island—Powell River, NDP)",,Adjournment Proceedings,Housing,,"Mr. Speaker, I am here today because I asked a question of the minister about a woman in my riding named Pat. 
Pat is now 80 and was desperately ill. In fact, her family was not certain how long she would be with us. The good news is that Pat got better. The bad news is that during her time of having a hard health issue, she did not have a home any more. 
The reality for Pat is that she was told by the hospital that she would have to leave. She had nowhere to go and ended up spending months in a hotel where the rent was $500 a week, which was much more than the pension she had. 
When we look at the reality of seniors across Canada who are facing the same challenges that Pat is, we want to make sure that they have a safe place to go, that seniors are not homeless and put in this situation.
It is important to recognize that in our communities, including the communities that I represent in North Island—Powell River, that there are a lot of organizations working hard every day to address issues of homelessness and the high risk of homelessness that is happening in so many communities across Canada. I would like to name just a few in my riding: the Campbell River and District Coalition to End Homelessness; Grassroots Kind Hearts Society, which feeds people in Campbell River every day; the Salvation Army Lighthouse Resource Centre in Port Hardy, which provides lunch five times a week; Port Hardy Seniors, of which I am a member, that feeds seniors lunch every Tuesday and provides many opportunities for activities in the community; Homelessness Partnering Strategy funded in Port Hardy through the Sacred Wolf Friendship Centre; Comox Valley Coalition to End Homelessness; Dawn to Dawn in Comox Valley, which does so much to support those who are at high risk and homeless; Community Resource Center of Powell River, which recently received 20 beds to provide emergency shelter; Powell River committee against homelessness; and the Salvation Army, which has shelters in several of the communities I represent.
These are just a few of the organizations that work hard every day with people across our communities who are facing significant challenges with housing.
It is so important that we recognize that in rural and remote parts of Canada, housing is a significant crisis. The organizations I mentioned before do everything they can, but they need a more active partner in the federal government. 
In B.C., we are actually seeing what an active partner looks like. Recently, the housing minister of B.C. made a significant announcement in investments for housing. What I really appreciate is that rather than leaving the majority of the resources at the back end, like the federal government currently is with 90% not even beginning to move until the next election, the housing minister is making sure that it is in the front, as the housing minister said in an announcement about the housing crisis in B.C. 
She said, “We’re frontloading because it’s so desperate...It breaks my heart every time I hear a story, and I heard another one today, of a community, an Indigenous community that is reeling from two suicide deaths of young people.” This is from an article in The Tyee. 
I want to be really clear. This provincial B.C. government is dedicating funding for 1,100 units of indigenous housing both on and off reserve. Provinces do not usually fund housing on reserve. Usually, they step out of that and see it as a federal responsibility, but as the article said, on-reserve housing has been a federal responsibility since 1867 and has been chronically underfunded. 
When we look at stories like Pat's, we know that there is a significant issue for seniors across this country, and we need to make sure that they do not fall through the cracks. I want to make sure that today in the House that people understand that seniors simply cannot wait.",New Democratic Party,North Island—Powell River,Rachel Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/rachel-blaney(240823)
