basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4759790,ca.proc.d.2018-11-02.p5631726,2018-11-02,,,,intervention,Routine Proceedings,Standing Committee on Public Safety and National Security,," Oh, oh!",,,Some hon. members,
4759791,ca.proc.d.2018-11-02.10352775,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Order. I just want to remind the members of the opposition that they will have an opportunity to ask questions and make comments. I would ask them to stop heckling. 
The hon. member for Oakville North—Burlington has the floor.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759792,ca.proc.d.2018-11-02.10352776,2018-11-02,86a43c8a-1145-4984-af24-0fe651826173,219398,Ms. Pam Damoff,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, as I was saying, the member for Beauce has called the Conservative Party of Canada “morally corrupt” and has said that Canadians need a new coherent Conservative option to vote for.
As just one recent example, the Standing Committee on the Status of Women recently completed a committee report that recommended:
 That the Government of Canada ensure access to healing lodges for Indigenous female offenders with a medium security classification. 
It also called for expanding the number of healing lodges.
The Conservative members of the committee did issue a dissenting report, however they made no mention of this recommendation, and in fact solely focused on social impact bonds. I would take from the dissenting report that the Conservatives tabled in the House that they agreed with our recommendation on access to healing lodges.
Meanwhile, other Conservative MPs, including members of the status of women committee, have spent the past month demonizing the use of healing lodges. The ability for Conservatives to speak out of both sides of their mouth on any given issue may make them feel nimble while debating in the Ottawa bubble, but it is very confusing to everyday Canadians who cannot tell if the Conservative Party actually stands for anything anymore.
While the Conservative Party continues to play games, trying to slow down any piece of legislation that would be good for Canada, good for Canadians and good for public safety, as Bill C-83 is, we on this side of the House remain focused squarely on governing this great country. That is why I will not be supporting the member's motion.",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4759793,ca.proc.d.2018-11-02.10352783,2018-11-02,a9fb83d8-ba9f-4794-9229-1fb53e7a1a1d,218731,"Ms. Rachael Harder (Lethbridge, CPC)",,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, the member across from me said a few things that I would like to seek some clarification on.
One of the things that she said is that the Conservatives lack a moral compass, a “moral centre” was her term. This is interesting to me because I have had the opportunity to work with this member for a number of years now on the Standing Committee for the Status of Women.
There, I brought forward a motion in the spring with regard to ISIS militants being brought into Canada. There is proof that these individuals are being brought here by the Liberal government, that they are being moved into Toronto and that they have access to public transportation systems. These are men who have committed atrocious crimes overseas. They have kidnapped women, they have raped women and they have likely murdered women. Now they are here in Canada, engaging with the Canadian public.
I brought forward a motion at this committee, asking for a study to be done with regard to the impact that this decision might have on Yazidi women who are being brought over from northern Iraq in order to find a safe haven here in Canada.
Now, what did the committee say to this? The member opposite, when I brought forward the motion, said that she did not think this was a real issue. It does not deserve to be studied. Only weeks later, a Yazidi woman was on a bus in Toronto, and came face to face with her ISIS perpetrator. I would like the hon. member across from me to do the hon. thing, and actually admit that it is them, it is the government—",Conservative,Lethbridge,Rachael Harder,http://www.parl.gc.ca/Parliamentarians/en/members/rachael-harder(218731)
4759794,ca.proc.d.2018-11-02.10352787,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Routine Proceedings,Standing Committee on Public Safety and National Security,,Unfortunately I do have to allow for other questions.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759795,ca.proc.d.2018-11-02.10352788,2018-11-02,86a43c8a-1145-4984-af24-0fe651826173,219398,Ms. Pam Damoff,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I have no idea what that question has to do with the motion before us today on Bill C-83, but I am happy to respond to it.
Our government has brought over more than 1,200 Yazidi refugees. How many did the Conservatives bring over? Three. This side of the House is providing mental health services for those Yazidi refugees. What did the other side of the House do? It removed health services for refugees in Canada. Not only that—",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4759796,ca.proc.d.2018-11-02.10352791,2018-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I am rising on a point of order. The member across the way yelled across the floor to stop yelling, which is definitely out of order. Also, I am sitting right in front of the member and I am finding it very difficult to hear her because of the heckling by my colleagues across the way.
I would ask that the member who made the accusation be asked to apologize and that the Conservative members contain themselves so that we can hear what members have to say inside this House.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4759797,ca.proc.d.2018-11-02.10352793,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Routine Proceedings,Standing Committee on Public Safety and National Security,,"I want to remind the members that, yes, the heckling was starting up again. They may not like what they hear for an answer. The next time questions and comments come about, members can use that opportunity to stand up and ask questions and comments. I ask the official opposition to please not yell across and to please stop the heckling.
The hon. member for Oakville North—Burlington has a few seconds left to finish up her thought.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759798,ca.proc.d.2018-11-02.10352794,2018-11-02,86a43c8a-1145-4984-af24-0fe651826173,219398,Ms. Pam Damoff,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, instead of focusing on political rhetoric and gamesmanship, I am going to focus on what the government is doing to protect the safety of Canadians. I am extremely proud of what our government has done at the public safety committee.
 I look forward to working with opposition members from the New Democratic Party and the Conservative Party as we study this bill. However, this motion is not in order. It is far beyond the scope of the bill.",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4759799,ca.proc.d.2018-11-02.10352797,2018-11-02,9fe7bceb-dae2-4f26-b87b-2de1f38b4b84,234445,"Mr. Pierre Paul-Hus (Charlesbourg—Haute-Saint-Charles, CPC)",,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, my colleague's speech was going well until she indirectly called the Conservatives corrupt. Who got reprimanded by the Ethics Commissioner? The Prime Minister and the Minister of Finance. Who was behind the sponsorship scandal? The Liberals. Before my colleague accuses the Conservatives of being corrupt, I would advise her to tread carefully because her own party is not above reproach.
My colleague also said that we have not visited healing lodges. The Standing Committee on Public Safety and National Security had a trip planned, but the Liberals decided that we would not go visit the healing lodges. Maybe it was because they did not want us to see how those places really operate. Maybe they did not want us to see the conditions in which these people are “incarcerated”.
I wonder if we could stop playing petty politics and look at the real issues. It does not matter if there were cases during the time of the Harper government where people may have ended up in healing lodges. The ministers in office at the time may not have been aware. On both our side and theirs, we still do not have the information.
 If they do become aware, does my colleague believe that child murderers should be allowed to go there, instead of a federal penitentiary like Donnacona?",Conservative,Charlesbourg—Haute-Saint-Charles,Pierre Paul-Hus,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-paul-hus(234445)
4759800,ca.proc.d.2018-11-02.10352800,2018-11-02,86a43c8a-1145-4984-af24-0fe651826173,219398,Ms. Pam Damoff,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I remind the hon. member that any member of Parliament can visit a prison or a healing lodge. That is what I have done. I took a trip to Edmonton to visit healing lodges and the Edmonton Institute for Women and Edmonton maximum-security. I also went to Saskatoon and visited a healing lodge there and the Regional Psychiatric Centre. I have been to Stony Mountain. None of those were with the public safety committee.
Therefore, if the hon. member wishes to visit those facilities, he is more than welcome to, as is any member of this House at any time.",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4759801,ca.proc.d.2018-11-02.10352802,2018-11-02,b4442fcd-62cf-456e-a49b-625ea35069b5,219808,"Mr. Lloyd Longfield (Guelph, Lib.)",,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I did visit a correctional facility, the Grand Valley Institution for Women. I saw the professionalism of the care that Correctional Services Canada provides as well as the goals around rehabilitation and education within the facility. I saw various levels of security within that institute of high-security, medium-security and lower-security areas. There were complex treatments being done by professionals and now we are being asked to intervene on their behalf, as if a member of Parliament has more skill in determining what the best care is for prisoners.
Could the hon. member comment on the role of members of Parliament in providing policy and guidance and the role of our Correctional Services Canada professionals in providing care? ",Liberal,Guelph,Lloyd Longfield,http://www.parl.gc.ca/Parliamentarians/en/members/lloyd-longfield(219808)
4759802,ca.proc.d.2018-11-02.10352805,2018-11-02,86a43c8a-1145-4984-af24-0fe651826173,219398,Ms. Pam Damoff,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, that is exactly what I was saying in my speech.
 I think it is important to recognize that the commissioner of corrections has prepared a report. She has reviewed these decisions. It is with the Minister of Public Safety now. If there are changes to be made, it will be done in a reasoned and reasonable way, based on the information that the minister has received from the commissioner of corrections. 
That is the right way to do things, rather than playing politics with a particular case.",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4759803,ca.proc.d.2018-11-02.10352808,2018-11-02,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, to my friend for Oakville North—Burlington, I think it is really important to distinguish between how individuals in this place act and their own moral compass, and the lack of morality that is found in every group of spin doctors to any political party in this country, where the goal is always to try to find divisions and try to score points.
In the 41st Parliament, when we debated mandatory minimums, I was always making the point to government members that there was absolutely no single empirical study that justified mandatory minimums. The response was always that it was a shame that member cares more about criminals than innocent victims. That is a narrative designed for fundraising and it has less to do with a lack of a moral compass than with the reality of too much power in the hands of political parties in this chamber, where we should be about our constituents and not about the next election.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4759804,ca.proc.d.2018-11-02.10352810,2018-11-02,86a43c8a-1145-4984-af24-0fe651826173,219398,Ms. Pam Damoff,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I am not sure if there was a question there. I think it was a comment. 
I have the utmost respect for the hon. member across the way. I appreciate what she says, and she is absolutely right. I know I have been outspoken on some of these issues, including on mandatory minimums, because there is no evidence whatsoever that they reduce crime or make Canadians safer. I take her comments with all due respect and appreciate her intervention.",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4759805,ca.proc.d.2018-11-02.10352813,2018-11-02,831322ab-9fa6-437e-92ba-1b4525f8242d,216505,"Mr. Pat Kelly (Calgary Rocky Ridge, CPC)",,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, the member began her speech by suggesting that the opposition just brings unnecessary partisanship into all of its speeches, and then went on to castigate the motives of members and to talk about how the Conservatives have no moral compass and all of these kinds of things. 
The purpose of this motion is to ensure that ministers take responsibility for their departments. That is what we are here to do, and if that is partisanship maybe we need a little more of it, not less. We need the government to start taking responsibility for its departments. 
Does she not see the sense of irony in merely criticizing anyone who does not just lie down and agree with them that they are being unnecessarily partisan?",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(216505)
4759806,ca.proc.d.2018-11-02.10352815,2018-11-02,86a43c8a-1145-4984-af24-0fe651826173,219398,Ms. Pam Damoff,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, the minister has taken responsibility. That is why he has asked for a report from the commissioner of corrections. What the hon. member is suggesting would be like the minister of fisheries going out to build wharves. 
The Minister of Public Safety has absolutely taken responsibility. Corrections Canada has prepared a report. The minister is reviewing it. That is the right way we should be doing things, not a knee-jerk reaction because it is going to be able to raise fundraising dollars. ",Liberal,Oakville North—Burlington,Pam Damoff,http://www.parl.gc.ca/Parliamentarians/en/members/pam-damoff(219398)
4759807,ca.proc.d.2018-11-02.10352817,2018-11-02,,,,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I will pick up on the last question. The member tries to give the impression that the government has not done a good job on this file. I would like to make it very clear to those who might be following the debate just what the government has done. In order to appreciate what the government has done, one needs to have a better sense of what has been happening over the last 10 years.
I would emphasize what I believe is uniformly felt across all regions of our country. No one this country could every imagine how horrific the actions against little Tori were. I think I speak on behalf of anyone who has a heart and understands what a parent or family members have to go through mentally and physically when something horrific takes place against a child. I cannot imagine the pain and agony. In my heart, and I know I am not unique, all of us in the chamber extend our sympathies and empathy to the family. Having said that, sadly, it is not the first time that has happened in Canada.
 I had the opportunity to ask a question, trying to provide a little history. A past Conservative administration decided that we should move from correctional facilities to healing centres, which would be part of the medium-security correctional facilities. I believe these healing centres were brought in a Conservative administration. 
Indeed, let us fast forward to when Stephen Harper was prime minister. If we listen to the Conservatives, we would think this situation were truly unique, as if children have not been murdered in the past and murderers have not been put into healing centres in the past. We know that is not true. Even when Stephen Harper was prime minister, we know there were murderers in medium-security facilities who were transferred to healing centres, dozens of them. Not one, two or three, but literally dozens of murderers have gone into these healing centres. This was when Stephen Harper was prime minister.
We often hear about some of the worst crimes in society, such as terrorist acts, but what ranks very high for me are child murders. These as horrific and I want there to be consequences for that crime. So do my constituents and a vast majority, 90%-plus, of Canadians. 
Do members know that child killers were sent to healing lodges while Stephen Harper was prime minister? If we follow the debate on this issue, we would never believe that to be the case, but that is the reality. Child murderers, even under Stephen Harper, went to healing lodges. We did not hear any Conservatives jump up at that time asking why it was happening. No one condemned Stephen Harper and the minister responsible. It was implied earlier that maybe they did not know about it. That excuse does not cut it.
I listen to many members of the opposition yell from their seats how horrific it is and how irresponsible we were by not taking action, as they point fingers at the member for Regina—Wascana, the Minister of Public Safety, for not taking action. Here is a reality check: Even though Stephen Harper and the Conservatives did not take any action, this minister and this government have taken the most appropriate action of all. We created a dialogue with the commissioner of corrections and asked the commissioner to review the policy and to come back to the government with some recommendations. That is the responsible approach to dealing with this issue.
I understand that yesterday the commissioner brought forward that report. I suspect that the minister, knowing he is one of the hardest working members in the chamber, will go through that report in great detail. I know this government as a whole understands and appreciates the very important role that our civil servants play in providing the services that we receive from Correctional Service Canada. We will factor in what those professionals have to say, because good government does that. Good government respects the fine work that our civil servants do for Canadians as a whole.
Knowing the Minister of Public Safety, his primary concern is the safety of Canadians. I believe that is the priority of this government. We have seen that in the legislation we debated, namely Bill C-83, which I will soon get to. For now, let us realize that unlike the former government under which we know that child murderers went to healing centres, we are looking at ways to improve government policy. This is one of the files that no doubt will be taken into great consideration as we try to ensure that we have the confidence of Canadians as we move forward on this.",,,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",
4759808,ca.proc.d.2018-11-02.10352824,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Routine Proceedings,Standing Committee on Public Safety and National Security,,The hon. member for Durham has a point of order.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759809,ca.proc.d.2018-11-02.10352825,2018-11-02,96924c12-efff-4de2-9f9e-578fe5434342,218606,Hon. Erin O'Toole,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I hate to interrupt my friend in full rhetorical flight, but he keeps referring to cases of child murderers at the time of the Harper government. This is germane to the current debate because after I asked him to table such cases, a minister stood and tabled documents that would have implied to many people watching this debate at home that those documents were in fact the cases I had asked him to table. They were not. They were answers to previously table questions. I would like the member who keeps referring to this to undertake to table the cases he mentioned.",Conservative,Durham,Erin O'Toole,http://www.parl.gc.ca/Parliamentarians/en/members/erin-otoole(218606)
4759810,ca.proc.d.2018-11-02.10352827,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Routine Proceedings,Standing Committee on Public Safety and National Security,,"I understand that this is a very important and very sensitive issue. The point that the member raised is not a point of order, but a point of debate. I would suggest that if he has questions to ask and comments to make, he do so during the questions and comments period. 
I would ask other members of the official opposition and the government members not to yell back and forth during the debate so that we can allow the parliamentary secretary to finish his speech. He still has nine minutes and 25 seconds.
The hon. parliamentary secretary.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759811,ca.proc.d.2018-11-02.10352829,2018-11-02,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, my friend rose on a point of order. He wants to hear the names of other murderers. 
 Well, it was not that long ago when member after member of the Conservative caucus stood in the chamber, and in great detail, talked about Tori Stafford and that horrific incident, which revolted many Canadians. One of the reasons many members on this side of the House were so upset with members of the official opposition was because of the way they were dealing with this issue. 
For the sake of argument, let us say that the Conservatives had a change of mind on policy. When in government, when Stephen Harper was the prime minister, there were child murderers going to healing lodges, and they did not oppose it then. However, let us say that they had a road to Damascus experience. Now they are in opposition, and now we want to cut them some slack, and they want to see a change in policy. Even with that, I do not believe it justifies the graphic descriptions that were being given day in and day out by the official opposition.
Now those members want more names of these child killers tabled. Is it so they can again look at these cases and reveal the graphic details? Is that what they want?
At the end of the day, this is about good governance and policy that addresses the issues Canadians truly care about. That is why the Commissioner of the Correctional Service of Canada was asked to do the job she did. As I have indicated, that report has now been brought to the attention of the minister responsible. I can assure members of this House that the report will be gone through and we will see something that can provide assurance to Canadians that we do have the victims in our hearts and that we are respectful of our civil servants. We believe that we need to have a policy that delivers on what the public expectations are of the government of the day.
I made reference to Bill C-83, and my colleague made reference to it in her speech. The reason I want to bring this up is that often, the Conservatives try to give the impression that they are about the victims, as if they are the ones who protect the interests of the victims. Well, we have seen legislation brought in by this government that enshrines victims' rights in legislation. We have seen other aspects that are important. 
For example, my colleague made reference to audio tapes. There are many crimes that are so horrific that when a perpetrator in jail goes before a parole board, and the victim wants to attend the hearing, we would allow the victim to be provided an audio tape of what takes place, because one can only imagine what a victim goes through when sitting in that Parole Board hearing. 
There is a different mentality between the Stephen Harper Conservatives and this government when it comes to justice. I will give the Conservatives that. We truly believe that there are certain actions the government can take that will ensure that we have fewer victims in the future. That is a reality that often escapes my Conservative friends across the way.
Bill C-83 is a good example of that. Within the bill are reforms to the legislation that would enable programming, such as mental health care services and others, to be made available to individuals leaving our prison system. That is important. Unlike the image the Conservatives try to give Canadians, that once people go to jail, each and every one of them is so bad that they should stay in jail forever, the reality is that a vast majority will come out and they will be in our communities. We need to ensure—",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4759812,ca.proc.d.2018-11-02.10352840,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Routine Proceedings,Standing Committee on Public Safety and National Security,,"I hate to interrupt the member, however, it being 1:30 p.m. the House will now proceed to the consideration of private members' business as listed on today's Order Paper. The hon. parliamentary secretary will have three minutes the next time this motion comes to the floor of the House of Commons.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759813,ca.proc.d.2018-11-02.10352845,2018-11-02,51d4e050-d737-4879-bead-20a3b672a36c,218146,Hon. Diane Finley,,Routine Proceedings,Standing Committee on Public Safety and National Security,,"Madam Speaker, I rise on a point of order. Given the unfortunate adjournment of the debate on the motion to authorize the Standing Committee on Public Safety and National Security to expand the scope of Bill C-83 in order to forbid those convicted of the murder of a child from serving any portion of their sentence in a healing lodge, given that the minister just announced in question period that he had received recommendations from the Commissioner of the Correctional Service of Canada relating to the transfer of Terri-Lynne McClintic from prison to a healing lodge in Saskatchewan and given that members in this place did not have the opportunity to vote on this very important motion, I believe it is incumbent to allow the House the opportunity to take a position on the motion and to give the public safety committee the required authority to consider any recommendations that the commissioner has to offer and to amend Bill C-83 accordingly.
To this effect, there have been consultations and I hope that should you seek it, Madam Speaker, you would find unanimous consent of the House for the following motion: That Motion No. 1082, listed on the Order Paper today under the rubric “Motions”, in the name of the member for Charlesbourg—Haute-Saint-Charles, proposing to authorize the Standing Committee on Public Safety and National Security to expand the scope of Bill C-83, an act to amend the Corrections and Conditional Release Act and another act in order to forbid those convicted of the murder of a child from serving any portion of his or her sentence in a healing lodge be deemed adopted. ",Conservative,Haldimand—Norfolk,Diane Finley,http://www.parl.gc.ca/Parliamentarians/en/members/diane-finley(218146)
4759814,ca.proc.d.2018-11-02.10352848,2018-11-02,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Routine Proceedings,Standing Committee on Public Safety and National Security,,Does the hon. member have the unanimous consent of the House to move the motion?,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4759815,ca.proc.d.2018-11-02.p5631797,2018-11-02,,,,intervention,Routine Proceedings,Standing Committee on Public Safety and National Security,," Agreed.
 No.",,,Some hon. members,
4759816,ca.proc.d.2018-11-02.p5631799,2018-11-02,,,,stagedirection,Private Members' Business,"Standing Committee on Human Resources, Skills and Social Development and the Status of Persons with Disabilities",,The House resumed from October 5 consideration of the motion.,,,,
4759817,ca.proc.d.2018-11-02.10352849,2018-11-02,f1ca301b-cd67-48b5-9dd4-0f6c2af5454e,217268,"Ms. Karine Trudel (Jonquière, NDP)",,Private Members' Business,"Standing Committee on Human Resources, Skills and Social Development and the Status of Persons with Disabilities",,"Madam Speaker, I rise today to speak in support of Motion No. 192, which calls on the Standing Committee on Human Resources, Skills and Social Development and the Status of Persons with Disabilities to conduct a study on episodic disabilities and potential legislative and policy changes that would support people with these disabilities.
As a New Democrat, I am pleased to support this worthwhile initiative, which shows that we can set political differences aside to stand up for what is important to our fellow Canadians in need. I think it is essential we gain a better understanding of the needs of people with episodic disabilities to get a better idea of how workers interact with income support programs over time.
We must learn which policies are working and which ones are not, in order to improve government support at all levels. Episodic disabilities must be part of the disability legislative framework so that our laws finally provide for assistance to people with episodic disabilities. A growing number of Canadians are living with episodic disabilities such as multiple sclerosis, cancer, HIV, diabetes and some forms of mental illness.
 Here are some numbers: over four million Canadians suffer from arthritis, and an estimated 100,000 of our fellow citizens live with multiple sclerosis. Those are just two examples among many, but I think they paint a picture of the huge number of people affected by an episodic disability.
People living with episodic disabilities face many problems related to income and employment. They experience recurrent periods of poor health, so it is harder for them to work at all, let alone full time. Most people living with an episodic disability have to rely on health insurance and disability benefits, but the strict policies and definitions governing those benefit programs make it difficult for many people to participate in the labour market when they are healthy enough to do so. 
An episodic disability is characterized by varying periods and degrees of good and poor health. These periods are unpredictable, and some individuals live with both permanent and episodic disabilities. People with this type of disability can participate in the workforce on an intermittent and unpredictable basis. Lack of day-to-day stability makes it difficult for them to work and to access health benefits.
However, the system as it currently operates does not help them. We must push for an in-depth study by the committee in order to have a report on the situation, create an effective action plan and resolve this problem. Insurance companies, government benefits and legislation tend to focus on permanent disabilities and ignore episodic disabilities and the resulting problems. Consequently, health care providers are often ill-equipped to meet the needs of people living with this type of disability. 
Income support may be suspended during periods when the person's health seems to improve, and more often than not, getting it reinstated can be difficult. This often results in serious financial problems. Moreover, people living with episodic disabilities find it difficult to obtain the supports reserved for people with disabilities.
Episodic disabilities are often invisible and, by their very nature, unpredictable. This means that it may be difficult to access programs designed around the premise that disabilities must be the result of a stable illness. For Francisco Ibanez-Carrasco, an expert specializing in HIV research in Toronto, current programs were designed for people with permanent disabilities.
These programs do not meet the needs of persons living with episodic disabilities. The status quo means many people with an episodic disability will continue to live in financial insecurity and poverty.
This is an urgent situation. We are talking about several million people who are living in a quasi legal vacuum that leaves them all alone to cope with the unique challenges they face in the labour market. Acknowledging these challenges has to be the first step in helping people suffering from episodic disabilities. 
Raising awareness among employers and the general public would help improve the quality of life of persons living with these disabilities. Several initiatives have already been developed. The Canadian Working Group on HIV and Rehabilitation offers online courses on episodic disabilities.
There are a number of other organizations dedicated to persons with specific disabilities that also provide training or information that can be useful for raising awareness about the unique needs of persons living with episodic disabilities. Dr. David Grossman of the College of Family Physicians of Canada said:
 My patient is feeling better right now and would like to return to work. But if he returns, he will be cut off from his long-term disability benefits. He has decided not to return to work because the fear is too great. 
Getting back to work is very important to these individuals. If they cannot get back to work, it can lead to feelings of failure. It is time to ensure that all workers with episodic disabilities are able to work and have a sense of pride.
 In Canada, in the case of many income support programs for people with disabilities, the disability must be stable. For example, to qualify for Canada pension plan disability benefits, a person has to have a severe and prolonged disability. When people go back to work within 12 months, their disability does not meet the criteria of a prolonged disability.
Under the current system, a person with an episodic disability will not have contributed enough at work to qualify for benefits.
To qualify for EI sickness benefits, which are never provided on a part-time basis, a person must be completely unable to work.
Provincial income support programs for people with disabilities are often restricted to people with long-term disabilities. Meanwhile, short-term disability insurance may not allow a person with an episodic disability enough time off to recover. In order to qualify for long-term disability insurance, the person has to be completely disabled.
People living with an episodic disability are therefore always in limbo. For many years, they have been calling for more flexibility regarding the payment of disability and EI benefits so that they can better cope with their periods of illness and periods of work when their health improves.
In closing, I hope that, following my speech, all of my colleagues will vote in favour of Motion No, 192.",New Democratic Party,Jonquière,Karine Trudel,http://www.parl.gc.ca/Parliamentarians/en/members/karine-trudel(217268)
