basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4764125,ca.proc.d.2018-11-29.10413823,2018-11-29,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, I thank my colleague for her remarks in the context of this important debate. 
From what I have heard today, I get the sense that members who want to speak their mother tongue will soon have access to simultaneous translation.
I would like to know if the member thinks this step in the right direction might encourage more members from indigenous communities to run for office and become MPs. They would know they can express themselves in their mother tongue in the House and be understood by all members when they speak their first language.
Does the member think this kind of progress will encourage more members whose mother tongue is an indigenous language to run for office?",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4764126,ca.proc.d.2018-11-29.10413854,2018-11-29,101111c4-d4b7-46a9-9f88-9bfa542bb606,219776,Mr. David de Burgh Graham,,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, I hope so, but it is hard to say for sure. 
That being said, giving people the opportunity to speak in their mother tongue or the language of their ancestors that they put the time and effort into learning can only advance the representation of indigenous people in the House. We know that indigenous people are massively under-represented here.
What my colleague from Sherbrooke said is absolutely right. It is important to give indigenous peoples, one of the founding nations of our country, the opportunity to speak their language here in order to encourage them to participate in our country's governance.",Liberal,Laurentides—Labelle,David Graham,http://www.parl.gc.ca/Parliamentarians/en/members/david-graham(219776)
4764127,ca.proc.d.2018-11-29.10413867,2018-11-29,,,,,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, during the member's speech, he alluded to code talking. It is important to remind this House that when the U.S. needed indigenous languages, we spared no resources in ensuring that they were used. Indeed, they were used as unbreakable code, unbreakable to the Japanese and the Germans, when Canada and the U.S. needed them most. Therefore, I find it a bitter irony when I try to grasp the objections of the Conservatives. They say that their argument does not turn so much on rights or reconciliation but more on resources and money. I still question their motives, but I believe them at face value. 
It is a bitter irony that these languages, which are fragile 73 years later, are threatened with extinction, in some cases, because of omission and the direct action of governments and government-related institutions. It would be a bitter irony that, in part, their being wiped out would be contributed to simply because resources were an issue.
These are fragile languages. If we take the example of the number of friends I have who speak Mohawk or Kanyen'kehà:ka, there are about 100 of them. That is the equivalent of 10 million English speakers. In 2019, we mark the International Year of Indigenous Languages at the UN. If the Conservatives do not believe in rights and reconciliation, surely they believe in respect, surely they believe in effort and surely they believe in lifting languages to the state where they need to be in this era. 
On that note, I would like to ask the member opposite if he could talk about the minimal effort this report is requiring to lift these languages to the state we need to lift them, as the member opposite said, to recognize ourselves as the country we portray abroad.",,,"Mr. Marc Miller (Parliamentary Secretary to the Minister of Crown-Indigenous Relations, Lib.)",
4764128,ca.proc.d.2018-11-29.10413907,2018-11-29,101111c4-d4b7-46a9-9f88-9bfa542bb606,219776,Mr. David de Burgh Graham,,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, I am quite privileged that the member for Ville-Marie—Le Sud-Ouest—Île-des-Soeurs is not, in fact, on the opposite side of me politically.
When we hear about code-talking languages being used as unbroken codes during the war, I would like to finally be able to break those codes and understand them here in this House. I think it is really important that we get there.
There is one party in the House that is opposing this change on, frankly, technical grounds. I heard two speeches that did not make any sense at all. This offers us a road map for the four speakers in this House who speak one of these languages. There are four. That is all there are. We are not talking about 60 people speaking 60 different languages every single day in this place. This would offer them the opportunity to bring their language, their culture, and the history of this country into the place that is supposed to represent each and every one of us. I think we cannot wait any longer to do this.",Liberal,Laurentides—Labelle,David Graham,http://www.parl.gc.ca/Parliamentarians/en/members/david-graham(219776)
4764129,ca.proc.d.2018-11-29.10413928,2018-11-29,031462db-8f61-48ed-bf9f-b033eb8312bb,217323,"Mr. Nathan Cullen (Skeena—Bulkley Valley, NDP)",,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, I thank my colleague for sharing his time. I am somewhat reluctant to take this space today, because this was a spot intended for my very good friend, the member for Abitibi—Baie-James—Nunavik—Eeyou, who is delayed. He and my friend from Desnethé—Missinippi—Churchill River have been championing this process for, in some cases, many years. We are going to be robbed of the wisdom of my friend from Abitibi—Baie-James—Nunavik—Eeyou. I will make a poor replacement, but I will do my best to talk about this incredibly important opportunity, perhaps a historic opportunity, for us in the House of Commons to be on the right side of history for once. 
This place we occupy has been the symbol of the country, the good and the bad. Decisions made in this Parliament have deeply affected indigenous peoples for many generations, too often to their great cultural, spiritual and economic detriment. We have an opportunity to do something good. It is not going to solve everything. It is going to be an answer to some important things.
I will read from article 13 of the United Nations Declaration on the Rights of Indigenous Peoples. It states:
 Indigenous peoples have the right to revitalize, use, develop and transmit to future generations their histories, languages, oral traditions, philosophies, writing systems and literatures, and to designate and retain their own names for communities, places and persons. 
Section 2 of article 13 is important to this debate, because the House adopted this UN declaration. It says: 
 States shall take effective measures to ensure that this right is protected and also to ensure that indigenous peoples can understand and be understood in political, legal and administrative proceedings, where necessary through the provision of interpretation or by other appropriate means. 
This is that place. If we are going to honour the House of Commons passing the UN Declaration on the Rights of Indigenous Peoples, which was also pushed forward by my friend from Abitibi—Baie-James—Nunavik—Eeyou, then we have to act.
Many of us have heard the Prime Minister and many politicians talk about reconciliation. In the place I come from and represent in northwestern British Columbia, the first question people often ask is what that means. “Don't tell me, show me.” Reconciliation can be defined in many ways and is often ill-defined or not defined at all. I believe in demonstrating what it might be.
I spoke to my Conservative colleague earlier about what one small aspect of privilege is. As a non-indigenous, English-speaking person, I can move about the world and perform my duties to the best of my ability in my mother tongue, without hesitation or pause, to express my thoughts and feelings to the best of my ability. There is no barrier between me and that expression, whereas so many people do not have that privilege. Indigenous people, in particular, have had that ability supplanted, oppressed and taken away categorically and systemically by the state. That is one of the facets of colonialism. 
People can brace at that word and say it is ancient history. The fact is that this country, Canada, which we so love, will remain incomplete in its aspirations until we are able to address some of the fundamental errors we made. 
These are long struggles. These are struggles that bridge generations. In our lifetime, we witness languages move from threatened to endangered to extinct, and we somehow believe that we bear no responsibility for this. 
Arguments are put forward as we discuss this small but important change in how the people's House, this House of Commons, conducts its business. We hear resistance. We hear reasons bordering on excuses: there are technical challenges in accommodating the three or four speakers who might use those interpretation services; there are cost concerns for a federal government that spends north of $330 billion a year; or we would not want to deprive some community of its interpreter, as if providing interpretation work for indigenous speakers would somehow hurt indigenous interpreters. It is ridiculous. 
We need to not be looking for excuses to say no but understand and compel ourselves to say yes to this report and yes to the change in the House of Commons.
I have an incomplete list here, but in northwestern British Columbia I have had the privilege of hearing Haida, Tsimshian, Gitksan, Nisga'a, Wet’suwet’en, Tahltan, Tlingit, Carrier, Heiltsuk and Nuxalk spoken at what we would call parliaments, when the people gather, when the people feast, when the people celebrate and honour those they seek to hold up, and when people are doing business in the northwest of British Columbia. At those feast halls, parliament is held for the Haida, the Tsimshian, the Nisga'a and on down the list.
I should have started my speech with something I have never said in this House.
[Member spoke in Wet’suwet’en]
[English]
I should have said that for people to listen to me here today. My family and I occupy Wet’suwet’en territory. Our house is in Wet’suwet’en territory, and I am a nedo, or a white guy, who happens to live alongside many friends of the Wet’suwet’en nation. They have welcomed me and my family in ways I cannot properly express without getting even more emotional than this debate feels to me already here today.
However, the generosity I have witnessed in trying to bridge the gap between non-Wet’suwet’en and Wet’suwet’en has been breathtaking in its scope and in people's determination to treat me as a resident of the territory and accept me as a representative of the Crown, this place, in Wet’suwet’en and other territories. This generosity, considering all the terrible things people who stood in my place in generations past did to indigenous peoples, is humbling and remarkable.
Certainly on the west coast, but also in other places, we hear politicians begin their speeches by saying that they are pleased to be here on unceded territory. Sometimes I am in the audience and wondering what that actually means. Is it just a phrase that gets put into a speech for politicians to say and then move on to say the things they were going to say anyway? Is it that when we recognize unceded territory we recognize something more? We say that these territories were not ceded, that the imposition of a colonial legal language and morality system has never been recognized or accepted, and that we require indigenous people to move through these systems in order to achieve basic rights, meaning and title, and to fight year after year against various iterations of the government, of the Crown, at the Supreme Court?
Recently, I heard a story that is important, from a former colleague who was here during the repatriation of our Constitution here in Canada, done by former prime minister Trudeau. There were negotiations with the NDP, of which Ed Broadbent was the leader at the time. We had, in principle, accepted the Constitution as it was written. Unfortunately for Mr. Broadbent, but fortunately for us, his caucus resisted. This is the plight of being the NDP leader sometimes, I suppose.
 There were certain sections that the caucus at that time, in the early eighties, insisted be included. One was for the rights of women to be declared in the Constitution, and the other was section 35. Mr. Broadbent had to go back to Mr. Trudeau and say those rights needed to be included. 
There was clear resistance from this institution to including section 35, regarding indigenous rights and title, in our Constitution, which includes things like language in the rights that people bear. 
What are we talking about here today? We are talking about the rights of indigenous people to stand in this place and express themselves without the barrier of having to move through somebody else's language. We are talking about their right to move and express themselves through their language. We have the ability to do this.
For those who say it is too technical or there might be costs we cannot even imagine, I say this should have been done generations ago. Let us be on the right side of history. Let us not allow these things to stand in our way, because we can do this. 
This Parliament in 2018 can make this small but important expression to people, not just to indigenous people but to non-indigenous Canadians, to say that this is what the people's House looks like and this is what the people's House sounds like. If it does not move in this direction, Canada cannot be the country it hopes and professes to be.",New Democratic Party,Skeena—Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/Parliamentarians/en/members/nathan-cullen(217323)
4764130,ca.proc.d.2018-11-29.10414062,2018-11-29,dbb0dd7c-287c-4115-9424-4b2c55652877,234506,"Mr. Robert-Falcon Ouellette (Winnipeg Centre, Lib.)",,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, it is extremely important for people to see themselves in the institutions of the nation-state. I have heard many elders say they are not Canadian citizens. As indigenous peoples, we were only allowed to vote in the 1960s. 
It is still very difficult. As politicians, when we go out into the rest of Canada to speak with our fellow citizens, many of whom are indigenous, we hear that they do not feel part and parcel of this nation, and that they feel ignored. The action we are taking in this Parliament today is going to go a long way to ensuring that everyone feels included and that we create the nation that we truly deserve for each and every one of us.
It was mentioned in the debate earlier that there could be a shortage of interpreters. In fact, if this institution of Parliament required more interpreters, it would create an industry where more people would have the potential for employment. They would be looking for employment and would see the opportunity and the value of learning their language to such an extremely high level that they can do interpretation at the same time as someone else is speaking. That is an extremely wonderful development.
With that, I would like to throw out a challenge. Next week, the Assembly of First Nations will be meeting in Gatineau for their annual general assembly. I would like to hear translators at those gatherings as well, not only here in Parliament. I would like to hear all indigenous leaders trying to use our language as much as we can. We have to demonstrate leadership, not only here but everywhere, each and every day, so our children know it is important.",Liberal,Winnipeg Centre,Robert-Falcon Ouellette,http://www.parl.gc.ca/Parliamentarians/en/members/robert-falcon-ouellette(234506)
4764131,ca.proc.d.2018-11-29.10414091,2018-11-29,031462db-8f61-48ed-bf9f-b033eb8312bb,217323,Mr. Nathan Cullen,,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, let us put to the side this so-called barrier of saying there simply are not interpreters to fulfill the role we would require as Parliament, because that is not what the committee heard. That is not the testimony. It would be paternalistic to suggest to indigenous Canadians, “This is better for you. We don't want to hurt you by asking for more interpreters to be made available.” That would be ridiculous.
Let me go to this place, because this is my family's experience. I come from Irish heritage. My mother knows just a smattering of Gaelic, because her mother and her grandmother were unable to speak Gaelic at school or in their communities without being punished and beaten by the British governments who occupied their land at that time. My mother is able to pass to me a few Gaelic expressions, and that is it. That is the world view that I am able to express in such a small way. I feel so impoverished by that, because could it not have been better?
These are excuses. To say interpreters are unavailable or that this would cause harm to indigenous people somehow is not only wrong, but also, I would argue, paternalistic. ",New Democratic Party,Skeena—Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/Parliamentarians/en/members/nathan-cullen(217323)
4764132,ca.proc.d.2018-11-29.10414106,2018-11-29,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,224989,"Ms. Linda Duncan (Edmonton Strathcona, NDP)",,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, I have had the honour of visiting Skeena—Bulkley Valley, and I know what strong indigenous communities there are there.
I want to share two powerful experiences I have had with indigenous communities. This past summer, I had the honour of travelling with my colleague, who represents northern Saskatchewan, to a very indigenous community, both Métis and Cree I believe. In that gathering and in between, it was not English that was being spoken. I could hear my colleague speaking her language, Dene. It was a beautiful moment, because we are most powerful when we speak our language.
I also want to share that when I went to a gathering of the Dene people in Fort Providence, a small community in Northwest Territories, I lost count of how many interpreters were there. Indigenous communities are used to having interpretation, even among themselves. 
I wonder if my colleague can speak further to the absurdity of the suggestion that there would be difficulty in finding interpreters of these beautiful indigenous languages that Canada is grateful to have.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/Parliamentarians/en/members/linda-duncan(224989)
4764133,ca.proc.d.2018-11-29.10414126,2018-11-29,031462db-8f61-48ed-bf9f-b033eb8312bb,217323,Mr. Nathan Cullen,,Routine Proceedings,Committees of the House,Procedure and House Affairs,"Mr. Speaker, it is something to see. I have had the privilege of living in other countries and seeing people who attempted to express themselves to me in their version of English. Then, as they switched into their native tongue, I saw the flourishing, the stature and the opening up.
In the communities I represent in northwestern British Columbia, my great privilege is to watch that happen virtually every time I go home. I get to attend ceremonies, be with people and witness the expression and the openness of being able to be there.
 I so look forward to the speeches that will come if we pass this resolution. I look forward to the day I will see colleagues speak indigenous languages in their full manner and full expression, and with the beauty and richness of those languages. We should not have to wait any longer for that.",New Democratic Party,Skeena—Bulkley Valley,Nathan Cullen,http://www.parl.gc.ca/Parliamentarians/en/members/nathan-cullen(217323)
4764134,ca.proc.d.2018-11-29.10414140,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Committees of the House,Procedure and House Affairs,Is the House ready for the question? ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764135,ca.proc.d.2018-11-29.p5696244,2018-11-29,,,,intervention,Routine Proceedings,Committees of the House,Procedure and House Affairs, Question. ,,,Some hon. members,
4764136,ca.proc.d.2018-11-29.p5696245,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Committees of the House,Procedure and House Affairs, The question is on the motion. Is it the pleasure of the House to adopt the motion? ,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764137,ca.proc.d.2018-11-29.p5696246,2018-11-29,,,,intervention,Routine Proceedings,Committees of the House,Procedure and House Affairs, Agreed. ,,,Some hon. members,
4764138,ca.proc.d.2018-11-29.p5696247,2018-11-29,,,,intervention,Routine Proceedings,Committees of the House,Procedure and House Affairs, On division.,,,An hon. member,
4764139,ca.proc.d.2018-11-29.p5696248,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Committees of the House,Procedure and House Affairs," I declare the motion carried. 
 (Motion agreed to) ",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764140,ca.proc.d.2018-11-29.10414156,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Routine Proceedings,Committees of the House,Procedure and House Affairs,"It is my duty, pursuant to Standing Order 38, to inform the House that the questions to be raised tonight at the time of adjournment are as follows: the hon. member for Saanich—Gulf Islands, Indigenous Affairs; the hon. member for Abitibi—Témiscamingue, Telecommunications; and the hon. member for Regina—Lewvan, Steel Industry.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764141,ca.proc.d.2018-11-29.p5696250,2018-11-29,,,,stagedirection,Government Orders,"Budget Implementation Act, 2018, No. 2",,"The House resumed consideration of the motion that Bill C-86, A second Act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures, be read the third time and passed, and of the amendment.",,,,
4764142,ca.proc.d.2018-11-29.10414165,2018-11-29,64cec702-209d-4f03-bb85-1943f635d077,217595,"Mr. Luc Berthold (Mégantic—L'Érable, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I will be sharing my time with the member for Renfrew—Nipissing—Pembroke. I look forward to her speech.
Bill C-86, a second act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures, is 854 pages long. Today we are being asked to examine it despite the fact that, several years prior to the Liberals sitting on that side of the House, they repeatedly denounced omnibus bills and budget bills that were so long. It is not easy for parliamentarians to study a bill such as this.
I am the official opposition critic for agriculture and agri-food, so I want to look at what is in Bill C-86 for agriculture and agri-food.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
4764143,ca.proc.d.2018-11-29.10414216,2018-11-29,07cf5767-802c-406c-92a7-7dc92af79b40,229526,Mr. Kevin Lamoureux,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, on a point of order, I am reluctant to interrupt the best Conservative speech I have heard this year, but can we use the budget document itself as a prop?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4764144,ca.proc.d.2018-11-29.10414219,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 2",,"On that point of order, I can give the hon. member my interpretation. 
Hon. members, when giving a speech, have the right to consult the budget bill. As the Speaker, I cannot really determine their ability to find what they are looking for. I would have to leave it to the individual. 
The hon. member does have, from what I can gather, about six minutes and 37 seconds left. I am hoping he will find what he is looking for quickly and be able to give us the information he is trying to find. 
I will let the hon. member continue with his speech.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764145,ca.proc.d.2018-11-29.10414225,2018-11-29,64cec702-209d-4f03-bb85-1943f635d077,217595,Mr. Luc Berthold,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I would like to remind my hon. colleague that what I am trying to find in this 854-page bill are any sections that mention agriculture or agri-food.
Since this omnibus bill will affect farmers, it seems to me that the government should have mentioned agriculture somewhere in these 854 pages. I hope you will allow me to continue looking with my colleagues.
I just skimmed through one-eighth of the bill and I still have not found anything on agriculture or agri-food. I will therefore continue looking.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
4764146,ca.proc.d.2018-11-29.10415210,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 2",,The hon. member for New Westminster—Burnaby.,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764147,ca.proc.d.2018-11-29.10414240,2018-11-29,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,237464,Mr. Peter Julian,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I get what my colleague is doing; I do. This is a massive omnibus bill. I have illustrated that myself in the House.
The reality is that the government's steamroller approach will give very few MPs the chance to speak to this bill. I know that NDP members have a lot to say on its flaws. 
I question the point of turning pages for six minutes when there are so many other things to talk about in this bill.",New Democratic Party,New Westminster—Burnaby,Peter Julian,http://www.parl.gc.ca/Parliamentarians/en/members/peter-julian(237464)
4764148,ca.proc.d.2018-11-29.10414247,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 2",,"It is a point of order and may even be a matter of debate, but I will allow the hon. member to continue his speech. I would like to hear what he has to say.
I imagine that after a while the document he is using might be considered a prop, which may pose a problem. I am sure that the hon. member is not here to win an academy award for his show.
I will allow the hon. member for Mégantic—L'Érable to continue.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764149,ca.proc.d.2018-11-29.10414263,2018-11-29,64cec702-209d-4f03-bb85-1943f635d077,217595,Mr. Luc Berthold,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, thank you for allowing me to continue. Common sense often means silence, that silence is golden and that deep pain is silent. Musicians understand the value of silence as do certain religious orders. Silence is a form of expression.
I would say that this government has been so silent on agriculture and agri-food that, 120 pages in, I have yet to find anything about agriculture and agri-food in this bill.
I would like to look a bit further to see if there is anything for farmers or ranchers. Maybe we will manage to make some sense of this 854-page budget for farmers and ranchers.
I will go a bit faster by taking more pages at a time. I will go by division, which might make things easier.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
4764150,ca.proc.d.2018-11-29.10414283,2018-11-29,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Government Orders,"Budget Implementation Act, 2018, No. 2",,The member for Abitibi—Témiscamingue on a point of order.,Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4764151,ca.proc.d.2018-11-29.10414285,2018-11-29,4efcc2e2-bd91-4234-b907-a24838d4f1aa,217139,Ms. Christine Moore,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"As agriculture is also an important matter for my riding, I can tell my colleague that I have looked at the entire budget and it contains no measures for agriculture. He can stop looking and get on with his speech. That will be simpler.",New Democratic Party,Abitibi—Témiscamingue,Christine Moore,http://www.parl.gc.ca/Parliamentarians/en/members/christine-moore(217139)
4764152,ca.proc.d.2018-11-29.10414292,2018-11-29,64cec702-209d-4f03-bb85-1943f635d077,217595,Mr. Luc Berthold,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I thank my colleague very much for doing some research for me. I, too, did some research beforehand to see if there were any. I even searched the electronic document using the French words “agriculture” and “agroalimentaire” and their corresponding English terms “agriculture” and “agri-food”, but to no avail. However, technology can sometimes let us down, and so, for the benefit of my constituents, I wanted to check to see if this important document, Bill C-86, a second act to implement certain provisions of the budget tabled in Parliament on February 27, 2018 and other measures, mentioned agriculture and agri-food.
I take my NDP colleague at her word. I do not do so often, but, today, I will. I agree with her. There is absolutely nothing about agriculture and agri-food in this document. That is what I was implying with my silence. It is sometimes worth taking a moment of silence to think and reflect. I would have liked the government opposite to do just that before introducing a 854-page bill, which does not mention or have any measures for agriculture and the agri-food sector. 
I will obviously be voting against this bill and I promise to do so in silence.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
4764153,ca.proc.d.2018-11-29.10414318,2018-11-29,d282a075-d49f-40b7-ab6d-64455eb9a5a8,229876,"Mr. Scott Simms (Coast of Bays—Central—Notre Dame, Lib.)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I resist rising but I will anyway. I want to talk about that massive void of a speech. 
Nevertheless, I have been here for 14 years and have witnessed many budget implementation acts come and go, some good and some bad. I would like to take a moment to reflect on all of the positive commitments over the years that the Conservatives made in their budgets, promised and fulfilled through their budget implementation acts. I would like to reflect on those for a moment.
There was a bridge in my riding. No, it was not in the implementation act. The gazebo was somewhere else. It was very expensive. 
I am good. Thank you, Mr. Speaker. ",Liberal,Coast of Bays—Central—Notre Dame,Scott Simms,http://www.parl.gc.ca/Parliamentarians/en/members/scott-simms(229876)
4764154,ca.proc.d.2018-11-29.10414342,2018-11-29,64cec702-209d-4f03-bb85-1943f635d077,217595,Mr. Luc Berthold,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Silence is golden in his case, Mr. Speaker, and words do not mean much.
Since I was unable to talk about the measures pertaining to agriculture in this 854-page omnibus bill, I will talk about the deficit that we spoke about when we debated the Liberal government's most recent economic update. The Liberals were supposed to balance the budget by next year, but instead they are racking up deficits. Let us remember the promise that they made in 2015. They said they would run small deficits and balance the budget in 2019. Unfortunately, when the Liberals talk, it costs a lot of money. I would therefore be happy if they talked a little less.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
4764155,ca.proc.d.2018-11-29.10414350,2018-11-29,4c0122f7-7958-4cbd-b99e-9d70a4dca1e8,230115,"Mr. Pierre-Luc Dusseault (Sherbrooke, NDP)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, I do not know whether I should commend my colleague on his speech because he used the House's time to say nothing. Many of my colleagues on this side of the House would have liked to have had that time to talk about the bill.
I am wondering whether the people of Mégantic—L'Érable were proud to see their MP rise in the House to rifle through the bill and say nothing about such an imposing bill. Perhaps when he returns to his riding, he can ask his constituents what they thought about such a hollow speech. The people of Mégantic—L'Érable would surely be very pleased to have a voice in the House and have their opinions made known, something that my colleague unfortunately did not do today.
My question is simple. Why did the member not read the bill before coming to the House? That would have saved some time.",New Democratic Party,Sherbrooke,Pierre-Luc Dusseault,http://www.parl.gc.ca/Parliamentarians/en/members/pierre-luc-dusseault(230115)
4764156,ca.proc.d.2018-11-29.10414361,2018-11-29,64cec702-209d-4f03-bb85-1943f635d077,217595,Mr. Luc Berthold,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, if the hon. member had listened to my speech he would have known that I did indeed take the time to ready the bill, as I said.
I searched the electronic document. I did everything I could to try to find something about agriculture and agri-food, but I found nothing.
I am very proud of what I did because it shows that the government is doing absolutely nothing for the 300 dairy farmers, or the farmers and ranchers in my riding.
As for speaking time and the number of times I have spoken in the House to talk about the people of Mégantic—L'Érable, I would be curious to know how much speaking time I have been granted compared to the hon. member for Sherbrooke. I have talked a lot more for the people of Mégantic—L'Érable than he has for the people of Sherbrooke.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
4764157,ca.proc.d.2018-11-29.10414375,2018-11-29,831322ab-9fa6-437e-92ba-1b4525f8242d,216505,"Mr. Pat Kelly (Calgary Rocky Ridge, CPC)",,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, when my colleague was going through this enormous budget document, did he find anything about the year the Liberals will balance the budget?",Conservative,Calgary Rocky Ridge,Pat Kelly,http://www.parl.gc.ca/Parliamentarians/en/members/pat-kelly(216505)
4764158,ca.proc.d.2018-11-29.10414382,2018-11-29,64cec702-209d-4f03-bb85-1943f635d077,217595,Mr. Luc Berthold,,Government Orders,"Budget Implementation Act, 2018, No. 2",,"Mr. Speaker, if you gave me a bit of time and allowed me to do so, we could go through this 854-page document together to try to find the date and year when the budget will balance itself. However, as I have already made my argument and since my silence was worth 1,000 words, I will not start over.
That said, I would like the Liberals to remember one thing: agriculture and agri-food are important and when the time comes to adopt measures for farmers it is too bad that the Liberals choose silence over action.",Conservative,Mégantic—L'Érable,Luc Berthold,http://www.parl.gc.ca/Parliamentarians/en/members/luc-berthold(217595)
