basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4744598,ca.proc.d.2018-05-11.10130648,2018-05-11,7f01c656-5f94-4743-9018-ad3a89bb2fc4,230593,"Ms. Brigitte Sansoucy (Saint-Hyacinthe—Bagot, NDP)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, I had the chance to participate in a portion of the cross-country tour of the Special Committee on Electoral Reform. In the riding of Saint-Hyacinthe—Bagot, I held a town hall that was very well received. In talking with my constituents, I realized that the Prime Minister's promises of electoral reform had raised a lot of hope.
People in our society are quite cynical about politics and our role as politicians. Electoral reform provided hope that we could move toward real democracy, a real parliamentary assembly that would reflect the choices of citizens.
The bill is being hastily presented to us because there is a deadline and everything that was done before is being set aside. Does my colleague not believe that this will only fuel the public's cynicism about how we work?",New Democratic Party,Saint-Hyacinthe—Bagot,Brigitte Sansoucy,http://www.parl.gc.ca/Parliamentarians/en/members/brigitte-sansoucy(230593)
4744599,ca.proc.d.2018-05-11.10130651,2018-05-11,075456c7-3cca-483c-b4f1-85006031ca09,224982,M. Robert Aubin,,Government Orders,Elections Modernization Act,,"Mr. Speaker, I thank my colleague from Saint-Hyacinthe—Bagot and commend her for the excellent work she does in the House and especially in her riding.
At the same time, I would like to mention that I also held a town hall meeting in my riding when were were considering a complete overhaul of our voting system. Of all the town hall meetings I have held in my riding, this one about changing the electoral system had the highest rate of participation.
Clearly, cynicism in politics does not mean a lack of interest in politics. People simply believe that it will not do any good to talk to their elected representatives. People want to be involved in the electoral system. They want to implement a new voting system where their voices will unequivocally be heard. Everyone in Canada is saying that. Over 80% of the witnesses in committee and over 80% of people who attended town halls in the regions and ridings said exactly the same thing, that we need to change this archaic system. However, the Liberal government is backtracking. What causes cynicism among voters is that despite their being consulted, they still feel their voices are not being heard.
Now that it is backtracking, the government is coming up with all of these half measures, some of which are worth studying, but which fail to get to the root of what voters across Canada truly expect. It is time for the voting system to change.",New Democratic Party,Trois-Rivières,Robert Aubin,http://www.parl.gc.ca/Parliamentarians/en/members/robert-aubin(224982)
4744600,ca.proc.d.2018-05-11.10130654,2018-05-11,2b91ab47-7930-4848-ad6e-fde1a50a9569,237492,"Ms. Rachel Blaney (North Island—Powell River, NDP)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, one of the concerning parts we should look at in the House is the fact that so few women are participating. I really appreciate the bill the member from Burnaby brought forward, which looks at how the parties can start to address this. If we do not have women included, if we do not have women engaged as nominees, it is going to be really hard to see our numbers rise here.
I wonder if the member could talk a bit about how this legislation fails to address this most important issue in this country.",New Democratic Party,North Island—Powell River,Rachel Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/rachel-blaney(237492)
4744601,ca.proc.d.2018-05-11.10130656,2018-05-11,075456c7-3cca-483c-b4f1-85006031ca09,224982,Mr. Robert Aubin,,Government Orders,Elections Modernization Act,,"Mr. Speaker, if I can suggest a parallel, in my previous career, I taught at an institution that was an all-boys school from the time it was founded until around the 1990s. There were also all-girls schools in Trois-Rivières. Every time we had a debate on coeducation, we all hoped that might be achieved on a matter of fundamental principle, not because the pool of “recruitable” students had shrunk. We did not want our schools to become mixed just to maintain our status.
The same is true for the House of Commons. We need to take concrete action to achieve parity. I think we missed a great opportunity to do so by refusing to vote for my colleague from Burnaby South's bill imposing financial penalties, because pain leads to progress.",New Democratic Party,Trois-Rivières,Robert Aubin,http://www.parl.gc.ca/Parliamentarians/en/members/robert-aubin(224982)
4744602,ca.proc.d.2018-05-11.10130659,2018-05-11,101111c4-d4b7-46a9-9f88-9bfa542bb606,219776,"Mr. David de Burgh Graham (Laurentides—Labelle, Lib.)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, I will be sharing my time with the member for Don Valley East.
I am pleased to rise today to speak to Bill C-76, the Elections Modernization Act. I have had the privilege of being a member of the Standing Committee on Procedure and House Affairs since I first came to this place. One of the most interesting studies we have conducted so far was the one pertaining to the recommendations of the chief electoral officer.
In the previous Parliament, I was the parliamentary assistant to the critic for democratic reform, namely, the current member for Coast of Bays—Central—Notre Dame. I was a member of the Standing Committee on Procedure and House Affairs during its study of Bill C-23, Fair Elections Act. Under the circumstances, it was an odd name, given that the Conservatives worked harder than any other party to destroy the integrity of our elections.
 Under Stephen Harper's leadership, the Conservatives won three consecutive election campaigns, specifically in 2006, 2008, and 2011. The Conservatives were found guilty of electoral fraud in the 2006, 2008, and 2011 elections. Clearly, the Conservative Party of Canada has never won an election without cheating, so when the Conservatives introduced a bill on electoral integrity, they knew exactly where the gaps were.
After letting their parliamentary secretary to the prime minister be led out in handcuffs for bypassing election laws, after pleading guilty to the illegal in and out scandal, and after sacrificing a young 22-year-old scapegoat for election crimes committed by the Conservative Party to try to steal several ridings, as part of the robocall scandal, one of the first targets of the Conservative Party was the elections commissioner. They made sure that he would never have the tools he needed to conduct a real investigation.
Bill C-76 changes all that. The elections commissioner will return to the Office of the Chief Electoral Officer, who is an officer of Parliament, instead of reporting to the Public Prosecution Service of Canada, where there is no officer of Parliament. Once enacted, the act will give the commissioner the power to require testimony or a written return, a power that was eliminated by the Conservatives. Why did Stephen Harper's Conservatives not want the elections commissioner to have that kind of authority, especially since he was responsible for the integrity of our elections? 
Integrity is clearly not what the Conservatives were looking for, and given their reaction to this bill, their position has obviously not changed. In the debate on this bill, we keep hearing that the Conservatives have concerns about the creation of a pre-election list of young people, which could be given to political parties. They know that this list is meant for the Chief Electoral Officer and that these names will not be provided to political parties before the individuals turn 18. However, the Conservatives do not want a tool that would help inform young future voters and help them prepare to become citizens and informed voters in our democracy.
The Conservatives are afraid that young people will not vote Conservative. Instead of modernizing their old-school values, or reassessing their attitude towards women, immigrants, minorities, indigenous peoples, the environment, and science, the Conservatives would rather do everything they can to make sure that the younger generation does not have the tools it needs to participate in the democratic process. They refuse to evolve to where society is now.
During the 2011 election campaign, advance polling stations were set up on university campuses. In Guelph, the Conservatives opposed a polling station at the student centre and a young campaign volunteer, who was also a ministerial assistant on Parliament Hill was accused of attempting to steal the ballot box. Those accusations were never proven, but the incident shows how afraid the Conservatives are that young people will get involved. 
The Conservatives think that giving young people the opportunity to get involved in elections, as Bill-76 proposes, is an existential threat. For the first time, millennials will outnumber baby boomers. 
The Conservatives are not adapting to the new reality. They prefer to shout out “it is not a right” here in the House when we are talking about women making their own decisions about their bodies. That is shameful. Millennials, those of my generation, have had enough of this paternalistic attitude. We find that the member for Regina—Qu'Appelle and his Conservatives have the same attitude.
Again in the 2011 federal election and again in the riding of Guelph, robocalls were made. These calls were bilingual and claimed to be on behalf of Elections Canada. The calls told thousands of voters that the location of their polling station had changed. The goal was to keep people from voting. The federal elections commissioner and his investigators did not have the authority to compel witnesses to testify, so the commissioner had to make agreements with those involved in this subterfuge. As a result, a young man who is unilingual and has no particular technical skills was put in jail for electoral fraud. He was the scapegoat that I mentioned earlier.
Because the investigators lacked authority, the legal process resulted in a completely ridiculous outcome. First of all, they overlooked the campaign's political adviser, who had all the necessary political and technical access and who had created software called “Move My Vote” to determine what to dispute in the 2013 electoral redistribution. This is not to mention the fact that the assistant campaign organizer worked at the store where the burner phone was sold, or the fact that the Conservative Party lawyer was present when the witness statements were taken, rather than the lawyer of the accused or the witness. That is the kind of situation the Fair Elections Act was designed to ensure by undermining the integrity of the investigation process.
However, that was not the only problem the Conservatives wanted to create or even exacerbate. One of Elections Canada's main tasks is to educate voters across Canada on the electoral system and their role in it, and those information campaigns should be entirely impartial to ensure fair elections. The Conservatives, however, had no interest in conducting public information campaigns in schools or newspapers. Voter participation is not in the Conservatives' partisan interest. They did everything they could to undermine it. In the end, voter participation was high, but that was because Canadians were fed up with the lack of integrity.
Because of that, the Conservatives used their integrity bill to change the law and take away Elections Canada's educational role. Going forward, its only role would be to say where, when, and how to vote. That is it. Things were even worse than we thought. On top of taking power away from the Chief Electoral Officer, the Conservatives wanted to muzzle him, just like they muzzled scientists to keep facts from interfering with their agenda.
In addition to dealing with the elections commissioner's workplace and power structure, Bill C-76 will resolve this ridiculous situation created by a government that had no interest at all in protecting democracy. To the Conservatives, electoral integrity meant staying in power.
Going forward, the Chief Electoral Officer will have the right to speak and to perform his rightful educational role. That is why the Conservatives are so afraid of this bill passing and will do everything they can to block it. Much like women's rights, the integrity of our elections is not something the Conservatives care about. Shame on them. 
Speaking of shame, let me remind the House that the Conservatives use the Fair Elections Act to take away voters' right to use their voter information card as a piece of ID. That had an immediate and significant impact. An estimated 170,000 people lost the right to vote in 2015 because of that anti-democratic change. 
The vast majority of approved pieces of ID are used to confirm a voter's home address and to confirm whether this person has the right to vote and is voting in the correct riding. The voter information card does both of those things. When voters receive their card, it means that they are obviously on the voter's list. This also means that the address is correct, or else they would not have received their card. However, this card is never enough on its own, and it must be used with another piece of ID. Anyone can vote with a health card, for example. Without this card, someone who does not pay the household bills and who does not have a credit card or driver's license has nothing else to confirm his or her address. Once again, this was the objective of Stephen Harper's Conservatives.
If people were not going to vote Conservative, why let them vote at all? That would not help the integrity of a Conservative victory. No one wants that, so the Conservatives prevented Canadian voters from using the best piece of ID available to a large number of them. Integrity, my foot. These people do not have much integrity at all.
I am particularly proud of Bill C-76, since it will allow mail from the Chief Electoral Officer to be used as a valid piece of ID to vote. This makes sense.
The process we embarked on was long and complex. The Standing Committee on Procedure and House Affairs worked hard to study each recommendation made by the former chief electoral officer. Of the 130 specific changes in Bill C-76, 109 stem directly from the recommendations in the Chief Electoral Officer's report on the 42nd general election. Furthermore, the Standing Committee on Procedure and House Affairs studied most of the recommendations. The others were mostly technical changes requested by the Chief Electoral Officer.
I am proud to support this bill and to support a government whose vision extends beyond the next election to secure the long-term success of our country and our democracy.",Liberal,Laurentides—Labelle,David Graham,http://www.parl.gc.ca/Parliamentarians/en/members/david-graham(219776)
4744603,ca.proc.d.2018-05-11.10130667,2018-05-11,62bfd797-8d32-425b-91b1-1422ca16694f,237138,"Mr. Blake Richards (Banff—Airdrie, CPC)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, the member had a lot of information, because he talks fast. The government just gave notice of time allocation after only a little more than an hour of debate, so I can understand why he tried to get so much into his speech. He knew his government was going to cut off his ability to debate the bill, so I can appreciate that.
 Why is the government, after only an hour of debate, giving notice of time allocation? Why are the Liberals so afraid to debate the bill? It has clearly been slapped together quickly and haphazardly so probably does need some improvements. All parties deserve the right to have a look at a 350-page omnibus bill and have the opportunity to debate it properly. Why, after only an hour, are the Liberals giving notice of time allocation to try to shut down debate and not give us those opportunities?
The member called the voter information card the best identification document. According to Elections Canada, there is an error rate on the National Register of Electors of about 16% at any given time. Almost one million of these cards were mailed out incorrectly in the last election. Why does he believe that is the best form of ID available? When there are 39 other forms of ID, it is hard to imagine he would think that somehow this error rate of one million somehow makes it the best form of ID.",Conservative,Banff—Airdrie,Blake Richards,http://www.parl.gc.ca/Parliamentarians/en/members/blake-richards(237138)
4744604,ca.proc.d.2018-05-11.10130670,2018-05-11,101111c4-d4b7-46a9-9f88-9bfa542bb606,219776,Mr. David de Burgh Graham,,Government Orders,Elections Modernization Act,,"Mr. Speaker, the member was there for a lot of the discussion we had at committee on the Chief Electoral Officer's report that led to the greatest portion of the bill.
 The voter information cards are the only piece of federally issued identification that has people's names and addresses on it, and it is free to everybody. People have to pay taxes to get it. There is no other federal piece of identification that does this. It is important to have a single piece of ID that everyone has access to, and it is the one and only thing that does that.
Regarding consultation, if we want to look at the bill more closely, the best place to do it is at committee. The member for Banff—Airdrie and I can look at it in much greater detail, with somewhat less noise. We can deal with the issues one line at a time and get through it properly.",Liberal,Laurentides—Labelle,David Graham,http://www.parl.gc.ca/Parliamentarians/en/members/david-graham(219776)
4744605,ca.proc.d.2018-05-11.10130673,2018-05-11,63894f25-ef7f-45a2-bac2-1a4ceb85b7ad,219363,"Ms. Yasmin Ratansi (Don Valley East, Lib.)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, I know my colleague is an expert in the digital world. I want to ask him about the various implementations or changes that have been made to ensure there is no foreign interference. One of them is bots. Would he comment on this?",Liberal,Don Valley East,Yasmin Ratansi,http://www.parl.gc.ca/Parliamentarians/en/members/yasmin-ratansi(219363)
4744606,ca.proc.d.2018-05-11.10130675,2018-05-11,101111c4-d4b7-46a9-9f88-9bfa542bb606,219776,Mr. David de Burgh Graham,,Government Orders,Elections Modernization Act,,"Mr. Speaker, any time we have an electronic system that can be compromised, it is very important the election system itself is kept to a paper system and that outside interference is blocked in every possible way.
 Given the nature of the Internet, and net neutrality is a whole discussion we will have in a couple of weeks, it is very hard to block or manage different traffic from different parts of the world. Every effort we can take to achieve that is extraordinarily important for the protection of our democracy.",Liberal,Laurentides—Labelle,David Graham,http://www.parl.gc.ca/Parliamentarians/en/members/david-graham(219776)
4744607,ca.proc.d.2018-05-11.10130677,2018-05-11,13a21d52-bc44-4a96-a206-f18432ef9191,228735,"Mr. Romeo Saganash (Abitibi—Baie-James—Nunavik—Eeyou, NDP)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, I thank my colleague across the aisle for his presentation. 
One of the things that concerns me about this bill is how little time is left until the next election. Elections Canada says that the new rules should have been enacted by the end of April. However, this rather hefty, 230-page bill was not even tabled until April 30.
I have seen the government display this tendency in other matters, such as the bill on indigenous languages. The call for tenders to develop and draft that bill went out only a few days ago.
I wonder if my colleague shares my concerns.",New Democratic Party,Abitibi—Baie-James—Nunavik—Eeyou,Romeo Saganash,http://www.parl.gc.ca/Parliamentarians/en/members/romeo-saganash(228735)
4744608,ca.proc.d.2018-05-11.10130682,2018-05-11,101111c4-d4b7-46a9-9f88-9bfa542bb606,219776,Mr. David de Burgh Graham,,Government Orders,Elections Modernization Act,,"Mr. Speaker, I am not too worried on that score. Most of the recommendations have already been included in the bill, which is public. It should be passed more or less as is. We already have access to the information we need to implement it on time. I think we really can make the necessary changes before the next election. ",Liberal,Laurentides—Labelle,David Graham,http://www.parl.gc.ca/Parliamentarians/en/members/david-graham(219776)
4744609,ca.proc.d.2018-05-11.10130684,2018-05-11,63894f25-ef7f-45a2-bac2-1a4ceb85b7ad,219363,"Ms. Yasmin Ratansi (Don Valley East, Lib.)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, I rise today to speak to Bill C-76, an act to amend the Canada Elections Act and other acts. The bill addresses the challenges the Conservatives created through the Fair Elections Act. What were the actual challenges? They disenfranchised voters, and they denied the use of voter information cards. This measure led to about 400,000 Canadian citizens being denied their right to vote in the 2011 election. The former chief electoral officer stated at the time that the bill contained measures that “undermine the bill's stated purpose and will not serve Canadians well.”
Therefore, Bill C-76 proposes the following measures to make it a fairer process for Canadians to vote: the bill would make the electoral process more accessible and secure; it would modernize the administration of elections; and it would repeal the portions of the Fair Elections Act that made it harder for Canadians to vote.
I am proud to state that the Canadian electoral system is one of the strongest and most robust in the world. However, the Canada Elections Act is showing its age. Following the 2015 election, the chief electoral officer made over 130 recommendations to improve how our democracy functions. After careful study and consideration by parliamentary committees in both the House and the Senate, and with the input of experts from across Canada, our government has introduced the elections modernization act. This proposed legislation aims to bring Canada's electoral system into the 21st century.
Bill C-76 would make it easier for Canadians to vote, make elections easier to administer, and importantly, protect Canadians from third-party interference. The bill is comprehensive, but I cannot cover all the aspects in this speech. Therefore, I will focus on some key themes. 
To make the system more accessible for candidates with either children or disabilities, the bill would allow candidates to pay expenses related to child care, the provision of care to another, or a candidate's own disability-related expenses out of personal funds. These expenses would be eligible for reimbursement at an increased level of 90% and would not be subject to the spending limits.
 Second, Bill C-76 proposes measures to reduce barriers to participation by persons with disabilities. Why is this so important to Canadians? These measures are geared toward increasing support and assistance at the polls. As well, they would increase the accommodation of participants during political debates. Canada is a progressive country, and we would like the equal participation of all Canadians.
I had an interesting conversation with a cab driver from Croatia. His comment was, “People think that Canada has many sick people, but that is not the case. Canada allows every person with disabilities to participate actively in all aspects of life. Not so in Croatia, where people with disabilities stay at home.”
Our system may be good, but better is always possible. Therefore, through the bill, the following accommodations would be made.
First, assistance at the polls is currently only permitted for persons with physical disabilities. The amendment would make it available irrespective of the nature of the elector's disability, be it physical or intellectual. 
Second, while at the polls, electors could be assisted by a person of their choosing. This is currently not possible when voting in the returning officer's office. With this amendment, people would be able to rely on the same person for assistance at the polling station.
Third, the act would make transfer certificates available for people with all disabilities, not just physical disabilities, irrespective of whether the polling station is accessible. The proposed amendments would also give Elections Canada a more explicit mandate to explore voting technology for the use of electors with disabilities. 
The second area I would like to touch on is the Canadian Armed Forces. In his September 2016 report, the former chief electoral officer made an overall recommendation that the Canada Elections Act be reviewed to determine the best way to facilitate voting for those in the Canadian Armed Forces. 
I am proud to say that Bill C-76 would provide Canadian Armed Forces electors with greater flexibility in casting their vote, while adopting measures to guarantee the integrity of their vote. To achieve this, Canadian Armed Forces electors would be able to choose the voting method that best suits their needs. They would be permitted to receive voter information cards and to vote at advance polls. Another provision would allow a Canadian Armed Forces elector to use an alternative address for his or her place of ordinary residence for reasons of personal or operational security. I am proud that our government is supporting members of the armed forces. They make big sacrifices for our country and we need to ensure that they also have the ability to practise their right to vote.
The third area I would like to talk about is voting service modernization. The proposed legislative amendments to the Canada Elections Act would provide the Chief Electoral Officer with more flexibility to adapt processes in order to conduct elections more efficiently while strengthening the integrity of the electoral process. Some of the measures would be providing the Chief Electoral Officer with the flexibility to organize tasks at the poll in a way that accounts for local factors; allowing electors to vote at any of the tables in a polling station, rather than wait at the specific table assigned to their polling division; and opening up advance polls from 9 a.m. to 9 p.m. 
There are many important aspects to the bill that would mitigate the risks of other things, such as foreign interference and third party influence. Currently, we are seeing the drama down south, but Canada was not immune to this in the 2011 election. In my own riding, there were investigations of robocalls and false information sending constituents to the wrong polls. The bill proposes measures that would help prevent foreign actors and wealthy interest groups from using third parties to circumvent the ban on foreign donations. 
There are many points we should study, and the committee should be given the right to study the bill properly. The electoral commission has been given the power to compel testimony, lay charges, enter compliance agreements, etc. This was not available. In fact, the electoral commission was denied a lot of rights by the previous government.
There are many other progressive measures included in the bill, which my 10 minutes will not allow me to address. 
Democracies are difficult, and it is our job to ensure that democracy survives and flourishes. The proposal would allow the Chief Electoral Officer more independence and the right to undertake broad public education campaigns, which was denied by the previous government as well. 
I hope the members of the House will support the bill and send it to committee for further enhancements.",Liberal,Don Valley East,Yasmin Ratansi,http://www.parl.gc.ca/Parliamentarians/en/members/yasmin-ratansi(219363)
4744610,ca.proc.d.2018-05-11.10130692,2018-05-11,2b91ab47-7930-4848-ad6e-fde1a50a9569,237492,"Ms. Rachel Blaney (North Island—Powell River, NDP)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, I find it very rich that we are having this discussion when we just had the government House leader in here, again putting time allocation on this very important subject. The reality is that we need to have voracious debate on these issues. In my riding, North Island—Powell River, there was a lot of concern, especially around electoral reform. As we were going through the process, people came forward and talked about what this would look like. A lot of people were supportive, and a lot of people were questioning. When the Prime Minister made the announcement that this was not something we would talk about anymore in this country, people were absolutely devastated.
Here we are again, talking about the process of how we are going to elect people to this place. We have the government House leader putting time allocation again, limiting the amount of time for this place to have voracious and meaningful debate. Given the realities Canadians are seeing, does the member really feel that this is a fair and transparent process?",New Democratic Party,North Island—Powell River,Rachel Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/rachel-blaney(237492)
4744611,ca.proc.d.2018-05-11.10130694,2018-05-11,63894f25-ef7f-45a2-bac2-1a4ceb85b7ad,219363,Ms. Yasmin Ratansi,,Government Orders,Elections Modernization Act,,"Mr. Speaker, the committee studied the electoral reform process, and there was no general consensus. We have to understand that if we want to get Canadians to participate, their voice has to be heard. We heard it through the electoral reform process. 
However, in terms of meaningful discussions, this bill has to go to committee. In the noise of the House, people do not get the depth of what should be studied, so I would suggest that we send it to committee and let it be studied properly.",Liberal,Don Valley East,Yasmin Ratansi,http://www.parl.gc.ca/Parliamentarians/en/members/yasmin-ratansi(219363)
4744612,ca.proc.d.2018-05-11.10130696,2018-05-11,62bfd797-8d32-425b-91b1-1422ca16694f,237138,"Mr. Blake Richards (Banff—Airdrie, CPC)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, the government has given notice of time allocation after only one hour of debate in the House of Commons on something so important as changes to our election laws. This is the very law by which the people who sit in the House of Commons to represent their fellow citizens are elected. That was done after one hour. Does the member feel that is in any way appropriate? 
There is a second part to my question. She mentioned at the beginning of her speech that she understood that as a result of the Fair Elections Act, 400,000 people were not able to vote. She said “in the 2011 election”, but I assume she meant the 2015 election, because the Fair Elections Act came after the 2011 election. However, I would like to know her source, because I have never heard that statistic and I am not aware of one single proven documented case of someone who was not able to vote. In fact, the turnout in the last election went up. It was the highest it had been in over two decades. 
I know they will stand up and claim it was because voters were looking to get rid of the Harper government, but the point is that they were actually able to go and vote to do that. If that is what they were voting to do, nothing prevented them from doing that.
 Because there are no documented cases, I would like to know where this 400,000 figure came from, because I have never heard it before. ",Conservative,Banff—Airdrie,Blake Richards,http://www.parl.gc.ca/Parliamentarians/en/members/blake-richards(237138)
4744613,ca.proc.d.2018-05-11.10130699,2018-05-11,63894f25-ef7f-45a2-bac2-1a4ceb85b7ad,219363,Ms. Yasmin Ratansi,,Government Orders,Elections Modernization Act,,"Mr. Speaker, having been here longer than the hon. member, I would like to remind him that the Fair Elections Act, or the unfair elections act, was done when I was in Parliament, and I left Parliament in 2011. 
Yes, there were lots of robocalls and misconstruction, but in the last election, we had lots of people participating because they wanted to get rid of the Harper government. ",Liberal,Don Valley East,Yasmin Ratansi,http://www.parl.gc.ca/Parliamentarians/en/members/yasmin-ratansi(219363)
4744614,ca.proc.d.2018-05-11.10130701,2018-05-11,2b91ab47-7930-4848-ad6e-fde1a50a9569,237492,Ms. Rachel Blaney,,Government Orders,Elections Modernization Act,,"Mr. Speaker, what we also have to look at is the sheer timeline. The acting Chief Electoral Officer has been very clear that if any major reforms were required for the next election, they would need some meaningful legislation to implement them sooner rather than later, and at this point, the deadline has already been missed. 
Here we are, again having these debates on important issues, and the government is not even meeting its promises and is certainly not meeting timelines. I would like the member to speak about why the government does not feel timelines are important. ",New Democratic Party,North Island—Powell River,Rachel Blaney,http://www.parl.gc.ca/Parliamentarians/en/members/rachel-blaney(237492)
4744615,ca.proc.d.2018-05-11.10130703,2018-05-11,63894f25-ef7f-45a2-bac2-1a4ceb85b7ad,219363,Ms. Yasmin Ratansi,,Government Orders,Elections Modernization Act,,"Mr. Speaker, the 130 recommendations to improve democracy that were suggested by the Chief Electoral Officer have already been implemented into the bill, and therefore it should be sent to committee for further study.",Liberal,Don Valley East,Yasmin Ratansi,http://www.parl.gc.ca/Parliamentarians/en/members/yasmin-ratansi(219363)
4744616,ca.proc.d.2018-05-11.10130705,2018-05-11,113d2f8f-bc0d-4db5-86e8-99f31c86216f,234397,"Mr. Martin Shields (Bow River, CPC)",,Government Orders,Elections Modernization Act,,"Mr. Speaker, I will be sharing my time.
There are few things as fundamental to democracy as the integrity of its elections. Elections are the bedrock upon which many of the tenets of democracy rest, so when we discuss changes to our election laws, we are talking about changes to a cornerstone of our political system.
There are some good things in this bill. The measures to accommodate those with disabilities seem well intentioned and could do a lot of good. They would be a good way to facilitate participation in the democratic process. However, I am opposed to some other measures proposed in Bill C-76. 
I would first like to discuss is the status quo and why much of it just does not deserve to be changed. I am not opposed to changing our election laws if it means real improvement. I agree with Ronald Reagan that sometimes “status quo” is Latin for “the mess we're in”. 
I have in fact supported past changes to Canada's election laws. In 2014, our former Conservative government passed the Fair Elections Act. It made much-needed changes that helped ensure the integrity of Canadian elections, common sense changes that worked, such as showing pieces of ID in order to vote. This was a basic, logical requirement that worked.
 We need to identify ourselves before boarding a plane, which I will do later today; before buying alcohol, and I am not going to do that before I get on the plane; and before buying tobacco, and soon marijuana, if the government follows through on its misguided plan. In fact, in many instances in everyday Canadian life we are required to identify ourselves, so the question is, why does the government not believe our elections deserve to be safeguarded in the same way?
We currently have many ways to prove our identity when we go to vote. This bill would implement amendments to our voter identification rules. It would open the door to a re-implementation of the voter information card as ID. The voter information card is simply not an identification card. It is not. It provides information to the voter; it is not a means of verifying the voter's identity.
 As the member for Perth—Wellington noted yesterday, in the 2015 election 986,613 of these voter information cards had inaccurate information—I received an inaccurate one myself—were sent to the wrong address, or were not complete. I do not know why that number does not give the members opposite pause.
Maybe the members opposite do not realize how many legitimate ways there are to prove identity under the current system. We think they would remember, given that three years later they still try to blame their scandals and errors on our former government. Those seem fresh in their minds. However, I have done them the favour of compiling a list, which I am sure they will appreciate. It will refresh their memories of the ways people can prove their identity.
They can use a health card, which we all seem to have; a Canadian passport, which many have; a birth certificate, and we seem to have a lot of those; a certificate of Canadian citizenship; a citizenship card; a social insurance number card; an Indian status card; a band membership card; a Métis card; a card issued by an Inuit local authority; a Veterans Affairs health card; an old age security card; a hospital card—",Conservative,Bow River,Martin Shields,http://www.parl.gc.ca/Parliamentarians/en/members/martin-shields(234397)
4744617,ca.proc.d.2018-05-11.p5408729,2018-05-11,,,,intervention,Government Orders,Elections Modernization Act,, The list goes on and on.,,,An hon. member,
4744618,ca.proc.d.2018-05-11.p5408730,2018-05-11,113d2f8f-bc0d-4db5-86e8-99f31c86216f,234397,Mr. Martin Shields,,Government Orders,Elections Modernization Act,," The list goes on. People can use a medical clinic card; a label on a prescription container, and a lot of seniors have those; an identity bracelet; a blood donor card, and that is a good one; a CNIB card; a credit card or debit card; an employee card; a student identity card; a public transportation card; a library card—I have one of those, and we all should have one of those; a liquor identity card; a parolee card; a firearms licence; a licence or card issued for fishing, trapping, or hunting, which many of us have; a utility bill; a bank statement; a credit union statement; a credit card statement; a personal cheque; a government statement of benefits; a government cheque or cheque stub; a pension plan statement—",Conservative,Bow River,Martin Shields,http://www.parl.gc.ca/Parliamentarians/en/members/martin-shields(234397)
4744619,ca.proc.d.2018-05-11.p5408731,2018-05-11,,,,intervention,Government Orders,Elections Modernization Act,, The list goes on and on.,,,An hon. member,
