basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4743083,ca.proc.d.2018-05-04.10108994,2018-05-04,fa2cbab8-f429-402f-b603-ea918add87c3,234510,Mr. Kevin Waugh,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, the Conservatives did a lot in nine and a half years in government, and the Liberals have been undoing it in the last two and a half years. 
I can stand here and talk about Eagle Spirit. All it wants is the opportunities in northern B.C., and they are being shut down here today. If and when the bill passes, this will be disastrous for northern communities. It is the same with Kinder Morgan. We have more first nations in B.C. that approve the pipeline than those that do not, and yet we cannot get it done.",Conservative,Saskatoon—Grasswood,Kevin Waugh,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-waugh(234510)
4743084,ca.proc.d.2018-05-04.10108996,2018-05-04,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,224170,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, it is hard to know where to start. 
I would point out to the member that, in 1972, there were extensive consultations when the government of the day, under former prime minister Pierre Trudeau, enacted a moratorium against oil tanker traffic in the passage that includes Hecate Strait and Dixon Entrance. That area has the fourth most hazardous body of water on the planet, and the transit is in interior waters with an immediate threat to Haida Gwaii and the B.C. coast. It is incomparable to any other body of water on any Canadian coastline. The moratorium was respected by Progressive Conservative federal governments and Social Credit provincial governments. It did not matter what government was in power, provincially or federally, until Stephen Harper, with zero consultations, ignored the moratorium and took it away. 
I challenge the member to say why a government should not be allowed to fulfill an election promise and legislate a moratorium that we had for four decades.",Green Party,Saanich—Gulf Islands,Elizabeth May,http://www.parl.gc.ca/Parliamentarians/en/members/elizabeth-may(224170)
4743085,ca.proc.d.2018-05-04.10108999,2018-05-04,fa2cbab8-f429-402f-b603-ea918add87c3,234510,Mr. Kevin Waugh,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, we are losing $50 million a day, and 110,000 jobs have been eliminated in my province and in Alberta because of the oil sands. It is because of the Liberals' attack on oil in Saskatchewan and Alberta. This is just another example. The Liberals are not listening to Canadians, and they will dearly pay for it next year.",Conservative,Saskatoon—Grasswood,Kevin Waugh,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-waugh(234510)
4743086,ca.proc.d.2018-05-04.10109000,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,,"Resuming debate, the hon. member for Nanaimo—Ladysmith.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743087,ca.proc.d.2018-05-04.10109001,2018-05-04,363e30d6-e47b-4c39-91ad-667deb63009c,217115,Ms. Sheila Malcolmson,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I thought the member for Cloverdale—Langley City was next.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4743088,ca.proc.d.2018-05-04.10109002,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,,"As I understand it, there was a change earlier to accommodate one of the earlier speakers. I have the member for Nanaimo—Ladysmith next. She has the floor.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743089,ca.proc.d.2018-05-04.10109004,2018-05-04,363e30d6-e47b-4c39-91ad-667deb63009c,217115,"Ms. Sheila Malcolmson (Nanaimo—Ladysmith, NDP)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I am thankful for the opportunity to speak to Bill C-48, the north coast partial oil tanker ban. That we have this in place is a credit to decades of work by north coast people. I also want to acknowledge the work of my colleague, the member of Parliament for Skeena—Bulkley Valley. His version of this bill in the previous Parliament toured the entire country, and thousands of people came out under the “Defend Our Coast” banner. It was very powerful. It gave the Liberal government the mandate to implement this, so we are glad to see the legislation.
We will be voting in favour of the bill. Our New Democratic colleague from Port Moody—Coquitlam tried quite hard to strengthen it. There is more ministerial discretion than we would like to see. Some of our colleagues have been quoted saying that one could drive an oil tanker through this moratorium. Nevertheless, we are going to vote in favour and we are glad to see some version of it moving forward.
As a member representing the south coast of British Columbia, the Salish Sea and Nanaimo—Ladysmith, I can say that we have very complicated shorelines, very fast-moving currents, very sensitive ecology, and 450 islands between the area I represent on Vancouver Island and the mainland of British Columbia and the U.S. border, with extremely complicated shipping traffic. We have very sensitive ecology and shorelines where we know that if there was an oil spill of any size, it would be extremely difficult to clean up.
 Given that the industry standard for oil spill response is a 10% cleanup of oil, let me say again that members representing the southern part of British Columbia are committed to protecting their coastline, the economy, and the jobs that depend on it. They are just as concerned about the impacts of oil tanker traffic, especially when it is an unrefined, raw product that has no value-added jobs in Canada and no energy security benefit for Canada. Certainly, for British Columbians, the shipment of what we view as an increased level of danger by more oil tanker traffic and a thicker, unrefined product is all downside for our coast. There is no upside. 
If the government is willing to put in strong measures for the north coast, why not for the south coast? There is still no peer-reviewed science that tells us how bitumen would react in the marine environment, in rough water with sediment in it. Who is going to have an oil spill with no waves? It just boggles the mind that the Liberal government could have approved the Kinder Morgan pipeline in the absence of evidence that bitumen can be recovered from the marine environment and that our response times are adequate to clean it.
What we have is some suspicion or concern based on what has been observed from other times when bitumen has been spilled in the marine environment. The diluent, which allows the raw, unrefined bitumen to flow, may evaporate very quickly. The evaporation itself may pose dangers to first responders, so it might be that first responders have to keep away. Certainly, if there was a bitumen spill in a heavily populated area, such as downtown Vancouver, a million people would be affected by a spill with much more toxic fumes than a refined product would have. We saw that in the Kalamazoo spill, which was in fresh water, but that was a huge occupational exposure.
When first responders have to stay away and cannot get to the spill quickly, this means that the diluent has more time to evaporate and there is an increased risk that the bitumen would sink. I have folders full of science reports from the Polaris Institute, the Royal Society of Canada, and others that talk about the stickiness and impact on marine wildlife such as sea otters and sea birds, let alone what would happen if we end up with bitumen coating the seabed. The damage that would be done trying to clean that up is alarming to contemplate.
We ask again, how is it that although the north coast partial oil tanker ban is being lauded by many of us on the coast and in the environmental movement, we do not have a concomitant level of protection in the south? We do not have confidence that our oil spill response is in a respectable and responsible place. 
It turns out I am splitting my time with the member for Courtenay—Alberni. I look forward to his speech. We are full of surprises today.
My understanding is that the response regulations have not been updated or tightened since 1995. The Liberal government has had two and a half years to make that change. It has not. It is my understanding that if there is an oil spill in my region, the corporate entity responsible for the oil spill has 72 hours to get there. It is not in violation of the regulations unless it does not have booms and an oil spill response plan enacted within three days. How could that ever give any of us any confidence? 
If the current government, or the previous government, really wanted to have pipelines approved and give coastal people any measure of confidence, then surely it would have upgraded and tightened those response times, as Washington State has done, repeatedly, as has Alaska.
When I was chair of the Islands Trust Council, we heard from our fellow governments at the local, regional, and state level that they were extremely concerned about Canada's, or British Columbia's, poor level of preparedness for an oil spill. Oil does not recognize the international boundary. They are very concerned, given the fast-moving currents. First of all, we are shipping a dangerous product for which there is no adequate response technology, and if we do not have the response times in place, the oil will move quickly to their side of the border. Certainly, their aquaculture industry is extremely concerned about our poor level of preparedness.
I am very glad to continue to see the Washington State governor salute the British Columbia NDP premier, John Horgan, for the very strong stand that he is taking to say, “I believe that the oil spill response plans for B.C.'s south coast are inadequate.”
We are seeing now, in court, the provincial government saying that as soon as the oil hits the shoreline, it is its responsibility and jurisdiction. If the federal government is not going to adequately regulate to protect this resource, then the provincial government will consider implementing regulations itself that would protect coastal ecology and coastal jobs.
To my regret, yesterday the federal Liberal government decided to intervene in that case to oppose my premier's efforts to better protect the coast where the Liberal government has failed to. Our New Democrat leader, Jagmeet Singh, urged the Prime Minister to join the British Columbia premier so they would co-operatively go to the courts together and ask for clarification.
That would have been leadership, and it would have been a real sign of co-operation and trying to get the right answer. Instead, to see the federal government intervening against the British Columbia government, which is simply trying to strengthen and increase the safety net, is extremely discouraging. What a strange way of spending both the government's legal resources and taxpayers' dollars. How on Earth could that be a good expenditure? What we need to be doing is strengthening the ecological safety net, and not fighting against stronger measures in court.
When I was chair of the Islands Trust Council, we heard from our Washington State colleagues about how important it was to have geographic response plans in place for oil spill prevention and preparedness. These are micro-studies of a particular region that would be enacted in the event of an oil spill. The responsible spiller, whoever that was, would know to boom this. The spiller is likely to be a corporate entity, and they do a pretty good job of looking after their own business.
We would love to see geographic response plans in place. I am pleased that the B.C. government is pushing for that.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4743090,ca.proc.d.2018-05-04.10109012,2018-05-04,3176068f-62ee-4b2f-aacd-1131201c6db1,214707,The Speaker,,Government Orders,Oil Tanker Moratorium Act,,"Before I go to questions and comments, I simply want to advise the hon. member for Nanaimo—Ladysmith that she was in fact correct that there was a mix-up here, for which I take responsibility. We probably should have gone to the hon. member for Cloverdale—Langley City. We will get to him in due course. That was a bit of a mix-up, and I appreciate her readiness to carry on as she did. 
Questions and comments, the hon. member for Winnipeg North.",Liberal,Halifax West,Geoff Regan,http://www.parl.gc.ca/Parliamentarians/en/members/geoff-regan(214707)
4743091,ca.proc.d.2018-05-04.10109013,2018-05-04,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I appreciate the fact that the NDP will support the legislation, which is a positive. This issue has been important to the government. It was raised during the last federal election, and the government is fulfilling that commitment.
I am a bit disappointed in the NDP's approach on the national interest and how it is prepared to forgo that based on the position that the environment has to be taken into consideration and there is absolutely no consideration given to the national interest. The member mentioned, for example, that she was disappointed by the federal government's actions with respect to the courts and not being onside with British Columbia.
Would the member at least acknowledge that the national interest does take into consideration our environment and the economy? The Trans Mountain pipeline is an excellent example of that. There even is controversy within the NDP. We have an NDP premier in Alberta saying that Albertans want the transcontinental. Does the member believe that the NDP premier has any merit whatsoever to her argument?",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4743092,ca.proc.d.2018-05-04.10109015,2018-05-04,363e30d6-e47b-4c39-91ad-667deb63009c,217115,Ms. Sheila Malcolmson,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I salute the Alberta New Democrat premier, Rachel Notley. She campaigned on a strong platform of standing up for the existing jobs and industry in her province, and she is continuing to do that. I also salute New Democrat premier, John Horgan, who campaigned against the Kinder Morgan pipeline and said loudly that he would use every measure he could within his limited provincial jurisdiction to protect the coast, and he is doing that.
From my perspective, when we hear in Kinder Morgan's filings to the National Energy Board that the permanent jobs in British Columbia are 50, and we recognize the tens of thousands of jobs that are dependent on a clean environment, on sport fishing, on tourism, and everything in the coast, for us it does not compute. I would argue that the true national interest would have been for the Liberal government to have kept its election promises to redo the Kinder Morgan review, but, most important, to truly reconcile with indigenous people. If the Liberals are to sign off on UNDRIP, then they certainly cannot ram a pipeline through and fight first nations in court. It is in the national interest to protect the environment. That is what we are doing.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
4743093,ca.proc.d.2018-05-04.10109017,2018-05-04,26c8b0bc-42d4-4db5-bf7d-1e1544c7b4b5,218173,"Mr. Dan Albas (Central Okanagan—Similkameen—Nicola, CPC)",,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, I appreciate the member's contribution to the debate. Politicians will often pick a position and then try to find facts that support their position, and I completely understand that. However, the member raised concerns about the science regarding diluted bitumen.
 In the recent response to B.C.'s policy intentions paper for engagement activities related to spill management by the government, it says:
 Federal scientists have published or presented over sixty papers on diluted bitumen science in peer-reviewed fora since 2012....to determine the fate, behaviour, potential impacts, and effectiveness of response techniques on a variety of heavy oil products....This research has ranged from lab-scale and pilot-scale tests of oil spill behaviour to field trials and evaluations of response technology. Findings have shown that diluted bitumen behaviour falls within the range of conventional oil products and so conventional mechanical recovery methods have been found effective... 
The science on this is very clear. Could the member point to actual evidence showing the contrary? Will she then go to other arguments that may back her position? Science should not be one of them.",Conservative,Central Okanagan—Similkameen—Nicola,Dan Albas,http://www.parl.gc.ca/Parliamentarians/en/members/dan-albas(218173)
4743094,ca.proc.d.2018-05-04.10109021,2018-05-04,363e30d6-e47b-4c39-91ad-667deb63009c,217115,Ms. Sheila Malcolmson,,Government Orders,Oil Tanker Moratorium Act,,"Mr. Speaker, in my capacity as Islands Trust council chair, I started writing to the Conservative ministers of transport and environment starting in 2011, asking them to show me the science they had. Apparently that caused a bit of a ripple in the departments because it had not been studied. The marine environment studies are extremely limited.
 Just a year ago, the Liberal transport minister was quoted on the radio saying that the government did not know how it reacted and through the oceans protection plan, it would study its behaviour in the marine environment. I have a file full of peer-reviewed papers that say this needs more study in the marine environment and in estuaries and places where there would be sediment and waves.",New Democratic Party,Nanaimo—Ladysmith,Sheila Malcolmson,http://www.parl.gc.ca/Parliamentarians/en/members/sheila-malcolmson(217115)
