basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4754241,ca.proc.d.2018-10-01.10274091,2018-10-01,9f0040ba-a9d7-4aa4-b2e4-f3213a4e024f,217922,"Hon. Deepak Obhrai (Calgary Forest Lawn, CPC)",,Private Members' Business,Filipino Heritage Month,,"Mr. Speaker, it is indeed my pleasure to rise and speak to this motion. I would like to thank the member for Scarborough Centre for bringing forward this motion, which all of us completely support.
Before I start, I would like to pay tribute to my former colleague, Senator Tobias Enverga, the first Filipino Canadian senator, who was ultimately dubbed the pride of the Philippines in this Parliament. We will continue to miss him.
For 21 years, the Filipino community in my riding has been my strongest supporter. I would like to mention to my hon. colleague that she forgot to mention Calgary when she mentioned every other city. We have a very dynamic community in Calgary, and I have been lucky enough to be honoured and privileged to have this strong support. As a matter of fact, I am considered an honorary Filipino in my community.
I would like to recognize a few of the great Filipinos in my riding who have supported and continue working for the community: Ernie Amante; Elvie Valeroso; Roselyn Bernardo; Bill Bernardo; Melba Buenaventura; and most important, the Diamond Seniors Club, which every year hosts a lot of festivals for seniors. I am always honoured and privileged to be invited to its functions. As everyone has said unanimously in this House, every time a Filipino festival is held, it is full of joy and laughter.
Let me say, as my hon. colleague mentioned, that in 2015, the Filipino community became the largest community of permanent residents in this country. As a matter of fact, when I accompanied former prime minister Harper on his visit to the Philippines, he mentioned that Tagalog is the fastest-growing language in Canada.
As I have stated, the Filipino contribution to our country is immense, and we are extremely happy that it forms a part of the great multi-ethnic mosaic of Canada.
I made two other visits to the Philippines during my tenure as the parliamentary secretary for Foreign Affairs. One of the most notable events I want to bring to members' attention is that there is a community housing project called Telus-GK Village, just outside Manila. It is funded by the Telus Corporation, which is a telecommunications company. It is a great Canadian corporation involved in development projects. I have been to this village, and I see great happiness and children enjoying the facilities Telus has provided.
In 2012, CAE, another great Canadian success story, from Montreal, built an aircraft simulator for Cebu airlines. I had the opportunity to be at the opening ceremony with former president Aquino. We put a time capsule there to be opened in 100 years' time, and my name is there as Canada's representative. As I like telling my Filipino supporters, I am in the soil of the Philippines for the next 100 years.
As I said, we can look anywhere in Canada, in rural Alberta and elsewhere, and we will find Filipino workers. They are recognized as the best workers. During my visit to the Philippines, many Canadian companies were there recruiting Filipinos to come to work. They are hard-working people. I personally have this knowledge, because I have assisted many of them with their permanent residency in our country, and I will continue to do that. Aside from the fact that they make a great contribution, and examples have been given of their hard work and success, they form part of our multi-ethnic country. 
Being an honorary Filipino, I always find it a pleasure to go to their festivals. It is great to see the people dancing and singing and the great Filipino culture. Their personalties have great warmth. They embrace the rest of the world, which is a strength of this country. This is why everywhere around the world, whether it is the Middle East, southeast Asia or Hong Kong, Filipinos are some of the most coveted workers. They have come to Canada as nannies. They now come and work in the service industry. Around the world, Filipinos are always welcomed as workers because of their strength. 
When I was visiting the Philippines, its minister said that Filipinos living overseas are some of the greatest contributors back to their own country to help develop it, and after its independence, it continues to develop.
The Philippines is also a great partner of Canada in the ASEAN. I attended the ASEAN conference in the Philippines and have seen the contributions made by the Philippines around the world. On many occasions, we have had the opportunity to meet its foreign minister to talk to him about the United Nations. 
We are extremely honoured and delighted that Filipinos make such a great contribution to our country. I could go on naming what they have done and continue to do in building our country, and for that I would like to thank this great community very much. I am honoured and privileged to have the title of honorary Filipino in my riding and to have had their support 21 years ago when I first started on this political journey. For that I am very grateful to them.
 I want to thank the member for Scarborough Centre for bringing this motion forward. I think there will be unanimous consent for this motion in the House for their great contribution.",Conservative,Calgary Forest Lawn,Deepak Obhrai,http://www.parl.gc.ca/Parliamentarians/en/members/deepak-obhrai(217922)
4754242,ca.proc.d.2018-10-01.10274068,2018-10-01,c5b09363-414d-43b2-bc2c-274b997c8989,217143,"Ms. Jenny Kwan (Vancouver East, NDP)",,Private Members' Business,Filipino Heritage Month,,"Mr. Speaker, it is with great pleasure that I provide my voice in support of Motion No. 155, which is a motion to designate the month of June Filipino heritage month.
It is a pleasure to see the member for Scarborough Centre, who moved this motion, back in the House of Commons and in full action. We have sat together on the Standing Committee on Citizenship and Immigration for some time now. The motion before us today speaks to that committee's work as well.
The Filipino Canadian community is one of the fastest growing groups in Canada. The 2016 census estimated over 800,000 Canadians identified that they are of Filipino descent.
The Philippines has consistently been a top source country for newcomers to Canada for years. In 2016, it was the number one source country with over 40,000 new permanent residents to Canada. Large, vibrant and flourishing communities have been established in Toronto, Ottawa, Winnipeg, Calgary and my home city of Vancouver.
In my time in municipal, provincial and now federal politics, I have had the opportunity to engage with Vancouver's Filipino community and now with communities across the country.
To say that this community contributes to Canadian society would be a massive understatement. Filipino organizations such as Migrante Canada, which now has six provincial chapter organizations, advocate tirelessly for the right and dignity of Canada's migrant workers.
In my riding of Vancouver East, we also have the west coast domestic workers' association. As well, there is Vancouver's singing nannies, which brings together Filipino caregivers in Canada who put on shows and build ties within the community. They help to reduce homesickness for the many Filipino caregivers here in Canada who are far away from their original homes and from their families.
Much of the Filipino community's human rights and work stems from their own community's experience and that is what I would really like to focus on today.
When I rose in question period last week, I asked the Prime Minister about addressing the need for a national, affordable, accessible and high-quality child care program in Canada. The lack of such a program has forced families to navigate a patchwork of options, not all equally accessible or effective for their needs. 
For a large number of families here, hiring a caregiver from the Philippines is their best option. 
I have had the honour of working with and getting to know personally Filipino caregivers from across the country. Their dedication to their work, to their community and to their family is truly inspiring. However what our immigration system subjects them to is an injustice.
Under the old live-in caregiver program, we forced Filipino women to come to Canada, leave their families behind, live in the home of their employer and work for at least two years before they could apply for permanent resident status and reunite with their family here in Canada. 
Caregivers in Canada are treated differently from any other stream of economic migrants in that respect. Filipino caregivers must jump through more hoops and cannot bring their family with them at the outset.
The live-in caregiver program was ended after far too many stories of employer abuse and hardship were made known to the public.
Despite knowing about the systemic hardships involved in the program and the risk of abuse, thousands of Filipino women left their families in the Philippines to come to Canada to care for our families, hoping that one day, after all their hard work, they would be able to secure a better life for their own children by finally reuniting with them here.
Tragically, their PR applications were not given much priority in terms of processing efforts or immigration levels plan space. As a result, an application backlog was created and swelled to tens of thousands. That meant that for thousands of caregivers in Canada, in addition to having to wait two years to even apply, it would take years before an application would be decided.
I met caregivers who, due to these unjust delays, were separated from their families for nearly 10 years. They missed life's milestones. They missed graduations. Relationships and marriages broke down. Loved ones passed away. All while they waited.
In addition to those hardships, they had to keep paying to renew their work permits and they had to keep paying for their family members to have their medical exams done.
 They had to continue to respond to IRCC on time, but IRCC did not have that same responsibility to respond to them. In some cases, children aged out of the system. That is, by the time the application finalized, the dependent children were too old to be considered dependants. Families were permanently broken up by our system's backlogs.
Since getting a true sense of this issue I have been taking on live-in caregiver applications from across Canada and my office continues to advocate tirelessly for their completion.
I was pleased to see that the minister announced that 80% of the backlog would be clear by the end of this year, but at the same time I was heartbroken. It means that for 20% of those families, there will be another Christmas apart. It does not matter how many stories I hear, because I can never really imagine what that feels like. However, these women are so strong. In the face of all of this hardship, they continue to be some of the most dedicated, optimistic people I have ever met. The hope of bringing their family together keeps them going.
 The current caregivers program, caring for children and caring for high medical needs, has seen improvements to the system, but it has also put in place additional hoops that caregivers must jump through to stay. The minister quietly had the department post online notice that these programs would be ending next year. I have questioned the minister in this place on what plan there is to replace these programs. It is still unclear. 
It is my hope that all members of this House support the motion before us today to recognize the contributions and heritage of the Filipino Canadian community. However, it is also my opinion that to truly recognize those contributions, we must work together to put in place a just caregiver immigration stream, one that recognizes that if they are good enough to work here, they are good enough to stay. That means permanent residence on arrival, a stream that has in mind the best interests of not just the employer's family but of the employee's family as well. That means ending the forced separation of caregivers from their families. Let us not just recognize the contributions of the Filipino community to our country; let us commit to making sure that people are no longer forced to spend even one more Christmas apart.
There is still much work to be done. In addition to this issue, there is also the medical inadmissibility situation, whereby some of the caregivers are forced to leave their family members behind because one member of their family unit has a medical inadmissibility issue. Because of that, the entire family is being rejected. We have to ask what is wrong with this picture. Canada is a signatory to the UN Convention on the Rights of Persons with Disabilities, yet we have a policy in place that discriminates against people with disabilities. This is wrong. Caregivers are impacted by this. We want to honour them, and creating a heritage month to recognize the Filipino community is welcome and absolutely to be supported. 
To honour that motion and the words behind it, let us also put policies in place and change our immigration policy to ensure that those women who come here to take care of our families are not leaving their families behind, that we are not forcing the break-up of families. We can do this. Canada can do better. Let us honour the Filipino Canadian community with action as well as words.
 With that, again I would like to thank the member for putting this motion forward. I ask all members of the House to work collaboratively, and I call on the minister to take action to change our immigration system. If people are good enough to work, they are good enough to stay.",New Democratic Party,Vancouver East,Jenny Kwan,http://www.parl.gc.ca/Parliamentarians/en/members/jenny-kwan(217143)
4754243,ca.proc.d.2018-10-01.10274077,2018-10-01,8433b4ed-0aa1-4609-bc70-6348fd323a11,224978,"Mr. Shaun Chen (Scarborough North, Lib.)",,Private Members' Business,Filipino Heritage Month,,"Mr. Speaker, I understand there is consent to split my time with the member for Winnipeg North.",Liberal,Scarborough North,Shaun Chen,http://www.parl.gc.ca/Parliamentarians/en/members/shaun-chen(224978)
4754244,ca.proc.d.2018-10-01.p5542666,2018-10-01,,,,,Private Members' Business,Filipino Heritage Month,, Does the hon. member have the consent of all members in the House to split his time with the member for Winnipeg North?,,,The Acting Speaker (Mr. Anthony Rota),
4754245,ca.proc.d.2018-10-01.p5542667,2018-10-01,,,,intervention,Private Members' Business,Filipino Heritage Month,, Agreed.,,,Some hon. members,
4754246,ca.proc.d.2018-10-01.p5542668,2018-10-01,8433b4ed-0aa1-4609-bc70-6348fd323a11,224978,Mr. Shaun Chen,,Private Members' Business,Filipino Heritage Month,," Mr. Speaker, rising in the House today, I am pleased to support Motion No. 155 to establish Filipino heritage month, backing the efforts of my friend and colleague, the hon. member for Scarborough Centre, to acknowledge the tremendous contributions of the Filipino community in Canada, to recognize the richness of their languages, the depth of their culture, and to ensure that future generations never lose sight of just how important it is for us to reflect upon one's roots, the stories, struggles and successes of previous generations.
In my riding of Scarborough North, right across from my constituency office stands the Filipino Centre of Toronto, a community centre that began as one person's dream, a vision in which Dr. Guillermo de Villa Jr. saw not just a place, but also a path to the preservation of Filipino identity and individuality, a means by which new immigrants could ease their transition into settlement and integration within their new country.
This dream, after a difficult and exhausting journey, eventually became a reality. Now, nearly 16 years later, the centre is a place for both mingling and meetings. It houses a library, featuring a collection of books about the Philippines. It offers free language classes, as well as computer classes and a homework club for children. A free medical clinic is also available, providing consultations to those who do not have coverage, as well as certain medications, for free. Above all, the centre is what Dr. de Villa Jr. dreamed, hoped and wished it would be, a hub for members of the Filipino community to tell their stories. This is indeed the tale of the Filipino Canadian dream, a tale that is the result of hard work, a dream that has spawned much success.
The Filipino Centre of Toronto began as a place where community elders could meet at a time when they were being sent away from coffee shops and restaurants. It served as a safe space for struggling newcomers to find solace, emotional support and guidance; a place for the marginalized to seek help when there was nowhere else to tum. Also, it continues to be a place for the Filipino community to come together and cherish, comfort and educate one another in the context of their common histories, culture and lived experiences. The Filipino Centre of Toronto represents the community's broader story of moving beyond struggles to find tremendous success. 
Over 850,000 of our fellow Canadians are of Filipino descent, the largest Southeast Asian group in our country. The Philippines is also one of Canada's largest sources of immigrants. This has led not only to greater intercultural learning but has also strengthened bilateral relations and people-to-people ties between Canada and the Philippines. An example of this relationship was the aftermath of the catastrophic typhoon Haiyan, which impacted more than 16 million people in the Philippines. In those trying times, our two nations stood shoulder-to-shoulder in this tragic aftermath.
Today, I stand together with the over 850,000 members of Canada's Filipino community to celebrate all they have achieved, and to remind us all about the promise and the challenge faced in achieving the Filipino Canadian dream. 
Diversity and multiculturalism are what make Canada so great, which is why it is important for us to celebrate our diverse histories, cultures and lived experiences. We educate and we learn together, hand-in-hand. Indeed, in the many communities across Canada, including in Montreal and Toronto, Filipino heritage month is already celebrated every June.
 I am pleased to join the member for Scarborough Centre and thank her for her leadership and vision as a joint seconder of this motion to declare June as Filipino heritage month all across our great country. Canada is a nation stronger because of its diversity, and the Filipino community has been an incredible part of our collective success. Let us all stand together and give this long overdue recognition to a community we know has helped build the Canada we know today.",Liberal,Scarborough North,Shaun Chen,http://www.parl.gc.ca/Parliamentarians/en/members/shaun-chen(224978)
4754247,ca.proc.d.2018-10-01.10274085,2018-10-01,07cf5767-802c-406c-92a7-7dc92af79b40,229526,"Mr. Kevin Lamoureux (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Private Members' Business,Filipino Heritage Month,,"Mr. Speaker, my thanks to my friend and colleague, the member for Scarborough Centre, for bringing forward to this House a motion that I believe makes a very powerful statement about Canada's diversity and how important our diversity is to us as a nation. I would argue, as our Prime Minister has on numerous occasions, that it is one of the greatest strengths we have as a nation. It is one of the reasons we will continue to do well as a country into the future.
I was first elected in 1988. From virtually day one, I have been touched and blessed by members of the Filipino community. The community has been a major part of my life. It is second to no other community that I personally, and my family, identifies with, whether it is my kuya, Henry Celonas, or the many brothers, sisters and friends I have within the community who have assisted in shaping me and my family. Today the community continues to grow and be prosperous. As my colleague behind me referenced, we are approaching, in the next few years, one million people of Filipino heritage here in Canada. 
I want to talk about the Manitoba story, if I can. Back in November of 1959, we had four people from the Philippines arrive in the province of Manitoba. It is believed that they were the first four from that community to actually arrive. In May 2009, I had the privilege in the Manitoba legislature to introduce a resolution to mark the 50th anniversary of those four nurses arriving in Manitoba. 
It might have started with some of those professionals, such as nurses and health care workers and teachers and so forth, but it went right through every aspect of the economy. In fact, it was the garment workers of 1968 and 1969 and then 1971 and 1972 who really started to grow the community, as thousands of garment workers then started to sponsor fiancés, nephews and nieces and cousins to come to Manitoba to help fill the many jobs in a wide spectrum of industries. 
Today the Filipino community in the province of Manitoba is getting close to 100,000. Think about that. Canada's population is getting close to 37 million and the Filipino community is getting close to one million. I would suggest that in the province of Manitoba, we get a good sense of how much that community has contributed to the overall economic and social vibrancy of the province. It continues to grow and prosper. It adds so much value.
We have a resolution saying that the month of June be recognized as Filipino heritage month. I think it is important for us to pass this resolution. Some provinces actually have done it. In the city of Winnipeg, we have had Philippine Heritage Week for many years. There are all sorts of celebrations. 
To see a formal resolution to acknowledge the many contributions of the Filipino community is so wonderful and pleasing. I believe that in the month of June what we will see are extra activities that go beyond the Filipino community and a better understanding of the contributions this community has made not only to my home province of Manitoba but to Canada. No matter where one goes in Canada, we find that there is a healthy Filipino community that continues to grow and share its culture and heritage while becoming a part of Canadian heritage. When I think of people of Filipino heritage, I think of kind, loving, hard-working people with very strong ethics.
I would like to conclude my remarks by wishing everyone the very best in recognizing how important this resolution is. I encourage people, by June 2018, to be engaged with the community and to promote how much it has contributed to our country over the last 70 years.",Liberal,Winnipeg North,Kevin Lamoureux,http://www.parl.gc.ca/Parliamentarians/en/members/kevin-lamoureux(229526)
4754248,ca.proc.d.2018-10-01.10274088,2018-10-01,a5da7604-b429-46d1-b702-0e3be1febcec,236946,"Mr. Bob Saroya (Markham—Unionville, CPC)",,Private Members' Business,Filipino Heritage Month,,"Mr. Speaker, I am pleased to rise today to speak about Motion No. 155, the motion brought forward by the member for Scarborough Centre. This motion seeks to recognize the contributions Filipino Canadians have made to Canada. It proposes that the month of June every year be observed as Filipino Heritage Month. The Filipino language and culture are very rich, and this motion recognizes that as well. Finally, it would identify how important it is to reflect upon Filipino heritage for generations to come.
Right now, there are over 850,000 people of Filipino descent living in Canada. That is almost 2.5% of the population of Canada. The GTA is home to the largest Filipino community in Canada, with a third of all Filipino Canadians calling the GTA home. In fact, Filipino Canadians represent the largest group of Southeast Asian Canadians.
The very first migrants from the Philippines arrived in Canada in 1930. Many of the original Filipino Canadians were women who came to Canada to work in the health field as teachers and nurses. As more and more Filipino migrants arrived here, they opened successful businesses and worked in professional positions, including as doctors and technicians.
The Filipino community in Canada continues to, as it always has, contribute significantly to the economic and social framework of Canada. It is a thriving community with a strong work ethic and an entrepreneurial spirit.
Since 1992, Filipinos have consistently ranked first as independent immigrants to Canada. That means that they are selected for immigration on the basis of their skills and their ability to contribute quickly to Canadian society and to the Canadian economy. That is significant. It displays how willing hard-working Filipino Canadians are to contribute to Canada and to do this very quickly when they come to this country.
Notably, Filipino Canadians have ensured that they are very engaged in Canada and Canadian culture, and even in politics. Conrad Santos was the first Filipino Canadian to be elected to a legislative assembly in Canada. He was elected to the Legislative Assembly of Manitoba in 1981. Federally, we are all familiar with the late Senator Tobias Enverga. He was the very first Filipino Canadian senator, appointed by former prime minister Stephen Harper. He was also the first Canadian of Filipino origin to be elected to public office in the city of Toronto, in 2010, when he was elected to the Toronto Catholic District School Board as a trustee. The late senator is just one of many notable Filipino Canadians.
There are other politicians, entertainers and athletes who are making incredible contributions to this country. However, it is not just about these more notable people. Every day, Filipino Canadians across the country are making contributions to their cities and communities. They are an important part of local economies and communities, and it is important that we acknowledge the contributions they are making here in Canada.
Additionally, Canada enjoys very strong and friendly ties with the Philippines. It is an important trade partner, and it is one of the countries in which Canada invests its international development efforts.
Filipinos are a very tight-knit and close people. They look out for each other and are very willing to help each other and other members of the community. In Markham, we are very lucky to have the Markham Federation of Filipino Canadians. It is a community association that aims to promote the appreciation and sharing of the Filipino cultural heritage with other cultures. It also encourages interaction with, and understanding of, other cultures in Markham and surrounding areas. This group in my riding has established a community centre in Markham where they provide programs that are educational and cultural and where they promote healthy activities for all age groups. It has music and dance programs for all ages. It also has seniors programs, language classes and many other things.
They also make sure to support newcomers and to help them integrate into their community. This is just one example of the generosity and willingness to contribute that Filipino Canadians have shown.
Why June? This motion is looking to recognize June as the month we would call Filipino heritage month. June is important in the Filipino culture. All Filipinos celebrate the Day of Freedom, or Philippine Independence Day, on June 12 each year. 
June 12 celebrates the independence of the Philippines from Spain. The Philippine Revolution began in August 1896, and war and hostilities continued between Filipinos and Spain until the Treaty of Paris was signed in 1898. It was only then that the Spanish rule of the Philippines officially ended. However, the Philippines would not become an internationally recognized independent state until 1946, through the Treaty of Manila.
In 1962, the president of the Philippines issued a proclamation that declared June 12 to be Philippines Independence Day. As this quote from the official proclamation shows, he chose this day “in commemoration of our people’s declaration of their inherent and inalienable right to freedom and independence”.
Celebrations are held each year at this time. Families and friends gather together. There are often parades and fireworks. In my riding of Markham—Unionville, the Markham Federation of Filipino Canadians organizes a gathering each year that includes a flag-raising ceremony, lunch and entertainment. Many other Filipino communities across Canada do likewise.
 That is why June is an important month in Filipino culture and heritage, and why it is important that we recognize Filipino heritage month in the month of June each year. 
In conclusion, I hope that my hon. colleagues will join me in supporting this motion that was introduced by the member for Scarborough Centre. Filipino Canadians have made, and are making, a significant and important contribution to Canada. It is important that we recognize them for that. For this reason, I hope we can count on all sides of this House to support the month of June as Filipino heritage month.",Conservative,Markham—Unionville,Bob Saroya,http://www.parl.gc.ca/Parliamentarians/en/members/bob-saroya(236946)
4754249,ca.proc.d.2018-10-01.10274093,2018-10-01,16c839d3-0183-4ed6-892a-8d7bdc37c474,214972,The Assistant Deputy Speaker (Mr. Anthony Rota),,Private Members' Business,Filipino Heritage Month,,"Resuming debate, the hon. member for Kildonan—St. Paul. I just want to point out to the hon. member that she will have about eight minutes rather than the customary 10, because of our time constraints.",Liberal,Nipissing—Timiskaming,Anthony Rota,http://www.parl.gc.ca/Parliamentarians/en/members/anthony-rota(214972)
4754250,ca.proc.d.2018-10-01.10274095,2018-10-01,d9a6cad1-b3b6-4393-afc5-7c897fb638e6,229654,"Hon. MaryAnn Mihychuk (Kildonan—St. Paul, Lib.)",,Private Members' Business,Filipino Heritage Month,,"Mr. Speaker, it is a great honour to stand to speak to this motion. I would first like to thank the member for Scarborough Centre for bringing forward this important motion, which recognizes a special community that has come here to Canada, through an annual Filipino heritage month. I am extremely proud to have been a seconder to the motion.
The Filipino community is especially significant in Winnipeg and in Manitoba in general. I am very proud of that heritage and the fact that I represent Kildonan—St. Paul, a riding that has over 7,000 very active Filipino members.
Talking a bit about history, Winnipeg has a long tradition and heritage with respect to the Philippines. In the 1950s and 1960s, very few Filipinos came to Canada. It is estimated that there were about 800, most of whom lived in Winnipeg. 
By 1968-69, we had a special agreement with the federal government where we looked at enhancing our garment industry, which was second only to Montreal's garment industry. The Filipino community, assisted by the federal government, came to Winnipeg to build this thriving industry sector. At that time, 450 garment workers came. 
In 1968, almost all of them were women. They were proud. They were strong. They were highly skilled. They were determined to make a life for themselves and their families, and that is exactly what they did. The community grew. By 1972, another 1,211 garment workers in total had come to Winnipeg. Today, the community exceeds 77,305 active citizens.
Their total population in Canada is approaching a million right now. According to the 2016 census, there were 837,000 Filipinos. It is a strong and vibrant community, as we have heard from others. However, it is also one that understands the importance of democracy and political activism. Liberal democracy has been a vital goal of Filipinos throughout time. We have seen that play out in Canadian politics, in their activities at the municipal, provincial and federal levels. 
I am proud to say that Dr. Rey D. Pagtakhan actually lives in my riding of Kildonan—St. Paul. He was the first member of Parliament of Filipino heritage to be elected into this House in 1988. He served until 1997. I wish Dr. Rey well. He is strong, healthy and still politically active.
Fifty years ago, the women came to the garment industry primarily to make a big difference, and that is exactly what they did. When they came, they got a free ticket to Winnipeg and $125 spending money. We can only imagine. I am hoping they also got a parka if they came in November. 
It was a tough group of women who came. They earned $1.20 an hour doing piecework, which is not easy work. Did they give up or go back? No. They stayed. They shared a house or accommodations, and they worked together. Now they are a thriving community of professionals, health care workers, administrative workers, tradespeople, entrepreneurs and politicians, and are well integrated throughout Canadian society.
We see many of them involved in schools or at church. On Sundays they are often barbecuing at Kildonan Park. They bring their fishing heritage and traditions, and we see many rods in the Red River. Across many of the 100,000 lakes in Manitoba, we see Filipino families catching fish for the barbecue later on at Kildonan Park. We see them in sports, in culture and in the very fabric of our governance. We are very proud to have such a strong and vibrant community.
This past August, with the member for Winnipeg North, I had the privilege of making a trip to the Philippines. We spent some time in Manila and met with embassy representatives as well as those from the Senate and Congress. We had a tour of the city, met locals and strengthened the ties and relationships between Canada and the Philippines.
I am very proud to have the opportunity to work for my Filipino Canadian voters and population, and I am thrilled to be a member of the Canada-Philippines Interparliamentary Group. It is my honour to be a seconder to this motion to celebrate Filipino heritage, and to support the motion by my colleague from Scarborough Centre.",Liberal,Kildonan—St. Paul,MaryAnn Mihychuk,http://www.parl.gc.ca/Parliamentarians/en/members/maryann-mihychuk(229654)
