basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4758119,ca.proc.d.2018-10-25.10331232,2018-10-25,f9d84c5f-5f2a-4d2b-9a6a-ac01c1adccf3,219993,"Mr. Joe Peschisolido (Steveston—Richmond East, Lib.)",,Private Members' Business,Filipino Heritage Month,,"Madam Speaker, I would like to begin by congratulating the member of Parliament for Scarborough Centre for all her hard work and the dedication she has put forth to get this motion and, hopefully, this bill to this House.
I an blessed to come from a place called Steveston—East Richmond. One of the thriving communities in Steveston—East Richmond is the Filipino community. It is more than a community. It is made up of individuals who love their families and who, as has been stated, believe in faith, community and church.
I feel blessed to have gone to the birthday party of a granddaughter of one of my good friends. I saw the love and commitment to one another, but also the love and commitment to Canada and to the community. I was just chatting with my dear friend, Tony Rodriguez, who has just become the grand knight of the Knights of Columbus over at St. Paul's Church. When I asked him, “Why are you doing this? You're so busy”, he said, “Because I want to give back to the community”.
Members of the Filipino community are fiercely proud of their Filipino heritage or perhaps are even more fiercely Canadian. Every June 12th for the past 20 years or so, I have been over at city hall where we have a flag-raising ceremony where we are celebrating in Richmond, as I am sure is done all across the country, independence day for the Philippines. Beside that, we have the Canadian flag. We stand and we sing proudly. I do not sing that well but I do proudly sing both national anthems. That is a testament of a community that not only contributes here in Canada, but also acts as a bridge by deepening our links to the Philippines.
I mentioned earlier on the Knights of Columbus. The whole idea of giving back to the community is integral to the Filipino community. I had dinner a couple weeks back at Ed and Mercy's café and restaurant, Little Ongpin. When I go there, it is not just having a meal. It is sharing and talking to all folks in Richmond. It is not just folks of Filipino background who are there, but everyone. That is a testament that the Filipino community is not just celebrating Filipino culture but also Canadian culture. 
I am sure we will officially recognize the month of June every year as a celebration for the Filipino culture and heritage. However, I would argue that it is also a recognition of Canadian culture because, as time goes on, 800,000 Canadians of Filipino background are moulding and shaping our culture. That is a wonderful thing. As our Prime Minister always says, diversity is a strength, not a weakness. It is an ongoing process where Canadians, wherever they come from, come to Canada and contribute not only to benefit their own families but also contribute to benefit Canada. They change, I would argue, for the better the nature and the culture of Canada. There is no better community to be an example of that than the Filipino community.
It has been my great honour to stand here today and to support our bill that will make June the month to celebrate the heritage of the Filipino community.",Liberal,Steveston—Richmond East,Joe Peschisolido,http://www.parl.gc.ca/Parliamentarians/en/members/joe-peschisolido(219993)
4758120,ca.proc.d.2018-10-25.10331266,2018-10-25,61c83e21-f9a3-4e4b-b881-4b2d1ce33c43,234471,"Mr. John Brassard (Barrie—Innisfil, CPC)",,Private Members' Business,Filipino Heritage Month,,"Madam Speaker, just last week I spoke in the House about Citizenship Week in Canada and how important that is, particularly to the Barrie—Innisfil community. We are truly blessed in Barrie—Innisfil with the richness and mix of cultures we have, whether it is the South Asian culture or the Filipino community. Therefore, it gives me great pleasure to stand today to speak to this motion by the hon. member for Scarborough Centre on the establishment of Filipino heritage month in June.
My first exposure to the Filipino community in Barrie and Innisfil was during the time I spent nine years on Barrie council. It was through the former MP whom I replaced, Mr. Patrick Brown, who really had a deep and strong connection with the Filipino community, that I got to meet many of the great people who represent Filipino Canadians in Barrie. I will be speaking about them and just what their organizations do for my community a little later on.
It is important to understand that 337,000 Filipinos live in Ontario. There are about 850,000 Filipino Canadians. They are hard-working, God-fearing people who have come to this country not only to contribute, but to contribute in a great way. For over 60 years, Filipino Canadians have lived and worked in many communities across Canada, including my community of Barrie—Innisfil, adding to our country's rich culture and heritage. As I said, this motion would recognize that with a Filipino heritage month in June.
Across the country, amazingly, there are about 1,000 Filipino associations taking up the causes of charity, awareness, and providing programs for children. Besides adding to our culture, Filipinos invest heavily in our country by running small businesses, as well as large companies, that employ thousands of Canadians across this country. Many Filipinos I know in my community work several jobs to contribute not only to our communities but also to better their own lives and those of their families and the people around them.
Filipino Canadians run over 30 newspapers and magazines across the country. One of my constituents, Beethoven Crasco, runs a social media online magazine called the Federal POST. It was my honour, shortly after I was elected to Parliament, to do an interview with Beethoven, to speak about my role as a member of Parliament. That was widely distributed through social media to the Filipino community.
Filipinos also host about 25 festivals year-round that bring awareness to their unique culture, and they are visited by well over 350,000 people across the country. Just one festival alone, the Taste of Manila in Toronto, attracts hundreds of thousands of people. 
In 2014, Canada was well represented at the Winter Olympics by Filipino Canadian Gilmore Junio, a long-track Olympic speed skater. We all watched many Canadian athletes in the Olympics with pride. We cheered them on. It did not matter which country they had come to Canada from, but the country they now represented, Canada. We could see the pride in many of those athletes' faces.
I get to go to several of the Filipino community events in my riding. The Christmas party at the Allandale Recreation Centre is attended by hundreds of members of the Filipino community. They come together at that party to celebrate their culture and Christmas with fantastic traditional wardrobes from the Philippines, and there are performances, but it is the food that I appreciate. I often tell people that one does not get a body like mine by not eating the food that Filipinos make. It is quite something.
They also contribute through Easter egg hunts. It is a way to get not just the Filipino community but many members of our community together at Sunnidale Park in North Barrie, where they have a massive Easter egg hunt. 
There are several Filipino organizations within Simcoe, such as the Bayanihan Club of Simcoe County, the Filipino-Canadian Association of Barrie and the Pilipinong Migrante sa Barrie, which is another organization that brings the Filipino community together. 
They are extremely proud of the contributions that have been made politically in this country as well. We can think back to the first member of Parliament and the first senator. Rey Pagtakhan was the first Filipino elected as a member of Parliament. Of course, there is Tobias Enverga who, unfortunately, quite suddenly passed away while on parliamentary business in Colombia. Shortly after Senator Enverga passed away, at the Christmas party I was speaking about earlier held in Barrie, there was so much love and respect, and so many people were going to miss Senator Enverga. He was everywhere, and not just within the Filipino community but those diverse communities in and around the greater Toronto area. The tears flowed heartily for Senator Enverga after his passing. A video tribute was paid to the senator, which was quite moving and touching.
My colleague, a member of the provincial Parliament, Andrea Khanjin, has a deep connection within the Filipino community, and a deep connection to Mely Titus from the Bayanihan Club. I mentioned Beethoven Cordero Crasco and his little boy J.C., who is the spitting image of his dad. They always have a smile on their faces when posting on social media, bringing great joy not just to the Filipino community but others as well.
I would be remiss if I did not mention Elmore Cudanin, the patriarch of the Filipino community. He is one of the first people I met within the Barrie Filipino community. Elmore, to this day, remains a good friend and a strong contributor. Of course, in the Filipino-Canadian Association of Barrie, there is Rose Malott. Again, there are so many who contribute so much in our community.
I mentioned earlier that the Canadian Filipino community has a deep and strong connection to the Philippines. Any time there is a natural disaster or significant event in the Philippines, we can always count on the Barrie, Simcoe County, Innisfil area Filipino community to step up and do what they need to do to help their countrymen back in the Philippines. 
I go to many events within my community, as most members of Parliament do. I am attending a Latin association Latin heritage festival on Saturday afternoon. On Saturday evening there is the Film Showing and Mini Concert for a Cause. It is a fundraising event for typhoon Mangkhut in the Philippines and the Ompong victims. There are three groups coming together, the Bayanihan Club, the Filipino-Canadian Association of Barrie and the Pilipinong Migrante sa Barrie, on Saturday, October 27 for a fundraiser. It is just a $5 donation or more. They are going to have a lot of things, such as a concert. It starts at 6 p.m. at the Burton Avenue United Church, 37 Burton Avenue in Barrie. I am going to be there along with the Mayor of Barrie, Jeff Lehman, and our member of provincial Parliament, Andrea Khanjin, as well as the member for Barrie—Springwater—Oro-Medonte. I would encourage anybody who is able to come out and help the Filipino community help their fellow countrymen get through this situation with the typhoon.
I am very proud of our Filipino community. They contribute so much to our community and I consider them deep and dear friends.",Conservative,Barrie—Innisfil,John Brassard,http://www.parl.gc.ca/Parliamentarians/en/members/john-brassard(234471)
4758121,ca.proc.d.2018-10-25.10331326,2018-10-25,b480ca59-cff5-4fed-b0ab-a833f923ef98,234529,"Mr. Frank Baylis (Pierrefonds—Dollard, Lib.)",,Private Members' Business,Filipino Heritage Month,,"Madam Speaker, I believe if you seek it, you will find unanimous consent for me to split my seven minutes with my colleague, the member for Nepean.",Liberal,Pierrefonds—Dollard,Frank Baylis,http://www.parl.gc.ca/Parliamentarians/en/members/frank-baylis(234529)
4758122,ca.proc.d.2018-10-25.10331327,2018-10-25,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Filipino Heritage Month,,Does the hon. member have the consent of all members in the House to split his time with the member for Nepean?,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4758123,ca.proc.d.2018-10-25.10331330,2018-10-25,b480ca59-cff5-4fed-b0ab-a833f923ef98,234529,Mr. Frank Baylis,,Private Members' Business,Filipino Heritage Month,,"Madam Speaker, I am very proud to stand and speak to Motion No. 155 to make June Filipino heritage month.
Before I start, I would just like to give a great shout-out to the member for Scarborough Centre, who has done a fantastic job in doing all this work to bring this to fruition, to bring this motion to this point. I congratulate her. I would point out that she has done this under some duress as she has been battling some personal sickness, and she has come through with flying colours. I am very happy to see her here.
Filipinos have contributed to the social, cultural and economic fabric of Canada in phenomenal ways. I am so proud of all my friends and all the communities that I see coming together in the Filipino diaspora here in Canada. If we look at what they have done socially, culturally and economically, every aspect of Canadian culture has been contributed to.
I personally have the privilege of having three excellent associations in my riding. My riding encompasses Dollard-des-Ormeaux, Pierrefonds, Roxboro and Île Bizard. These are great societies. I will start with FCAWI, Filipino-Canadian Association of West Island, run by Mr. Ador Bolusan. They do all kinds of work in sports, social and cultural activities. I have gone and played basketball with them. They are much better than me, but I play with them anyway.
Then we have SWIS, Seniors of the West Island and Suburbs, under the leadership of Roger Ajero, who has just stepped down, and my friend Connie Fabro has taken over as president. I am sure she will do a great job. They have seniors' bingo, line dancing and excursions. I try to keep up, but I am not that good.
Finally, we have PAAWIS, Philippines Athletic Association of West Island and Suburbs. Their president, Jojo Tanoja, works with youth to make sure they all get to play basketball.
On a personal level, I have been involved with the Filipino community for the last 20 years, because when I first started playing tennis, they brought me into their group and let me play with them when I was no good, and I learned. I have my friends, Greg De Guzman, Luis Sarasola and particularly Benny Bote, who made it a point to always beat me at tennis. I have gotten better.
Finally, while I stand here, I would also like to point out that sitting beside me is my good friend and colleague from Mount Royal. His riding is really the heart of the Filipino community in Montreal. The umbrella group there is FAMAS and there are so many others. I cannot begin to name them all. He has asked me to name them all, but unfortunately I cannot do it. There are just too many of them.
There are sports associations, regional associations, cultural associations, and they all contribute so well to the community of Montreal. I can tell the community that there has been no greater advocate for them in the House of Commons than my good friend and colleague from the riding of Mount Royal.
Together, I would like to say to all the Filipino community of Canada, Mabuhay.",Liberal,Pierrefonds—Dollard,Frank Baylis,http://www.parl.gc.ca/Parliamentarians/en/members/frank-baylis(234529)
4758124,ca.proc.d.2018-10-25.10331332,2018-10-25,503863c7-9c0e-4df3-b6b8-5282720270ea,219830,"Mr. Chandra Arya (Nepean, Lib.)",,Private Members' Business,Filipino Heritage Month,,"Madam Speaker, I am pleased to rise today to speak to Motion No. 155, moved by my good friend, the member for Scarborough Centre. This motion seeks to recognize, celebrate and raise awareness of the Filipino community in Canada and designate June as Filipino heritage month. My riding of Nepean and the national capital region are home to the sixth-largest Filipino community in Canada, with nearly 10,000 Filipinos residing here.
There are a large number of organizations in Canada working hard to keep the Filipino culture alive. One is the Canadian Filipino Net, a group of Canadian Filipinos who are passionate about raising the profile of Filipinos in Canada by providing news and views of Canadian Filipino communities across the country. According to it, Tinig Pinoy Radio is an on-line radio station that reaches out to millions of Filipinos across the world with its unique blend of programming. Tinig Pinoy, which in English means Filipino voice, delivers news from the Philippines, updates from various Filipino communities in different countries, and interviews and opinions on various issues. Tinig Pinoy is hosted by founder and executive, Dan De Castro, with Regina Sosing as its fantastic program director, and Gerry Orcia as technical producer.
We have a dynamic Filipino community in Ottawa today. We have the Philippines Independence Committee of the Ottawa Valley, led by its very active president, Nora Arriola. We have very active Filipino community leaders like Regina Genducao of Hiligaynon Association; Ms. Lilly Lay of the Filipiniana Association of Ottawa Valley; Ms. Mely Gomz of the Ottawa Valley Fil-Can Seniors Association; Ms. Maura David of the Assumption Parish Organization; Dr. Ruby Formoso of Philippine Heritage Foundation Canada; Mr. Rafael Mamaril of Philippine Centre Canada; and Mr. Lawrence Laureta of the Ilocano Nagrud Society.
We also have very active community leaders like Sonia Del Rosario, who was awarded Nepean’s Canada 150th Anniversary Medal for her contribution to the community.
According to the writer Jujanester, Filipinos have great characteristics and qualities that every one of us should be proud of: first, hospitality, which is a very different kind of values system that has existed in their community for thousands of years; second, respect, which is often observed not just by younger people, but by Filipino people of all ages; third, strong family ties and religion; fourth, generosity and helpfulness; fifth, a strong work ethic; and sixth, being loving and caring.
I am proud to support designating June as Filipino heritage month.",Liberal,Nepean,Chandra Arya,http://www.parl.gc.ca/Parliamentarians/en/members/chandra-arya(219830)
4758125,ca.proc.d.2018-10-25.10331334,2018-10-25,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Filipino Heritage Month,,The hon. member for Scarborough Centre has a right of reply for five minutes.,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4758126,ca.proc.d.2018-10-25.10331335,2018-10-25,115aadf7-f4d7-4c9d-9537-860cf864ad0c,234499,"Mrs. Salma Zahid (Scarborough Centre, Lib.)",,Private Members' Business,Filipino Heritage Month,,"Madam Speaker, I would like to thank all my colleagues who contributed to this important debate, sharing their support for designating June as Filipino heritage month and their own reflections on the contributions of the Filipino community to Canada. The diversity of stories and examples, from coast to coast to coast, strongly demonstrate the impact this community has had on our country.
The member for Calgary Forest Lawn, an honorary Filipino, he says, told us about the strength of the Filipino community in Calgary and the great events organized by the Diamond Seniors Club.
My friend from Vancouver East spoke about the sacrifices made by Filipino caregivers and the need to do more to end their separation from their own families. It is a statement I fully support.
The Filipino Centre Toronto recently moved to Scarborough North. My colleague from that riding spoke about the valuable service it provided to the community.
The member for Winnipeg North and the member for Kildonan—St. Paul spoke about the strong roots the Filipino community had built in Winnipeg, especially the garment workers, many of them women, who laid a strong foundation for the generations that would follow.
The member of Parliament for Markham—Unionville recognized the Markham Federation of Filipino Canadians, which works to promote the appreciation and sharing of the Filipino cultural heritage with other cultures and helps to bring all cultures together.
Today, the member of Parliament for Scarborough—Rouge Park talked about the contributions of the Filipino Canadians on the cultural landscape of our country.
Also, the member for Saskatoon West talked about how Rose and her husband built the Global Pinoy Food Store to serve the community in Saskatoon. She also talked about the contributions health care workers were making to Saskatoon.
The member of Parliament for Winnipeg Centre talked about the important role the Filipino Canadian Centre of Manitoba was playing it his city.
The member of Parliament for Steveston—Richmond East talked about how Canadians of Filipino origin were adding to the diversity of Canada and to our rich culture and heritage.
The Filipino community in Canada is excited about this motion. It is long overdue. Many Filipino Canadians will be travelling to Ottawa next week to witness this vote in person. Many more will be watching this exciting moment on television. I am sure the late Senator Tobias Enverga, the first Filipino Canadian senator, will be watching proudly as well.
I look forward to standing in this place with all members next week to say salamat to Canadians of Filipino origin, as we pass this motion and confer this recognition on a community that has done so much for Canada.
Next June, as we mark the 70th anniversary of diplomatic relations between Canada and the Philippines, I look forward to celebrating the first official national Filipino heritage month with all members, as well as Filipino Canadians from coast to coast to coast.
 Mabuhay Canada. Mabuhay Philippines.",Liberal,Scarborough Centre,Salma Zahid,http://www.parl.gc.ca/Parliamentarians/en/members/salma-zahid(234499)
4758127,ca.proc.d.2018-10-25.10331336,2018-10-25,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Private Members' Business,Filipino Heritage Month,,The question is on the motion. Is it the pleasure of the House to adopt the motion?,New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4758128,ca.proc.d.2018-10-25.10331342,2018-10-25,ab30a165-2ce2-4465-af10-19ae0fc1aec0,217227,"Ms. Sheri Benson (Saskatoon West, NDP)",,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, in June, when I asked the government why there is still no indigenous housing strategy, the then Parliamentary Secretary to the Minister of Indigenous Services replied that budget 2018 had put aside some monies for indigenous housing and that the housing gap they experience is unacceptable. It is almost six months later, a year since the national housing strategy was tabled and three years since the government was elected, and we still have no indigenous housing strategy. How unacceptable is that?
I am sure that the parliamentary secretary will agree with me that the monies announced so far in budget 2018 are really just a drop in the bucket and that the need for culturally appropriate housing for indigenous people is a huge ocean. However, the government has seen fit to delay an indigenous housing strategy. Yes, the Liberals say it is coming, but we must see something concrete, otherwise their commitments are just words. I know they did not forget about it, but I wonder if it is important enough.
The appalling conditions on reserves are unacceptable. There is mould, overcrowding, and no safe drinking water, and I could go on. Some 87% of indigenous people in Canada live off reserve and they also face 10 times the risk of housing insecurity and homelessness as non-indigenous Canadians do. This is unacceptable.
In my community of Saskatoon West, I met someone who lives in an unheated garage because there is nothing else he can afford. How is this acceptable in a country as rich as ours? It is unacceptable that a full year after announcing a national housing strategy, the government has yet to announce an indigenous housing strategy. It is unacceptable and offensive that the government would overlook the pressing and dire housing conditions that indigenous people face.
It is beyond insulting that the best the Liberals can do is to create a housing design competition. It is no wonder that it has been called the “Hunger Games of on-reserve housing” by advocate Arnell Tailfeathers. The issue of housing and poverty is not to be relegated to something as demeaning as a contest in order to win prizes. However well intentioned it may be, it absolutely misses the mark of dealing with the housing issues within first nations that are at a crisis point.
As my colleague, the hon. member for Timmins—James Bay has said: “This is a publicity stunt by a government that promised better. They have chronically underfunded housing needs on reserve. So many innovative projects have died on the desks of an indifferent ministry. They are shifting blame.”
Year after year, government after government have pledged to do more, but still the conditions on reserve persist. The knowledge is there, the money is there, yet no government has had the political will to act and make a difference. So much for real change. It is more of the same from the current government. Other than pretty words, the government has all but ignored indigenous housing. That is so much more more disappointing than the previous government's blatant disregard.
I would ask the parliamentary secretary if he could explain why buying a pipeline is more important than fixing the housing crisis in Canada, particularly for indigenous peoples.",New Democratic Party,Saskatoon West,Sheri Benson,http://www.parl.gc.ca/Parliamentarians/en/members/sheri-benson(217227)
4758129,ca.proc.d.2018-10-25.10331344,2018-10-25,,,,,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, I thank my colleague for her question, and I want to acknowledge that we are on traditional territory of the Algonquin peoples.
Our government is committed to closing the unacceptable housing gap for indigenous peoples. We made a significant investment of $554.3 million early on in budget 2016 to address urgent housing needs on reserve. As a result of these investments, 14,107 total housing units have been or are being built, renovated, retrofitted or lots serviced as of June 30, 2018.
Indigenous Services Canada, in partnership with the Assembly of First Nations and Canada Mortgage and Housing Corporation, will continue to work with first nations to reform on-reserve housing and ensure reliable, sustainable infrastructure for indigenous peoples.
Indigenous leaders have been clear. They do not want a one-size-fits-all approach for improving indigenous housing. The government agrees. This is why, in addition to the national housing strategy funds through investments made in budgets 2017 and 2018, the government has dedicated funding to support the successful implementation of each of the distinctions-based housing strategies, including $600 million over three years to support first nation housing on reserve as part of a 10-year housing strategy that is being developed with first nations; $400 million over 10 years to support an Inuit-led housing plan in Nunavik, Nunatsiavut and Inuvialuit Settlement Region. This is in addition to the $240 million over 10 years announced in budget 2017 to support housing in Nunavut.
A draft Inuit Nunangat housing strategy has been co-developed by Inuit partners, Crown-Indigenous Relations and Northern Affairs Canada, Canada Mortgage and Housing Corporation and Employment and Social Development Canada. It is expected that the strategy will be finalized over the coming months. In addition, there are $500 million over 10 years for the delivery and control of affordable and social housing by the Métis Nation, the first of its kind in Canada. 
On July 19, the Minister of Crown-Indigenous Relations, the president of the Métis National Council, Clément Chartier, and the presidents of the MNC governing members signed the Métis Nation housing sub-accord. The Métis Nation housing sub-accord reflects a shared commitment to narrow the core housing gap and further indigenous self-determination in this important area of social policy.
We will continue working with partners to advance indigenous-led approaches to close the housing gap for indigenous peoples. I look forward to working with the member opposite on this critical issue and thank her for her strong advocacy.",,,"Mr. Dan Vandal (Parliamentary Secretary to the Minister of Indigenous Services, Lib.)",
4758130,ca.proc.d.2018-10-25.10331346,2018-10-25,ab30a165-2ce2-4465-af10-19ae0fc1aec0,217227,Ms. Sheri Benson,,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, I am hopeful, which perhaps it is not a good thing to be sometimes. I am disappointed, but I am hopeful.
The parliamentary secretary mentioned that the indigenous housing strategy would be brought forward. However, what we often hear from the government is a list of actions and funding in the hopes that somehow people will be dazzled by that and think it is enough. It is not enough.
It is not enough to build better housing needed on reserves and it is not enough to bring clean drinking water to the schools and families forced to live in third-world conditions. It is a big problem that needs big, bold action. I want the government to step up sooner rather than later; stop talking about the issue and actually stepping up and acting.",New Democratic Party,Saskatoon West,Sheri Benson,http://www.parl.gc.ca/Parliamentarians/en/members/sheri-benson(217227)
4758131,ca.proc.d.2018-10-25.10331349,2018-10-25,,,,,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, we are deeply committed to renewing the nation-to-nation, Inuit-Crown and government-to-government relationship with indigenous peoples. We believe all Canadians should have access to safe, adequate and affordable housing. I know my hon. colleague is a strong advocate on this as well.
Indigenous leaders have told us that when it comes to housing in first nations, Inuit and Métis Nation communities, the best approach is one that respects the distinct needs of each group. We will continue to work with our first nation, Métis and Inuit partners to develop and implement distinctions-based housing strategies that are tailored to their needs. 
It is never wrong to have hope and I offer that advice for the hon. member.",,,Mr. Dan Vandal,
4758132,ca.proc.d.2018-10-25.10331351,2018-10-25,50a18bf1-9be3-4563-b657-6af367453ba0,217254,"Mr. Charlie Angus (Timmins—James Bay, NDP)",,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, what is the price of a political vendetta? If one is the Minister of Crown-Indigenous Relations and is trying to shut down the survivors of St. Anne's residential school, the cost is $2.3 million and counting. That is what the current government has been willing to spend to fight survivors of some of the most horrific child sexual abuse, torture and child rape ever perpetrated in Canada. 
What issue is the government trying to suppress? It was the decision by the Justice Department of Canada to take 10,000 pages of evidence, the names of 180 perpetrators, that it was legally obligated to turn over to the hearings of the St. Anne survivors, and instead of presenting that evidence, present what is a lie, in a legal term, a false evidence narrative. It was the department's obligation to present what documents there were to say that there was no history of sexual and physical crimes at St. Anne's. However, there were so many. Bishop Jules Leguerriere is named in the list. There is also Bishop Henri Belleau and Father Langlois. Father Arthur Lavoie has a persons of interest report of over 2,000 pages. That was suppressed.
What was the effect of that? The cases were thrown out. I would never have stood in the House and spoken on a case before hearings, except this was brought to me in 2013, almost 10 years into the process. Edmund Metatawabin came to me and said his people, who have suffered so much, were having their cases thrown out. They were being told they were not believable. He said that justice department lawyers were lying in the hearings, because the department has these documents. I thought at the time, as a member of Parliament, that if I wrote to ask how it were possible in a legal process for them to suppress evidence, this would be handled. 
They were forced to turn over documents, but then the question is, what about justice in the cases? Therefore, I wrote to the oversight committee of the independent assessment process asking what happens when the government fails in its duty. No one dealt with it. I wrote to the adjudicators to ask what happens when people are denied their most basic legal rights. No one dealt with that.
What happened was that two cases came forward. This is where the $2.3 million has been spent. One case, H-15019, was by a victim of horrific child rape. Government lawyers said he was not believable, that they could not even prove that the perpetrator had been in the institution at the time, despite the fact they had a massive file on that person. That predator had been at that school for 40 years. The justice department knew it, and it got the case thrown out. When this person used his basic legal rights to go back to reopen that case, the government said it could not be done.
I want to read something. Phil Fontaine rose on this issue at the AFN. He said Canada had a legal obligation, because procedural fairness is a fundamental principle implied in the Indian residential school settlement agreement and the IAP. These were designed to be fair, reasonable and in the best interests of the claimant. In his affidavit he said the he always expected that the IAP would “respect First Nation and Inuit individuals' rights...with a process at least as fair as any other hearing before a court or similar process.” 
He said in his affidavit that he would not have signed the agreement if he had known the basic principle of procedural fairness would not be respected. The government lawyers ridiculed Fontaine's position, saying that the court should not give any evidentiary weight to his affidavit—the affidavit of the person who had signed the Indian residential school settlement agreement—and said that his paragraphs were largely speculative and done in hindsight and that it was of no assistance to receive theoretical views of subjective intent. They were not of subjective intent— ",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(217254)
4758133,ca.proc.d.2018-10-25.10331352,2018-10-25,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Adjournment Proceedings,Indigenous Affairs,,"Unfortunately, the time is up. The hon. member will have another minute. 
The hon. Parliamentary Secretary to the Minister of Crown and Indigenous Relations. ",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4758134,ca.proc.d.2018-10-25.10331353,2018-10-25,,,,,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, we are committed to justice for all Indian residential school survivors. As the member well knows, our government has provided all the documents to the courts, those that have been asked for, when it comes to St. Anne's residential school. We are also working with those claims that were affected by the previous government's actions, to settle those in a fair and equitable way.
It is important to note that more than 95% of all claimants from St. Anne's have received compensation much higher than the national average for residential school claims. As the supervising court has made clear, “the evidence shows that Canada has kept its promise and continues to keep its promise.”
While most claims have been resolved, those few remaining do include the most difficult and challenging. Unfortunately, that has led to far too many court challenges.
As the administrator of the IRSSA, Canada has a duty to defend the integrity of the process and to ensure fairness for all participants. These cases have brought further clarity to the process, ensuring that all survivors are treated equitably and in the spirit of the Indian Residential Schools Settlement Agreement that was approved more than 12 years ago.
The legal fees referenced by the hon. member are an accounting of existing internal legal resources, which were dedicated to ensuring that claimants received the compensation they deserved and the integrity of the independent process. No outside fees have been incurred in any of the cases brought against Canada.
It is also important to note that Canada has never, and our government will never, seek legal costs against any individual claimant.
In exceptional circumstances, costs can be sought against lawyers who do not appear to be acting responsibly. Sadly, in one of the cases the member refers to, the court has stated that counsel's “repeated and deliberate attack on the integrity of this Court threatens to interfere with the administration of justice”. Baselessly attacking the credibility of the courts and of the independent assessment process that has handled more than 38,000 cases does a great disservice to survivors. 
Counsel is responsible for the symbolic costs that have been awarded, and they will be donated to a fund that supports former students.
Our government has reached negotiated settlements to undo the harm caused by the previous government's unethical legal arguments, such as the so-called administrative split. 
Our government has reached negotiated settlements to address claims of student-on-student abuse, which faced too high a legal bar to be fairly compensated.
We have repeatedly shown the willingness and desire to work closely with survivors to help them on their healing journey and to undo the terrible legacy Indian residential schools have left in Canada.
As the courts have said, the evidence is clear that our government has kept and is keeping its promise to residential school survivors.",,,"Mr. Marc Miller (Parliamentary Secretary to the Minister of Crown-Indigenous Relations, Lib.)",
4758135,ca.proc.d.2018-10-25.10331356,2018-10-25,50a18bf1-9be3-4563-b657-6af367453ba0,217254,Mr. Charlie Angus,,Adjournment Proceedings,Indigenous Affairs,,"Madam Speaker, that is ridiculous. The Minister of Crown-Indigenous Relations spent $2.3 million fighting survivors of child rape. Why? It was because her officials went in, suppressed evidence and lied in those hearings.
When Phil Fontaine brought forward his affidavit on the fundamental legal principle of procedural fairness, he said that they never would have signed this Indian Residential School Settlement Agreement if the rights to procedural fairness that were given to survivors who fought in court were also given under the IAP. We have the minister's officials going all the way to the superior court to shut down two key cases. They are not difficult cases. They are the cases that will show how far the current government has gone to suppress evidence. Yes, some St. Anne survivors have received compensation, but we have no accurate idea of how much compensation has been denied because of the refusal of the government to turn over evidence.
Therefore, I ask my colleague this. What kind of government allows a kangaroo court where people are denied procedural fairness? This is the question. Carolyn Bennett has a vendetta against the—",New Democratic Party,Timmins—James Bay,Charlie Angus,http://www.parl.gc.ca/Parliamentarians/en/members/charlie-angus(217254)
4758136,ca.proc.d.2018-10-25.10331357,2018-10-25,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Adjournment Proceedings,Indigenous Affairs,,"I am sorry, the hon. member is out of time. The hon. member does know that he is not to mention an MP or minister by name in the House of Commons.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
