basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4757640,ca.proc.d.2018-10-23.10325122,2018-10-23,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, the minister spoke quite a bit in her speech about the importance of safety. However, an aspect of segregation and solitary confinement is safety, the safety of not only the inmate who is the target of other inmates but the safety of inmates who may be at risk from the inmate who is to be segregated. It is also a safety issue for the guards and personnel who work in those facilities.
 I am curious as to what measures the Liberals have taken. We have certainly heard from the employee unions that are involved, which have great concerns about parts of Bill C-83. I would like to ask the minister what steps the government has taken to ensure the safety of those guards. If steps have been taken to ensure their safety, why are they so concerned about the steps being taken in Bill C-83 to eliminate solitary confinement? ",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4757641,ca.proc.d.2018-10-23.10325127,2018-10-23,b9c4c914-1880-40a6-9c2a-701c329f27bc,229214,Hon. Patty Hajdu,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I come to this debate with a considerable amount of experience, having worked with very vulnerable populations. I ran the largest homeless shelter in northwestern Ontario for a number of years. In fact, the shelter was where many released inmates landed after their experience in prison. While working in that extremely volatile environment, I learned that one of the best ways to protect the staff who served those people day in and day out, often in very difficult situations and with very little support from the external community, was to ensure that we had the best opportunities for mental health care for those people we supported in that shelter. We made sure that our staff worked with health care professionals to assess their mental health and to encourage better mental health. 
Through budget 2017-18, we have dedicated a significant amount of money toward the mental health of inmates. I can tell members that when people feel more positive about their future, they are less violent. They are less aggressive. When they have inclusion and the ability to see another human being and to work on the challenges that led them to incarceration, they have an opportunity to reduce their violent tendencies.",Liberal,Thunder Bay—Superior North,Patty Hajdu,http://www.parl.gc.ca/Parliamentarians/en/members/patty-hajdu(229214)
4757642,ca.proc.d.2018-10-23.10325143,2018-10-23,e277e13e-59ec-425f-a957-eb5e54d8cb62,217679,"Mr. Gérard Deltell (Louis-Saint-Laurent, CPC)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I thank the minister for her comments. It is alway interesting to hear different opinions, particularly when they come from a member of cabinet.
I listened carefully to what was said about the respect we all have for those who work in this very difficult field. One of my childhood friends worked in that field for many years. As everyone knows, this type of work puts a lot of pressure on those who do it, as well as on their families and loved ones.
That being said, the minister said that we need to take workers' concerns into account. After all, they are the first to be in close proximity to imprisoned criminals.
Could the minister explain why the government did not take those workers' concerns into account in her bill?",Conservative,Louis-Saint-Laurent,Gérard Deltell,http://www.parl.gc.ca/Parliamentarians/en/members/gerard-deltell(217679)
4757643,ca.proc.d.2018-10-23.10325148,2018-10-23,b9c4c914-1880-40a6-9c2a-701c329f27bc,229214,Hon. Patty Hajdu,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I would say that it is precisely because of the concern for the safety of correctional officers that we are taking this step. Certainly it is about rehabilitation, but it is also about lessening experiences of violence, which are often exacerbated by the experience of segregation. When people do not have access to other human beings, when people do not see that they are even considered human, it increases the risk of violence and violent tendencies. We saw that in the shelter I ran, day in and day out.
 When people feel that they do not have any hope of any interaction with human beings, when they have no sense of how long they are going to remain in that state, when they are not getting the mental health supports they need, they, in fact, become increasingly unpredictable. We want to ensure that our corrections system is safe for those who work in the system and that when offenders are released, they have had rehabilitation so that they can go back to the community with the capacity to function in a way that is improved and have the supports they need to be rehabilitated back into society.",Liberal,Thunder Bay—Superior North,Patty Hajdu,http://www.parl.gc.ca/Parliamentarians/en/members/patty-hajdu(229214)
4757644,ca.proc.d.2018-10-23.10325158,2018-10-23,16ec30ba-16f2-4777-ab8d-db372238e239,235144,"Mrs. Karen Vecchio (Elgin—Middlesex—London, CPC)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I had the opportunity to sit here during last Friday's debate, where I listened to some of the best lawyers and legal minds who are members of Parliament, including the member for St. Albert—Edmonton. When we start listening to the statistics, when we are talking about all these things that are occurring in our correctional system, there are many different things we have to look at. We have extremely diverse opinions here.
One thing we talked about was the fact that correctional officers have not been talked to, so I am going to start with something I put forward last week. It is a quote from my friend Jason, who is a correctional officer. He said, “No profession has hit the toilet [like] corrections in the last several years. Violence, contraband, assault on staff are skyrocketing. Why? Total lack of consequence for behaviour. Eliminating segregation has handcuffed us. Now, no question segregation exacerbates mental health, but we have no choice. Assaultive offenders continue assaulting, and easy victims continue being preyed upon. We continually have people making changes based on concepts, not reality.”
Today we are discussing Bill C-83, an act to amend the Corrections and Conditional Release Act and another act. With the members in this House, I recognize that these views are greatly diverse. I am listening to the questions and answers today. What one member may say goes against my entire moral code on this. We have different ideas on the rights of criminals versus what the rights of victims, the use of segregation versus proposed intervention units, and drugs in prison.
Drugs in prison has become a huge issue. It is not just an issue that has come about in the last 10 years. We can find studies done decades ago that show the same trend. While the Liberals put forward policies for needle exchange programs in the jail, I believe we should focus on getting the drugs out of the jails altogether. 
We can talk about safe injection sites. This is a huge debate in Ontario. What do safe injection sites do to communities and what should we be doing to help those who have long-term addictions? One of the things they say is that it is about saving people's lives, getting them back on track, and making sure that people do not die in back alleys.
I am going to remind the government that prisons are not those dark alleys. When we talk about safe injection sites, we are talking about getting people off the streets, putting them into an area where they can have safe injections, and truly hoping that wraparound services are available to them. I question why we are starting at step one and providing safe injection sites in prisons in the first place. Yes, it is a very difficult thing, but this is not a back alley. It is a prison, where there are well-educated, trained and skilled staff who deal with these issues. We should actually be going in a trajectory moving forward, not just compensating for the drugs. 
There have been so many concerns about convicted criminals and the use of illegal drugs. We have to keep in mind that we are talking about convicted criminals. We are talking about people who are being put in jail for summary or felony offences and what their lives should be like. 
We have talked very much about Tori Stafford and her abuser, the person who murdered her. We have talked about maximum-security and minimum-security. We are talking about a horrific murderer going from a place where there may be institutional walls to a healing lodge. I have heard from hundreds of constituents of Elgin—Middlesex—London who are saying that she is living a better life than they are. 
When talking to Canadians, a lot of times it is one of the things they are going to say, that people in jail have a better life than they do. They get meals, they get their hydro paid for, all those things that some people living in poverty, and especially in our middle class, have to deal with every day.
I want to continue with the segregation part. Yes, I believe there are extreme situations where we must look at the use of segregation. Sometimes it is used to protect the criminal from the rest of the population, and other times it is used because an offender is a danger to the rest of the population, including the guards.
In a court decision by Justice Marrocco, he found that administrative segregation itself was constitutional. Of course, we are going to have others who believe that this is cruel and unusual punishment. There are parties that will disagree with this whole philosophy and say that we cannot segregate people and that they need to have personal time and the humanity side of it. 
I have a problem when talking about this. We are talking about humanity for someone who is alive versus humanity for somebody who may have been murdered or is disabled for the rest of his or her life because of a criminal. I think the mother in me is asking, “Where is the justice here?” 
Those are some of my key priorities when we are looking at this.
I have always believed in putting victims first. I think we have lost that side of this debate, because we are always asking what can we do to rehabilitate these criminals. I totally agree that there are some criminals who can be rehabilitated, but there are those people who have done horrific things, and we are sitting here saying that they have to have poetry readings and they have to learn how to cook and their lives will be better. We have to take a really hard look at ourselves and ask if we are really going to manage that. It is a compassionate idea, but it is not reality. 
We have to recognize that crimes have a harmful impact on victims and on society. A bill was put forward by the last government on the Victims Bill of Rights. It is something I want to share with the House today. 
When I work for the people of Elgin—Middlesex—London, I work for victims' families 100% of the time to make sure that they are taken care of. I am going to read the preamble of the bill to the House:
 Whereas victims of crime and their families deserve to be treated with courtesy, compassion and respect, including respect for their dignity; 
 Whereas it is important that victims' rights be considered throughout the criminal justice system; 
 Whereas victims of crime have rights that are guaranteed by the Canadian Charter of Rights and Freedoms; 
 Whereas consideration of the rights of victims of crime is in the interest of the proper administration of justice; 
 Whereas the federal, provincial and territorial governments share responsibility for criminal justice; 
 Whereas, in 1988, the federal, provincial and territorial governments endorsed the Canadian Statement of Basic Principles of Justice for Victims of Crime and, in 2003, the Canadian Statement of Basic Principles of Justice for Victims of Crime, 2003; 
All this being said, I recognize that some circumstances should be reviewed, including sexual violence and abuse. A lot of times when we are talking about vulnerable communities in these institutions, there may be issues that put people in there in the first place.
Not everyone agrees with the use of Gladu reports, but if we have Gladu reports, with appropriate writers, people who understand how to write a Gladu report, they can put all that imperative information forward at sentencing to decide how the person should be treated.
We talk a lot about truth and reconciliation. We recognize that we have had residential schools and that there has been intergenerational trauma. By no means am I saying that the person should not be looked at a bit differently. I am saying that. That may go against what some of my fellow Conservative colleagues may agree with, but I think these are things we have to go forward with. We have to look at all of these things. Gladu reports are something I support.
I will return to my friend's quote and the concern about drugs and contraband in jails. We need to find a solution. Is the solution making sure that we have needle exchange programs? For me, the concept of scanners is a positive option to find out what is actually entering prisons. We know that we have a problem. What is the reason, and how can we find a solution? The concept of these scanners is really positive. I look at them as a solution. 
I want to go back to my daughter, who has graduated from the protection, security and investigation program. She has had the opportunity to work in some different facilities. She is currently working in security with a large company, and she works on a hotline dealing with victims of crime. Her bottom line is, and this is a quote from Marissa, ""There is something missing, and drugs continue to get into the jails"".
 In putting in scanners, should we be expanding that to guests as well? As a graduate and employee in the security field, Marissa's concern about drugs in jails has only been elevated since she graduated, because she sees it more and more each and every day.
We have a big social issue in these places. We always have to remind ourselves that we have to be there for the victims of crime, because they have had their rights taken away. Some people see justice differently. I see justice as the fact that I would want to know that if someone murdered my child, he or she would remain in jail for a long time.",Conservative,Elgin—Middlesex—London,Karen Vecchio,http://www.parl.gc.ca/Parliamentarians/en/members/karen-vecchio(235144)
4757645,ca.proc.d.2018-10-23.10325254,2018-10-23,b078667f-922f-4979-a4c6-311e7bdc4068,229499,"Mrs. Celina Caesar-Chavannes (Whitby, Lib.)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I too am a mom. I am hoping to be able to speak to this piece of legislation from possibly a different perspective, but I do want to talk about the needle exchanges within prisons. 
The member talked about safety in prison, including for staff. Right now in federal prisons, the incidence of HIV is 10 times higher than among the general population. If a needle is brought in and shared among many in the population, it is very dangerous for the guards and staff. 
That said, needle exchanges in communities are based on international evidence that they decrease infectious disease. There is no correlation with increased violence or increased drug use, but needle exchanges do decrease infectious disease and allow people to move toward treatment.
Does she not believe that until we get to a point where we could totally eliminate drugs, the evidence for needle exchanges allows for a safer context?",Liberal,Whitby,Celina Caesar-Chavannes,http://www.parl.gc.ca/Parliamentarians/en/members/celina-caesar-chavannes(229499)
4757646,ca.proc.d.2018-10-23.10325264,2018-10-23,16ec30ba-16f2-4777-ab8d-db372238e239,235144,Mrs. Karen Vecchio,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, as I indicated, the safe injection sites that we see in our communities are a lot different from what we see in our jails. There are different ways of looking at this. I recognize that when people go to jail, a lot of times there are issues with substance abuse. We should not sitting there and saying, okay, here is a wraparound approach. We have to recognize that what got them there in the first place may have been the use of drugs and alcohol.
We also know there are a lot of gangs within these institutions and that drug trafficking happen to be one of the things they are taking part in for their own wealth. That is also how they are in charge of many of these issues. They are in charge of other people because of the cartel that they have within the jails.
I recognize the compassion that we have for this, but I want to go back to Nancy Reagan's approach and say, “Just say no”. There has to be a point in time when we just stop this. That is what I believe when it comes to correctional systems, just say no and stop this.",Conservative,Elgin—Middlesex—London,Karen Vecchio,http://www.parl.gc.ca/Parliamentarians/en/members/karen-vecchio(235144)
4757647,ca.proc.d.2018-10-23.10325268,2018-10-23,2f8fed89-2dde-4683-b1f0-03d1f782d96a,229706,"Mr. Nathaniel Erskine-Smith (Beaches—East York, Lib.)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, it has been a while since I studied criminal law and the criminal justice system. I would agree with the member that retribution is an incredibly important principle that underpins our criminal justice system and why we mete out significant penalties for egregious crimes.
The member spoke about rehabilitation as only about fairness and a matter of humanity. I would ask her to think about it a little differently, as a matter of public safety. Most criminals do not stay in the system forever, so as a matter of keeping our communities safe, rehabilitation plays an incredibly important role. I wonder if the member could speak to that aspect of the importance of rehabilitation, which is a matter of public safety.",Liberal,Beaches—East York,Nathaniel Erskine-Smith,http://www.parl.gc.ca/Parliamentarians/en/members/nathaniel-erskine-smith(229706)
4757648,ca.proc.d.2018-10-23.10325276,2018-10-23,16ec30ba-16f2-4777-ab8d-db372238e239,235144,Mrs. Karen Vecchio,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I recognize that rehabilitation is a big issue that we could be addressing here, but we also have to remember that there are those who may not be rehabilitated. When we talk about this, we talk programming, programming, programming. What is actually occurring in these institutions and why have the correctional officers, who are a big part of this, not been part of this bill and not brought in for consultations on this? They are part of the solution and I do not think the government has used any of the information and evidence that correctional officers find in their day-to-day work that would help with this.",Conservative,Elgin—Middlesex—London,Karen Vecchio,http://www.parl.gc.ca/Parliamentarians/en/members/karen-vecchio(235144)
4757649,ca.proc.d.2018-10-23.10325284,2018-10-23,55c46957-54e9-422a-8afd-7c709bcf16a0,217975,"Mr. John Barlow (Foothills, CPC)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, the minister talked a lot about safety and making sure that criminals feel better about themselves. I do not think solitary confinement is about ensuring that the worst of the worst feel better about themselves. I would like the member's opinion on what we should be focusing on when it comes to incarceration of the most vicious criminals in Canada.",Conservative,Foothills,John Barlow,http://www.parl.gc.ca/Parliamentarians/en/members/john-barlow(217975)
4757650,ca.proc.d.2018-10-23.10325288,2018-10-23,16ec30ba-16f2-4777-ab8d-db372238e239,235144,Mrs. Karen Vecchio,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, the one thing that comes to mind is the movie The Shawshank Redemption. Any time we talk about people being in segregation, we are talking about Tim Robbins being put in a hole and having to stay there for months.
Rehabilitation is necessary for those who are not horrific offenders. I think about the crimes people have committed. Do people who have raped young children deserve all of this? Or, what do we do? ",Conservative,Elgin—Middlesex—London,Karen Vecchio,http://www.parl.gc.ca/Parliamentarians/en/members/karen-vecchio(235144)
4757651,ca.proc.d.2018-10-23.10325291,2018-10-23,,,,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I would like to talk about Bill C-83 because it is of personal concern to me and because I was asked to do so by a number of correctional officers who told me that they feel as though they were not sufficiently consulted during the drafting of this bill.
If the government would take the time to listen to our correctional officers, it would find that they think eliminating administrative segregation in correctional facilities is a bogus solution to a bogus problem. Administrative segregation is not used as punishment. It is a risk management tool. The threat of solitary confinement must always be present in order to act as a deterrent, guarantee a certain amount of discipline and enforce compliance in correctional institutions. That discipline is essential to the health and safety of our correctional officers.
Segregation is a tool of last resort. By taking that tool away from correctional officers, the government is saying that it does not care about their reality. It does not care that more assaults on officers have happened since the use of segregation was restricted. The Union of Canadian Correctional Officers has stressed that violence in prison will go up once administrative segregation is scrapped. Union president Jason Godin foresees a bloodbath. Administrative segregation is not used arbitrarily. It is a tool of last resort that protects inmates from others and, sometimes, from themselves.
When a new criminal arrives, conflicts can escalate rapidly. The prison population varies from institution to institution. Sometimes, a new inmate is not welcome, and his new peers will be waiting for him. Administrative segregation is used to ensure that inmate's health and safety until such time as officers find appropriate solutions to de-escalate conflict.
What should be done with an inmate in medium security who becomes more and more violent and has to be transferred to a maximum security institution? Should such an inmate be allowed to keep living by his own rules for four hours a day while awaiting transfer? That makes no sense to me.
Some inmates altogether refuse to join the general population and also refuse the protective wing. How are we supposed to accommodate these inmates, who want peace and quiet, without abusing public funds? Is it a prison or a five-star hotel? What do I tell my constituents who tell me they would rather go to prison than live in a seniors residence? Correctional officers legitimately wonder what they will do. What tools will be at their disposal when administrative segregation is eliminated? The officers fear that there will be an escalation of violence. They fear for their health and safety, but also for the health and safety of the criminals. 
Again, what tools will they have to defuse potential retaliations or thwart revenge plots that they may have caught wind of? Are they to leave the inmates to take justice and discipline into their own hands? Correctional officers cannot turn a blind eye and ignore the warnings they get. How are they supposed to enforce compliance? These are bogus solutions to a bogus problem.
The commissioner's directives, including CD 843, already cover exceptions for indigenous and female offenders, and offenders with mental health problems.
Mental health is taken very seriously in prisons. Offenders have access to care, and correctional officers are quickly informed when an offender is struggling with mental health issues. They find out fast. Correctional officers have faith in the commissioner's directives, and they refer to them regularly in the performance of their duties.
Correctional officers already take mental health issues seriously because they know what kind of impact these issues can have. In fact, they or their colleagues have been through it themselves.
Thirty-five percent of first responders, including paramedics, EMTs and correctional officers, will develop symptoms associated with work-related PTSD.
This is not an easy work environment. Officers must sometimes use a lot of psychological tactics to de-escalate conflicts. They may face moral and ethical dilemmas that they would not face in the world outside the prison. For example, it is not easy to be a mother or father and to be around a pedophile every day. One of the worst things that could happen would be for an officer to get to work and learn that an inmate had taken his or her own life. Prison guards face many risks. This kind of situation makes them very susceptible to PTSD.
Last week, I met with veterans and first responders who spoke to me about Project Trauma Support, a new Canadian program that treats post traumatic stress and operational stress injury in military personnel, veterans and first responders. I was deeply touched by their story and how the centre, located in Perth, Ontario, helped them turn their lives around.
It is often very difficult for anyone affected by work-related post-traumatic stress syndrome to access the Workplace Safety and Insurance Board, disability insurance or compensation. They may have to wait a long time before accessing counselling or treatment, which is very unfortunate. We know that the earlier problems are addressed, the better the results and the chances to return to active service. Their families also suffer.
My colleagues and I hope that Bill C-211 will provide a comprehensive solution to this scourge. 
However, I wonder why Bill C-83 does not say more about the health and safety of our correctional workers.
The Liberal government's history shows that it favours criminals rather than victims. I should not be surprised to find it more interested in the comfort of criminals than the safety of correctional officers.
The government also did not consult the union and employees when it announced a needle exchange pilot project.
I wonder how providing access to needles to take drugs or create tattoos, thereby providing a potential weapon to criminals, can be perceived as being a good thing.
Canadians need to know about the needle exchange program. When an inmate manages to illegally bring a drug into prison, he can ask the nurse for a needle and he will get one. The nurse and the government know very well that the needle will be used for illicit purposes.
The correctional officer does not know that he will be at greater risk during the next check of the inmate's cell. What message are they sending?",,,"Mr. Richard Martel (Chicoutimi—Le Fjord, CPC)",
4757652,ca.proc.d.2018-10-23.10325387,2018-10-23,cedf1659-ebb1-4f26-b723-5c7c5353988b,214948,The Assistant Deputy Speaker (Mrs. Carol Hughes),,Government Orders,Corrections and Conditional Release Act,,"Order. The allotted time has expired. The hon. member can add what he has to say during questions and comments.
The hon. member for Rivière-des-Mille-Îles for questions and comments.",New Democratic Party,Algoma—Manitoulin—Kapuskasing,Carol Hughes,http://www.parl.gc.ca/Parliamentarians/en/members/carol-hughes(214948)
4757653,ca.proc.d.2018-10-23.10325389,2018-10-23,03fec1f2-5bf7-4f22-8a1f-0a48e4b70a4e,215890,"Ms. Linda Lapointe (Rivière-des-Mille-Îles, Lib.)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I listened closely to my colleague from the beautiful Chicoutimi and Saguenay region. I find this to be a bit much. We are talking about an act to amend the Corrections and Conditional Release Act, but that is not really what we heard.
I would like him to talk about victims services. He did not say a word about the audio recordings of parole hearings. They currently do not have access to that. Some fear that because of the emotional nature of the hearings, it is difficult for the victims to recall details. However, the inmates would have access to the recordings during parole hearings. I would like to hear the hon. member's thoughts on this and on the scanners. When the new technology is installed at the detention centres, it could be used for both visitors and inmates. 
I would like to know what my colleague thinks about that.",Liberal,Rivière-des-Mille-Îles,Linda Lapointe,http://www.parl.gc.ca/Parliamentarians/en/members/linda-lapointe(215890)
4757654,ca.proc.d.2018-10-23.10325403,2018-10-23,,,,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I have talked to correctional officers and what concerns me is that it is going to be extremely difficult for our correctional officers if they no longer have administrative segregation at their disposal.
When something happens, correctional officers are often first on the scene. I would like the government to consider that and understand that correctional officers will have an extremely tough time gaining control if they cannot use administrative segregation. If the prisoner realizes that administrative segregation is not being replaced by anything else, he might end up doing things he otherwise would not have. I think that it is extremely important to keep that in mind for correctional officers' sake.",,,Mr. Richard Martel,
4757655,ca.proc.d.2018-10-23.10325423,2018-10-23,075456c7-3cca-483c-b4f1-85006031ca09,224982,"Mr. Robert Aubin (Trois-Rivières, NDP)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I listened to my Conservative colleague's speech. Our opinions differ on many subjects, and while I realize we are miles apart on this one too, a number of his arguments did strike a chord. 
I would like to know what he thinks of the fact that two legal rulings have found administrative segregation to be unconstitutional. In my opinion, protecting people who work in those environments must be a consideration, but segregation is no way to treat inmates with mental illness. 
Can the member reconcile what he just said with those notions of constitutionality and mental health treatment? ",New Democratic Party,Trois-Rivières,Robert Aubin,http://www.parl.gc.ca/Parliamentarians/en/members/robert-aubin(224982)
4757656,ca.proc.d.2018-10-23.10325433,2018-10-23,,,,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, on the subject of administrative segregation, I believe the duration was reduced. On the other, I think that there needs to be appropriate mental health screening of inmates.
To my mind, if the government takes the crucially important tool that is administrative segregation away from correctional officers, and prisoners know that means they may be transferred elsewhere for their own protection, I have no doubt they will do things they would not do if administrative segregation were here to stay. That is how I see it.",,,Mr. Richard Martel,
4757657,ca.proc.d.2018-10-23.10325449,2018-10-23,03fec1f2-5bf7-4f22-8a1f-0a48e4b70a4e,215890,"Ms. Linda Lapointe (Rivière-des-Mille-Îles, Lib.)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I am pleased to rise today to speak to Bill C-83, an act to amend the Corrections and Conditional Release Act and another act.
As my colleague said, administrative segregation has been widely criticized by stakeholders and has been subject to legal challenges.
This bill will eliminate administrative segregation and replace it with structured intervention units, which provide secure environments for inmates who must be separated from the general prison population to receive targeted interventions and real human interaction.
The bill will also make changes in connection to health care, the management of indigenous offenders, victims' access to audio recordings of parole hearings, and search technology to keep contraband out of prisons. These are the objectives of Bill C-83.
I was here on Friday, like many other colleagues, when we were studying this bill at second reading. We talked about it and we are still talking about it today.
Earlier our colleague from Coast of Bays—Central—Notre Dame said that the purpose of detention centres is to rehabilitate inmates so they can reintegrate into society. Yes, they are there because they have committed a crime, but we need to help them reintegrate into society so they can eventually contribute to it once they have made it through the detention part of their sentence.
The unemployment rate is at its lowest in 40 years. We need all the talent we can get in our society. Once inmates have served their sentence, they need to integrate and participate in our society. This means that, during their incarceration, they must be able to take training and, if they have mental health issues, they need to see the appropriate professionals.
Before I was an MP, I was fortunate to be in business, and I had contracts supplying food to some of the detention centres in my region, Sainte-Anne-des-Plaines, including the Federal Training Centre in Laval and Leclerc Institution. There were maximum-security and medium-security detention centres, as well as centres for inmates who were nearing the end of their sentence and were getting ready to reintegrate into society. Yes, some inmates do reintegrate into society.
Some of those contacts were with family living units, where people work as a team to learn to cook. When inmates are released from a detention centre, they need to be independent. In short, I had those kinds of interactions, and the ultimate goal was for inmates to be able to reintegrate and participate in society. 
As I said earlier, there are maximum-security penitentiaries for inmates who are not yet ready to be transferred to a medium-security centre or a centre where inmates are getting ready to be released.
Mental health services must also be available for people who need them. That is true, and should be one of the first things noted. We need to prepare inmates to return to a normal life in our society and help them get the training they need.
The bill requires inmates in administrative segregation to spend four hours outside their cell so that they have contact with other people in the prison system and health professionals, but also with outside visitors. They need to be able to continue to see people from outside the prison walls if we want them to be able to reintegrate into society. Of course, they also need to continue to have access to training programs.
One of my colleagues said earlier that this bill needs to go further, that we need to continue the debate and that all members need to have an opportunity to express their views.
I would like to continue to talk about the purpose of this bill. Our priority, as a government, is to ensure the safety of Canadians. It seems to me that the Conservatives would be happy to leave people in solitary confinement for years and then send them directly back into our communities. That is what I have been hearing. There are steps to follow, and inmates need to take training.
The best way to protect Canadians, our fellow citizens, is to ensure that offenders serving their sentence in a controlled prison environment, whether it is a minimum, medium or maximum security facility, get the help and treatment they need to reduce their chances of reoffending.
What is more, what we are proposing is very different from the current system. Structured intervention units will double the number of hours inmates spend outside their cells and guarantee them a minimum of two hours a day of real human interaction, whether it be with staff, volunteers, health care providers, seniors, chaplains, visitors or other compatible offenders. Inmates will have daily visits from a health care professional and access to intervention programs and mental health care. That is very important and we need to always keep that in mind. The whole system will be designed so as to address the factors that make the individual a risk and help that individual reintegrate into the general prison population.
In structured intervention units, the conditions and resources available will be different than those in the current system. This bill will also put in place a robust review system. The assignment to a structured intervention unit will be reviewed by the institutional head in the first five days. If the inmate remains there, the head will again review the case after 30 days. The commissioner will also review the case every 30 days after that.
The bill will also allow a professional to recommend at any time a change in conditions or the transfer of an inmate. The objective will always be the inmate's safe reintegration into the mainstream inmate population as soon as possible.
There is more. The bill will also formalize the possibility of having, for example, maximum security and minimum security institutions in the same location. As I mentioned earlier, many years ago I dealt with maximum security and medium security prisons. Institutions will always have the necessary infrastructure to accommodate their security level.
I asked some questions a little earlier. At present, victims do not have access to audio recordings of parole hearings. The bill will change that.
There are also the body scanners. When visitors, inmates or employees enter the institution, the search will be less invasive, but we will be able to scan people to ensure no contraband enters the prison.
We will be very pleased to support Bill C-83, and I hope that my colleagues will have second thoughts about not supporting it.",Liberal,Rivière-des-Mille-Îles,Linda Lapointe,http://www.parl.gc.ca/Parliamentarians/en/members/linda-lapointe(215890)
4757658,ca.proc.d.2018-10-23.10325534,2018-10-23,ff7a7f13-0558-4282-8cfc-9bfdfcbf6a1a,216774,"Mr. Michael Cooper (St. Albert—Edmonton, CPC)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I would pose a question in response to the speech from my colleague from Rivière-des-Mille-Îles.
She touched upon the review process. At the heart of the British Columbia Supreme Court decision, as well as the Ontario Superior Court decision, both courts called on an independent review process upon a determination being made as to the status of an inmate from an institutional head.
That independent review mechanism is noticeably lacking in Bill C-83. If the purported objective of Bill C-83 is to respond to court decisions, why the absence?",Conservative,St. Albert—Edmonton,Michael Cooper,http://www.parl.gc.ca/Parliamentarians/en/members/michael-cooper(216774)
4757659,ca.proc.d.2018-10-23.10325541,2018-10-23,03fec1f2-5bf7-4f22-8a1f-0a48e4b70a4e,215890,Ms. Linda Lapointe,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, our government's Bill C-83 will strengthen the federal correctional system, aligning its practices with sound evidence. It will also use the latest best practices to rehabilitate inmates and better prepare them for safe reintegration into our communities. Reintegration into society is important. I talked about that earlier. We need everyone's talents. When people reintegrate into society, everyone wins.",Liberal,Rivière-des-Mille-Îles,Linda Lapointe,http://www.parl.gc.ca/Parliamentarians/en/members/linda-lapointe(215890)
4757660,ca.proc.d.2018-10-23.10325553,2018-10-23,b078667f-922f-4979-a4c6-311e7bdc4068,229499,"Mrs. Celina Caesar-Chavannes (Whitby, Lib.)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I thank my colleague for her speech.
I have listened to the Conservatives say that this will endanger Correctional Service Canada staff. However, this bill will make more resources available for reintegration programs, mental health care and other interventions and services for Correctional Service Canada staff.
Would the member comment on how this measure will enhance safety within Correctional Service Canada?",Liberal,Whitby,Celina Caesar-Chavannes,http://www.parl.gc.ca/Parliamentarians/en/members/celina-caesar-chavannes(229499)
4757661,ca.proc.d.2018-10-23.10325564,2018-10-23,03fec1f2-5bf7-4f22-8a1f-0a48e4b70a4e,215890,Ms. Linda Lapointe,,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, I always enjoy working with my colleague. I thank her for her question.
We have to make sure inmates do their time. We also have to help them reintegrate into the mainstream prison population and, later, into society. That happens in stages, and we need to provide them with services.
My colleague is asking whether there will be more staff. As I see it, since the goal is to help inmates reintegrate into society, we have to help them access any mental health services they might need.",Liberal,Rivière-des-Mille-Îles,Linda Lapointe,http://www.parl.gc.ca/Parliamentarians/en/members/linda-lapointe(215890)
4757662,ca.proc.d.2018-10-23.10325575,2018-10-23,b793930e-6fb6-449d-bc33-1c9575def1a9,234493,"Ms. Anju Dhillon (Dorval—Lachine—LaSalle, Lib.)",,Government Orders,Corrections and Conditional Release Act,,"Madam Speaker, people in administrative segregation suffer from hallucinations. They start seeing things that are not there and they are no longer able to distinguish between reality and fantasy.
Do you think that people in administrative segregation could reintegrate into society when they leave prison? These people are deeply affected. Will this benefit our society?",Liberal,Dorval—Lachine—LaSalle,Anju Dhillon,http://www.parl.gc.ca/Parliamentarians/en/members/anju-dhillon(234493)
